ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.0561377245508982,0.006362275449101796,0.0029940119760479044,0.015718562874251496,0.06998502994011976,0.061751497005988025,0.004116766467065869,0.002245508982035928,0.001122754491017964,0.08607784431137724,0.058383233532934134,0.0033682634730538923,0.0,0.08495508982035928,0.005239520958083832,0.005988023952095809,0.00037425149700598805,0.014221556886227544,0.0,0.00037425149700598805,0.0093562874251497,0.0,0.00037425149700598805,0.002245508982035928,0.0033682634730538923,0.016841317365269462,0.04154191616766467,0.06362275449101797,0.0033682634730538923,0.007859281437125748,0.00037425149700598805,0.00561377245508982,0.027694610778443114,0.09131736526946108,0.0014970059880239522,0.02058383233532934,0.2155688622754491,0.0093562874251497,Булгаков,Белая гвардия
0.06307435254803676,0.00835421888053467,0.004177109440267335,0.015455304928989139,0.0873015873015873,0.06766917293233082,0.003341687552213868,0.005430242272347535,0.0,0.08521303258145363,0.047619047619047616,0.007936507936507936,0.0,0.0822890559732665,0.003341687552213868,0.002506265664160401,0.0,0.012531328320802004,0.0004177109440267335,0.0,0.006683375104427736,0.0,0.0004177109440267335,0.0,0.004594820384294068,0.017126148705096073,0.03216374269005848,0.07017543859649122,0.0012531328320802004,0.0020885547201336674,0.0,0.005012531328320802,0.035505430242272346,0.09147869674185463,0.0004177109440267335,0.013366750208855471,0.2159565580618212,0.007101086048454469,Булгаков,Белая гвардия
0.07944915254237288,0.006355932203389831,0.0031779661016949155,0.019067796610169493,0.06938559322033898,0.03548728813559322,0.0015889830508474577,0.00423728813559322,0.0005296610169491525,0.06038135593220339,0.047139830508474576,0.005296610169491525,0.0,0.0826271186440678,0.004766949152542373,0.0026483050847457626,0.0,0.013771186440677966,0.0005296610169491525,0.0,0.004766949152542373,0.0,0.0,0.0015889830508474577,0.009004237288135594,0.015360169491525424,0.028601694915254237,0.09110169491525423,0.0026483050847457626,0.001059322033898305,0.0,0.00211864406779661,0.03760593220338983,0.06938559322033898,0.001059322033898305,0.028601694915254237,0.2579449152542373,0.012711864406779662,Булгаков,Белая гвардия
0.07409224730127575,0.005397448478900883,0.0014720314033366045,0.011776251226692836,0.07311089303238469,0.03876349362119725,0.002944062806673209,0.005397448478900883,0.0,0.0745829244357213,0.049558390578999016,0.008341511285574092,0.0,0.08047105004906771,0.002944062806673209,0.004416094210009814,0.0,0.015701668302257114,0.0,0.0,0.004416094210009814,0.0,0.0004906771344455348,0.003925417075564278,0.005397448478900883,0.020117762512266928,0.029440628066732092,0.08832188420019627,0.001962708537782139,0.002944062806673209,0.0004906771344455348,0.001962708537782139,0.029440628066732092,0.07163886162904809,0.0004906771344455348,0.023552502453385672,0.26005888125613347,0.006378802747791953,Булгаков,Белая гвардия
0.0913978494623656,0.0035842293906810036,0.005376344086021506,0.016129032258064516,0.06690561529271206,0.03106332138590203,0.005973715651135006,0.0035842293906810036,0.0,0.06332138590203107,0.03106332138590203,0.004181600955794504,0.0,0.07228195937873358,0.0023894862604540022,0.002986857825567503,0.0,0.009557945041816009,0.0005973715651135006,0.0005973715651135006,0.0023894862604540022,0.0,0.0,0.0035842293906810036,0.006571087216248507,0.014336917562724014,0.021505376344086023,0.09438470728793309,0.0011947431302270011,0.0017921146953405018,0.0,0.007168458781362007,0.026284348864994027,0.05794504181600956,0.0005973715651135006,0.03046594982078853,0.3130227001194743,0.007765830346475508,Булгаков,Белая гвардия
0.06606217616580311,0.0069084628670120895,0.0025906735751295338,0.012089810017271158,0.06174438687392055,0.05613126079447323,0.0034542314335060447,0.002158894645941278,0.0008635578583765112,0.08117443868739206,0.037996545768566495,0.0069084628670120895,0.0,0.0807426597582038,0.006044905008635579,0.0030224525043177895,0.0,0.012089810017271158,0.0004317789291882556,0.0,0.0030224525043177895,0.0,0.0,0.0017271157167530224,0.007340241796200345,0.018134715025906734,0.03842832469775475,0.08721934369602763,0.0008635578583765112,0.0025906735751295338,0.0004317789291882556,0.0025906735751295338,0.031088082901554404,0.09542314335060449,0.0008635578583765112,0.019430051813471502,0.24179620034542315,0.008635578583765112,Булгаков,Белая гвардия
0.08196721311475409,0.002185792349726776,0.00273224043715847,0.015300546448087432,0.06284153005464481,0.04262295081967213,0.001092896174863388,0.001639344262295082,0.0,0.07759562841530054,0.03715846994535519,0.004918032786885246,0.0,0.08852459016393442,0.004918032786885246,0.002185792349726776,0.0,0.014207650273224045,0.0,0.0,0.004371584699453552,0.0,0.001639344262295082,0.0,0.008743169398907104,0.008743169398907104,0.02459016393442623,0.08579234972677596,0.001092896174863388,0.0,0.0,0.000546448087431694,0.04316939890710383,0.09781420765027322,0.0,0.015300546448087432,0.260655737704918,0.007650273224043716,Булгаков,Белая гвардия
0.0671286271113036,0.007795582503248159,0.00822867042009528,0.01862278042442616,0.08012126461671719,0.04244261585101776,0.0034647033347769596,0.0038977912516240795,0.0008661758336942399,0.07145950627977479,0.034213945430922474,0.00519705500216544,0.0,0.07405803378085751,0.00519705500216544,0.0043308791684712,0.0,0.017756604590731917,0.0,0.0,0.00259852750108272,0.0,0.0,0.0030316154179298397,0.00822867042009528,0.01645734084019056,0.029449978345604158,0.07708964919878736,0.0038977912516240795,0.0038977912516240795,0.0,0.00259852750108272,0.03291468168038112,0.07622347336509311,0.00043308791684711995,0.01992204417496752,0.26808142052836725,0.01039411000433088,Булгаков,Белая гвардия
0.06695464362850972,0.012526997840172787,0.004319654427645789,0.016414686825053995,0.038876889848812095,0.09330453563714902,0.0038876889848812094,0.00043196544276457883,0.0,0.0794816414686825,0.025485961123110152,0.0012958963282937365,0.0,0.10280777537796976,0.0021598272138228943,0.0012958963282937365,0.0,0.009503239740820735,0.0,0.0,0.0038876889848812094,0.00043196544276457883,0.00043196544276457883,0.0017278617710583153,0.006047516198704104,0.011663066954643628,0.054427645788336934,0.06004319654427646,0.0008639308855291577,0.00043196544276457883,0.0,0.0012958963282937365,0.02591792656587473,0.08034557235421166,0.0012958963282937365,0.014254859611231102,0.27429805615550756,0.0038876889848812094,Булгаков,Белая гвардия
0.07463414634146341,0.007317073170731708,0.003902439024390244,0.00878048780487805,0.06097560975609756,0.05804878048780488,0.008292682926829269,0.0014634146341463415,0.0,0.07658536585365854,0.037073170731707315,0.000975609756097561,0.0,0.08878048780487804,0.003902439024390244,0.0004878048780487805,0.0,0.010731707317073172,0.0,0.0,0.003902439024390244,0.0004878048780487805,0.0014634146341463415,0.0024390243902439024,0.007804878048780488,0.005365853658536586,0.037073170731707315,0.07902439024390244,0.0024390243902439024,0.0014634146341463415,0.0,0.0024390243902439024,0.023414634146341463,0.08146341463414634,0.0004878048780487805,0.024878048780487806,0.27658536585365856,0.007317073170731708,Булгаков,Белая гвардия
0.07053364269141531,0.005568445475638051,0.0027842227378190253,0.017633410672853827,0.06264501160092807,0.06078886310904873,0.004640371229698376,0.0013921113689095127,0.0004640371229698376,0.07238979118329467,0.05011600928074246,0.0027842227378190253,0.0004640371229698376,0.08723897911832947,0.004176334106728539,0.0018561484918793504,0.0,0.01345707656612529,0.0013921113689095127,0.0,0.0032482598607888632,0.0,0.0,0.0,0.00788863109048724,0.012529002320185615,0.03062645011600928,0.07517401392111368,0.0032482598607888632,0.0018561484918793504,0.0,0.007424593967517401,0.03062645011600928,0.08074245939675175,0.0032482598607888632,0.02134570765661253,0.25382830626450115,0.00788863109048724,Булгаков,Белая гвардия
0.067455102934735,0.0056942619360490585,0.004818221638195357,0.012264564169951819,0.07884362680683311,0.04204993429697766,0.003942181340341655,0.0017520805957074025,0.0,0.06044678055190539,0.05168637757336837,0.006570302233902759,0.0,0.08760402978537013,0.005256241787122208,0.003942181340341655,0.0,0.011826544021024968,0.0008760402978537013,0.0,0.003942181340341655,0.0,0.0,0.004380201489268506,0.006132282084975909,0.01576872536136662,0.018834866403854577,0.09417433201927289,0.0017520805957074025,0.0004380201489268506,0.0,0.0030661410424879547,0.031099430573806396,0.06263688129653965,0.0008760402978537013,0.030661410424879545,0.2706964520367937,0.010512483574244415,Булгаков,Белая гвардия
0.05835240274599542,0.009534706331045004,0.0038138825324180014,0.018306636155606407,0.07246376811594203,0.053012967200610224,0.0030511060259344014,0.0011441647597254005,0.0011441647597254005,0.08390541571319603,0.05110602593440122,0.005720823798627002,0.0,0.09115179252479023,0.004958047292143402,0.0019069412662090007,0.0,0.013348588863463006,0.0007627765064836003,0.0,0.002288329519450801,0.0,0.0,0.0019069412662090007,0.008771929824561403,0.014874141876430207,0.03813882532418002,0.07437070938215103,0.002669717772692601,0.0019069412662090007,0.0,0.004958047292143402,0.031655225019069415,0.10068649885583524,0.00038138825324180017,0.013729977116704805,0.2238749046529367,0.006102212051868803,Булгаков,Белая гвардия
0.094859241126071,0.006119951040391677,0.006731946144430845,0.011627906976744186,0.05446756425948592,0.044063647490820076,0.0024479804161566705,0.0024479804161566705,0.0006119951040391676,0.07527539779681762,0.042839657282741736,0.0036719706242350062,0.0,0.06364749082007344,0.006119951040391677,0.004283965728274173,0.0,0.014687882496940025,0.0012239902080783353,0.0,0.0073439412484700125,0.0,0.0,0.0030599755201958386,0.012239902080783354,0.011627906976744186,0.03671970624235006,0.08690330477356181,0.0018359853121175031,0.0018359853121175031,0.0,0.0036719706242350062,0.031211750305997554,0.08445532435740515,0.0006119951040391676,0.022031823745410038,0.24969400244798043,0.011627906976744186,Булгаков,Белая гвардия
0.062384473197781884,0.004158964879852125,0.0046210720887245845,0.01432532347504621,0.053604436229205174,0.0767097966728281,0.003234750462107209,0.0023105360443622922,0.0023105360443622922,0.09103512014787431,0.06192236598890943,0.0027726432532347504,0.0,0.09658040665434381,0.006007393715341959,0.0009242144177449168,0.0,0.016173752310536044,0.0,0.0,0.0046210720887245845,0.0,0.0,0.0,0.0046210720887245845,0.010166358595194085,0.044824399260628464,0.07347504621072089,0.0036968576709796672,0.0027726432532347504,0.0,0.0023105360443622922,0.02541589648798521,0.09611829944547134,0.0009242144177449168,0.006469500924214418,0.21903881700554528,0.006469500924214418,Булгаков,Белая гвардия
0.04504773269689737,0.009844868735083532,0.0056682577565632455,0.016408114558472554,0.09039379474940334,0.049821002386634845,0.003579952267303103,0.0014916467780429594,0.0,0.06921241050119331,0.045644391408114555,0.008054892601431982,0.0,0.07189737470167064,0.0059665871121718375,0.004474940334128878,0.0,0.02356801909307876,0.0014916467780429594,0.0002983293556085919,0.006861575178997614,0.0,0.0,0.004176610978520286,0.0062649164677804296,0.02177804295942721,0.026551312649164677,0.08383054892601433,0.0005966587112171838,0.002088305489260143,0.0,0.0017899761336515514,0.028639618138424822,0.07309069212410502,0.0,0.02684964200477327,0.25208830548926014,0.012529832935560859,Булгаков,Мастер и Маргарита
0.06281407035175879,0.005862646566164154,0.006700167504187605,0.015912897822445562,0.07495812395309882,0.04271356783919598,0.002931323283082077,0.0020938023450586263,0.002512562814070352,0.06867671691792294,0.04103852596314908,0.00711892797319933,0.0008375209380234506,0.05695142378559464,0.0033500837520938024,0.0008375209380234506,0.0,0.017169179229480736,0.0008375209380234506,0.0004187604690117253,0.00628140703517588,0.0,0.0,0.0041876046901172526,0.011306532663316583,0.01675041876046901,0.032244556113902846,0.09045226130653267,0.0041876046901172526,0.002512562814070352,0.0,0.002512562814070352,0.031407035175879394,0.07830820770519263,0.001256281407035176,0.02931323283082077,0.26214405360134,0.01340033500837521,Булгаков,Мастер и Маргарита
0.05266853932584269,0.009831460674157303,0.004564606741573034,0.013342696629213483,0.08567415730337079,0.037570224719101125,0.001053370786516854,0.0049157303370786515,0.0,0.06917134831460674,0.042837078651685394,0.009129213483146067,0.0,0.06882022471910113,0.004213483146067416,0.0038623595505617976,0.0,0.021067415730337078,0.00035112359550561797,0.00035112359550561797,0.007724719101123595,0.0,0.0007022471910112359,0.0014044943820224719,0.012991573033707866,0.02071629213483146,0.028089887640449437,0.09094101123595505,0.001053370786516854,0.00035112359550561797,0.0,0.001053370786516854,0.03441011235955056,0.0839185393258427,0.0,0.028441011235955056,0.24543539325842698,0.013342696629213483,Булгаков,Мастер и Маргарита
0.05154639175257732,0.013402061855670102,0.007903780068728522,0.01134020618556701,0.06838487972508592,0.04673539518900344,0.004810996563573883,0.003092783505154639,0.002061855670103093,0.07594501718213058,0.04261168384879725,0.009621993127147767,0.0,0.06563573883161512,0.004123711340206186,0.003092783505154639,0.0,0.026460481099656357,0.0,0.0,0.004467353951890034,0.0,0.0010309278350515464,0.0027491408934707906,0.012714776632302405,0.02542955326460481,0.03951890034364261,0.08178694158075601,0.005498281786941581,0.002061855670103093,0.0,0.0027491408934707906,0.041237113402061855,0.08144329896907217,0.0006872852233676976,0.024398625429553265,0.22474226804123712,0.012714776632302405,Булгаков,Мастер и Маргарита
0.04293431902189366,0.012510662496445835,0.006255331248222917,0.023599658800113735,0.08160363946545351,0.05032698322433893,0.0034119988626670457,0.0011373329542223485,0.0011373329542223485,0.08700597099800966,0.049189650270116576,0.008245663918112028,0.0005686664771111743,0.07250497583167473,0.0034119988626670457,0.0031276656241114587,0.0,0.01620699459766847,0.0,0.0002843332385555871,0.005686664771111743,0.0,0.0,0.0014216661927779358,0.010235996588001138,0.02388399203866932,0.03667898777367074,0.08018197327267558,0.004264998578333807,0.002274665908444697,0.0,0.0031276656241114587,0.026727324424225193,0.09098663633778789,0.0005686664771111743,0.018197327267557576,0.22035825988058003,0.01194199601933466,Булгаков,Мастер и Маргарита
0.058984375,0.009765625,0.00546875,0.01640625,0.09140625,0.05390625,0.00390625,0.001171875,0.001953125,0.084375,0.047265625,0.00625,0.000390625,0.06640625,0.006640625,0.0046875,0.0,0.019140625,0.001953125,0.0,0.00546875,0.0,0.0,0.00625,0.00625,0.018359375,0.031640625,0.08046875,0.00234375,0.004296875,0.0,0.005078125,0.027734375,0.087109375,0.001171875,0.01953125,0.21328125,0.0109375,Булгаков,Мастер и Маргарита
0.050944669365722,0.010796221322537112,0.007422402159244264,0.011470985155195682,0.06477732793522267,0.0752361673414305,0.009446693657219974,0.001349527665317139,0.0033738191632928477,0.0975033738191633,0.04014844804318488,0.0043859649122807015,0.0,0.07253711201079623,0.0020242914979757085,0.003036437246963563,0.0,0.02125506072874494,0.0006747638326585695,0.0,0.006072874493927126,0.0,0.0006747638326585695,0.00708502024291498,0.005398110661268556,0.01282051282051282,0.0553306342780027,0.06815114709851552,0.004048582995951417,0.005060728744939271,0.0,0.005398110661268556,0.018556005398110663,0.08198380566801619,0.0006747638326585695,0.022267206477732792,0.22064777327935223,0.009446693657219974,Булгаков,Мастер и Маргарита
