action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.4874731567644953,0.2976398601398601,0.365684575389948,0.1774869775123873,0.023108030040439053,399.2555476020043,0.8432835820895522,0.15671641791044777,0.46125116713352,4541.531853972799,George Eliot,Adam Bede
0.4440583738707436,0.2924485125858124,0.3855981416957026,0.1757879306132422,0.03426248548199767,648.9312022237665,0.6592592592592592,0.34074074074074073,0.481637567730283,4662.058373870744,George Eliot,Adam Bede
0.5023286759813707,0.2975955853370122,0.39207507820646514,0.16718576195773083,0.03388946819603754,730.5256154357951,0.7546754675467546,0.24532453245324531,0.4424418604651163,5274.038589487691,George Eliot,The Mill on the Floss
0.5003573981415297,0.2656546489563567,0.45977596741344195,0.1599405510460729,0.027494908350305502,574.4753395282345,0.6246943765281173,0.3753056234718826,0.4386967705058588,5024.379556826305,George Eliot,Adam Bede
0.39670932358318095,0.2557454331172658,0.4069128043990573,0.17823395242750084,0.04634721131186174,614.961608775137,0.7765451664025357,0.22345483359746435,0.46150592216582065,3361.2285191956125,George Eliot,"Felix Holt, the Radical"
0.4561264822134387,0.2599099099099099,0.43889845094664365,0.16022799240025332,0.03442340791738382,1033.1335968379447,0.7897435897435897,0.21025641025641026,0.4393695722097137,4095.304347826087,George Eliot,"Felix Holt, the Radical"
0.46350931677018636,0.31012987012987014,0.4133716750539181,0.1852704257767549,0.02372393961179008,423.2670807453416,0.7721179624664879,0.22788203753351208,0.48,4151.273291925466,George Eliot,The Mill on the Floss
0.48071979434447304,0.26017391304347826,0.3953684210526316,0.16141078838174272,0.02273684210526316,933.211439588689,0.7227926078028748,0.27720739219712526,0.4061015253813453,5737.86439588689,George Eliot,The Mill on the Floss
0.4818505338078292,0.29640980735551664,0.3648414985590778,0.17839004570848144,0.022478386167146976,405.8804270462634,0.8368355995055624,0.1631644004944376,0.4621822690638561,4564.083985765124,George Eliot,Adam Bede
0.5069398545935228,0.28856282919488335,0.36578449905482047,0.16659326139616826,0.045841209829867675,633.1810971579644,0.7427616926503341,0.2572383073496659,0.4136880022166805,5341.908129543953,George Eliot,Adam Bede
0.4985734664764622,0.29757343550447,0.4525993883792049,0.16928278193673027,0.02385321100917431,1036.4543509272469,0.807372175980975,0.19262782401902498,0.4788014026139624,4259.043509272467,George Eliot,The Mill on the Floss
0.43617021276595747,0.3023255813953489,0.4314194577352472,0.1859969558599696,0.0215311004784689,532.7651391162029,0.823953823953824,0.17604617604617603,0.5167630057803468,3260.2045826513913,George Eliot,The Mill on the Floss
0.5362844702467344,0.32771618625277166,0.4148809523809524,0.17186330755799453,0.03392857142857143,863.6277213352685,0.8511137162954279,0.1488862837045721,0.44055944055944063,4867.719883889696,George Eliot,The Mill on the Floss
0.5567226890756302,0.3080201472297559,0.417243214475785,0.1648199445983379,0.03459286854709952,850.2766106442576,0.7478991596638656,0.25210084033613445,0.43977340488968397,4475.140056022409,George Eliot,Adam Bede
0.48137254901960785,0.2753785754346607,0.43680884676145343,0.16486180701470826,0.05529225908372828,622.6666666666666,0.7357032457496137,0.2642967542503864,0.43708314806580706,3800.098039215686,George Eliot,"Felix Holt, the Radical"
0.47044534412955463,0.26409090909090904,0.3715623171445289,0.16418505716564746,0.04154476301930954,882.4226720647773,0.8282442748091603,0.1717557251908397,0.40967184801381695,4260.586234817813,George Eliot,"Felix Holt, the Radical"
0.5244704163623083,0.34157944814462415,0.40362225097024584,0.17698771816418868,0.02846054333764554,701.9532505478452,0.8379629629629629,0.16203703703703703,0.4730743012951602,4829.100073046019,George Eliot,The Mill on the Floss
0.5096913137114142,0.27963765261914136,0.4265625,0.1641720683559222,0.023958333333333335,550.1665470208184,0.6855345911949685,0.31446540880503143,0.43546015877683036,4694.16295764537,George Eliot,Adam Bede
0.47391857506361323,0.28875968992248063,0.40287032291132746,0.1727852275225325,0.032803690415171706,818.6800254452926,0.7042410714285714,0.29575892857142855,0.4473087818696884,4981.021628498728,George Eliot,Adam Bede
0.5263157894736842,0.33333333333333337,0.41044776119402987,0.17565485362095534,0.03420398009950249,804.2222222222223,0.846517119244392,0.15348288075560804,0.44874871443263625,4799.666666666667,George Eliot,The Mill on the Floss
0.4955570745044429,0.2716373173473211,0.45676392572944297,0.16291759465478844,0.04084880636604775,757.4928229665071,0.6643356643356644,0.3356643356643357,0.45043731778425655,4959.774436090225,George Eliot,Adam Bede
0.4784081287044877,0.26328052190121154,0.4094637223974763,0.16890732265446226,0.03974763406940063,809.7535986452159,0.8387978142076503,0.16120218579234974,0.3927203065134099,3683.072819644369,George Eliot,"Felix Holt, the Radical"
0.4475336322869955,0.30651105651105653,0.43402225755166934,0.18077172503242547,0.030206677265500796,391.4699551569507,0.7429906542056075,0.2570093457943925,0.49006890960680993,3539.887892376682,George Eliot,The Mill on the Floss
0.4921773142112125,0.27266161068977973,0.39623507805325986,0.16213930874114785,0.030762167125803486,680.5684485006519,0.6313253012048192,0.3686746987951807,0.41498791297340853,4662.813559322034,George Eliot,Adam Bede
0.4907332796132151,0.3170223841749089,0.44502617801047123,0.1769066286528867,0.035153328347045626,524.177276390008,0.6753424657534246,0.32465753424657534,0.5035276643148905,4294.8718775181305,George Eliot,The Mill on the Floss
0.4575645756457565,0.25846795205836376,0.393387314439946,0.15969357690041244,0.04048582995951417,565.0738007380073,0.735249621785174,0.264750378214826,0.42624854819976776,4077.9492619926195,George Eliot,"Felix Holt, the Radical"
0.5161290322580645,0.3827751196172249,0.3722149410222805,0.1871528616276262,0.04456094364351245,145.2774193548387,0.7987551867219918,0.2012448132780083,0.5466428995840761,2808.696774193548,John Galsworthy,The Forsyte Saga
0.4290617848970252,0.3218884120171674,0.3474025974025974,0.18913655053018827,0.023809523809523808,234.88672768878718,0.8290441176470589,0.17095588235294118,0.5045576407506702,2875.337528604119,John Galsworthy,The Forsyte Saga
0.4789473684210526,0.3460076045627376,0.37521514629948366,0.17690875232774675,0.03442340791738382,177.2982456140351,0.8045112781954887,0.19548872180451127,0.5464480874316939,2508.7701754385967,John Galsworthy,The Forsyte Saga
0.43506493506493504,0.2593548387096774,0.3775193798449612,0.17073170731707318,0.03565891472868217,367.6818181818182,0.8023450586264657,0.19765494137353434,0.4248773963441818,3633.0465367965367,John Galsworthy,The Island Pharisees
0.48053527980535277,0.32698675496688745,0.36158798283261806,0.18266666666666667,0.0611587982832618,181.67396593673965,0.8292682926829268,0.17073170731707318,0.49865519096288324,3113.2311435523116,John Galsworthy,The Forsyte Saga
0.4376869391824526,0.28562134027325964,0.4263295553618134,0.18068816429472168,0.036617262423714034,294.3768693918245,0.6871069182389937,0.3128930817610063,0.47312815801561786,3969.882352941176,John Galsworthy,The Island Pharisees
0.5338345864661653,0.28667563930013457,0.28571428571428575,0.15702479338842976,0.03968253968253968,124.00501253132832,0.29910714285714285,0.7008928571428571,0.4078947368421053,1449.9047619047617,John Galsworthy,Justice
0.4748455428067079,0.25828132501200196,0.37832929782082325,0.16206551280217427,0.035108958837772396,565.9055604589585,0.8903133903133903,0.10968660968660969,0.4029634983736899,4193.267431597528,John Galsworthy,The Forsyte Saga
0.5938303341902313,0.32352941176470584,0.3297101449275362,0.15916530278232408,0.030797101449275364,130.75064267352184,0.35,0.65,0.4452261306532663,1344.8637532133675,John Galsworthy,Justice
0.5482954545454546,0.36518448438978246,0.39707835325365204,0.17626439659489238,0.03718459495351925,288.421875,0.8463203463203464,0.15367965367965367,0.5046052631578948,2622.0170454545455,John Galsworthy,The Forsyte Saga
0.5044025157232704,0.31303669008587043,0.40816326530612246,0.1690051020408163,0.04591836734693878,305.7861635220126,0.7823639774859287,0.2176360225140713,0.4702702702702703,3039.8742138364782,John Galsworthy,The Forsyte Saga
0.4519867549668874,0.3370370370370371,0.3379204892966361,0.18769422001243016,0.03975535168195719,150.55629139072846,0.8103448275862069,0.1896551724137931,0.5169867060561301,2433.9933774834435,John Galsworthy,The Forsyte Saga
0.5182186234817814,0.3056716417910448,0.3575289575289575,0.1714682401943769,0.030115830115830116,381.3856275303644,0.8507223113964687,0.1492776886035313,0.4463445917058572,3512.2955465587047,John Galsworthy,The Forsyte Saga
0.5982800982800982,0.3275050437121721,0.45631067961165045,0.16176470588235295,0.05145631067961165,276.70761670761675,0.8676470588235294,0.1323529411764706,0.4607329842931937,2997.6658476658477,John Galsworthy,The Forsyte Saga
0.5298602287166455,0.3338670936749399,0.37656903765690375,0.17042009527934174,0.04288702928870293,347.87801778907243,0.8504672897196262,0.14953271028037382,0.4795862819814915,3041.702668360864,John Galsworthy,The Forsyte Saga
0.5048426150121066,0.33253588516746413,0.34394250513347024,0.18003487358326067,0.049281314168377825,193.0774818401937,0.8524590163934426,0.14754098360655737,0.48655772272008435,3332.685230024213,John Galsworthy,The Forsyte Saga
0.4414607948442535,0.3608428446005268,0.310989010989011,0.19436325678496866,0.02527472527472528,424.98174006444685,0.8316831683168316,0.16831683168316833,0.5294725956566702,3061.4425349087005,John Galsworthy,The Forsyte Saga
0.4045881126173097,0.27974044700793077,0.3224181360201511,0.18639455782312916,0.03106633081444165,263.9082377476538,0.804953560371517,0.19504643962848298,0.4450139794967381,3867.905109489051,John Galsworthy,The Island Pharisees
0.49777117384843983,0.2928321678321678,0.2800429184549356,0.1641863869236399,0.03862660944206009,399.1158989598811,0.6227848101265823,0.37721518987341773,0.4568764568764569,2146.3566121842496,John Galsworthy,Justice
0.5139664804469274,0.33668801463860937,0.3284090909090909,0.17618110236220472,0.028409090909090908,181.4036312849162,0.8360323886639676,0.16396761133603238,0.4802126402835204,3040.6703910614524,John Galsworthy,The Forsyte Saga
0.5134146341463415,0.382032667876588,0.34264884568651277,0.1885057471264367,0.0425273390036452,237.5878048780488,0.8225190839694656,0.17748091603053434,0.5203962703962705,3031.2926829268295,John Galsworthy,The Forsyte Saga
0.44674250258531545,0.2940776038121171,0.4113345521023766,0.18352628582273678,0.031992687385740404,248.15925542916236,0.7096247960848288,0.2903752039151713,0.46996124031007747,3788.564632885212,John Galsworthy,The Island Pharisees
0.6129032258064515,0.39404869251577995,0.40330788804071244,0.17679147036945206,0.04961832061068702,71.02384291725105,0.8538135593220338,0.1461864406779661,0.5078271759549154,3116.17110799439,John Galsworthy,The Forsyte Saga
0.569672131147541,0.35580204778157,0.37259343148357865,0.1730496453900709,0.061155152887882216,108.18032786885246,0.8297413793103449,0.17025862068965517,0.4750297265160523,2893.8237704918033,John Galsworthy,The Forsyte Saga
0.5182389937106918,0.35640138408304495,0.35755478662053053,0.17596281540504655,0.047289504036908875,286.0415094339623,0.7669322709163346,0.23306772908366533,0.5244103126714207,2825.7433962264154,John Galsworthy,The Forsyte Saga
0.44432194046306506,0.30553449583017445,0.380859375,0.1879792746113989,0.04199218750000001,187.90518191841235,0.7360655737704918,0.2639344262295082,0.46331236897274636,3586.5380374862184,John Galsworthy,The Island Pharisees
0.5006305170239597,0.31658692185007975,0.3948453608247422,0.17020819918437433,0.04639175257731958,285.65952080706177,0.779245283018868,0.22075471698113208,0.47023484434735113,2990.498108448928,John Galsworthy,The Forsyte Saga
0.45467032967032966,0.31674641148325355,0.4211229946524064,0.18709843227961964,0.03609625668449198,187.12774725274727,0.7947154471544715,0.20528455284552846,0.49798657718120803,2603.5164835164837,John Galsworthy,The Forsyte Saga
0.4634888438133874,0.35262345679012347,0.2876064333017975,0.18965185612617808,0.043519394512771994,497.5466531440162,0.872,0.128,0.4969062351261304,3103.7434077079106,John Galsworthy,The Forsyte Saga
0.4958791208791209,0.333641404805915,0.3589449541284404,0.17873803093542845,0.029816513761467888,213.0151098901099,0.8346303501945526,0.16536964980544747,0.4765906362545018,3024.8145604395604,John Galsworthy,The Forsyte Saga
0.3882978723404255,0.3072390572390572,0.3080614203454894,0.197769829581317,0.029750479846449136,281.60425531914893,0.7730263157894737,0.22697368421052633,0.4721377912867274,3410.540425531915,John Galsworthy,The Island Pharisees
0.4961832061068702,0.3796728971962617,0.3856,0.19651965196519644,0.0368,167.48702290076335,0.8551068883610451,0.14489311163895488,0.5257966616084977,2344.818320610687,John Galsworthy,The Forsyte Saga
0.5418994413407822,0.29846153846153844,0.3979381443298969,0.14991624790619765,0.026804123711340205,150.33519553072625,0.5167464114832536,0.48325358851674644,0.5040899795501023,1453.2402234636872,John Galsworthy,Justice
0.4759493670886076,0.329246935201401,0.3501577287066246,0.17938237965485923,0.04206098843322818,255.37974683544303,0.8135922330097087,0.18640776699029127,0.476609796367639,2953.8924050632913,John Galsworthy,The Forsyte Saga
0.4724310776942356,0.33690795352993747,0.34297520661157027,0.1776491540516474,0.04442148760330579,223.6390977443609,0.8301158301158301,0.16988416988416988,0.49792531120331956,3010.5263157894738,John Galsworthy,The Forsyte Saga
0.5251509054325956,0.30562060889929743,0.34580152671755726,0.1710254645560908,0.03587786259541985,299.43259557344066,0.8472222222222222,0.1527777777777778,0.4314236111111111,3522.7364185110664,John Galsworthy,The Forsyte Saga
0.4814453125,0.308125,0.3191823899371069,0.177009507346586,0.046383647798742135,473.59375,0.8923076923076924,0.1076923076923077,0.44478393714535136,3425.09765625,John Galsworthy,The Forsyte Saga
0.4035476718403548,0.24169986719787515,0.37336412625096227,0.17076864823930327,0.04387990762124711,385.95121951219517,0.7818181818181819,0.21818181818181817,0.4060356652949245,3715.9024390243903,John Galsworthy,The Island Pharisees
0.4825581395348837,0.2832764505119454,0.3759274525968672,0.16074766355140183,0.0469909315746084,437.97441860465113,0.8345070422535211,0.16549295774647887,0.43158388003748827,3280.148837209302,John Galsworthy,The Forsyte Saga
0.4581005586592179,0.3374485596707819,0.38365650969529086,0.19017264276228418,0.031855955678670354,181.22346368715085,0.8050847457627118,0.19491525423728814,0.5186666666666666,2767.776536312849,John Galsworthy,The Forsyte Saga
0.5265017667844523,0.32043010752688167,0.38230088495575226,0.1662749706227967,0.05663716814159292,304.3851590106007,0.9143835616438356,0.08561643835616438,0.44904924427108733,3726.412249705536,John Galsworthy,The Forsyte Saga
0.5828220858895706,0.3787878787878788,0.3842746400885936,0.17748257839721246,0.046511627906976744,232.73006134969327,0.7787934186471663,0.22120658135283364,0.495248742314142,3335.7975460122702,John Galsworthy,The Forsyte Saga
