AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.1225,0.17033513991815064,0.0075,0.05625,0.28625,0.05729454706337794,0.1130405928547727,0.10021015374405486,0.0675,0.0025,0.03625,0.0,0.0125,0.02,0.01028647273531689,0.22895697378608562,0.17907311138148435,0.02125,0.7710430262139144,0.014157725915274859,0.06125,0.10983298307709324,Henry Haggard,The People of the Mist
0.18,0.1598173515981735,0.005,0.03875,0.2775,0.06626078132927447,0.11374936580416033,0.09710806697108067,0.065,0.0025,0.03,0.0,0.00375,0.01125,0.009944190766108574,0.23013698630136986,0.1728056823947235,0.03125,0.7698630136986301,0.01156773211567732,0.1175,0.11273465246067986,Henry Haggard,She
0.125,0.19931565440547477,0.00625,0.06125,0.275,0.04790419161676647,0.10564585115483319,0.08212147134302823,0.07625,0.0075,0.02125,0.0,0.00875,0.0275,0.007378100940975192,0.23781009409751924,0.17653977758768177,0.01875,0.7621899059024807,0.0187125748502994,0.08,0.10307955517536356,Henry Haggard,Cleopatra
0.095,0.1487579433853264,0.01375,0.04625,0.30375,0.0544001540535336,0.12824956672443674,0.10129019834392451,0.07125,0.00125,0.03,0.0,0.00625,0.00625,0.007510109763142692,0.23059888311188137,0.16040824186404776,0.02625,0.7694011168881186,0.010783747352204892,0.13625,0.12391681109185441,Henry Haggard,The People of the Mist
0.0975,0.15303089052604368,0.0125,0.035,0.26125,0.050924130800051697,0.12278660979707898,0.09719529533410882,0.0525,0.0,0.0275,0.0,0.00375,0.00875,0.0081426909654905,0.22683210546723537,0.16608504588341735,0.0075,0.7731678945327647,0.015897634742148118,0.07625,0.12058937572702598,Henry Haggard,The People of the Mist
0.15,0.12887900535732336,0.01375,0.0475,0.24625,0.05640351763873446,0.1185686849287375,0.10896593550995654,0.08,0.005,0.0375,0.0,0.00125,0.015,0.008996259981805317,0.22025674719498636,0.14464773071868997,0.015,0.7797432528050137,0.010613565147073688,0.145,0.12008490852117659,Henry Haggard,Child of Storm
0.09875,0.19437165318445937,0.01,0.03875,0.2625,0.05503019254870685,0.11404808020963883,0.09490714367095819,0.06125,0.00125,0.03,0.0,0.0075,0.0075,0.009570468269340321,0.23265352626182068,0.18115529224108465,0.02375,0.7673464737381793,0.014127834111883331,0.06,0.11290873874900308,Henry Haggard,The People of the Mist
0.08625,0.18293287094377012,0.00625,0.04375,0.2525,0.050532573693336635,0.10762942779291552,0.08867971265791429,0.07875,0.005,0.0225,0.0,0.0075,0.0175,0.008917513004706465,0.23594253158285855,0.1785979687887045,0.0175,0.7640574684171414,0.0169680455783998,0.07125,0.11146891255883082,Henry Haggard,Cleopatra
0.13,0.15857848400257676,0.00875,0.05625,0.295,0.047992269701524586,0.1254026197122611,0.09448142581060769,0.07625,0.0025,0.035,0.0,0.0025,0.01125,0.007837663732016319,0.23137212797938586,0.17564955980244792,0.02125,0.7686278720206141,0.0137427528451793,0.1025,0.11692076444062702,Henry Haggard,Cleopatra
0.09875,0.16061648197681824,0.0075,0.04875,0.23875,0.051331040631766654,0.11781938606546936,0.09259966883199593,0.0575,0.005,0.02625,0.0,0.01625,0.03125,0.007514966246338046,0.2292701566679404,0.1561584511527194,0.0175,0.7707298433320596,0.015666794038975928,0.075,0.11692777990064959,Henry Haggard,Cleopatra
0.3125,0.1800905649172296,0.00875,0.0325,0.3375,0.06510281345111721,0.10904906836908916,0.09435082770395664,0.0775,0.0025,0.02875,0.0,0.00625,0.01,0.009576126493949967,0.23272214386459802,0.17541385197832382,0.05375,0.767277856135402,0.01195159973275926,0.19875,0.10697052928513102,Henry Haggard,She
0.155,0.13723173853120693,0.01875,0.05375,0.24875,0.054341405788541054,0.12197282929710573,0.09972435518802913,0.05625,0.00125,0.03375,0.0,0.01625,0.01625,0.007383343177790904,0.22563496751329,0.1508170899783422,0.02,0.77436503248671,0.010533569600315023,0.1475,0.11508170899783422,Henry Haggard,Child of Storm
0.19625,0.17982882707644426,0.005,0.03875,0.26625,0.06000778058743435,0.11291577514102315,0.09074110095312196,0.05375,0.0,0.025,0.0,0.00625,0.015,0.008850418206574596,0.23370939505932697,0.18031511379109122,0.03375,0.766290604940673,0.013616028010114764,0.125,0.1123322310834468,Henry Haggard,She
0.145,0.13553719008264462,0.00375,0.03875,0.26125,0.05919421487603306,0.11642561983471074,0.10475206611570248,0.08625,0.0025,0.04,0.0,0.005,0.02875,0.00909090909090909,0.22324380165289257,0.1541322314049587,0.0275,0.7767561983471074,0.011673553719008264,0.10375,0.1137396694214876,Henry Haggard,Child of Storm
0.1525,0.17413911507897578,0.00875,0.06125,0.31625,0.04875895222211322,0.12292749926420092,0.08908074168547042,0.07125,0.005,0.0325,0.0,0.0025,0.0125,0.0067693515157461,0.23486706563327775,0.17610124595310508,0.02875,0.7651329343667223,0.014814088099676248,0.12125,0.11439222996173845,Henry Haggard,Cleopatra
0.07625,0.14924417115039712,0.0025,0.0425,0.22875,0.05803228285933897,0.11350243402510889,0.09966692287983603,0.06125,0.0025,0.02375,0.0,0.01125,0.01375,0.012554445298488343,0.22841404048168076,0.16205482961824239,0.01,0.7715859595183192,0.011017166282346913,0.06875,0.11273379451703817,Henry Haggard,Cleopatra
0.14,0.1512632260850788,0.01125,0.04625,0.2225,0.05549557331030015,0.12006046210321744,0.10202979917944288,0.07125,0.00375,0.0175,0.0,0.01,0.0275,0.010580868063053337,0.22954005614338155,0.15417836320449146,0.0225,0.7704599438566184,0.012092420643489527,0.13375,0.12211185489095228,Henry Haggard,Child of Storm
0.145,0.16154342218400689,0.00875,0.03375,0.2675,0.06567067927773002,0.1057609630266552,0.10199914015477214,0.06125,0.005,0.0225,0.0,0.00875,0.0175,0.011822871883061048,0.2259243336199484,0.16433791917454857,0.025,0.7740756663800515,0.012252794496990542,0.09625,0.10640584694754944,Henry Haggard,She
0.17125,0.18944620548200633,0.0075,0.06375,0.285,0.046242774566473986,0.11057244079806079,0.09024799552489278,0.075,0.00375,0.02125,0.0,0.01125,0.02125,0.007178817825843744,0.23177326123438374,0.17648704083535335,0.01875,0.7682267387656163,0.015196718254708187,0.115,0.10758903598732053,Henry Haggard,Cleopatra
0.10625,0.15149091739974865,0.01125,0.03875,0.26375,0.0558665600365589,0.11755969381926197,0.10659202559122587,0.065,0.0025,0.03375,0.0,0.00625,0.00875,0.007997258082942991,0.22415171941048784,0.16782817319776078,0.02125,0.7758482805895122,0.013709585285045128,0.0675,0.11504626985033703,Henry Haggard,The People of the Mist
0.1075,0.17922077922077922,0.00625,0.0425,0.29375,0.05227272727272727,0.11428571428571428,0.08225108225108226,0.04875,0.00375,0.02125,0.0,0.00875,0.015,0.008225108225108226,0.23766233766233766,0.1735930735930736,0.0225,0.7623376623376623,0.017857142857142856,0.0925,0.1104978354978355,Henry Haggard,Cleopatra
0.15375,0.15823266949613668,0.00625,0.0425,0.2675,0.06496898465556644,0.1168788769180542,0.09119599521166612,0.0775,0.00125,0.0325,0.0,0.00625,0.0175,0.0102296223745783,0.22875176841876158,0.16770051148111872,0.01875,0.7712482315812385,0.012297312003482424,0.13,0.11437588420938079,Henry Haggard,Cleopatra
0.11375,0.14932269242885646,0.015,0.04125,0.27125,0.05586474850362281,0.1188701039588365,0.10815919353145018,0.0675,0.00375,0.03375,0.0,0.0025,0.00875,0.007770660506143022,0.2266092617872519,0.1678042633623858,0.02125,0.7733907382127481,0.012496062165284049,0.09625,0.11760999684973222,Henry Haggard,The People of the Mist
0.0925,0.15410016510731975,0.0125,0.02625,0.26,0.05437534397358283,0.11920748486516236,0.10104567969179967,0.07375,0.00125,0.0325,0.0,0.01375,0.01,0.009135938359933957,0.2298293891029169,0.16752889378095762,0.0175,0.770170610897083,0.012988442487616951,0.1025,0.1189873417721519,Henry Haggard,The People of the Mist
0.2325,0.16938950988822013,0.01,0.0375,0.27375,0.0643928537307729,0.11665233591286901,0.08971051877328748,0.06625,0.005,0.03875,0.0,0.00875,0.0225,0.010127066017005828,0.23320913346708705,0.17378427438616603,0.0275,0.766790866532913,0.011082449603515811,0.13625,0.11369064679468807,Henry Haggard,She
0.18625,0.1626360338573156,0.005,0.03875,0.27625,0.06529625151148731,0.1133615477629988,0.09653365578395808,0.06375,0.0025,0.03,0.0,0.00375,0.01125,0.00977428456267634,0.23075372833534866,0.17402257154373238,0.03375,0.7692462716646513,0.011688835147118097,0.1175,0.11225312374042724,Henry Haggard,She
0.135,0.1700793982448809,0.005,0.06,0.27875,0.05516088591725867,0.11763476807354785,0.0885917258671124,0.06125,0.00125,0.0125,0.0,0.00125,0.02125,0.010969494358545759,0.2304638529043042,0.16893021312160467,0.01625,0.7695361470956957,0.0177601337233598,0.1175,0.10885917258671124,Henry Haggard,Cleopatra
0.13125,0.15350692986140277,0.0075,0.04,0.22375,0.057748845023099536,0.12074758504829904,0.10216295674086519,0.06375,0.0025,0.01875,0.0,0.00875,0.0225,0.0125997480050399,0.23068038639227215,0.15455690886182277,0.01875,0.7693196136077278,0.011759764804703907,0.1225,0.12284754304913902,Henry Haggard,Child of Storm
0.115,0.1603149246919215,0.00875,0.05625,0.26,0.056138749429484255,0.11570059333637608,0.08740301232314011,0.06375,0.0025,0.0325,0.0,0.01,0.01625,0.007416704701049749,0.2238703788224555,0.15757644910999544,0.0175,0.7761296211775445,0.01449109995435874,0.10875,0.11068005476951163,Henry Haggard,Cleopatra
0.28375,0.19356163258602282,0.00625,0.03125,0.31625,0.06380881990638088,0.11193233144452656,0.08943089430894309,0.04125,0.0025,0.035,0.0,0.00125,0.01375,0.010922230434425556,0.23700418822370042,0.18165393775149874,0.04875,0.7629958117762996,0.015356820234869015,0.19125,0.11349265007801593,Henry Haggard,She
0.09375,0.16123758017859388,0.0125,0.045,0.2675,0.05206892214815746,0.1182241227518551,0.09684316438183876,0.06375,0.0,0.025,0.0,0.00875,0.01,0.007923531631241354,0.2258835366620551,0.16639416425606843,0.01125,0.7741164633379449,0.014715130172305371,0.07125,0.11923028549867941,Henry Haggard,The People of the Mist
0.185,0.16504759101167696,0.01125,0.05625,0.2475,0.05750171720145226,0.11853596310470023,0.09842017466391914,0.07,0.0,0.01625,0.0,0.0075,0.02125,0.008831321754489255,0.231871258953979,0.1623000686880581,0.03125,0.768128741046021,0.013737611618094397,0.13,0.11205966048474143,Henry Haggard,Child of Storm
0.1375,0.17278303357937416,0.00875,0.06,0.2775,0.05499532175901861,0.11362927539245243,0.08524794677201372,0.0675,0.00125,0.03625,0.0,0.0125,0.01875,0.008212911945108639,0.22684270714211457,0.16217902068822124,0.02375,0.7731572928578855,0.015178292961846345,0.125,0.10780746439338809,Henry Haggard,Cleopatra
0.08375,0.14231451000253229,0.015,0.0475,0.25125,0.05520384907571537,0.12230944542922259,0.09002279057989364,0.0525,0.0025,0.01875,0.0,0.01625,0.02,0.007343631299063054,0.22676626994175741,0.15421625728032412,0.00875,0.7732337300582426,0.01316789060521651,0.095,0.118890858445176,Henry Haggard,Cleopatra
0.16625,0.13866640934092445,0.015,0.04875,0.24875,0.05731930908038213,0.12100743028080671,0.10190099392067933,0.06875,0.00125,0.03625,0.0,0.00375,0.01875,0.009360223873395735,0.2228119270481521,0.14937759336099585,0.01875,0.7771880729518479,0.009939206793399595,0.1575,0.11463861816076426,Henry Haggard,Child of Storm
0.09375,0.1649061762147384,0.0125,0.0425,0.2675,0.052441903815086365,0.11880203802659377,0.09655772337517086,0.06375,0.0,0.025,0.0,0.00875,0.01,0.007829004597986827,0.22716540325587176,0.16751584441406736,0.01125,0.7728345967441282,0.014539579967689823,0.0725,0.11830495836957873,Henry Haggard,The People of the Mist
0.11625,0.18533171028606207,0.01125,0.07375,0.30375,0.0490971799553662,0.10986001217285453,0.08865895719212823,0.09125,0.0075,0.03125,0.0,0.0075,0.015,0.007405153175086224,0.23706634205721241,0.1746804625684723,0.0225,0.7629336579427876,0.015621829985798336,0.10875,0.11057009535402719,Henry Haggard,Cleopatra
0.125,0.15032251011260522,0.005,0.0425,0.2875,0.06450202252104516,0.11894610254728326,0.0964250573958675,0.07125,0.00125,0.03875,0.0,0.01125,0.01625,0.009839291571006888,0.22477314966655734,0.16092707991691266,0.015,0.7752268503334426,0.013119055428009183,0.13,0.11741554608068219,Henry Haggard,Cleopatra
0.12625,0.17352272727272727,0.00375,0.035,0.2625,0.04818181818181818,0.11352272727272728,0.0915909090909091,0.065,0.00125,0.02625,0.0,0.00375,0.00625,0.006704545454545454,0.2303409090909091,0.17954545454545454,0.015,0.7696590909090909,0.018068181818181817,0.09125,0.11397727272727273,Henry Haggard,King Solomon's Mines
0.1475,0.17990678404971516,0.00375,0.03875,0.27875,0.048990160538581046,0.11206628689798032,0.08855515277058519,0.07125,0.0025,0.0275,0.0,0.0,0.00875,0.007353702744691869,0.23179699637493525,0.18249611600207147,0.02,0.7682030036250648,0.017193164163645778,0.0925,0.10989124805800103,Henry Haggard,King Solomon's Mines
0.1075,0.19636036845652663,0.00375,0.0525,0.26375,0.046281734441698495,0.10829027184902269,0.08638508200404403,0.0725,0.00625,0.02125,0.0,0.00875,0.02125,0.007526398562120872,0.2396090766119973,0.1800718939564143,0.01875,0.7603909233880027,0.01887216355875084,0.07875,0.10806560323522804,Henry Haggard,Cleopatra
0.09625,0.16198850185999325,0.01,0.02625,0.2575,0.05399616728666441,0.11825047908916694,0.09953781986247323,0.0725,0.00125,0.02875,0.0,0.01375,0.01,0.008679968436478412,0.2308646150377635,0.1699921091196032,0.02375,0.7691353849622365,0.014203584714237404,0.09375,0.11994138203133807,Henry Haggard,The People of the Mist
0.11,0.1797704601523115,0.00875,0.04,0.2775,0.05502520647860131,0.11412635417783976,0.09610640351818084,0.07,0.00125,0.02875,0.0,0.005,0.01125,0.00868819049662126,0.23747720690764776,0.18255926204011586,0.01875,0.7625227930923523,0.013836747827952375,0.08,0.11605706317708891,Henry Haggard,The People of the Mist
0.195,0.1774957378291343,0.005,0.0325,0.27375,0.060522826292858496,0.1096798636105323,0.08988444781208563,0.06,0.00125,0.03625,0.0,0.00875,0.015,0.010039780261413146,0.22968365220685735,0.17948475089979163,0.01875,0.7703163477931426,0.011649933699564312,0.1175,0.10778556544800151,Henry Haggard,She
0.20125,0.16674247248248886,0.01125,0.065,0.25125,0.059037569362321476,0.11671063403984354,0.09742563449467843,0.07125,0.00375,0.02125,0.0,0.0075,0.0225,0.008641863003729646,0.23141999454198126,0.16374056217593014,0.02375,0.7685800054580187,0.013463112890020923,0.16625,0.10997907759483308,Henry Haggard,Child of Storm
0.11625,0.15742552728854098,0.01625,0.03625,0.2625,0.0517503805175038,0.12307023265927375,0.10360948032180908,0.0625,0.00125,0.02625,0.0,0.01125,0.01125,0.006631876494890193,0.22765818656229614,0.16166557947379864,0.02375,0.7723418134377038,0.017177647314633615,0.07875,0.11556860186997173,Henry Haggard,The People of the Mist
0.165,0.1889188149288188,0.01125,0.0575,0.2725,0.04934590227010389,0.10965756060023085,0.09118891881492881,0.075,0.0025,0.025,0.0,0.00875,0.02125,0.007502885725278953,0.22883801462100808,0.17660638707195075,0.01875,0.7711619853789919,0.014043863024240093,0.1075,0.10667564447864564,Henry Haggard,Cleopatra
0.11625,0.14930227678103034,0.01375,0.04125,0.275,0.056237540656804114,0.11782604133878921,0.10785856678207953,0.0675,0.00375,0.03125,0.0,0.00375,0.01,0.007973979645367748,0.22662889518413598,0.1677683349071451,0.02125,0.773371104815864,0.012170811037666561,0.09625,0.11740635819955933,Henry Haggard,The People of the Mist
0.105,0.1566225165562914,0.01375,0.04,0.27,0.05055187637969095,0.12350993377483444,0.10474613686534216,0.06625,0.0,0.0275,0.0,0.00875,0.01125,0.005960264900662252,0.22980132450331126,0.16578366445916115,0.02625,0.7701986754966887,0.015673289183222958,0.0775,0.11578366445916115,Henry Haggard,The People of the Mist
0.22875,0.197342607454967,0.00875,0.0375,0.29125,0.055288032816122705,0.1126270733012306,0.08328874621009452,0.06125,0.0,0.02375,0.0,0.00125,0.02,0.008293204922418406,0.24059211699661137,0.18262885678616017,0.04,0.7594078830033886,0.02086677367576244,0.13,0.1115569823434992,Henry Haggard,King Solomon's Mines
0.14375,0.19082388840453357,0.0075,0.035,0.2575,0.05372711421098518,0.11388404533565824,0.09121621621621621,0.0475,0.00125,0.02625,0.0,0.00375,0.01,0.006974716652136007,0.2339799476896251,0.18243243243243243,0.03375,0.7660200523103748,0.01896251089799477,0.06125,0.10952484742807324,Henry Haggard,King Solomon's Mines
0.20625,0.20856542781481144,0.005,0.07375,0.27,0.05670715003196055,0.1086658752625331,0.08437585608620217,0.04875,0.00125,0.02125,0.0,0.00375,0.02,0.009131586156515386,0.22993333942105743,0.19030225550178065,0.0375,0.7700666605789426,0.0494931969683134,0.11875,0.1037348187380148,Henry Haggard,She
0.15,0.17166960957425936,0.00875,0.06125,0.315,0.04934275063762998,0.12409260349225035,0.08936629389837158,0.0725,0.005,0.03,0.0,0.0025,0.0125,0.007062978222483814,0.23445163821855994,0.17441632332744753,0.0275,0.76554836178144,0.014616441043751226,0.12625,0.11595055915244261,Henry Haggard,Cleopatra
0.10875,0.18,0.00625,0.04125,0.29375,0.05264864864864865,0.11362162162162162,0.08237837837837837,0.04875,0.00375,0.01875,0.0,0.00875,0.015,0.008216216216216217,0.23794594594594595,0.17372972972972972,0.02375,0.762054054054054,0.017945945945945944,0.095,0.11081081081081082,Henry Haggard,Cleopatra
0.20875,0.18437972768532526,0.005,0.04,0.27625,0.05919062027231468,0.11431543116490167,0.08973146747352496,0.05875,0.0,0.0275,0.0,0.005,0.01125,0.009077155824508321,0.2346822995461422,0.1820158850226929,0.03125,0.7653177004538578,0.01361573373676248,0.13,0.11232980332829047,Henry Haggard,She
0.17375,0.1544431847911398,0.0075,0.055,0.295,0.05162640620912183,0.12671143280718583,0.10028778233190895,0.0575,0.00375,0.0275,0.0,0.00625,0.0125,0.007586988750327026,0.23223162117380308,0.15915235022237725,0.0425,0.7677683788261969,0.015348391035144328,0.1875,0.1188628237551234,Henry Haggard,Child of Storm
0.14875,0.14194499017681728,0.01,0.03875,0.24375,0.06306483300589391,0.125049115913556,0.10491159135559922,0.06125,0.0,0.025,0.0,0.00375,0.0125,0.012082514734774067,0.22612966601178783,0.15,0.01625,0.7738703339882121,0.010117878192534381,0.15625,0.12210216110019646,Henry Haggard,Child of Storm
0.10375,0.1657707076247943,0.00875,0.02625,0.26375,0.05386725178277565,0.11738891936368623,0.09884805266044981,0.07375,0.00125,0.02875,0.0,0.01375,0.01,0.00877674163466813,0.23071859572133846,0.17235326385079539,0.02375,0.7692814042786615,0.014701042238069117,0.1075,0.11892484914975315,Henry Haggard,The People of the Mist
0.2175,0.1729337133400754,0.00375,0.03375,0.29625,0.07014801875517146,0.11050841224602372,0.09754527902914406,0.0825,0.0,0.02375,0.0,0.0025,0.01,0.011767950721706354,0.2303944102234072,0.16815298335938217,0.0175,0.7696055897765928,0.010664705341546381,0.14125,0.11694401029695688,Henry Haggard,She
0.09,0.14132160742640773,0.01375,0.0525,0.26375,0.0543544643947722,0.12226700867228533,0.0912422132649322,0.05625,0.00375,0.01875,0.0,0.01625,0.02375,0.007450836692317088,0.22511298399902285,0.15207035544155367,0.01,0.7748870160009772,0.013558079882740931,0.1,0.1187248076218395,Henry Haggard,Cleopatra
