AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.10166666666666667,0.15643086816720259,0.0016666666666666668,0.028333333333333332,0.23833333333333334,0.06768488745980708,0.11045016077170418,0.10434083601286173,0.06166666666666667,0.0,0.02666666666666667,0.0,0.0,0.0033333333333333335,0.010289389067524116,0.23408360128617364,0.17684887459807075,0.03,0.7659163987138263,0.010128617363344052,0.07666666666666666,0.12315112540192925,Virginia Woolf,The Voyage Out
0.14666666666666667,0.15886109632783396,0.0,0.04,0.245,0.0651942522618414,0.1158861096327834,0.09686003193187866,0.07333333333333333,0.0016666666666666668,0.028333333333333332,0.0,0.0016666666666666668,0.01,0.009712613092070251,0.22844598190526877,0.16963810537519958,0.03166666666666667,0.7715540180947312,0.01516764236295902,0.11333333333333333,0.1158861096327834,Virginia Woolf,The Voyage Out
0.08166666666666667,0.13827008757105547,0.0033333333333333335,0.023333333333333334,0.23833333333333334,0.06867414349362422,0.11829774158856968,0.10907973575049931,0.051666666666666666,0.0,0.03333333333333333,0.0,0.0016666666666666668,0.008333333333333333,0.0101398064218774,0.22968197879858657,0.16561683822399753,0.025,0.7703180212014135,0.01213704102012598,0.08333333333333333,0.12398217852204639,Virginia Woolf,The Voyage Out
0.17666666666666667,0.15139068184485388,0.005,0.02666666666666667,0.2833333333333333,0.07287877009740641,0.11207604741227556,0.10961154794038258,0.05,0.0,0.03666666666666667,0.0,0.0,0.006666666666666667,0.010444783476117827,0.2328365215350311,0.16606032155850253,0.023333333333333334,0.7671634784649689,0.015373782419903767,0.155,0.12486797324257716,Virginia Woolf,The Voyage Out
0.075,0.14729950900163666,0.0016666666666666668,0.025,0.22,0.06530278232405892,0.11571194762684124,0.10851063829787234,0.06,0.0,0.03,0.0,0.0016666666666666668,0.008333333333333333,0.011620294599018003,0.23747954173486088,0.16743044189852702,0.018333333333333333,0.7625204582651391,0.012438625204582651,0.08166666666666667,0.12716857610474633,Virginia Woolf,The Voyage Out
0.07094594594594594,0.1539671443551206,0.005067567567567568,0.016891891891891893,0.19932432432432431,0.06920657112897588,0.1141209367354072,0.10625655365256903,0.048986486486486486,0.0016891891891891893,0.016891891891891893,0.0,0.0,0.010135135135135136,0.010136315973435861,0.2341838518000699,0.16637539321915415,0.008445945945945946,0.76581614819993,0.01974833974134918,0.0625,0.1268787137364558,Virginia Woolf,The Voyage Out
0.021666666666666667,0.19823788546255505,0.006666666666666667,0.01,0.145,0.036465981399902106,0.11013215859030837,0.11257953989231523,0.03333333333333333,0.0,0.011666666666666667,0.0,0.0,0.013333333333333334,0.0075868820362212435,0.24302496328928047,0.18355359765051396,0.005,0.7569750367107195,0.024473813020068527,0.028333333333333332,0.1194322075379344,Virginia Woolf,The Waves
0.07166666666666667,0.20148944973107158,0.011666666666666667,0.03333333333333333,0.16333333333333333,0.04323541580471659,0.10508895324782788,0.10302027306578403,0.06333333333333334,0.0,0.015,0.0,0.0,0.008333333333333333,0.007860984691766652,0.2356226727347952,0.19031857674803476,0.008333333333333333,0.7643773272652048,0.026065370293752586,0.056666666666666664,0.10839884153909805,Virginia Woolf,The Waves
0.06833333333333333,0.17115568290353392,0.008333333333333333,0.045,0.17833333333333334,0.04469914040114613,0.1174785100286533,0.10257879656160458,0.06333333333333334,0.0,0.025,0.0,0.0016666666666666668,0.006666666666666667,0.008022922636103151,0.23018147086914995,0.17574021012416427,0.008333333333333333,0.76981852913085,0.019102196752626553,0.06666666666666667,0.11977077363896849,Virginia Woolf,The Waves
0.045,0.18325501922255447,0.0016666666666666668,0.035,0.185,0.05168731311405382,0.11063648013669372,0.09782144382742418,0.05333333333333334,0.0,0.028333333333333332,0.0,0.0,0.0,0.007689021785561726,0.23387441264416917,0.18795386586928664,0.011666666666666667,0.7661255873558308,0.02498932080307561,0.05333333333333334,0.11319948739854763,Virginia Woolf,The Waves
0.08666666666666667,0.19973768034476297,0.006666666666666667,0.05333333333333334,0.15,0.0567734682405846,0.11148585347573543,0.09480981824995316,0.06833333333333333,0.0016666666666666668,0.02,0.0,0.0,0.011666666666666667,0.007120104927862095,0.2327150084317032,0.18568484167135094,0.01,0.7672849915682968,0.020610830054337642,0.058333333333333334,0.10979951283492599,Virginia Woolf,The Waves
0.09833333333333333,0.18026057469212922,0.0016666666666666668,0.06166666666666667,0.19666666666666666,0.05050865607710155,0.11583080492593253,0.09530608602534357,0.085,0.0,0.03166666666666667,0.0,0.0,0.011666666666666667,0.008209887560235588,0.23487417454934856,0.19543101909691238,0.011666666666666667,0.7651258254506514,0.017847581652686063,0.07833333333333334,0.10476530430126718,Virginia Woolf,The Waves
0.06,0.1999552171965965,0.0,0.03,0.15333333333333332,0.042991491267353334,0.10859829825347067,0.09986565158978952,0.07,0.0,0.023333333333333334,0.0,0.0016666666666666668,0.005,0.009852216748768473,0.24272279444693237,0.20532915360501566,0.01,0.7572772055530677,0.015897895208240035,0.051666666666666666,0.11979399910434393,Virginia Woolf,The Waves
0.12,0.1828707958095938,0.005,0.051666666666666666,0.165,0.0470501746002573,0.10917110825215953,0.09704098511303069,0.06,0.0016666666666666668,0.015,0.0,0.0,0.01,0.007167800036757949,0.23102370887704465,0.19095754456901304,0.021666666666666667,0.7689762911229553,0.01764381547509649,0.07333333333333333,0.10917110825215953,Virginia Woolf,The Waves
0.09,0.1684442809856565,0.008333333333333333,0.041666666666666664,0.205,0.052408973887458625,0.10555351232070614,0.10518573004781169,0.065,0.0,0.008333333333333333,0.0,0.0,0.005,0.009746230231702832,0.23850680397204854,0.1883045237219566,0.015,0.7614931960279514,0.012872379551305628,0.08166666666666667,0.11511585141596176,Virginia Woolf,The Waves
0.08166666666666667,0.19381015285903,0.0016666666666666668,0.058333333333333334,0.19333333333333333,0.04849971692772221,0.11662577844876391,0.09322513681826759,0.07166666666666667,0.0,0.011666666666666667,0.0,0.0016666666666666668,0.0033333333333333335,0.00886959803736554,0.24344215889790527,0.19230043404415928,0.018333333333333333,0.7565578411020948,0.020003774297037178,0.065,0.12172107944895263,Virginia Woolf,The Waves
0.10833333333333334,0.20742395600618663,0.005,0.045,0.23166666666666666,0.045540470871283725,0.10895342842412786,0.08987798590823165,0.07666666666666666,0.0016666666666666668,0.02666666666666667,0.0,0.0,0.0033333333333333335,0.006874033339061694,0.2450592885375494,0.2000343701666953,0.02,0.7549407114624506,0.023028011685856678,0.058333333333333334,0.11221859426018216,Virginia Woolf,The Waves
0.11333333333333333,0.20692090395480225,0.0033333333333333335,0.051666666666666666,0.19333333333333333,0.05314265536723164,0.11793785310734463,0.0858050847457627,0.05333333333333334,0.0,0.015,0.0,0.0,0.005,0.00847457627118644,0.2478813559322034,0.19721045197740114,0.025,0.7521186440677966,0.019597457627118644,0.06166666666666667,0.1170550847457627,Virginia Woolf,The Waves
0.09,0.20517144463181564,0.005,0.06,0.22,0.04834176503653738,0.10848791455874086,0.09199925051527075,0.06,0.0,0.03,0.0,0.0016666666666666668,0.005,0.00468427955780401,0.24020985572418962,0.20123664980326025,0.0033333333333333335,0.7597901442758104,0.02004871650740116,0.045,0.11467116357504216,Virginia Woolf,The Waves
0.09,0.18451066961000737,0.005,0.07166666666666667,0.20166666666666666,0.04543782192788815,0.1076158940397351,0.09473877851361295,0.06166666666666667,0.0,0.018333333333333333,0.0,0.0,0.006666666666666667,0.006806475349521707,0.23712288447387786,0.1927888153053716,0.01,0.7628771155261221,0.018579838116261956,0.07333333333333333,0.11350257542310523,Virginia Woolf,The Waves
0.10333333333333333,0.20773337647629833,0.005,0.06166666666666667,0.215,0.05419834978158874,0.10224882705063905,0.09076201261931727,0.05,0.0016666666666666668,0.013333333333333334,0.0,0.0,0.013333333333333334,0.008089305937550558,0.2392816696327455,0.20385050962627407,0.021666666666666667,0.7607183303672544,0.017634686943860216,0.09166666666666666,0.10661705225691635,Virginia Woolf,The Waves
0.21333333333333335,0.20641504216784184,0.005,0.07833333333333334,0.22166666666666668,0.05461081155813632,0.10977464399281073,0.08682427761648003,0.115,0.0,0.03666666666666667,0.0,0.005,0.016666666666666666,0.009124844462878473,0.2395962947601272,0.2079358495783216,0.028333333333333332,0.7604037052398728,0.01659062629614268,0.12333333333333334,0.10922162311627263,Virginia Woolf,The Waves
0.0945945945945946,0.20100083402835697,0.0,0.060810810810810814,0.20945945945945946,0.045871559633027525,0.12010008340283569,0.08757297748123437,0.013513513513513514,0.0,0.006756756756756757,0.0,0.0,0.0,0.013344453711426188,0.2493744787322769,0.2085070892410342,0.006756756756756757,0.7506255212677231,0.015012510425354461,0.0472972972972973,0.12260216847372811,Virginia Woolf,The Waves
0.3333333333333333,0.17024199513896227,0.025,0.07333333333333333,0.21666666666666667,0.0592835253090986,0.11486843495720174,0.08876677586389094,0.12,0.0,0.03666666666666667,0.0,0.01,0.006666666666666667,0.010990172249815069,0.2284687731163479,0.1755257317975272,0.06166666666666667,0.7715312268836522,0.02282574236500053,0.27166666666666667,0.11381168762548874,Virginia Woolf,To the Lighthouse
0.17,0.1643559364759264,0.005,0.041666666666666664,0.18833333333333332,0.06680110915049156,0.11683892109906731,0.09339551298210234,0.10666666666666667,0.0,0.035,0.0,0.0016666666666666668,0.023333333333333334,0.011973783715654147,0.23178724476934712,0.18137131333501386,0.04,0.7682127552306529,0.01688933703050164,0.20166666666666666,0.11746912024199647,Virginia Woolf,To the Lighthouse
0.13166666666666665,0.14852790391094184,0.011666666666666667,0.041666666666666664,0.20166666666666666,0.066061227479127,0.11102973487622675,0.10238757873150725,0.07833333333333334,0.0016666666666666668,0.028333333333333332,0.0,0.0,0.013333333333333334,0.01098579170938919,0.22689321810458474,0.16244324007616814,0.03333333333333333,0.7731067818954153,0.019627947854108686,0.15,0.12172257214003222,Virginia Woolf,To the Lighthouse
0.11,0.13825109916951636,0.005,0.03833333333333333,0.175,0.061390652988112686,0.12115290669272105,0.1172447484123107,0.08,0.0033333333333333335,0.025,0.0,0.005,0.015,0.008141996417521577,0.22895293926070673,0.1517668132226022,0.025,0.7710470607392933,0.014655593551538837,0.13,0.13499430060250772,Virginia Woolf,To the Lighthouse
0.065,0.12538461538461537,0.013333333333333334,0.041666666666666664,0.16,0.06892307692307692,0.12353846153846154,0.11292307692307692,0.095,0.0016666666666666668,0.04833333333333333,0.0,0.005,0.005,0.010923076923076923,0.21984615384615386,0.1483076923076923,0.025,0.7801538461538462,0.018461538461538463,0.13833333333333334,0.13107692307692306,Virginia Woolf,To the Lighthouse
0.165,0.13591819343843203,0.016666666666666666,0.03166666666666667,0.16333333333333333,0.06888226104246556,0.1229938929129385,0.10509870756994745,0.11166666666666666,0.0,0.05333333333333334,0.0,0.005,0.008333333333333333,0.010935946598494532,0.22326374094588836,0.15935236472092032,0.035,0.7767362590541116,0.018889362306490555,0.185,0.12313591819343843,Virginia Woolf,To the Lighthouse
0.10666666666666667,0.13425414364640884,0.006666666666666667,0.04666666666666667,0.19,0.07348066298342541,0.11491712707182321,0.1042817679558011,0.11833333333333333,0.0033333333333333335,0.043333333333333335,0.0,0.0033333333333333335,0.006666666666666667,0.01339779005524862,0.2296961325966851,0.1584254143646409,0.023333333333333334,0.7703038674033149,0.01685082872928177,0.16,0.13232044198895027,Virginia Woolf,To the Lighthouse
0.175,0.19718694524102143,0.005,0.07166666666666667,0.19666666666666666,0.05844599207974874,0.10610405571487096,0.08712276389457872,0.12333333333333334,0.0016666666666666668,0.03833333333333333,0.0,0.0,0.025,0.009832036050798854,0.2320087395876007,0.18926669397787793,0.043333333333333335,0.7679912604123993,0.023624197733169466,0.165,0.12194455824115799,Virginia Woolf,To the Lighthouse
0.125,0.15209441489361702,0.006666666666666667,0.05,0.17,0.06349734042553191,0.11934840425531915,0.10189494680851063,0.095,0.0,0.03166666666666667,0.0,0.0,0.016666666666666666,0.011136968085106383,0.23287898936170212,0.1700465425531915,0.023333333333333334,0.7671210106382979,0.015458776595744681,0.13,0.13164893617021275,Virginia Woolf,To the Lighthouse
0.08833333333333333,0.1330534474406588,0.008333333333333333,0.03,0.18833333333333332,0.06604230582916196,0.12158889068302922,0.1004359761020507,0.07666666666666666,0.005,0.03333333333333333,0.0,0.0,0.011666666666666667,0.012756337800742774,0.22961408041336995,0.16195704828031648,0.023333333333333334,0.77038591958663,0.01356370095268852,0.13833333333333334,0.1320846116583239,Virginia Woolf,To the Lighthouse
0.1323529411764706,0.1759813220487378,0.008169934640522876,0.05228758169934641,0.19934640522875818,0.06975047424485627,0.10696045527506201,0.09616226470159055,0.10947712418300654,0.0016339869281045752,0.0392156862745098,0.0,0.0,0.011437908496732025,0.01342477746972129,0.23595505617977527,0.18181818181818182,0.027777777777777776,0.7640449438202247,0.015613599883262804,0.1503267973856209,0.119947468262075,Virginia Woolf,To the Lighthouse
0.6883333333333334,0.24336579201665057,0.01,0.1,0.36,0.04430238608488813,0.10837731361034714,0.06675091057756634,0.08333333333333333,0.0016666666666666668,0.03333333333333333,0.0,0.0016666666666666668,0.016666666666666666,0.006095294729800044,0.24559577789340667,0.20426670631086002,0.12333333333333334,0.7544042221065933,0.023191853118263585,0.3016666666666667,0.09232141529770312,Walter Scott,Ivanhoe A Romance
0.515,0.22763661677688826,0.02,0.09666666666666666,0.34833333333333333,0.03933170901496694,0.11251305255830142,0.07030978071702054,0.10666666666666667,0.0,0.023333333333333334,0.0,0.0016666666666666668,0.016666666666666666,0.004437869822485207,0.24773755656108598,0.2030107901148625,0.095,0.752262443438914,0.023059519665854507,0.18833333333333332,0.09728506787330317,Walter Scott,Ivanhoe A Romance
0.355,0.20774342675527305,0.043333333333333335,0.058333333333333334,0.315,0.037657709717807956,0.12298950207069248,0.07685639988442647,0.10333333333333333,0.0,0.041666666666666664,0.0,0.0,0.01,0.0073196571318501396,0.24434171241452374,0.1775016854473659,0.058333333333333334,0.7556582875854763,0.02484830973707021,0.18333333333333332,0.10719445247038428,Walter Scott,Ivanhoe A Romance
0.4866666666666667,0.23620445702157764,0.015,0.11166666666666666,0.3283333333333333,0.03837990802971348,0.11169083834453485,0.07003891050583658,0.07,0.0016666666666666668,0.03166666666666667,0.0,0.0016666666666666668,0.015,0.005129112133003184,0.2492041032897064,0.19888574460558897,0.085,0.7507958967102936,0.02157764414573753,0.22333333333333333,0.09824902723735408,Walter Scott,Ivanhoe A Romance
0.295,0.20728973784231555,0.021666666666666667,0.08166666666666667,0.31333333333333335,0.043952831108079134,0.12094337783841731,0.07484650618848065,0.08833333333333333,0.0,0.045,0.0,0.0033333333333333335,0.008333333333333333,0.008186336614365072,0.24744176980801091,0.18448494298801285,0.07166666666666667,0.7525582301919891,0.02738524510281649,0.22,0.10554526849234967,Walter Scott,Ivanhoe A Romance
0.3333333333333333,0.21721813725490197,0.013333333333333334,0.06333333333333334,0.30666666666666664,0.04554738562091503,0.1184640522875817,0.07128267973856209,0.07666666666666666,0.0,0.02666666666666667,0.0,0.0,0.011666666666666667,0.008476307189542483,0.24877450980392157,0.19587418300653595,0.065,0.7512254901960784,0.022263071895424837,0.17833333333333334,0.10375816993464053,Walter Scott,Ivanhoe A Romance
0.30666666666666664,0.20522579981483385,0.016666666666666666,0.08666666666666667,0.3,0.039810719061824915,0.11737475568357165,0.08157596955045777,0.09333333333333334,0.0,0.023333333333333334,0.0,0.0,0.015,0.006686554881185063,0.2388643143709495,0.1825943832938998,0.035,0.7611356856290505,0.024688818022837157,0.14,0.10287007509515482,Walter Scott,Ivanhoe A Romance
0.3433333333333333,0.2121625572556281,0.02,0.08833333333333333,0.31166666666666665,0.04229607250755287,0.1193840756261573,0.0749439625767469,0.10833333333333334,0.0016666666666666668,0.03333333333333333,0.0,0.005,0.016666666666666666,0.007309229119968814,0.24403079621869214,0.19462040736770295,0.065,0.7559692037813078,0.023389533183900205,0.14833333333333334,0.1029139460091609,Walter Scott,Ivanhoe A Romance
0.32,0.18339945071711933,0.016666666666666666,0.06,0.30333333333333334,0.04628216865018818,0.12216458142610111,0.08168039873868375,0.1,0.005,0.03,0.0,0.0016666666666666668,0.01,0.007425490794425796,0.2394466483572373,0.1776014647543485,0.05,0.7605533516427627,0.01607161021259282,0.16833333333333333,0.10660156647340047,Walter Scott,Ivanhoe A Romance
0.2816666666666667,0.19773449920508743,0.018333333333333333,0.07333333333333333,0.325,0.039844992050874405,0.11883942766295708,0.08078298887122416,0.11166666666666666,0.0033333333333333335,0.03833333333333333,0.0,0.0,0.01,0.005067567567567568,0.24215023847376788,0.17885532591414943,0.04666666666666667,0.7578497615262321,0.028616852146263912,0.15833333333333333,0.10711446740858506,Walter Scott,Ivanhoe A Romance
0.2816666666666667,0.19925348556372818,0.028333333333333332,0.075,0.2916666666666667,0.04347348775935887,0.1128554177187397,0.08079920957294982,0.085,0.0033333333333333335,0.03666666666666667,0.0,0.005,0.01,0.0074651443627181905,0.2386650565374904,0.18542101218575036,0.045,0.7613349434625096,0.021846525414425295,0.11833333333333333,0.10165770117466243,Walter Scott,Ivanhoe A Romance
0.2733333333333333,0.19176882661996497,0.03666666666666667,0.085,0.31,0.04006129597197899,0.12084063047285463,0.07913747810858143,0.11,0.0,0.043333333333333335,0.0,0.0033333333333333335,0.015,0.007333625218914185,0.23927320490367776,0.17228546409807355,0.03166666666666667,0.7607267950963222,0.024737302977232926,0.115,0.10956654991243432,Walter Scott,Ivanhoe A Romance
0.35,0.1877001318515728,0.016666666666666666,0.095,0.32,0.04162742512714259,0.11923149368996044,0.08024110001883594,0.12,0.0016666666666666668,0.043333333333333335,0.0,0.0016666666666666668,0.013333333333333334,0.005556601996609531,0.23987568280278773,0.17178376342060653,0.05,0.7601243171972123,0.02674703333961198,0.175,0.1046336409870032,Walter Scott,Ivanhoe A Romance
0.26166666666666666,0.21378326027117953,0.03,0.1,0.305,0.04404118666530737,0.10684065653991233,0.08104801712712814,0.14666666666666667,0.0,0.056666666666666664,0.0,0.005,0.018333333333333333,0.007034356203486594,0.2415128963197064,0.18707309613620146,0.055,0.7584871036802936,0.0280354776225915,0.125,0.10011214191049037,Walter Scott,Ivanhoe A Romance
0.215,0.2142520612485277,0.02666666666666667,0.09166666666666666,0.255,0.04299175500588928,0.11472320376914016,0.07644287396937574,0.11166666666666666,0.0,0.028333333333333332,0.0,0.0016666666666666668,0.021666666666666667,0.006949352179034158,0.2447585394581861,0.1845700824499411,0.023333333333333334,0.7552414605418138,0.02685512367491166,0.135,0.1005889281507656,Walter Scott,Ivanhoe A Romance
0.22333333333333333,0.19120075489502242,0.028333333333333332,0.08166666666666667,0.2683333333333333,0.04175513092710545,0.11736258551545176,0.08398207124321774,0.09833333333333333,0.0033333333333333335,0.04666666666666667,0.0,0.008333333333333333,0.025,0.008374616654871433,0.2368483132814343,0.16643076197216325,0.041666666666666664,0.7631516867185657,0.025477707006369428,0.09333333333333334,0.1063930172210427,Walter Scott,Ivanhoe A Romance
0.22166666666666668,0.17573221757322174,0.04833333333333333,0.07,0.27666666666666667,0.039569635385534964,0.11464435146443515,0.0867901972504483,0.085,0.0016666666666666668,0.028333333333333332,0.0,0.0016666666666666668,0.03,0.007770472205618649,0.23610280932456665,0.1607890017931859,0.028333333333333332,0.7638971906754334,0.0338314405260012,0.10166666666666667,0.10639569635385535,Walter Scott,Ivanhoe A Romance
0.27166666666666667,0.2068812921783383,0.015,0.11166666666666666,0.305,0.04071246819338423,0.1121805509459011,0.07467640225688682,0.09666666666666666,0.0,0.03166666666666667,0.0,0.0016666666666666668,0.016666666666666666,0.005420953645314747,0.23641995795995133,0.17855957517424495,0.03833333333333333,0.7635800420400487,0.032083195043699525,0.11,0.09923664122137404,Walter Scott,Ivanhoe A Romance
0.3566666666666667,0.20972495088408644,0.018333333333333333,0.09333333333333334,0.34,0.04194499017681729,0.112475442043222,0.07829076620825147,0.10333333333333333,0.0033333333333333335,0.025,0.0,0.0016666666666666668,0.008333333333333333,0.005992141453831042,0.23968565815324164,0.18919449901768173,0.06,0.7603143418467584,0.026227897838899804,0.15166666666666667,0.09970530451866405,Walter Scott,Ivanhoe A Romance
0.32666666666666666,0.1692811755361398,0.028333333333333332,0.085,0.31666666666666665,0.04864972200158856,0.11914217633042097,0.08657664813343924,0.10333333333333333,0.0033333333333333335,0.043333333333333335,0.0,0.0033333333333333335,0.016666666666666666,0.007942811755361398,0.23044082605242255,0.17424543288324068,0.045,0.7695591739475774,0.022339158061953933,0.225,0.10881652104845115,Walter Scott,Ivanhoe A Romance
0.36333333333333334,0.1988237721832439,0.025,0.06833333333333333,0.31333333333333335,0.047152290548906316,0.1144242674370615,0.07645480808914569,0.08,0.005,0.03833333333333333,0.0,0.0033333333333333335,0.023333333333333334,0.008254230293025175,0.23834089971110195,0.17529921584812216,0.045,0.761659100288898,0.021357820883202643,0.14833333333333334,0.10379694593479158,Walter Scott,Ivanhoe A Romance
0.39666666666666667,0.2080523983818147,0.02666666666666667,0.09833333333333333,0.30833333333333335,0.041417838566750145,0.11577730687728761,0.07580427663263341,0.10833333333333334,0.0,0.028333333333333332,0.0,0.0016666666666666668,0.006666666666666667,0.006742438836447698,0.23858601425544212,0.17934887304950878,0.06833333333333333,0.7614139857445579,0.023791177037179735,0.21166666666666667,0.10315931419764977,Walter Scott,Ivanhoe A Romance
0.5653846153846154,0.2720373613543491,0.0038461538461538464,0.09230769230769231,0.3153846153846154,0.04553415061295972,0.1039112667834209,0.0595446584938704,0.06153846153846154,0.0,0.023076923076923078,0.0,0.0038461538461538464,0.0,0.006810663553220471,0.24635143023934616,0.2084063047285464,0.08846153846153847,0.7536485697606539,0.024907569566063437,0.17307692307692307,0.08503599922163844,Walter Scott,Ivanhoe A Romance
0.5233333333333333,0.25565590628632745,0.013333333333333334,0.1,0.3616666666666667,0.03746758472681749,0.10086738799964232,0.06286327461325225,0.03833333333333333,0.0016666666666666668,0.023333333333333334,0.0,0.0,0.025,0.005544129482249843,0.25118483412322273,0.20119824733971206,0.08333333333333333,0.7488151658767772,0.024233211124027543,0.195,0.08602342841813466,Walter Scott,Rob Roy
0.24666666666666667,0.22535363351689883,0.01,0.085,0.30666666666666664,0.038872691933916424,0.1192095885973437,0.06932296728215095,0.03666666666666667,0.0,0.018333333333333333,0.0,0.0,0.025,0.003887269193391642,0.24954108627578014,0.1930677032717849,0.07666666666666666,0.7504589137242198,0.027642803153007236,0.14333333333333334,0.10063708022891696,Walter Scott,Rob Roy
0.26,0.21559633027522937,0.01,0.11166666666666666,0.29333333333333333,0.03972281866094086,0.11409330470427484,0.07095451883661917,0.055,0.0,0.025,0.0,0.015,0.05,0.005270349404645715,0.2504391957837205,0.18221745071247317,0.07166666666666667,0.7495608042162796,0.031036502049580323,0.20166666666666666,0.09847745461643569,Walter Scott,Rob Roy
0.3333333333333333,0.2029687335509001,0.0,0.09,0.29333333333333333,0.04916306979682072,0.11159069375723761,0.07548162964522581,0.043333333333333335,0.0016666666666666668,0.03,0.0,0.0,0.02666666666666667,0.007579745236340667,0.23907779766291187,0.19033582482366565,0.045,0.7609222023370881,0.028424044636277502,0.155,0.09022002316033266,Walter Scott,Rob Roy
0.325,0.19027661357921208,0.006666666666666667,0.07166666666666667,0.32,0.05071248952221291,0.11148365465213747,0.07847862531433361,0.10166666666666667,0.0,0.03333333333333333,0.0,0.0016666666666666668,0.016666666666666666,0.0069153394803017606,0.23795054484492875,0.19656328583403185,0.05333333333333334,0.7620494551550713,0.01760268231349539,0.14666666666666667,0.09576697401508802,Walter Scott,Rob Roy
0.44666666666666666,0.2018383761011107,0.008333333333333333,0.06333333333333334,0.315,0.04691689008042895,0.1146112600536193,0.07841823056300268,0.09,0.0,0.028333333333333332,0.0,0.0,0.01,0.005744925315970892,0.23621217924166985,0.18709306779011872,0.058333333333333334,0.7637878207583302,0.023266947529682114,0.21666666666666667,0.10082343929528916,Walter Scott,Rob Roy
0.31166666666666665,0.17630026809651475,0.015,0.07666666666666666,0.2633333333333333,0.048471849865951745,0.1135656836461126,0.08418230563002681,0.13333333333333333,0.0,0.04833333333333333,0.0,0.005,0.028333333333333332,0.009222520107238607,0.23378016085790884,0.17726541554959785,0.058333333333333334,0.7662198391420911,0.025844504021447723,0.15333333333333332,0.10219839142091153,Walter Scott,Rob Roy
0.43333333333333335,0.17562020346243085,0.013333333333333334,0.11833333333333333,0.30666666666666664,0.045511333214349456,0.11708013564162056,0.08459753703373193,0.12833333333333333,0.008333333333333333,0.06,0.0,0.0016666666666666668,0.015,0.008209887560235588,0.2326432268427628,0.17160449759057647,0.065,0.7673567731572372,0.02935927181866857,0.29333333333333333,0.10458682848474032,Walter Scott,Rob Roy
0.3383333333333333,0.17336316762330967,0.025,0.075,0.32,0.047572721081817294,0.12228816032688004,0.0816227259461037,0.095,0.0,0.055,0.0,0.0033333333333333335,0.015,0.007880143982877712,0.23611246230178032,0.18075688296526898,0.06166666666666667,0.7638875376982197,0.019359859908551415,0.21,0.107014301002043,Walter Scott,Rob Roy
0.375,0.18383994504550918,0.013333333333333334,0.07666666666666666,0.33166666666666667,0.04842864502833591,0.11866735359780183,0.08801305169156792,0.12333333333333334,0.0016666666666666668,0.05,0.0,0.005,0.02,0.006955177743431221,0.24059763008758372,0.18401167782929762,0.06333333333333334,0.7594023699124163,0.0204362012708226,0.21166666666666667,0.10819165378670788,Walter Scott,Rob Roy
0.275,0.18150019432568987,0.015,0.055,0.33,0.049067236688690244,0.11931597357170617,0.08385153517294987,0.07166666666666667,0.0016666666666666668,0.02666666666666667,0.0,0.0016666666666666668,0.013333333333333334,0.00787019043917606,0.24154683249125533,0.18392926544889235,0.05333333333333334,0.7584531675087447,0.02312475709288768,0.185,0.10639331519626895,Walter Scott,Rob Roy
0.37,0.20627385274131993,0.011666666666666667,0.08333333333333333,0.315,0.04272549567160011,0.11700642278693102,0.0789351205436098,0.08333333333333333,0.0,0.035,0.0,0.0016666666666666668,0.023333333333333334,0.007446709485246207,0.2420180582705017,0.19119426603369635,0.07333333333333333,0.7579819417294983,0.02308479940426324,0.22666666666666666,0.10155450060504514,Walter Scott,Rob Roy
0.37,0.19946298427311085,0.013333333333333334,0.06833333333333333,0.31833333333333336,0.04833141542002301,0.12034906022247795,0.07786728039892597,0.09833333333333333,0.0,0.03833333333333333,0.0,0.01,0.015,0.006137322593018795,0.2458764863828155,0.19476409666283084,0.07,0.7541235136171845,0.01975450709627925,0.17,0.10443037974683544,Walter Scott,Rob Roy
0.29833333333333334,0.179879165140974,0.011666666666666667,0.11166666666666666,0.3283333333333333,0.03744049798608568,0.11827169534968876,0.08412669351885756,0.135,0.006666666666666667,0.045,0.0,0.0033333333333333335,0.03166666666666667,0.006499450750640791,0.23507872574148664,0.1789637495422922,0.07166666666666667,0.7649212742585134,0.03158183815452215,0.23166666666666666,0.10325887953130722,Walter Scott,Rob Roy
0.335,0.1834234234234234,0.013333333333333334,0.11166666666666666,0.3283333333333333,0.03864864864864865,0.11495495495495496,0.08945945945945946,0.15666666666666668,0.0033333333333333335,0.03,0.0,0.0033333333333333335,0.021666666666666667,0.005585585585585586,0.24081081081081082,0.1873873873873874,0.045,0.7591891891891892,0.031081081081081083,0.22166666666666668,0.10315315315315315,Walter Scott,Rob Roy
0.35,0.19961890935486798,0.015,0.085,0.315,0.03774612104164776,0.11732147717992923,0.08420288540059885,0.10166666666666667,0.0016666666666666668,0.03833333333333333,0.0,0.0033333333333333335,0.016666666666666666,0.004446057526540242,0.24417022048815898,0.18628073677524726,0.06833333333333333,0.755829779511841,0.030487251610561657,0.22666666666666666,0.10688685237274295,Walter Scott,Rob Roy
