ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.06218018297410451,0.004806946813459451,0.005272135214761979,0.01566134284385176,0.08388897503488912,0.03597456970072879,0.009458830826484726,0.00372150721042022,0.00015506280043417584,0.07629089781361452,0.036129632501162974,0.005892386416498682,0.0003101256008683517,0.05737323616064506,0.005892386416498682,0.004806946813459451,0.0,0.024810048069468134,0.0,0.00015506280043417584,0.006822763219103737,0.0,0.0,0.025120173670336487,0.012405024034734067,0.024034734067297257,0.027446115676849125,0.07210420220189176,0.002015816405644286,0.0023259420065126378,0.0,0.002946193208249341,0.030702434485966816,0.0789269654209955,0.0010854396030392309,0.027291052876414947,0.2418979686773143,0.012094898433865716,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.054963544587773416,0.0036455412226584407,0.008412787436904094,0.017386427369601793,0.08440830061693774,0.04290521592821088,0.007291082445316881,0.001962983735277622,0.0028042624789680315,0.0723499719573752,0.03701626472237801,0.0089736399326977,0.0,0.04767246214245653,0.010095344924284913,0.0025238362310712283,0.0,0.031127313516545147,0.0005608524957936063,0.0,0.008412787436904094,0.0,0.0005608524957936063,0.024677509814918678,0.007851934941110488,0.02944475602916433,0.02131239484015704,0.08272574312955693,0.0033651149747616375,0.0011217049915872126,0.0,0.00448681996634885,0.03673583847448121,0.08609085810431856,0.0,0.024677509814918678,0.22041503084688727,0.014021312394840156,Гоголь,"Повесть о том, как поссорился Иван Иванович с Иваном Никифоровичем"
0.04530561518472489,0.008699581968139193,0.00542311603208677,0.019093887696305503,0.08270251948932324,0.05072873121681166,0.0018077053440289234,0.003163484352050616,0.0024855948480397693,0.08225059315331601,0.03694497796859112,0.0061010055360976164,0.0,0.06993560049711897,0.00937747147215004,0.002711558016043385,0.0,0.031747825104507965,0.00022596316800361542,0.0,0.005762060784092193,0.0,0.001129815840018077,0.0012427974240198847,0.010959213648175347,0.018528979776296462,0.034685346288554963,0.07095243475313524,0.0029375211840470005,0.002711558016043385,0.0,0.004067337024065077,0.03197378827251158,0.09207999096147328,0.00045192633600723084,0.02553383798440854,0.2242684442435883,0.014009716416224156,Гоголь,Портрет
0.04835021234890559,0.008493956223456387,0.006533812479581836,0.01274093433518458,0.07840574975498203,0.050637046716759226,0.0006533812479581836,0.0029402156158118264,0.0013067624959163672,0.08297941849068932,0.03822280300555374,0.00914733747141457,0.0,0.060111074812152894,0.006533812479581836,0.004246978111728194,0.0003266906239790918,0.04802352172492649,0.0003266906239790918,0.0003266906239790918,0.008167265599477294,0.0,0.0,0.0,0.015354459327017315,0.022541653054557333,0.04050963737340738,0.07644560601110748,0.0022868343678536427,0.0029402156158118264,0.0,0.004900359359686377,0.0437765436131983,0.10127409343351845,0.0003266906239790918,0.018621365566808233,0.18654034629206143,0.016007840574975497,Гоголь,Портрет
0.031146368424474935,0.016711099551336237,0.01014370245139476,0.017361336887964107,0.07217634436569348,0.0849860198972625,0.004551661356395084,0.0020157357435463944,0.0011704272059301646,0.08199492814877431,0.04298068795110215,0.0031861629494765588,0.00019507120098836075,0.07835359906365824,0.0069575395019182,0.0018856882762208207,0.00013004746732557382,0.03517783991156772,0.00019507120098836075,0.0,0.004681708823720658,6.502373366278691e-05,0.00799791924052279,0.0005852136029650823,0.010923987255348202,0.018596787827557058,0.05084855972429937,0.06008192990441511,0.0029260680148254113,0.003251186683139346,0.0,0.003706352818778854,0.030756226022498213,0.09038298979127382,0.0005201898693022953,0.017426360621626894,0.1947460823200468,0.01118408218999935,Гоголь,Рим
0.05304336294921098,0.0057021615170401805,0.0057021615170401805,0.010741280997215224,0.07810635194271316,0.04667815939530566,0.0027847765548335763,0.0025195597400875214,0.0009282588516111921,0.08447155549661849,0.05330857976395704,0.003978252221190823,0.0002652168147460549,0.091765017902135,0.006630420368651372,0.002386951332714494,0.00013260840737302744,0.02493038058612916,0.0006630420368651372,0.0,0.004110860628563851,0.0,0.005436944702294126,0.005304336294921098,0.009813022145604032,0.017504309773239624,0.03368253547274897,0.06935419705609336,0.0017239092958493568,0.005436944702294126,0.0,0.004641294258055961,0.027184723511470627,0.08685850682933298,0.00039782522211908233,0.021084736772311364,0.22450603368253547,0.008221721257127702,Гончаров,Обрыв
0.06405124099279423,0.003843074459567654,0.0044835868694955965,0.012489991993594875,0.088871096877502,0.018734987990392315,0.0011208967173738991,0.0040032025620496394,0.0001601281024819856,0.06261008807045637,0.04979983987189752,0.006565252201761409,0.0,0.08150520416333067,0.003522818254603683,0.004963971176941554,0.0,0.024179343474779826,0.0006405124099279424,0.0001601281024819856,0.006405124099279423,0.0,0.004963971176941554,0.0008006405124099279,0.011529223378702963,0.0188951160928743,0.014731785428342675,0.08855084067253803,0.0008006405124099279,0.0025620496397117695,0.0,0.0025620496397117695,0.02658126501200961,0.0722177742193755,0.00048038430744595676,0.03154523618895116,0.27397918334667737,0.011689351481184948,Гончаров,Обрыв
0.04170133111480865,0.006863560732113145,0.005823627287853577,0.015806988352745424,0.0747712146422629,0.04055740432612313,0.0018718801996672214,0.0016638935108153079,0.00041597337770382697,0.08485856905158069,0.060212146422628954,0.004887687188019967,0.00010399334442595674,0.11044093178036606,0.005719633943427621,0.0029118136439267887,0.0,0.02485440931780366,0.00041597337770382697,0.0,0.005407653910149751,0.0,0.0006239600665557404,0.0013519134775374377,0.008735440931780365,0.024334442595673876,0.027246256239600666,0.07622712146422629,0.0027038269550748754,0.003119800332778702,0.0,0.004055740432612313,0.03369384359400998,0.09307404326123128,0.0009359400998336107,0.01435108153078203,0.21069051580698836,0.00956738768718802,Гончаров,Обрыв
0.05109862033725089,0.005365355135411344,0.004215636177823199,0.016862544711292796,0.07945835462442515,0.03551354113438937,0.0030659172202350538,0.001021972406745018,0.000510986203372509,0.08750638732754215,0.05429228410832908,0.00600408788962698,0.00012774655084312725,0.10628513030148186,0.005493101686254471,0.0019161982626469086,0.0,0.018650996423096575,0.0003832396525293817,0.0003832396525293817,0.004982115482881962,0.0,0.0006387327542156362,0.002682677567705672,0.009325498211548287,0.02222789984670414,0.026954522227899846,0.07230454777721002,0.002043944813490036,0.002171691364333163,0.0,0.004982115482881962,0.031170158405723045,0.08635666836995401,0.0008942258559018906,0.01788451711803781,0.22598364844149207,0.011241696474195196,Гончаров,Обрыв
0.05451332245785753,0.0032626427406199023,0.00367047308319739,0.015225666122892877,0.07205002718868951,0.03167482327351822,0.0020391517128874386,0.002311038607939097,0.0006797172376291463,0.07626427406199021,0.048259923871669386,0.0065252854812398045,0.0,0.09624796084828711,0.005981511691136488,0.0013594344752582926,0.0,0.019303969548667754,0.00013594344752582924,0.0,0.004350190320826536,0.00013594344752582924,0.008836324089178902,0.001495377922784122,0.009923871669385536,0.021343121261555194,0.024877650897226752,0.0855084284937466,0.0012234910277324632,0.0038064165307232192,0.0,0.004078303425774877,0.033442088091353996,0.07585644371941272,0.0008156606851549756,0.02528548123980424,0.2494562262098967,0.010059815116911366,Гончаров,Обрыв
0.04865914330785099,0.00715932532459653,0.006067224851352991,0.016745540589734254,0.0779031670913724,0.03664603810217207,0.0014561339643247178,0.004853779881082393,0.0008494114791894187,0.07632568863002062,0.049872588278121584,0.004611090887028273,0.0,0.10302147797597379,0.0052178133721635725,0.0015774784613517777,0.0,0.02730251183108846,0.00012134449702705982,0.00012134449702705982,0.0025482344375682563,0.0,0.001334789467297658,0.0007280669821623589,0.009707559762164785,0.018323019051086034,0.02730251183108846,0.07571896614488532,0.0012134449702705982,0.0010921004732435385,0.0,0.004853779881082393,0.037374105084334426,0.08312098046353598,0.0007280669821623589,0.021599320470816648,0.23249605630384662,0.01334789467297658,Гончаров,Обрыв
0.05939123979213066,0.005345211581291759,0.004899777282850779,0.012175204157386786,0.08389012620638456,0.028062360801781736,0.0023756495916852265,0.006533036377134373,0.00044543429844097997,0.07112100965107647,0.04439495174461767,0.006829992576095026,0.0,0.09250185597624351,0.005048255382331106,0.0020786933927245733,0.0,0.024498886414253896,0.00044543429844097997,0.0,0.003860430586488493,0.0,0.0010393466963622866,0.0016332590942835933,0.008611729769858946,0.020489977728285078,0.02123236822568671,0.08374164810690424,0.0017817371937639199,0.0011878247958426132,0.0,0.0032665181885671865,0.03682256867112101,0.07245731254639941,0.0014847809948032665,0.028507795100222718,0.2524127691165553,0.011432813659985152,Гончаров,Обрыв
0.058488083053077934,0.004825266851878929,0.003655505190817371,0.01359847930984062,0.08407661938879953,0.02997514256470244,0.001754642491592338,0.002778183945021202,0.00014622020763269483,0.06726129551103963,0.042988741044012284,0.008626992250328995,0.0,0.08890188624067846,0.003947945606082761,0.0014622020763269484,0.00014622020763269483,0.025442316128088904,0.00014622020763269483,0.00014622020763269483,0.005556367890042404,0.0,0.004386606228980845,0.000877321245796169,0.011112735780084808,0.019301067407515717,0.020617049276209973,0.08451528001169761,0.0024857435297558125,0.0024857435297558125,0.0,0.0019008626992250328,0.032753326509723645,0.07150168153238777,0.0005848808305307793,0.0283667202807428,0.26231905249305454,0.012867378271677147,Гончаров,Обрыв
0.07927070947284978,0.0019817677368212444,0.0035671819262782403,0.012088783194609591,0.0980975029726516,0.017043202536662704,0.002179944510503369,0.005945303210463734,0.00039635354736424893,0.05925485533095521,0.034482758620689655,0.005548949663099485,0.0,0.0745144669044788,0.0031708283789139914,0.0015854141894569957,0.0,0.021204914783987318,0.0,0.00019817677368212446,0.002576298057867618,0.00019817677368212446,0.002179944510503369,0.0019817677368212444,0.01070154577883472,0.017043202536662704,0.012683313515655966,0.08957590170432025,0.002179944510503369,0.002576298057867618,0.0,0.0037653586999603647,0.02497027348394768,0.06480380499405469,0.0007927070947284979,0.03705905667855727,0.2919143876337693,0.014466904478795084,Гончаров,Обрыв
0.07373271889400922,0.00423963133640553,0.004792626728110599,0.01271889400921659,0.08294930875576037,0.03262672811059908,0.0012903225806451613,0.004792626728110599,0.0,0.06764976958525346,0.04055299539170507,0.005345622119815668,0.0,0.08184331797235023,0.003686635944700461,0.0027649769585253456,0.0,0.02230414746543779,0.0005529953917050691,0.0,0.0029493087557603687,0.0,0.0012903225806451613,0.0031336405529953917,0.01032258064516129,0.017880184331797236,0.02119815668202765,0.08663594470046083,0.0011059907834101382,0.0018433179723502304,0.0,0.003686635944700461,0.028018433179723502,0.07004608294930875,0.0007373271889400922,0.02470046082949309,0.27483870967741936,0.009769585253456222,Гончаров,Обрыв
0.054207887247594524,0.005285269006640466,0.004201111261688576,0.014500609838731535,0.08469982382436644,0.031305054885485836,0.001761756335546822,0.0024393549261417535,0.0001355197181189863,0.08185390974386773,0.049735736549667973,0.005962867597235398,0.0,0.08862989564981705,0.00514974928852148,0.0016262366174278357,0.0,0.02507114785201247,0.00040655915435695893,0.0,0.005827347879116412,0.0001355197181189863,0.0005420788724759452,0.0014907168993088494,0.009486380268329042,0.019921398563490986,0.02507114785201247,0.08334462664317659,0.0008131183087139179,0.001761756335546822,0.0,0.0036590323892126304,0.02940777883182003,0.0841577449518905,0.0010841577449518904,0.02751050277815422,0.23729502642634503,0.011519176040113837,Гончаров,Обрыв
0.07052186177715092,0.0022919605077574047,0.0038787023977433005,0.013399153737658674,0.0885049365303244,0.025564174894217206,0.004407616361071932,0.005289139633286318,0.0,0.06294076163610719,0.034908321579689705,0.004936530324400564,0.0,0.07440056417489421,0.0019393511988716502,0.003173483779971791,0.0,0.024858956276445698,0.0,0.0,0.0028208744710860366,0.0,0.001763046544428773,0.005112834978843441,0.010578279266572637,0.013928067700987305,0.01956981664315938,0.0885049365303244,0.0008815232722143865,0.002468265162200282,0.0,0.0022919605077574047,0.029971791255289138,0.06893511988716503,0.0005289139633286319,0.038258110014104375,0.2834978843441467,0.009873060648801129,Гончаров,Обрыв
0.052973116143557146,0.005164878823996822,0.004900013243279036,0.01575950205270825,0.08263806118394915,0.027148722023573036,0.0014567606939478214,0.0017216262746656073,0.0005297311614355715,0.0723083035359555,0.04767580452920143,0.007548669050456893,0.0,0.10276784531850086,0.004767580452920143,0.0015891934843067143,0.0,0.022116275989935107,0.0007945967421533572,0.0,0.0031783869686134287,0.0,0.0003972983710766786,0.0022513574361011784,0.010727056019070322,0.024764931797112966,0.025029797377830752,0.08303535955502582,0.0018540590650245,0.0015891934843067143,0.0,0.003972983710766786,0.030856840153622035,0.07588398887564561,0.0007945967421533572,0.02450006621639518,0.2485763475036419,0.010727056019070322,Гончаров,Обрыв
0.05671345526726216,0.005104210974053594,0.004678860059549128,0.016021551113001558,0.08889834113143344,0.025379271232099817,0.002126754572522331,0.004678860059549128,0.0002835672763363108,0.07457819367644974,0.043527576917623705,0.004537076421380973,0.0,0.08790585566425635,0.005954912803062527,0.0026938891251949526,0.0,0.024245002126754574,0.0004253509145044662,0.0,0.005954912803062527,0.0001417836381681554,0.005813129164894371,0.0038281582305401958,0.012902311073302142,0.02055862753438253,0.02552105487026797,0.08124202467035305,0.0015596200198497094,0.002835672763363108,0.0,0.002410321848858642,0.03175953494966681,0.07557067914362682,0.0004253509145044662,0.02651354033744506,0.24457677584006807,0.010633772862611655,Гончаров,Обрыв
