ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.10872861165258826,0.006281134936105696,0.0021659085986571367,0.008880225254494261,0.05912930474333983,0.035520901017977044,0.003898635477582846,0.0017327268789257093,0.0010829542993285683,0.05479748754602556,0.026857266623348496,0.003898635477582846,0.0008663634394628547,0.03530431015811133,0.006930907515702837,0.005414771496642842,0.0,0.02187567684643708,0.00043318171973142733,0.0,0.0030322720381199915,0.0,0.00021659085986571366,0.002599090318388564,0.010396361273554255,0.014294996751137101,0.025774312324019926,0.09075157028373403,0.0017327268789257093,0.000649772579597141,0.0,0.0034654537578514186,0.025124539744422785,0.06541043967944553,0.001299545159194282,0.02837340264240849,0.3329001516136019,0.010179770413688543,Лукьяненко,Звезды - холодные игрушки
0.10855405992184107,0.004776378636561007,0.003256621797655232,0.011940946591402518,0.06600086843247938,0.044072948328267476,0.0034737299174989146,0.0019539730785931393,0.0008684324793747286,0.058184976118106815,0.028658271819366043,0.00303951367781155,0.00021710811984368216,0.03864524533217542,0.0036908380373425966,0.006513243595310464,0.0,0.02344767694311767,0.0013026487190620929,0.0,0.0039079461571862786,0.0,0.0,0.003256621797655232,0.00998697351280938,0.011723838471558836,0.0316977854971776,0.08858011289622232,0.00303951367781155,0.0021710811984368217,0.0,0.00303951367781155,0.03538862353452019,0.07381676074685194,0.0010855405992184109,0.02236213634389926,0.28658271819366044,0.014763352149370386,Лукьяненко,Звезды - холодные игрушки
0.0971042471042471,0.0069498069498069494,0.0025096525096525097,0.01718146718146718,0.07355212355212355,0.05,0.003088803088803089,0.0034749034749034747,0.0007722007722007722,0.07200772200772201,0.03532818532818533,0.003667953667953668,0.0,0.04903474903474903,0.007915057915057915,0.006756756756756757,0.0,0.0222007722007722,0.0007722007722007722,0.0,0.003861003861003861,0.0,0.00019305019305019305,0.0003861003861003861,0.007142857142857143,0.013706563706563707,0.03783783783783784,0.08262548262548262,0.0021235521235521237,0.0021235521235521237,0.0,0.005791505791505791,0.030115830115830116,0.08455598455598455,0.0007722007722007722,0.020656370656370656,0.23976833976833978,0.016023166023166023,Лукьяненко,Звезды - холодные игрушки
0.10539575897543565,0.008188116733151375,0.004618937644341801,0.010077682133109386,0.065504933865211,0.036741549443627966,0.005248792777661138,0.002939323955490237,0.0010497585555322277,0.06445517530967877,0.023514591643921896,0.003569179088809574,0.0002099517111064455,0.03632164602141508,0.004618937644341801,0.004828889355448247,0.0,0.021834977955070334,0.0014696619777451185,0.0,0.0027293722443837917,0.0,0.0,0.004828889355448247,0.008608020155364266,0.01448666806634474,0.036741549443627966,0.0862901532647491,0.0023094688221709007,0.0018895653999580096,0.0,0.0025194205332773464,0.029603191266008817,0.06970396808733992,0.0010497585555322277,0.023724543355028344,0.3012807054377493,0.013646861221918959,Лукьяненко,Звезды - холодные игрушки
0.09122401847575058,0.010392609699769052,0.005196304849884526,0.01212471131639723,0.06812933025404157,0.04330254041570439,0.005196304849884526,0.004618937644341801,0.0,0.0687066974595843,0.03117782909930716,0.0040415704387990765,0.0,0.04734411085450346,0.007505773672055427,0.006928406466512702,0.0,0.01558891454965358,0.0005773672055427252,0.0,0.0040415704387990765,0.0,0.0,0.004618937644341801,0.006351039260969977,0.01674364896073903,0.03579676674364896,0.08775981524249422,0.0005773672055427252,0.0011547344110854503,0.0,0.002886836027713626,0.034064665127020784,0.07390300230946882,0.0011547344110854503,0.02020785219399538,0.279445727482679,0.009237875288683603,Лукьяненко,Звезды - холодные игрушки
0.027053349204631535,0.0120116870468564,0.0077372578725246185,0.01920787793528839,0.07374742993182556,0.0720701222811384,0.003408721999783573,0.0035169353966020994,0.000811600476138946,0.088031598311871,0.040309490314900984,0.00405800238069473,0.0001623200952277892,0.07380153663023482,0.005789416729791148,0.00335461530137431,0.0,0.027432096093496373,0.00027053349204631536,0.0,0.007304404285250514,0.0,0.0023265880315983117,0.0037333621902391517,0.008224218158207987,0.023698733903257222,0.05172600367925549,0.06081592901201169,0.0022183746347797855,0.0020560545395519967,0.0,0.0036792554918298886,0.028460123363272374,0.08976301266096742,0.0005410669840926307,0.02418569418894059,0.22005194243047288,0.00844064495184504,Набоков,Дар
0.03148275646241472,0.012267634724917069,0.007197846904925831,0.01714965262564937,0.07016335982975527,0.07078925956061839,0.003505038492833448,0.0018776991925893473,0.0005633097577768042,0.09037992113663391,0.03792952369030481,0.005007197846904926,0.000876259623208362,0.0741065281341929,0.005758277523940664,0.0030043187081429555,0.0,0.02115541090317331,0.00025035989234524627,0.0,0.005445327658509106,6.258997308631157e-05,0.0015647493271577894,0.004944607873818614,0.008261876447393127,0.020529511172310194,0.04819427927645991,0.05858421480878763,0.0018776991925893473,0.0018151092195030356,0.0,0.0040683482506102524,0.025974838830819302,0.08881517180947612,0.0005007197846904925,0.025661888965387746,0.24303686549414782,0.007197846904925831,Набоков,Дар
0.029355121097169538,0.011905456667639334,0.006302888824044354,0.0174496644295302,0.06944849722789612,0.07236650131310184,0.004377006127808579,0.002100962941348118,0.0009337613072658302,0.09238400933761308,0.03355704697986577,0.0061861686606361245,0.0004085205719288007,0.07295010213014298,0.005018967026553837,0.00239276334986869,0.0,0.02725415815582142,0.0005252407353370295,0.0,0.0061861686606361245,5.8360081704114384e-05,0.0032098044937262913,0.00332652465713452,0.00997957397140356,0.019784067697694776,0.05013131018383426,0.05993580391012547,0.0035016049022468633,0.0039101254741756635,0.0,0.0034432448205427486,0.02859644003501605,0.09074992704989787,0.0008754012255617158,0.025561715786402102,0.2274875984826379,0.008345491683688358,Набоков,Дар
0.03306440946964687,0.013688665520433805,0.006149980161354318,0.015804787726491205,0.07254331437640524,0.07432879248776617,0.004033857955296918,0.0037032138606004497,0.0013887051977251685,0.08570294934532469,0.039082131993122604,0.004827403782568443,0.0005951593704536437,0.07247718555746595,0.008001587091654543,0.0024467663007538684,0.0,0.02473217828329586,0.00019838645681788123,0.00019838645681788123,0.006083851342415025,0.0,0.0027112815765110436,0.004629017325750562,0.0075386853590794865,0.021557994974209762,0.05250628223779923,0.061698188070361065,0.002777410395450337,0.002314508662875281,0.0,0.003835471498479037,0.025591852929506678,0.08226425076048141,0.0007935458272715249,0.024864435921174446,0.22920248644359212,0.00866287528104748,Набоков,Дар
0.036084701815038894,0.011596081820800921,0.006194180351483722,0.016565831172572744,0.06590319792566983,0.060645347162201095,0.004897723998847595,0.003313166234514549,0.0006482281763180639,0.08066839527513685,0.035292422932872373,0.005978104292711034,0.0005041774704696053,0.06446269086718524,0.00641025641025641,0.0028089887640449437,0.0002881014116969173,0.026361279170267933,0.0002881014116969173,7.202535292422933e-05,0.007346585998271392,7.202535292422933e-05,0.0012244309997118986,0.006194180351483722,0.010443676174013252,0.025064822817631807,0.04624027657735523,0.0635983866320945,0.0019446845289541918,0.0024488619994237973,0.0,0.003745318352059925,0.029530394698934023,0.08124459809853068,0.0010083549409392106,0.029386343993085567,0.25309709017574183,0.008426966292134831,Набоков,Дар
0.032888245740972176,0.010984674077484708,0.006709202131158324,0.015720581464184702,0.06222456094191936,0.06794711570084852,0.006117213707820825,0.002631059659277774,0.0009866473722291652,0.08287837926724989,0.030125633098730512,0.005788331250411103,0.0005919884233374992,0.05801486548707492,0.005985660724856936,0.002039071235940275,0.0001315529829638887,0.02946786818391107,0.00032888245740972177,0.0,0.008353614418206933,0.00019732947444583307,0.0005919884233374992,0.0040123659803986056,0.010195356179701374,0.023942642899427744,0.05775175952114714,0.06143524304413603,0.0030257186081694403,0.0040123659803986056,0.0,0.003749260014470828,0.030125633098730512,0.08129974347168321,0.000920870880747221,0.031441162928369404,0.24863513780174964,0.008748273367098599,Набоков,Дар
0.034154573067836654,0.011542355720553493,0.006344920688491394,0.014377320283496456,0.060614242321970976,0.062099223759703004,0.005264934188322646,0.0021599730003374956,0.002294971312858589,0.08788390145123186,0.03023962200472494,0.006074924063449207,0.0004724940938238272,0.05690178872764091,0.0059399257509281135,0.0027674654066824167,0.00020249746878164024,0.024907188660141747,0.0003374957813027337,0.0,0.005872426594667567,0.0007424907188660142,0.0004049949375632805,0.002564967937900776,0.009922375970300372,0.020789740128248396,0.05136685791427607,0.06101923725953426,0.004454944313196085,0.005737428282146473,0.0,0.004859939250759365,0.03253459331758353,0.09051636854539319,0.0006749915626054674,0.0320620992237597,0.25075936550793115,0.011137360782990213,Набоков,Дар
0.041070113720035994,0.008917614333633314,0.005645095312116502,0.015217213450053179,0.07109547574245276,0.05285118219749652,0.003108893070440972,0.002127137363985928,0.0011453816575308843,0.07870408246747934,0.037797594698519184,0.005481469361040661,0.0008181297553792031,0.07035915896261147,0.006545038043033625,0.0027816411682892906,0.0,0.022989446126155607,0.001309007608606725,0.0,0.006463225067495705,0.0,0.002127137363985928,0.004745152581199378,0.00801767160271619,0.02078049578663176,0.035834083285609095,0.06651394911232922,0.00261801521721345,0.001309007608606725,0.0,0.003681583899206414,0.027489159780741224,0.07575881534811421,0.0005726908287654422,0.03362513294608525,0.2718645177125092,0.010635686819929642,Набоков,Дар
0.027936684254373786,0.013440710913635101,0.006720355456817551,0.013662871424604277,0.05720633157456262,0.09980560955290198,0.0068869758400444325,0.0012218828103304638,0.0016106637045265205,0.09991668980838656,0.038267148014440436,0.0034990280477645097,0.00116634268258817,0.07109136351013608,0.005665093029713969,0.0023882254929186338,5.554012774229381e-05,0.03343515690086087,0.00027770063871146905,0.0,0.005442932518744793,5.554012774229381e-05,0.01121910580394335,0.0038878089419605664,0.009108580949736184,0.016995279089141904,0.059594557067481256,0.05448486531519022,0.0036101083032490976,0.007109136351013607,0.0,0.0035545681755068037,0.02699250208275479,0.09241877256317689,0.0007220216606498195,0.020049986114968065,0.19239100249930574,0.008108858650374896,Набоков,Другие берега
0.02908732001857873,0.013643752902926149,0.008941012540640966,0.01480492336274965,0.06444496052020436,0.09800278680910357,0.004644681839294009,0.0012772875058058523,0.0012772875058058523,0.0970157919182536,0.03971202972596377,0.0035996284254528567,0.0009869948908499768,0.0718183929400836,0.006444496052020437,0.002380399442638179,0.0,0.030074314909428704,0.00046446818392940084,0.0,0.006502554575011612,0.0,0.010392475615420343,0.0009869948908499768,0.009753831862517418,0.017765908035299583,0.05637482582443103,0.057187645146307475,0.003831862517417557,0.004760798885276358,0.0,0.003251277287505806,0.02810032512772875,0.09405480724570367,0.00040640966093822574,0.01921737111007896,0.18921272642823966,0.009579656293543893,Набоков,Другие берега
0.02885599290538236,0.013097755644996248,0.01186984105327785,0.014939627532573845,0.05969029265297769,0.09509516338085817,0.0024558291834367967,0.0031380039566136844,0.0015007845009891534,0.09680060031380039,0.04495531755235691,0.004638788457602838,0.0006139572958591992,0.07381131045773927,0.006889965209086568,0.003206221433931373,0.0,0.03417695613616208,0.00013643495463537759,0.0,0.007572139982263456,0.0,0.0030015690019783068,0.0013643495463537757,0.008527184664711099,0.019441981035541307,0.05941742274370694,0.06098642472201378,0.0034108738658844397,0.0040930486390613275,0.0,0.0037519612524728836,0.03376765127225595,0.09454942356231666,0.0007503922504945767,0.015553584828433045,0.177774745889897,0.01016440412033563,Набоков,Другие берега
0.03217380224260958,0.010384811416921508,0.005224260958205913,0.021151885830784912,0.06574923547400612,0.0652395514780836,0.005479102956167176,0.001975025484199796,0.0010193679918450561,0.08906727828746178,0.04370540265035678,0.005861365953109072,0.000828236493374108,0.08428899082568807,0.007454128440366973,0.0028032619775739042,0.0,0.017074413863404688,0.00031855249745158003,0.0,0.004141182466870541,0.00019113149847094801,0.012678389398572885,0.003312945973496432,0.005479102956167176,0.02185270132517839,0.040456167176350664,0.07040010193679919,0.0018476044852191642,0.0045234454638124364,0.0,0.0026121304791029564,0.033129459734964326,0.08569062181447502,0.00038226299694189603,0.018922018348623854,0.22413353720693172,0.010448521916411825,Набоков,Подвиг
0.0417352650642081,0.007655581165623971,0.007655581165623971,0.022966743496871913,0.06486664471517946,0.05614092854790912,0.004939084622983207,0.0022225880803424434,0.0005762265393480408,0.08725716167270332,0.04395785314455054,0.005350675008231808,0.0009054988475469213,0.08149489627922292,0.00691471847217649,0.002798814619690484,0.0,0.015311162331247942,0.0,0.0,0.0029634507737899243,0.0,0.009713533091866974,0.0025518603885413237,0.005762265393480408,0.017945340796838984,0.03868949621336846,0.07622653934804083,0.001975633849193283,0.004362858083635166,0.0,0.002881132696740204,0.03531445505432993,0.08207112281857096,0.0006585446163977609,0.02140270003292723,0.2351827461310504,0.009548896937767533,Набоков,Подвиг
0.043797534749541046,0.006731357636157007,0.004021330535886004,0.020893434740799022,0.07483171605909608,0.04222397062680304,0.0033219687035580033,0.0026226068712300026,0.0006119416032870006,0.07894046682402307,0.04659498207885305,0.0055074744295830055,0.0013113034356150013,0.07911530728210509,0.006731357636157007,0.0036716496197220037,0.0,0.015823061456421015,8.742022904100009e-05,0.00017484045808200017,0.005245213742460005,0.0,0.006906198094239007,0.0016609843517790017,0.0075181396975260075,0.01993181222134802,0.02972287787394003,0.07675496109799808,0.0011364629775330011,0.004808112597255005,0.0,0.002797447329312003,0.032520325203252036,0.08287437713086808,0.0006993618323280007,0.026575749628464027,0.25264446192849027,0.011189789317248011,Набоков,Подвиг
0.034976705375147764,0.009317849940894235,0.00542382309992351,0.019678742785619915,0.06786732494263265,0.05632431680689799,0.004728461164035881,0.001529796258952785,0.0009735067102426814,0.0810792017244976,0.04505945344551839,0.006327793616577429,0.0010430429038314443,0.0824003894026841,0.006953619358876295,0.002572839162784229,0.0,0.016062860719004243,0.00034768096794381473,0.0001390723871775259,0.0036854182602044363,0.0,0.009456922328071762,0.0020860858076628885,0.004728461164035881,0.021139002850983937,0.03400319866490508,0.072456713719491,0.002572839162784229,0.005215214519157222,0.0,0.002850983937139281,0.030526388985466935,0.08156595507961895,0.0010430429038314443,0.024685348724010847,0.25081705027466794,0.01036089284472568,Набоков,Подвиг
