AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.055714285714285716,0.11213680387409201,0.005714285714285714,0.015714285714285715,0.17285714285714285,0.0650726392251816,0.11803874092009685,0.11561743341404358,0.014285714285714285,0.0014285714285714286,0.022857142857142857,0.0,0.002857142857142857,0.014285714285714285,0.009987893462469734,0.21761501210653753,0.13710653753026633,0.014285714285714285,0.7823849878934624,0.027391041162227604,0.04,0.11940072639225181,Anthony Trollope,Can You Forgive Her
0.06142857142857143,0.13035099793530627,0.0014285714285714286,0.018571428571428572,0.19714285714285715,0.06428079834824502,0.129525120440468,0.10681348933241569,0.025714285714285714,0.0014285714285714286,0.014285714285714285,0.0,0.0014285714285714286,0.01,0.01032346868547832,0.2264280798348245,0.1649002064693737,0.008571428571428572,0.7735719201651755,0.014315209910529939,0.041428571428571426,0.11452167928423951,Anthony Trollope,Can You Forgive Her
0.05285714285714286,0.1395213923132705,0.002857142857142857,0.024285714285714285,0.20142857142857143,0.06976069615663524,0.11472081218274112,0.10340826686004351,0.032857142857142856,0.0,0.017142857142857144,0.0,0.004285714285714286,0.03142857142857143,0.01015228426395939,0.22349528643944888,0.15228426395939088,0.007142857142857143,0.7765047135605512,0.01798404641044235,0.04428571428571428,0.10964467005076142,Anthony Trollope,Can You Forgive Her
0.05285714285714286,0.12160089248361455,0.007142857142857143,0.032857142857142856,0.17285714285714285,0.06596011713847441,0.12606331055640776,0.10974759447775763,0.02142857142857143,0.0,0.011428571428571429,0.0,0.0014285714285714286,0.015714285714285715,0.01045879235810905,0.22437595872263283,0.1518616650397434,0.004285714285714286,0.7756240412773672,0.02147538697531725,0.06857142857142857,0.11407056198577604,Anthony Trollope,Can You Forgive Her
0.06857142857142857,0.1095074152542373,0.004285714285714286,0.015714285714285715,0.19857142857142857,0.06898834745762712,0.13347457627118645,0.11228813559322035,0.03428571428571429,0.0,0.012857142857142857,0.0,0.0014285714285714286,0.007142857142857143,0.011917372881355932,0.21570444915254236,0.1542637711864407,0.008571428571428572,0.7842955508474576,0.01496292372881356,0.05142857142857143,0.11917372881355932,Anthony Trollope,Can You Forgive Her
0.06142857142857143,0.11870457733010328,0.008571428571428572,0.03,0.19285714285714287,0.06387861787581282,0.12979727145225042,0.112584470228229,0.03,0.0014285714285714286,0.022857142857142857,0.0,0.0,0.012857142857142857,0.00892515619023333,0.21649878872880277,0.14981512176463088,0.01,0.7835012112711972,0.016447787836287135,0.07714285714285714,0.1150070126227209,Anthony Trollope,Can You Forgive Her
0.05,0.11955922865013774,0.0,0.012857142857142857,0.1657142857142857,0.0628099173553719,0.12796143250688705,0.1115702479338843,0.025714285714285714,0.0,0.017142857142857144,0.0,0.005714285714285714,0.015714285714285715,0.010192837465564738,0.22258953168044077,0.15123966942148762,0.018571428571428572,0.7774104683195592,0.015977961432506887,0.05714285714285714,0.12011019283746556,Anthony Trollope,Can You Forgive Her
0.05285714285714286,0.12858171346292296,0.002857142857142857,0.018571428571428572,0.16428571428571428,0.0630669546436285,0.13002159827213822,0.10698344132469402,0.032857142857142856,0.0,0.007142857142857143,0.0,0.002857142857142857,0.012857142857142857,0.009935205183585313,0.21396688264938804,0.1447084233261339,0.004285714285714286,0.786033117350612,0.020158387329013677,0.05857142857142857,0.11763858891288696,Anthony Trollope,Can You Forgive Her
0.04285714285714286,0.13080042048355608,0.011428571428571429,0.03142857142857143,0.16428571428571428,0.06382339690644241,0.123141612854783,0.10782399759723682,0.02142857142857143,0.0,0.01,0.0,0.0,0.02142857142857143,0.009310707313410422,0.22015317615257546,0.14912148971317016,0.007142857142857143,0.7798468238474245,0.019372278119837813,0.047142857142857146,0.11232917855533864,Anthony Trollope,Can You Forgive Her
0.10142857142857142,0.13914191419141914,0.0014285714285714286,0.02142857142857143,0.19714285714285715,0.06706270627062706,0.12079207920792079,0.10112211221122112,0.03428571428571429,0.002857142857142857,0.015714285714285715,0.0,0.002857142857142857,0.015714285714285715,0.009768976897689768,0.22547854785478547,0.15234323432343233,0.017142857142857144,0.7745214521452145,0.019933993399339933,0.08,0.11247524752475248,Anthony Trollope,Can You Forgive Her
0.08571428571428572,0.12355871886120996,0.004285714285714286,0.025714285714285714,0.19142857142857142,0.0700355871886121,0.11359430604982207,0.10733096085409252,0.024285714285714285,0.0014285714285714286,0.014285714285714285,0.0,0.008571428571428572,0.012857142857142857,0.011387900355871887,0.22120996441281138,0.14149466192170818,0.012857142857142857,0.7787900355871886,0.0298932384341637,0.07571428571428572,0.11145907473309609,Anthony Trollope,Can You Forgive Her
0.09857142857142857,0.16113234591495462,0.0014285714285714286,0.018571428571428572,0.23857142857142857,0.05721452460582895,0.12207357859531773,0.10188724319159102,0.02857142857142857,0.0,0.015714285714285715,0.0,0.0014285714285714286,0.014285714285714285,0.007763975155279503,0.23160535117056857,0.16304347826086957,0.014285714285714285,0.7683946488294314,0.024247491638795988,0.09,0.1129956999522217,Anthony Trollope,Can You Forgive Her
0.04,0.10697957939652544,0.005714285714285714,0.015714285714285715,0.17285714285714285,0.06476683937823834,0.12557147211216094,0.11505638524839988,0.03142857142857143,0.002857142857142857,0.014285714285714285,0.0,0.0014285714285714286,0.007142857142857143,0.010667479427003962,0.213806766229808,0.14721121609265467,0.008571428571428572,0.786193233770192,0.011277049679975617,0.06,0.11612313319110028,Anthony Trollope,Can You Forgive Her
0.037142857142857144,0.11631917228405707,0.002857142857142857,0.024285714285714285,0.16714285714285715,0.07101426555886503,0.11678946543345352,0.11412447092020693,0.03142857142857143,0.0,0.014285714285714285,0.0,0.004285714285714286,0.02857142857142857,0.00924909860479699,0.2179024925536918,0.13999059413701206,0.002857142857142857,0.7820975074463082,0.02508230130114438,0.04,0.11647593666718921,Anthony Trollope,Can You Forgive Her
0.07142857142857142,0.12354763749031758,0.0,0.008571428571428572,0.21857142857142858,0.06984249935450555,0.12742060418280401,0.11037955073586367,0.032857142857142856,0.0,0.014285714285714285,0.0,0.002857142857142857,0.017142857142857144,0.010198812290214304,0.22876323263619933,0.15104570100697134,0.007142857142857143,0.7712367673638006,0.026465272398657372,0.07714285714285714,0.11838368190033566,Anthony Trollope,Can You Forgive Her
0.04857142857142857,0.10891232124801387,0.007142857142857143,0.032857142857142856,0.18571428571428572,0.06673407482305359,0.12509027878087534,0.11180124223602485,0.018571428571428572,0.0,0.012857142857142857,0.0,0.005714285714285714,0.017142857142857144,0.012422360248447204,0.21883576484183156,0.13866820742452693,0.008571428571428572,0.7811642351581685,0.030622562472916365,0.06285714285714286,0.12003466705185613,Anthony Trollope,Can You Forgive Her
0.05857142857142857,0.12746835443037974,0.002857142857142857,0.03,0.22857142857142856,0.06253164556962025,0.12670886075949367,0.10341772151898734,0.02,0.0014285714285714286,0.012857142857142857,0.0,0.0014285714285714286,0.012857142857142857,0.008987341772151899,0.22278481012658227,0.15544303797468353,0.007142857142857143,0.7772151898734178,0.019873417721518988,0.06142857142857143,0.11379746835443039,Anthony Trollope,Can You Forgive Her
0.07285714285714286,0.11553205551883675,0.0,0.02857142857142857,0.24,0.0664904163912756,0.13826834104428287,0.11183079973562458,0.03,0.0,0.008571428571428572,0.0,0.0014285714285714286,0.015714285714285715,0.0108393919365499,0.2203569068076669,0.1547918043621943,0.011428571428571429,0.7796430931923332,0.011500330469266358,0.06857142857142857,0.1224058162590879,Anthony Trollope,Can You Forgive Her
0.037142857142857144,0.125,0.0,0.024285714285714285,0.14714285714285713,0.057114882506527416,0.13005874673629242,0.11259791122715404,0.015714285714285715,0.002857142857142857,0.01,0.0,0.007142857142857143,0.014285714285714285,0.009138381201044387,0.21948433420365535,0.14327676240208878,0.004285714285714286,0.7805156657963447,0.01468668407310705,0.04285714285714286,0.12075718015665797,Anthony Trollope,Can You Forgive Her
0.022857142857142857,0.10908564814814815,0.002857142857142857,0.024285714285714285,0.19857142857142857,0.0625,0.13469328703703703,0.1111111111111111,0.03,0.0,0.01,0.0,0.004285714285714286,0.01,0.011284722222222222,0.22193287037037038,0.14713541666666666,0.005714285714285714,0.7780671296296297,0.01490162037037037,0.07857142857142857,0.1244212962962963,Anthony Trollope,Can You Forgive Her
0.047142857142857146,0.10304725452671869,0.0,0.015714285714285715,0.17,0.06109230089798322,0.13602237597526867,0.1098189312527602,0.025714285714285714,0.0,0.018571428571428572,0.0,0.002857142857142857,0.015714285714285715,0.008685411452966288,0.22096275577800678,0.14485499779184455,0.015714285714285715,0.7790372442219933,0.017076402178713382,0.07,0.12615928161342557,Anthony Trollope,Can You Forgive Her
0.03,0.12251801735549346,0.0,0.02,0.17857142857142858,0.0651566406824533,0.1241359023385792,0.1088395352257685,0.024285714285714285,0.0014285714285714286,0.014285714285714285,0.0,0.004285714285714286,0.004285714285714286,0.012795999411678189,0.21870863362259155,0.1466392116487719,0.014285714285714285,0.7812913663774085,0.021914987498161495,0.04,0.11251654655096338,Anthony Trollope,Can You Forgive Her
0.06571428571428571,0.15241796200345423,0.004285714285714286,0.022857142857142857,0.16142857142857142,0.06260794473229707,0.12061024755325274,0.09902130109383996,0.022857142857142857,0.0,0.008571428571428572,0.0,0.0014285714285714286,0.017142857142857144,0.009643062751871042,0.22538860103626943,0.1529936672423719,0.014285714285714285,0.7746113989637305,0.023316062176165803,0.03857142857142857,0.11067933218192286,Anthony Trollope,Can You Forgive Her
0.03428571428571429,0.10534281822309671,0.0014285714285714286,0.014285714285714285,0.18,0.07749356742848494,0.12411079158468291,0.11381867716058726,0.032857142857142856,0.0014285714285714286,0.01,0.0,0.005714285714285714,0.012857142857142857,0.011805660662933253,0.2126532465566823,0.13561374299984866,0.01,0.7873467534433177,0.023157257454215225,0.04857142857142857,0.1200242167398214,Anthony Trollope,Can You Forgive Her
0.02142857142857143,0.10029354207436399,0.004285714285714286,0.017142857142857144,0.16857142857142857,0.07795172863666014,0.11937377690802348,0.11741682974559686,0.024285714285714285,0.0014285714285714286,0.02142857142857143,0.0,0.004285714285714286,0.007142857142857143,0.01451402478799739,0.20955642530984997,0.12981082844096542,0.002857142857142857,0.79044357469015,0.01761252446183953,0.04,0.12018917155903457,Anthony Trollope,Can You Forgive Her
0.045714285714285714,0.13265769172591135,0.002857142857142857,0.015714285714285715,0.18,0.06504310996823476,0.12161548933595523,0.10754802601724399,0.02857142857142857,0.0,0.011428571428571429,0.0,0.004285714285714286,0.02,0.010437150204205112,0.21993646952049614,0.14596883981243383,0.005714285714285714,0.7800635304795038,0.02389956133716533,0.05285714285714286,0.11163212827106338,Anthony Trollope,Can You Forgive Her
0.045714285714285714,0.11351778656126482,0.0,0.012857142857142857,0.16714285714285715,0.06798418972332015,0.1290118577075099,0.11114624505928854,0.02142857142857143,0.0,0.008571428571428572,0.0,0.0014285714285714286,0.015714285714285715,0.010118577075098814,0.21612648221343875,0.136600790513834,0.008571428571428572,0.7838735177865612,0.020869565217391306,0.04428571428571428,0.1225296442687747,Anthony Trollope,Can You Forgive Her
0.047142857142857146,0.10048983226955618,0.0014285714285714286,0.012857142857142857,0.18142857142857144,0.06531096927415764,0.12379397357874425,0.11414576220869824,0.02142857142857143,0.0014285714285714286,0.014285714285714285,0.0,0.004285714285714286,0.011428571428571429,0.013507495918064421,0.21374499035178862,0.13106724061154817,0.008571428571428572,0.7862550096482114,0.020483894908713076,0.05285714285714286,0.12468457770521003,Anthony Trollope,Can You Forgive Her
0.06714285714285714,0.12740194788102133,0.004285714285714286,0.014285714285714285,0.24,0.0656751776783364,0.12661226638589101,0.10450118452224269,0.014285714285714285,0.0,0.008571428571428572,0.0,0.0014285714285714286,0.017142857142857144,0.011713608844432746,0.22255856804422217,0.153066596472756,0.017142857142857144,0.7774414319557779,0.023163990523822058,0.06571428571428571,0.11647802053171888,Anthony Trollope,Can You Forgive Her
0.05857142857142857,0.11860627177700349,0.0014285714285714286,0.011428571428571429,0.2042857142857143,0.06815331010452962,0.12682926829268293,0.11289198606271778,0.024285714285714285,0.0,0.008571428571428572,0.0,0.005714285714285714,0.011428571428571429,0.012264808362369338,0.22452961672473867,0.1404878048780488,0.004285714285714286,0.7754703832752613,0.01797909407665505,0.06714285714285714,0.12585365853658537,Anthony Trollope,Can You Forgive Her
0.03857142857142857,0.12461964038727524,0.002857142857142857,0.018571428571428572,0.21857142857142858,0.06818810511756569,0.12697095435684647,0.10594744121715076,0.012857142857142857,0.0,0.007142857142857143,0.0,0.007142857142857143,0.01,0.011618257261410789,0.2255878284923928,0.13983402489626556,0.005714285714285714,0.7744121715076072,0.020055325034578148,0.06571428571428571,0.12199170124481327,Anthony Trollope,Can You Forgive Her
0.047142857142857146,0.12343215507411631,0.0,0.017142857142857144,0.18142857142857144,0.07083808437856329,0.11516533637400228,0.11145952109464081,0.03571428571428571,0.0,0.011428571428571429,0.0,0.002857142857142857,0.008571428571428572,0.014253135689851768,0.21736031927023947,0.14310148232611175,0.0,0.7826396807297605,0.018101482326111744,0.054285714285714284,0.11245724059293044,Anthony Trollope,Can You Forgive Her
0.05142857142857143,0.11613793103448276,0.002857142857142857,0.017142857142857144,0.21428571428571427,0.06441379310344827,0.1306206896551724,0.10744827586206897,0.017142857142857144,0.0014285714285714286,0.015714285714285715,0.0,0.004285714285714286,0.014285714285714285,0.010206896551724139,0.2237241379310345,0.14551724137931035,0.01,0.7762758620689655,0.020965517241379312,0.06428571428571428,0.11793103448275861,Anthony Trollope,Can You Forgive Her
0.041428571428571426,0.1200192030724916,0.002857142857142857,0.02,0.15285714285714286,0.06769083053288526,0.12129940790526485,0.11249799967994879,0.024285714285714285,0.0014285714285714286,0.004285714285714286,0.0,0.01,0.011428571428571429,0.012161945911345815,0.21891502640422467,0.14098255720915345,0.005714285714285714,0.7810849735957753,0.024163866218594975,0.041428571428571426,0.12193951032165147,Anthony Trollope,Can You Forgive Her
0.04857142857142857,0.12681733122211025,0.0014285714285714286,0.03428571428571429,0.21142857142857144,0.06765510292212466,0.12048366201237945,0.11199078739024039,0.03571428571428571,0.0014285714285714286,0.011428571428571429,0.0,0.0014285714285714286,0.014285714285714285,0.010076291924571757,0.21304160069094574,0.13991651072405356,0.007142857142857143,0.7869583993090543,0.023463365481502806,0.03857142857142857,0.11343025766517921,Anthony Trollope,Can You Forgive Her
