ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.04484304932735426,0.005829596412556054,0.009417040358744395,0.017937219730941704,0.08161434977578476,0.04170403587443946,0.0008968609865470852,0.002242152466367713,0.0,0.050672645739910316,0.03452914798206278,0.009865470852017937,0.0004484304932735426,0.08071748878923767,0.0017937219730941704,0.0004484304932735426,0.0,0.025560538116591928,0.0017937219730941704,0.0004484304932735426,0.0053811659192825115,0.0,0.0,0.0008968609865470852,0.009865470852017937,0.025560538116591928,0.016591928251121078,0.07443946188340807,0.0013452914798206279,0.0008968609865470852,0.0,0.0017937219730941704,0.03811659192825112,0.06278026905829596,0.0004484304932735426,0.036771300448430494,0.3008968609865471,0.013452914798206279,Набоков,Приглашение на казнь
0.05359056806002144,0.007502679528403001,0.004287245444801715,0.01822079314040729,0.08092175777063237,0.03429796355841372,0.003215434083601286,0.001607717041800643,0.0005359056806002144,0.06377277599142551,0.04555198285101822,0.008038585209003215,0.0005359056806002144,0.07717041800643087,0.0026795284030010718,0.003215434083601286,0.0005359056806002144,0.011789924973204717,0.0,0.0005359056806002144,0.004287245444801715,0.0,0.0,0.0005359056806002144,0.00964630225080386,0.018756698821007504,0.02679528403001072,0.06645230439442658,0.0010718113612004287,0.0037513397642015005,0.0,0.003215434083601286,0.025187566988210074,0.07020364415862808,0.0005359056806002144,0.03269024651661308,0.30760986066452306,0.011254019292604502,Набоков,Приглашение на казнь
0.036673928830791576,0.008351488743645606,0.005083514887436456,0.020334059549745823,0.06572258533042846,0.05119825708061002,0.004720406681190995,0.0018155410312273058,0.0,0.06100217864923747,0.036673928830791576,0.0036310820624546117,0.00036310820624546115,0.06463326071169208,0.0036310820624546117,0.002541757443718228,0.0,0.017792302106027596,0.00036310820624546115,0.00036310820624546115,0.006899055918663762,0.0,0.0010893246187363835,0.005083514887436456,0.006172839506172839,0.017066085693536674,0.023602033405954976,0.060639070442992014,0.0010893246187363835,0.002178649237472767,0.0,0.002904865649963689,0.03522149600580973,0.0635439360929557,0.0007262164124909223,0.04357298474945534,0.3344226579520697,0.010893246187363835,Набоков,Приглашение на казнь
0.04551599819738621,0.00811176205497972,0.00811176205497972,0.01982875168995043,0.08201892744479496,0.0626408292023434,0.003605227579990987,0.0004506534474988734,0.0013519603424966202,0.08111762054979721,0.034249662009914375,0.005858494817485353,0.0004506534474988734,0.06714736367733214,0.0018026137899954935,0.0027039206849932404,0.0,0.013068949977467327,0.0004506534474988734,0.0,0.003605227579990987,0.0,0.0,0.002253267237494367,0.011266336187471835,0.01622352410995944,0.03515096890491212,0.06624605678233439,0.002253267237494367,0.002253267237494367,0.0,0.0031545741324921135,0.03515096890491212,0.07706173952230734,0.0009013068949977468,0.030193780982424517,0.26858945470932855,0.007210455159981974,Набоков,Приглашение на казнь
0.04784688995215311,0.009569377990430622,0.0028708133971291866,0.019617224880382776,0.06937799043062201,0.049760765550239235,0.0023923444976076554,0.0033492822966507177,0.0004784688995215311,0.08133971291866028,0.034928229665071774,0.0019138755980861245,0.0004784688995215311,0.06267942583732057,0.0028708133971291866,0.0023923444976076554,0.0,0.02200956937799043,0.0009569377990430622,0.0004784688995215311,0.0066985645933014355,0.0,0.0009569377990430622,0.00430622009569378,0.007655502392344498,0.014832535885167464,0.03397129186602871,0.05263157894736842,0.0033492822966507177,0.0028708133971291866,0.0,0.0023923444976076554,0.03205741626794258,0.08468899521531101,0.0019138755980861245,0.03444976076555024,0.2952153110047847,0.0066985645933014355,Набоков,Приглашение на казнь
0.043199315654405476,0.007271171941830625,0.00641573994867408,0.01710863986313088,0.06073567151411463,0.06244653550042772,0.005560307955517536,0.0012831479897348161,0.00213857998289136,0.0748502994011976,0.030795551753635585,0.0051325919589392645,0.0012831479897348161,0.06372968349016253,0.003849443969204448,0.001710863986313088,0.0,0.015397775876817793,0.000855431993156544,0.0,0.0051325919589392645,0.0,0.000427715996578272,0.00213857998289136,0.007698887938408896,0.016680923866552608,0.03934987168520103,0.0688622754491018,0.00427715996578272,0.001710863986313088,0.0,0.0025662959794696323,0.02566295979469632,0.06843455945252352,0.0012831479897348161,0.03507271171941831,0.3105218135158255,0.00641573994867408,Набоков,Приглашение на казнь
0.043553255713669685,0.00603708495040966,0.00301854247520483,0.02328589909443726,0.07460112117291937,0.045278137128072445,0.0021561017680034496,0.0017248814144027599,0.0008624407072013799,0.06382061233290211,0.043122035360069,0.007761966364812419,0.0,0.06813281586890901,0.00603708495040966,0.00517464424320828,0.0,0.018542475204829666,0.00043122035360068997,0.00043122035360068997,0.00517464424320828,0.0,0.0,0.00258732212160414,0.00646830530401035,0.02457956015523933,0.02414833980163864,0.0685640362225097,0.0017248814144027599,0.00258732212160414,0.0,0.0021561017680034496,0.03147908581285037,0.06899525657611039,0.00043122035360068997,0.03880983182406209,0.2996981457524795,0.008624407072013798,Набоков,Приглашение на казнь
0.056085249579360626,0.0033651149747616375,0.0016825574873808188,0.016264722378014584,0.08973639932697701,0.016264722378014584,0.0011217049915872126,0.0016825574873808188,0.0,0.05103757711721817,0.029725182277061134,0.009534492428491307,0.0,0.06393718452047112,0.0061693774537296695,0.0033651149747616375,0.0,0.024677509814918678,0.002243409983174425,0.0,0.005608524957936063,0.0,0.0,0.0,0.015703869882220976,0.023555804823331465,0.0089736399326977,0.08020190689848569,0.0005608524957936063,0.0011217049915872126,0.0,0.002243409983174425,0.021873247335950644,0.062254627033090294,0.0011217049915872126,0.049355019629837356,0.33987661245092543,0.01065619742007852,Набоков,Приглашение на казнь
0.041271151465125874,0.007841518778373916,0.006190672719768881,0.017746595130004126,0.08171687990094924,0.04663640115559224,0.0012381345439537762,0.002888980602558811,0.0012381345439537762,0.059017746595130004,0.03549319026000825,0.005365249690466364,0.0004127115146512588,0.07676434172513413,0.005777961205117622,0.002888980602558811,0.0,0.017746595130004126,0.0004127115146512588,0.0,0.004952538175815105,0.0,0.0,0.0,0.008254230293025175,0.017746595130004126,0.028477094510936857,0.06974824597606273,0.003714403631861329,0.0012381345439537762,0.0,0.002888980602558811,0.03054065208419315,0.061494015683037556,0.0016508460586050352,0.03879488237721832,0.3136607511349567,0.006190672719768881,Набоков,Приглашение на казнь
0.04969879518072289,0.00677710843373494,0.0050200803212851405,0.01882530120481928,0.07505020080321285,0.05446787148594377,0.00677710843373494,0.0007530120481927711,0.0030120481927710845,0.07505020080321285,0.038403614457831324,0.004518072289156626,0.000251004016064257,0.07003012048192771,0.004769076305220884,0.0027610441767068274,0.0,0.01882530120481928,0.0,0.000502008032128514,0.00677710843373494,0.0,0.000251004016064257,0.0027610441767068274,0.005271084337349397,0.01430722891566265,0.03965863453815261,0.06877510040160642,0.00426706827309237,0.005271084337349397,0.0,0.004518072289156626,0.02961847389558233,0.07906626506024096,0.000502008032128514,0.028112449799196786,0.2653112449799197,0.010040160642570281,Набоков,Приглашение на казнь
0.046431217584588784,0.010125957026426277,0.0061743640405038285,0.016794270190170414,0.06791800444554211,0.07014077550012349,0.0029636947394418374,0.002222771054581378,0.0004939491232403062,0.08471227463571253,0.04247962459866634,0.005927389478883675,0.0004939491232403062,0.0827364781427513,0.008644109656705359,0.0061743640405038285,0.0,0.017041244751790564,0.0002469745616201531,0.0,0.0041985675475426035,0.0,0.0,0.0,0.0071622622869844405,0.01802914299827118,0.03556433687330205,0.07508026673252655,0.002716720177821684,0.0014818473697209187,0.0,0.00395159298592245,0.029636947394418373,0.09088663867621635,0.0,0.020992837737713016,0.22647567300568042,0.012101753519387503,Набоков,Совершенство
0.04688232536333802,0.009376465072667605,0.009376465072667605,0.02062822315986873,0.07782466010314111,0.051570557899671826,0.0023441162681669013,0.0046882325363338025,0.00046882325363338024,0.07969995311767464,0.033286451007969994,0.005157055789967183,0.00046882325363338024,0.07032348804500703,0.006563525550867323,0.0023441162681669013,0.0,0.029067041725269572,0.0009376465072667605,0.0,0.005157055789967183,0.0,0.0,0.00046882325363338024,0.010782934833567745,0.02062822315986873,0.02812939521800281,0.0806375996249414,0.001875293014533521,0.0028129395218002813,0.0,0.0023441162681669013,0.04406938584153774,0.07876230661040788,0.00046882325363338024,0.02109704641350211,0.23581809657759026,0.015939990623534926,Набоков,Соглядатай
0.04182194616977226,0.014078674948240166,0.004554865424430642,0.020289855072463767,0.08115942028985507,0.0525879917184265,0.0008281573498964803,0.002484472049689441,0.00041407867494824016,0.08530020703933748,0.043064182194616975,0.009523809523809525,0.00041407867494824016,0.07329192546583851,0.007867494824016562,0.002484472049689441,0.0,0.028157349896480333,0.0008281573498964803,0.0,0.0037267080745341614,0.0,0.0,0.00041407867494824016,0.010351966873706004,0.026915113871635612,0.028157349896480333,0.07577639751552795,0.002484472049689441,0.0008281573498964803,0.0,0.0016563146997929607,0.04057971014492753,0.0906832298136646,0.0,0.02194616977225673,0.21407867494824018,0.013250517598343685,Набоков,Соглядатай
0.04608294930875576,0.005529953917050691,0.009216589861751152,0.011059907834101382,0.07419354838709677,0.06866359447004608,0.0027649769585253456,0.004147465437788019,0.0,0.0792626728110599,0.03640552995391705,0.00783410138248848,0.0,0.06221198156682028,0.011059907834101382,0.004147465437788019,0.0,0.02857142857142857,0.0004608294930875576,0.0,0.00967741935483871,0.0,0.0,0.007373271889400922,0.014285714285714285,0.020737327188940093,0.03870967741935484,0.07557603686635944,0.0032258064516129032,0.0004608294930875576,0.0,0.003686635944700461,0.025806451612903226,0.08663594470046083,0.0009216589861751152,0.026267281105990782,0.22534562211981568,0.00967741935483871,Набоков,Соглядатай
0.04899559039686428,0.013718765311121999,0.005879470847623714,0.012738853503184714,0.0720235178833905,0.0583047525722685,0.005389514943655071,0.0019598236158745713,0.0019598236158745713,0.0950514453699167,0.043606075453209214,0.007839294463498285,0.0004899559039686428,0.06614404703576678,0.009309162175404213,0.002939735423811857,0.0,0.023027927486526212,0.0004899559039686428,0.0,0.007349338559529643,0.0,0.0,0.007839294463498285,0.007349338559529643,0.020088192062714356,0.049485546300832926,0.07692307692307693,0.004899559039686428,0.002449779519843214,0.0,0.0019598236158745713,0.02792748652621264,0.08035276825085742,0.0004899559039686428,0.021558059774620286,0.20921117099461048,0.01224889759921607,Набоков,Соглядатай
0.07453874538745388,0.0036900369003690036,0.004428044280442804,0.013284132841328414,0.07601476014760147,0.04870848708487085,0.002952029520295203,0.002214022140221402,0.0051660516605166054,0.07527675276752767,0.03468634686346864,0.007380073800738007,0.0,0.061254612546125464,0.0051660516605166054,0.0014760147601476014,0.0,0.022878228782287822,0.0,0.0,0.0014760147601476014,0.0,0.0007380073800738007,0.0,0.007380073800738007,0.01845018450184502,0.021402214022140223,0.08856088560885608,0.006642066420664207,0.002214022140221402,0.0,0.002952029520295203,0.03837638376383764,0.08413284132841328,0.0,0.02952029520295203,0.24797047970479705,0.01107011070110701,Набоков,Соглядатай
0.05128205128205128,0.004615384615384616,0.008205128205128205,0.013333333333333334,0.08666666666666667,0.06461538461538462,0.005128205128205128,0.0015384615384615385,0.0010256410256410256,0.07743589743589743,0.04717948717948718,0.008205128205128205,0.0,0.06461538461538462,0.007692307692307693,0.0056410256410256415,0.0,0.021025641025641025,0.0010256410256410256,0.0,0.0035897435897435897,0.0,0.0015384615384615385,0.005128205128205128,0.0071794871794871795,0.022564102564102566,0.036923076923076927,0.07897435897435898,0.002564102564102564,0.0020512820512820513,0.0,0.0035897435897435897,0.02564102564102564,0.08307692307692308,0.0005128205128205128,0.02564102564102564,0.22205128205128205,0.009743589743589744,Набоков,Соглядатай
0.05549389567147614,0.005549389567147614,0.007214206437291898,0.017758046614872364,0.07769145394006659,0.03218645948945616,0.01220865704772475,0.0011098779134295228,0.0,0.06936736958934517,0.04716981132075472,0.006659267480577136,0.0,0.0660377358490566,0.008324084350721421,0.004994450610432853,0.0,0.031631520532741396,0.0,0.0,0.004994450610432853,0.0,0.0,0.006659267480577136,0.007214206437291898,0.022752497225305215,0.018867924528301886,0.09378468368479467,0.001664816870144284,0.0011098779134295228,0.0,0.0011098779134295228,0.03107658157602664,0.07380688124306327,0.001664816870144284,0.03107658157602664,0.2519422863485017,0.008879023307436182,Набоков,Соглядатай
0.04260758414997869,0.012356199403493822,0.007243289305496378,0.020025564550489986,0.06902428632296549,0.0587984661269706,0.0025564550489987218,0.0025564550489987218,0.0008521516829995739,0.07413719642096293,0.03706859821048147,0.0097997443544951,0.0,0.05581593523647209,0.0097997443544951,0.0038346825734980826,0.00042607584149978694,0.027694929697486152,0.0008521516829995739,0.0,0.005965061780997018,0.0,0.0,0.008521516829995739,0.01278227524499361,0.0293992330634853,0.03110353642948445,0.07541542394546229,0.0021303792074989347,0.002982530890498509,0.0,0.002982530890498509,0.03962505325948019,0.0783979548359608,0.00042607584149978694,0.027268853855986364,0.23391563698338305,0.013634426927993182,Набоков,Соглядатай
0.045454545454545456,0.0054005400540054005,0.0072007200720072,0.011701170117011701,0.07785778577857785,0.062106210621062106,0.0054005400540054005,0.0018001800180018,0.0009000900090009,0.07335733573357335,0.040054005400540056,0.012151215121512151,0.0,0.06570657065706571,0.0054005400540054005,0.0031503150315031502,0.0,0.0306030603060306,0.00045004500450045,0.0,0.0049504950495049506,0.0,0.0,0.0036003600360036,0.011701170117011701,0.027002700270027002,0.029252925292529253,0.0819081908190819,0.0018001800180018,0.0013501350135013501,0.0,0.0013501350135013501,0.03915391539153915,0.08010801080108011,0.0018001800180018,0.025652565256525654,0.22907290729072907,0.012601260126012601,Набоков,Соглядатай
