AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,DefinetelyPersonal,Genitive,Infinitive,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,SingleCompose,UnPersonal,UndefinetelyPersonal,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.2,0.11422413793103449,0.015,0.065,0.31,0.07112068965517242,0.1492456896551724,0.0668103448275862,0.04,0.015,0.005,0.085,0.01,0.005,0.035,0.0,0.495,0.015,0.06,0.01,0.014008620689655173,0.24191810344827586,0.1945043103448276,0.075,0.7580818965517241,0.005387931034482759,0.115,0.15247844827586207,Астафьев,Прокляты и убиты. Книга вторая
0.295,0.12259718069201196,0.005,0.035,0.365,0.08116189662537378,0.14310123878684322,0.0756087142246903,0.015,0.01,0.025,0.125,0.0,0.005,0.025,0.0,0.5,0.015,0.05,0.005,0.02007689021785562,0.24177701836821872,0.20205040580948314,0.14,0.7582229816317813,0.004698846646732166,0.15,0.16061512174284495,Астафьев,Прокляты и убиты. Книга вторая
0.09,0.09307359307359307,0.015,0.035,0.26,0.0707070707070707,0.13275613275613277,0.07503607503607504,0.04,0.0,0.01,0.055,0.0,0.01,0.04,0.005,0.5,0.02,0.09,0.02,0.015151515151515152,0.23881673881673882,0.16305916305916307,0.02,0.7611832611832612,0.004329004329004329,0.075,0.1673881673881674,Астафьев,Прокляты и убиты. Книга вторая
0.315,0.1482828282828283,0.005,0.1,0.355,0.07434343434343435,0.141010101010101,0.06585858585858585,0.005,0.005,0.005,0.105,0.0,0.03,0.035,0.0,0.5,0.015,0.125,0.0,0.019797979797979797,0.24606060606060606,0.22626262626262628,0.105,0.7539393939393939,0.0056565656565656566,0.18,0.14222222222222222,Астафьев,Прокляты и убиты. Книга вторая
0.145,0.135752688172043,0.005,0.06,0.225,0.06922043010752688,0.14381720430107528,0.07123655913978495,0.025,0.005,0.005,0.08,0.0,0.015,0.06,0.005,0.5,0.005,0.095,0.015,0.01747311827956989,0.2493279569892473,0.2157258064516129,0.075,0.7506720430107527,0.002688172043010753,0.095,0.14717741935483872,Астафьев,Прокляты и убиты. Книга вторая
0.125,0.11666666666666667,0.01,0.08,0.28,0.07291666666666667,0.13472222222222222,0.075,0.045,0.01,0.01,0.12,0.0,0.015,0.035,0.005,0.505,0.035,0.04,0.01,0.022916666666666665,0.23055555555555557,0.19583333333333333,0.035,0.7694444444444445,0.0020833333333333333,0.07,0.1375,Астафьев,Прокляты и убиты. Книга вторая
0.13,0.12271731190650109,0.005,0.06,0.235,0.06720233747260775,0.14390065741417093,0.07596785975164354,0.045,0.01,0.025,0.115,0.0,0.0,0.025,0.005,0.495,0.035,0.03,0.015,0.026296566837107377,0.24032140248356465,0.19941563184806427,0.065,0.7596785975164354,0.008765522279035792,0.055,0.14609203798392986,Астафьев,Прокляты и убиты. Книга вторая
0.28,0.1476725521669342,0.005,0.1,0.32,0.08400214018191546,0.13162118780096307,0.0754414125200642,0.025,0.02,0.01,0.2,0.0,0.015,0.045,0.015,0.5,0.04,0.025,0.025,0.029427501337613696,0.24023542001070092,0.21241305510968433,0.03,0.7597645799892991,0.004815409309791332,0.085,0.12466559657570893,Астафьев,Прокляты и убиты. Книга вторая
0.095,0.12349183818310859,0.01,0.08,0.235,0.063875088715401,0.1433640880056778,0.0773598296664301,0.05,0.005,0.005,0.12,0.0,0.02,0.035,0.01,0.5,0.01,0.04,0.01,0.0127750177430802,0.24627395315826828,0.19659332860184528,0.07,0.7537260468417317,0.0049680624556423,0.12,0.16394606103619588,Астафьев,Прокляты и убиты. Книга вторая
0.12,0.13323464100666174,0.015,0.075,0.23,0.056254626202812734,0.12657290895632864,0.0917838638045892,0.04,0.0,0.02,0.125,0.0,0.02,0.08,0.01,0.5,0.045,0.03,0.0,0.017024426350851222,0.23464100666173204,0.20355292376017764,0.055,0.765358993338268,0.0007401924500370096,0.09,0.13323464100666174,Астафьев,Прокляты и убиты. Книга вторая
0.24,0.1301620491374804,0.02,0.09,0.295,0.07893361212754835,0.1374803972817564,0.08572922111866178,0.05,0.01,0.0,0.12,0.0,0.02,0.04,0.0,0.5,0.025,0.07,0.0,0.021432305279665446,0.23575535807631992,0.20595922634605332,0.065,0.7642446419236801,0.005227391531625719,0.105,0.14009409304756926,Астафьев,Прокляты и убиты. Книга вторая
0.235,0.13153042409342347,0.01,0.08,0.2,0.06207744314689613,0.13460356484326982,0.07498463429625077,0.05,0.0,0.04,0.115,0.005,0.01,0.065,0.005,0.5,0.005,0.015,0.015,0.015365703749231715,0.2427781192378611,0.21389059618930548,0.07,0.7572218807621389,0.0043023970497848806,0.085,0.13952059004302397,Астафьев,Прокляты и убиты. Книга вторая
0.105,0.12518195050946143,0.02,0.1,0.225,0.06404657933042213,0.14264919941775836,0.07278020378457059,0.125,0.015,0.015,0.115,0.0,0.015,0.06,0.005,0.51,0.025,0.045,0.005,0.018922852983988356,0.22998544395924309,0.1943231441048035,0.035,0.7700145560407569,0.001455604075691412,0.085,0.14046579330422126,Астафьев,Прокляты и убиты. Книга вторая
0.345,0.14067561314206387,0.005,0.09,0.265,0.08236927348449792,0.13049514113836186,0.06154558074965294,0.03,0.015,0.005,0.16,0.0,0.02,0.04,0.0,0.5,0.035,0.15,0.005,0.025451180009254976,0.23970384081443777,0.22906062008329478,0.1,0.7602961591855623,0.0037019898195279964,0.125,0.13234613604812587,Астафьев,Прокляты и убиты. Книга вторая
0.15,0.11959287531806616,0.02,0.075,0.235,0.08333333333333333,0.14376590330788805,0.06743002544529263,0.075,0.01,0.01,0.1,0.0,0.01,0.045,0.005,0.5,0.015,0.065,0.0,0.020356234096692113,0.24173027989821882,0.1921119592875318,0.06,0.7582697201017812,0.004452926208651399,0.11,0.15139949109414758,Астафьев,Прокляты и убиты. Книга вторая
0.11,0.10832313341493269,0.015,0.085,0.285,0.08261933904528763,0.13157894736842105,0.08139534883720931,0.07,0.0,0.015,0.15,0.005,0.01,0.045,0.005,0.505,0.01,0.055,0.005,0.017747858017135864,0.23194614443084455,0.19277845777233782,0.03,0.7680538555691554,0.006731946144430845,0.075,0.13586291309669524,Астафьев,Прокляты и убиты. Книга вторая
0.14,0.11926605504587157,0.01,0.08,0.235,0.0874617737003058,0.1510703363914373,0.0764525993883792,0.065,0.005,0.02,0.11,0.0,0.03,0.04,0.0,0.5,0.015,0.065,0.0,0.018960244648318043,0.2397553516819572,0.19571865443425077,0.06,0.7602446483180428,0.004281345565749235,0.115,0.1492354740061162,Астафьев,Прокляты и убиты. Книга вторая
0.02,0.09671532846715329,0.015,0.065,0.205,0.07755474452554745,0.12408759124087591,0.072992700729927,0.11,0.01,0.015,0.11,0.0,0.01,0.03,0.005,0.5,0.03,0.035,0.025,0.014598540145985401,0.23357664233576642,0.18795620437956204,0.025,0.7664233576642335,0.002737226277372263,0.04,0.1395985401459854,Астафьев,Прокляты и убиты. Книга вторая
0.055,0.09432571849668386,0.01,0.045,0.27,0.0847457627118644,0.13338246131171702,0.07148120854826824,0.055,0.005,0.01,0.095,0.0,0.01,0.03,0.005,0.5,0.01,0.065,0.02,0.01915991156963891,0.2380250552689757,0.184966838614591,0.025,0.7619749447310243,0.0007369196757553427,0.095,0.14591009579955785,Астафьев,Прокляты и убиты. Книга вторая
0.16,0.1044776119402985,0.02,0.055,0.305,0.07587064676616916,0.13619402985074627,0.07960199004975124,0.03,0.0,0.015,0.105,0.0,0.005,0.055,0.0,0.5,0.03,0.09,0.0,0.021766169154228857,0.24564676616915423,0.20211442786069653,0.05,0.7543532338308457,0.0037313432835820895,0.08,0.15298507462686567,Астафьев,Прокляты и убиты. Книга вторая
0.235,0.12366167023554604,0.01,0.045,0.315,0.08029978586723768,0.14079229122055675,0.07441113490364026,0.03,0.0,0.01,0.15,0.0,0.015,0.045,0.0,0.49,0.035,0.07,0.0,0.021413276231263382,0.2462526766595289,0.20396145610278374,0.055,0.7537473233404711,0.009100642398286937,0.085,0.1493576017130621,Астафьев,Прокляты и убиты. Книга вторая
0.225,0.13088463528194516,0.025,0.055,0.305,0.07294361096740817,0.14899120538023797,0.06725297465080186,0.02,0.0,0.01,0.095,0.0,0.025,0.03,0.0,0.495,0.015,0.11,0.0,0.01810657009829281,0.24521469218830833,0.21365752715985514,0.07,0.7547853078116916,0.007242628039317123,0.075,0.1381272633212623,Астафьев,Прокляты и убиты. Книга вторая
0.36,0.15,0.02,0.11,0.365,0.07136752136752136,0.144017094017094,0.062393162393162394,0.0,0.0,0.01,0.135,0.005,0.015,0.045,0.005,0.5,0.005,0.065,0.0,0.01581196581196581,0.2452991452991453,0.2264957264957265,0.065,0.7547008547008547,0.005982905982905983,0.055,0.12179487179487179,Астафьев,Прокляты и убиты. Книга вторая
0.225,0.12359550561797752,0.015,0.1,0.32,0.07048008171603677,0.12819203268641471,0.07048008171603677,0.035,0.005,0.01,0.17,0.0,0.035,0.07,0.0,0.5,0.015,0.045,0.005,0.016853932584269662,0.2410623084780388,0.22063329928498468,0.06,0.7589376915219612,0.0040858018386108275,0.07,0.12972420837589377,Астафьев,Прокляты и убиты. Книга вторая
0.08,0.07356002775850104,0.01,0.03,0.24,0.08049965301873699,0.10340041637751561,0.06662040249826509,0.04,0.01,0.02,0.16,0.0,0.015,0.065,0.0,0.5,0.035,0.03,0.0,0.018043025676613464,0.23317140874392783,0.20263705759888967,0.02,0.7668285912560722,0.005551700208188758,0.03,0.11242192921582235,Астафьев,Прокляты и убиты. Книга вторая
0.175,0.11308767471410419,0.015,0.055,0.265,0.07496823379923762,0.13786531130876747,0.07179161372299873,0.035,0.005,0.04,0.15,0.005,0.005,0.05,0.02,0.5,0.01,0.075,0.0,0.022236340533672173,0.23189326556543838,0.1963151207115629,0.02,0.7681067344345617,0.005717916137229987,0.075,0.1397712833545108,Астафьев,Прокляты и убиты. Книга вторая
0.15,0.13903061224489796,0.005,0.075,0.24,0.07270408163265306,0.13010204081632654,0.08035714285714286,0.09,0.005,0.005,0.12,0.0,0.02,0.065,0.01,0.5,0.015,0.055,0.01,0.021683673469387755,0.24043367346938777,0.21045918367346939,0.04,0.7595663265306123,0.001913265306122449,0.09,0.13137755102040816,Астафьев,Прокляты и убиты. Книга вторая
0.19,0.13931297709923665,0.01,0.035,0.245,0.06743002544529263,0.1291348600508906,0.07061068702290077,0.045,0.0,0.035,0.1,0.005,0.025,0.055,0.01,0.495,0.02,0.085,0.0,0.01717557251908397,0.2474554707379135,0.20610687022900764,0.085,0.7525445292620865,0.003816793893129771,0.07,0.14821882951653945,Астафьев,Прокляты и убиты. Книга вторая
0.18,0.11426188490408674,0.015,0.03,0.18,0.08757297748123437,0.11509591326105087,0.07673060884070058,0.08,0.01,0.005,0.08,0.0,0.005,0.04,0.005,0.5,0.04,0.045,0.02,0.02335279399499583,0.23519599666388658,0.18181818181818182,0.015,0.7648040033361134,0.003336113427856547,0.05,0.12093411175979983,Астафьев,Прокляты и убиты. Книга вторая
0.09,0.11587982832618025,0.01,0.065,0.245,0.07224606580829757,0.13304721030042918,0.07439198855507868,0.065,0.0,0.005,0.16,0.0,0.005,0.045,0.015,0.5,0.035,0.05,0.005,0.027181688125894134,0.24034334763948498,0.19599427753934193,0.025,0.759656652360515,0.002861230329041488,0.05,0.12374821173104435,Астафьев,Прокляты и убиты. Книга вторая
0.455,0.1862621154656553,0.02,0.09,0.285,0.0855457227138643,0.14791403286978508,0.06489675516224189,0.06,0.0,0.01,0.085,0.0,0.05,0.025,0.01,0.505,0.015,0.13,0.005,0.01980615254951538,0.2473662031184155,0.21955330804888326,0.13,0.7526337968815845,0.0037926675094816687,0.13,0.13948588284871472,Астафьев,Прокляты и убиты. Книга вторая
0.175,0.13863995782814972,0.01,0.055,0.34,0.07696362677912494,0.12440695835529784,0.07854507116499737,0.065,0.005,0.01,0.15,0.0,0.025,0.06,0.005,0.5,0.03,0.05,0.005,0.025303110173958882,0.23510806536636794,0.21191354770690565,0.05,0.764891934633632,0.004744333157617291,0.12,0.1238798102266737,Астафьев,Прокляты и убиты. Книга вторая
0.55,0.14900773629330644,0.01,0.085,0.39,0.07837201479986546,0.1449714093508241,0.06088126471577531,0.025,0.015,0.015,0.165,0.0,0.04,0.045,0.0,0.5,0.02,0.07,0.005,0.020517995290951902,0.248234106962664,0.21829801547258662,0.105,0.751765893037336,0.009754456777665657,0.215,0.13286242852337707,Астафьев,Прокляты и убиты. Книга вторая
0.195,0.10892065056678167,0.0,0.045,0.355,0.08674223755544604,0.1355347461803844,0.07392804337111877,0.04,0.0,0.005,0.125,0.0,0.02,0.035,0.0,0.5,0.015,0.085,0.0,0.017742730409068506,0.23952686052242483,0.20305569245933958,0.06,0.7604731394775751,0.005421389847215377,0.08,0.14243469689502217,Астафьев,Прокляты и убиты. Книга вторая
0.075,0.10157367668097282,0.035,0.055,0.245,0.07081545064377683,0.11444921316165951,0.0815450643776824,0.055,0.005,0.015,0.16,0.0,0.0,0.095,0.0,0.5,0.025,0.045,0.015,0.0178826895565093,0.23605150214592274,0.19098712446351931,0.04,0.7639484978540773,0.005007153075822604,0.08,0.14163090128755365,Астафьев,Прокляты и убиты. Книга вторая
0.205,0.1193727870510875,0.015,0.05,0.32,0.07334344967121902,0.15275670207384925,0.06525037936267071,0.04,0.0,0.02,0.155,0.0,0.015,0.035,0.0,0.5,0.045,0.105,0.015,0.01618614061709661,0.2473444613050076,0.212443095599393,0.06,0.7526555386949925,0.005058168942842691,0.105,0.14466363176530095,Астафьев,Прокляты и убиты. Книга вторая
0.36,0.141083988415391,0.0,0.055,0.375,0.07240380637153496,0.15308233347124534,0.05875051717004551,0.045,0.01,0.005,0.14,0.0,0.01,0.05,0.005,0.5,0.005,0.12,0.01,0.012412081092263137,0.24038063715349606,0.22176251551510137,0.195,0.7596193628465039,0.00703351261894911,0.15,0.14977244517997518,Астафьев,Прокляты и убиты. Книга вторая
0.395,0.14189189189189189,0.02,0.095,0.32,0.06955484896661367,0.1494435612082671,0.05643879173290938,0.025,0.01,0.01,0.18,0.0,0.015,0.05,0.005,0.5,0.04,0.105,0.005,0.02384737678855326,0.2559618441971383,0.2138314785373609,0.075,0.7440381558028617,0.003179650238473768,0.18,0.13712241653418125,Астафьев,Прокляты и убиты. Книга вторая
0.49,0.15187004155647904,0.01,0.08,0.36,0.07442387608613525,0.1511144692104269,0.0646014355874575,0.025,0.005,0.015,0.155,0.0,0.005,0.055,0.005,0.5,0.015,0.08,0.01,0.01926709482432943,0.24291650925576125,0.2089157536834152,0.13,0.7570834907442388,0.0022667170381564035,0.295,0.14582546278806197,Астафьев,Прокляты и убиты. Книга вторая
0.19,0.12887438825448613,0.01,0.07,0.3,0.09026644915715062,0.1375747688961392,0.06905927134312126,0.025,0.01,0.005,0.145,0.0,0.03,0.025,0.0,0.5,0.025,0.095,0.0,0.023382272974442633,0.2463295269168026,0.1859706362153344,0.075,0.7536704730831973,0.0065252854812398045,0.125,0.15388798259923872,Астафьев,Прокляты и убиты. Книга вторая
0.07,0.12208760484622554,0.0,0.045,0.195,0.06803355079217148,0.11835973904939422,0.07082945013979497,0.035,0.01,0.015,0.15,0.005,0.015,0.075,0.035,0.505,0.035,0.115,0.0,0.023299161230195712,0.2320596458527493,0.19757688723205966,0.01,0.7679403541472507,0.0027958993476234857,0.045,0.11835973904939422,Астафьев,Прокляты и убиты. Книга вторая
0.325,0.13011542497376705,0.01,0.055,0.3,0.08289611752360965,0.14113326337880377,0.07345225603357818,0.015,0.01,0.015,0.095,0.0,0.01,0.06,0.0,0.49,0.015,0.12,0.02,0.01626442812172088,0.2502623294858342,0.19464847848898217,0.095,0.7497376705141658,0.005771248688352571,0.11,0.14637985309548793,Астафьев,Прокляты и убиты. Книга вторая
0.225,0.1399897066392177,0.01,0.075,0.31,0.08800823468862584,0.1312403499742666,0.07925887802367473,0.025,0.0,0.005,0.1,0.0,0.025,0.02,0.005,0.5,0.01,0.1,0.005,0.018013381369016986,0.23983530622748328,0.20638188368502317,0.07,0.7601646937725167,0.004632012352032939,0.085,0.13844570252187338,Астафьев,Прокляты и убиты. Книга вторая
0.365,0.13578274760383385,0.025,0.065,0.4,0.07507987220447285,0.15135782747603835,0.06908945686900958,0.0,0.0,0.0,0.11,0.0,0.005,0.045,0.01,0.5,0.0,0.09,0.005,0.01637380191693291,0.25,0.20966453674121405,0.11,0.75,0.003194888178913738,0.175,0.15175718849840256,Астафьев,Прокляты и убиты. Книга вторая
0.135,0.1039360393603936,0.015,0.04,0.315,0.07318573185731857,0.15190651906519065,0.07687576875768758,0.035,0.01,0.015,0.07,0.0,0.01,0.045,0.0,0.5,0.025,0.08,0.0,0.01783517835178352,0.23800738007380073,0.1906519065190652,0.065,0.7619926199261993,0.008610086100861008,0.08,0.15190651906519065,Астафьев,Прокляты и убиты. Книга вторая
0.185,0.10610382201939532,0.015,0.015,0.3,0.07586993725042784,0.13120365088419852,0.06902452937820878,0.05,0.005,0.005,0.115,0.005,0.005,0.06,0.005,0.5,0.03,0.015,0.005,0.023958927552766685,0.23331431831146607,0.195094124358243,0.055,0.7666856816885339,0.005704506560182544,0.07,0.14603536794067312,Астафьев,Прокляты и убиты. Книга вторая
0.095,0.10617469879518072,0.01,0.065,0.205,0.06325301204819277,0.14231927710843373,0.0783132530120482,0.035,0.005,0.02,0.1,0.0,0.01,0.05,0.005,0.5,0.035,0.04,0.01,0.02033132530120482,0.2394578313253012,0.17620481927710843,0.03,0.7605421686746988,0.004518072289156626,0.08,0.15436746987951808,Астафьев,Прокляты и убиты. Книга вторая
0.175,0.149032992036405,0.015,0.05,0.275,0.07394766780432309,0.14846416382252559,0.06313993174061433,0.015,0.0,0.01,0.085,0.0,0.02,0.05,0.005,0.5,0.03,0.1,0.005,0.016496018202502846,0.2434584755403868,0.20762229806598406,0.05,0.7565415244596132,0.005119453924914676,0.045,0.13993174061433447,Астафьев,Прокляты и убиты. Книга вторая
