AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.02625,0.1425084491175366,0.0,0.04,0.1025,0.0719113781449493,0.11978971085242208,0.10439354111903867,0.03125,0.00125,0.005,0.0,0.0125,0.01125,0.010326699211415697,0.22286894479909877,0.15659031167855803,0.005,0.7771310552009012,0.01783702591062711,0.02,0.12129177619226436,George Orwell,Burmese Days
0.07125,0.19310344827586207,0.00125,0.01625,0.20125,0.05893416927899686,0.11536050156739812,0.0957680250783699,0.025,0.0,0.0125,0.0,0.0025,0.005,0.01018808777429467,0.24341692789968652,0.18197492163009404,0.01,0.7565830721003135,0.020219435736677116,0.02625,0.12523510971786833,George Orwell,Burmese Days
0.0625,0.17059948979591838,0.0025,0.02875,0.155,0.06473214285714286,0.11415816326530612,0.09885204081632654,0.0325,0.0,0.01125,0.0,0.00625,0.015,0.010044642857142858,0.23485331632653061,0.17394770408163265,0.0075,0.7651466836734694,0.015465561224489796,0.03,0.11511479591836735,George Orwell,Burmese Days
0.04375,0.1647151898734177,0.00625,0.03,0.15125,0.0685126582278481,0.12072784810126583,0.10332278481012658,0.01875,0.00125,0.01,0.0,0.005,0.00875,0.009810126582278481,0.22784810126582278,0.1541139240506329,0.005,0.7721518987341772,0.022943037974683545,0.03125,0.1189873417721519,George Orwell,Burmese Days
0.05625,0.1686019507663725,0.00125,0.03125,0.16875,0.06378696392630438,0.11782009599009134,0.09165505496206844,0.03625,0.0,0.01625,0.0,0.0075,0.01125,0.014243690973834959,0.23145997832481807,0.1676730143985137,0.01375,0.7685400216751819,0.020591422820870103,0.03,0.11596222325437375,George Orwell,Burmese Days
0.07375,0.17610818933132982,0.0,0.035,0.14875,0.06220886551465064,0.11615326821938392,0.09782118707738542,0.0275,0.00125,0.01625,0.0,0.00375,0.01375,0.012772351615326822,0.23050338091660405,0.16483846731780616,0.01125,0.769496619083396,0.025845229151014275,0.03625,0.11510142749812172,George Orwell,Burmese Days
0.0475,0.1808,0.00625,0.0325,0.14125,0.05457777777777778,0.11591111111111112,0.09208888888888889,0.0125,0.0025,0.00875,0.0,0.005,0.02375,0.00871111111111111,0.23448888888888889,0.16693333333333332,0.01,0.7655111111111111,0.021866666666666666,0.0175,0.11822222222222223,George Orwell,Burmese Days
0.03125,0.16976168368926028,0.0075,0.02125,0.1625,0.06731662024141133,0.116991643454039,0.09842154131847725,0.01875,0.0,0.0175,0.0,0.005,0.01375,0.012534818941504178,0.23909006499535748,0.16295264623955433,0.00875,0.7609099350046425,0.02073661405137728,0.025,0.12055091303002166,George Orwell,Burmese Days
0.06626506024096386,0.18342911877394635,0.004016064257028112,0.02610441767068273,0.1827309236947791,0.05890804597701149,0.1111111111111111,0.09051724137931035,0.02208835341365462,0.002008032128514056,0.006024096385542169,0.0,0.0,0.012048192771084338,0.010775862068965518,0.23275862068965517,0.17624521072796934,0.02208835341365462,0.7672413793103449,0.027777777777777776,0.02610441767068273,0.10656130268199233,George Orwell,Burmese Days
0.075,0.20692307692307693,0.0025,0.03125,0.19125,0.06141025641025641,0.11192307692307692,0.10166666666666667,0.0275,0.0025,0.01375,0.0,0.00625,0.01125,0.009871794871794872,0.23974358974358975,0.18846153846153846,0.01375,0.7602564102564102,0.024743589743589745,0.0375,0.10371794871794872,George Orwell,Coming up for Air
0.11125,0.2243715973589714,0.0025,0.04375,0.23375,0.058959805397891814,0.10459863315185915,0.09150932468435075,0.03375,0.00125,0.01875,0.0,0.0025,0.015,0.00961427082126723,0.24533765782462644,0.19645546160083402,0.02375,0.7546623421753735,0.03289702305108305,0.04,0.10019691879995367,George Orwell,Coming up for Air
0.12875,0.19293507615858269,0.0,0.0375,0.27625,0.06892081667926975,0.11364372906989305,0.09722372258831155,0.02375,0.0,0.0175,0.0,0.0025,0.0075,0.00950631954196824,0.2369018040401858,0.18623744193583233,0.02375,0.7630981959598142,0.0237657988549206,0.06,0.1107270173922437,George Orwell,Coming up for Air
0.06875,0.19470328592447278,0.0,0.02875,0.23625,0.06878371750858264,0.10703776360961255,0.1006620892594409,0.035,0.0,0.02125,0.0,0.00375,0.01375,0.012506130456105935,0.23773908778813144,0.18489455615497793,0.01625,0.7622609122118685,0.023908778813143697,0.0375,0.11157430112800393,George Orwell,Coming up for Air
0.13375,0.19360231832367364,0.0025,0.045,0.25125,0.06943825234061525,0.10644226482389657,0.08994650022291574,0.035,0.0,0.02625,0.0,0.00125,0.0125,0.010811413285777977,0.23807400802496656,0.17554614355773518,0.0125,0.7619259919750334,0.028421756576014267,0.06125,0.11000891662951405,George Orwell,Coming up for Air
0.0825,0.206203531598513,0.005,0.03625,0.22125,0.07016728624535316,0.10734200743494424,0.09921003717472118,0.04125,0.0,0.02125,0.0,0.00375,0.01125,0.013011152416356878,0.23768587360594795,0.1787871747211896,0.025,0.762314126394052,0.03183085501858736,0.02625,0.1058317843866171,George Orwell,Coming up for Air
0.07375,0.18591584467474093,0.0025,0.02875,0.205,0.07429142215008117,0.11050068672743164,0.10375827194406292,0.0225,0.0,0.01375,0.0,0.00375,0.02,0.014733424896990885,0.22761892870520664,0.17392932950430764,0.005,0.7723810712947934,0.026969659133474842,0.03625,0.10525658634036708,George Orwell,Coming up for Air
0.05125,0.20614748041968375,0.0025,0.02625,0.1675,0.06132702822521058,0.10728535540121176,0.09871434904684498,0.0225,0.0,0.005,0.0,0.0025,0.01375,0.011083197872026008,0.23895374612088074,0.18087778927146447,0.01,0.7610462538791193,0.02866853849564061,0.01875,0.10743313137283877,George Orwell,Coming up for Air
0.03375,0.19244604316546762,0.0,0.02125,0.15375,0.0750490516677567,0.11118378024852844,0.10349901896664486,0.0225,0.00125,0.01125,0.0,0.0025,0.0125,0.013080444735120994,0.23610202746893394,0.17691301504251145,0.0025,0.7638979725310661,0.021909744931327666,0.02,0.1144538914323087,George Orwell,Coming up for Air
0.06875,0.21104172580187341,0.00125,0.03,0.1825,0.06443372126028953,0.0996309963099631,0.10303718421799603,0.03,0.0,0.015,0.0,0.00375,0.02,0.009650865739426626,0.24325858643201817,0.17343173431734318,0.01,0.7567414135679819,0.027817201248935566,0.02375,0.10928186204938972,George Orwell,Coming up for Air
0.06625,0.19226826768194466,0.0,0.025,0.1775,0.06677405183775077,0.10762922829111143,0.10323619856494362,0.025,0.0025,0.01625,0.0,0.005,0.0225,0.013618392151120222,0.23414848440474448,0.17396397715624543,0.00625,0.7658515155952555,0.029140430516913163,0.03,0.10704349099428906,George Orwell,Coming up for Air
0.035,0.18404907975460122,0.00125,0.02625,0.1275,0.06980600232133974,0.10578676836345548,0.11374564748797877,0.0275,0.0,0.00625,0.0,0.0075,0.01625,0.01409384844967667,0.2327972143923064,0.16133311225335764,0.005,0.7672027856076936,0.027856076935831538,0.01875,0.11490631736030509,George Orwell,Coming up for Air
0.011627906976744186,0.12867647058823528,0.0,0.023255813953488372,0.09302325581395349,0.08455882352941177,0.11948529411764706,0.10845588235294118,0.011627906976744186,0.0,0.023255813953488372,0.0,0.011627906976744186,0.011627906976744186,0.012867647058823529,0.21691176470588236,0.1323529411764706,0.0,0.7830882352941176,0.02389705882352941,0.023255813953488372,0.125,George Orwell,Coming up for Air
0.11125,0.21379479626902306,0.00375,0.0675,0.24875,0.048109965635738834,0.10787923416789397,0.0897152675503191,0.0725,0.00125,0.0225,0.0,0.00375,0.01,0.008100147275405008,0.23232695139911635,0.20103092783505155,0.0125,0.7676730486008837,0.023686794305351005,0.04,0.09867452135493372,George Orwell,Down and Out in Paris and London
0.0575,0.1791086742584001,0.005,0.04125,0.2025,0.060874455222831435,0.12062420919443273,0.09728665823140728,0.05125,0.00125,0.02875,0.0,0.0025,0.0075,0.008294671727822297,0.2305637565021791,0.17460986925347954,0.00625,0.7694362434978209,0.019541684240123716,0.04625,0.11795304372276114,George Orwell,Down and Out in Paris and London
0.105,0.20910344827586208,0.00125,0.0425,0.21,0.054758620689655174,0.11379310344827587,0.0943448275862069,0.04125,0.00125,0.01875,0.0,0.00375,0.01375,0.00786206896551724,0.23558620689655171,0.18455172413793103,0.01125,0.7644137931034483,0.026620689655172412,0.02875,0.1096551724137931,George Orwell,Down and Out in Paris and London
0.1125,0.21920331568040524,0.0025,0.05625,0.24875,0.05215288970757541,0.11052268017499424,0.09267787243840662,0.06125,0.00125,0.025,0.0,0.0025,0.0075,0.007368178678332949,0.2381994013354824,0.20308542482155192,0.02375,0.7618005986645177,0.02498273083122266,0.065,0.1060326962928851,George Orwell,Down and Out in Paris and London
0.07125,0.1846917080085046,0.0025,0.06375,0.21,0.05272856130403969,0.111268603827073,0.09950389794472006,0.0525,0.0,0.0225,0.0,0.00125,0.01,0.006803685329553508,0.22693125442948264,0.18242381289865345,0.01125,0.7730687455705174,0.022537207654145994,0.035,0.11211906449326718,George Orwell,Down and Out in Paris and London
0.1025,0.20914064280829725,0.005,0.0375,0.265,0.0514018691588785,0.11157966719854115,0.09322999772053796,0.04625,0.0,0.02625,0.0,0.0,0.005,0.007636197857305676,0.2395714611351721,0.2023022566674265,0.02,0.7604285388648279,0.017893777068611807,0.06875,0.11112377478914975,George Orwell,Down and Out in Paris and London
0.10375,0.21499434886349367,0.0025,0.06,0.245,0.05412532964962954,0.10862740173301519,0.0944367700615346,0.04625,0.00125,0.03125,0.0,0.00125,0.00875,0.0074092678638704,0.23433379379630792,0.1962828079869396,0.01625,0.7656662062036921,0.024739419816652015,0.03375,0.10511113901795806,George Orwell,Down and Out in Paris and London
0.08,0.1876117496807152,0.00375,0.035,0.24125,0.054150702426564494,0.1197956577266922,0.09565772669220945,0.0625,0.00125,0.0175,0.0,0.0025,0.005,0.008301404853128991,0.22873563218390805,0.18556832694763728,0.01125,0.771264367816092,0.022094508301404855,0.05125,0.1136653895274585,George Orwell,Down and Out in Paris and London
0.10211267605633803,0.20938061041292638,0.0035211267605633804,0.07511737089201878,0.25938967136150237,0.05621633752244165,0.10525134649910234,0.09504039497307001,0.051643192488262914,0.0011737089201877935,0.01643192488262911,0.0,0.0011737089201877935,0.008215962441314555,0.009313285457809694,0.23271992818671455,0.18974416517055656,0.01643192488262911,0.7672800718132855,0.023675942549371633,0.0528169014084507,0.10794434470377019,George Orwell,Down and Out in Paris and London
0.12,0.2418667498181062,0.00125,0.06375,0.26125,0.06444236565845546,0.10445899594636732,0.08626961854277101,0.04125,0.00125,0.0325,0.0,0.00125,0.00875,0.01039392994491217,0.24446523230433426,0.21338738176904687,0.0125,0.7555347676956657,0.02671239995842428,0.0325,0.09385718740255691,George Orwell,Homage to Catalonia
0.11,0.2362654163693813,0.0,0.04,0.27875,0.06584446029966365,0.10121292426867802,0.09560697176638468,0.03875,0.00125,0.02875,0.0,0.0,0.01125,0.010600346549791051,0.24024054632555294,0.2002853939455713,0.0175,0.7597594536744471,0.028743247375394965,0.03375,0.09784935276730201,George Orwell,Homage to Catalonia
0.14625,0.2553191489361702,0.00375,0.06125,0.26375,0.05853427895981087,0.09494089834515367,0.0876595744680851,0.04375,0.0,0.0275,0.0,0.0,0.0125,0.00983451536643026,0.24472813238770685,0.18912529550827423,0.01875,0.7552718676122931,0.03404255319148936,0.0675,0.09115839243498818,George Orwell,Homage to Catalonia
0.08625,0.24144720649766183,0.0025,0.04375,0.23,0.0631306916071868,0.10743293133152843,0.0911887767659365,0.0325,0.0,0.01875,0.0,0.005,0.00375,0.010829436377061285,0.24513905980802364,0.20403642628599558,0.02125,0.7548609401919764,0.026581343834604972,0.02125,0.10337189269013045,George Orwell,Homage to Catalonia
0.11375,0.23152489394954232,0.0,0.04375,0.245,0.05771377539629381,0.10839473096673365,0.08818932797499442,0.03125,0.0,0.01875,0.0,0.0025,0.01,0.010939941951328422,0.24313462826523777,0.20026791694574683,0.0125,0.7568653717347622,0.02478231748158071,0.03625,0.09879437374413931,George Orwell,Homage to Catalonia
0.095,0.24221382620238946,0.00375,0.0475,0.26125,0.055243541305013785,0.10895537628918615,0.0943531093638313,0.04,0.00125,0.02,0.0,0.00125,0.0075,0.007352190340038803,0.2502808128254876,0.18523435106708874,0.0125,0.7497191871745124,0.03328908403962014,0.035,0.109874400081691,George Orwell,Homage to Catalonia
0.08,0.26031875766244383,0.0025,0.05875,0.245,0.05935839803841438,0.09777278299959134,0.09041683694319574,0.035,0.00125,0.01,0.0,0.0,0.01,0.01093175316714344,0.24744585206375153,0.18226399673069063,0.03,0.7525541479362484,0.03688189619942787,0.04125,0.09521863506334287,George Orwell,Homage to Catalonia
0.09375,0.2398744430943702,0.00125,0.0525,0.2525,0.056196840826245445,0.09902794653705954,0.0907249898744431,0.03125,0.0,0.02,0.0,0.005,0.01125,0.01012555690562981,0.24341838801134064,0.18276630214661807,0.02375,0.7565816119886594,0.03351559335763467,0.04875,0.09325637910085055,George Orwell,Homage to Catalonia
0.09659090909090909,0.21620220349967595,0.002840909090909091,0.048295454545454544,0.234375,0.05793907971484122,0.11173039533376539,0.09902786779001944,0.03409090909090909,0.0,0.026988636363636364,0.0,0.0014204545454545455,0.015625,0.008425145819831496,0.23797796500324045,0.18690861957226182,0.011363636363636364,0.7620220349967596,0.022423849643551524,0.029829545454545456,0.10615683732987687,George Orwell,Homage to Catalonia
0.05375,0.2232258064516129,0.00125,0.0625,0.12,0.06119815668202765,0.09050691244239631,0.07631336405529954,0.0275,0.0025,0.01375,0.0,0.0125,0.02875,0.012534562211981567,0.23225806451612904,0.18451612903225806,0.00875,0.7677419354838709,0.04313364055299539,0.02125,0.08718894009216589,George Orwell,Keep the Aspidistra Flying
0.06375,0.23604410751206065,0.00375,0.0475,0.13375,0.059441764300482425,0.09838042729152309,0.08201240523776705,0.03,0.0025,0.01625,0.0,0.00375,0.01625,0.009476223294279808,0.23862853204686424,0.19141971054445212,0.00625,0.7613714679531358,0.03618194348725017,0.0075,0.10079255685733976,George Orwell,Keep the Aspidistra Flying
0.0975,0.21693344566133108,0.0,0.05875,0.185,0.06908171861836562,0.09870822802583544,0.08396517832069643,0.04,0.0,0.01875,0.0,0.005,0.015,0.012356079752878404,0.2313956753720865,0.19390620612187587,0.0075,0.7686043246279135,0.030609379387812413,0.035,0.09632125807357483,George Orwell,Keep the Aspidistra Flying
0.0625,0.18890761452428376,0.00375,0.0425,0.15125,0.06496093151524437,0.10188447985291865,0.09621571931974873,0.04,0.0,0.00875,0.0,0.02,0.02,0.012103569787038455,0.22996782595373066,0.1774168837138042,0.005,0.7700321740462693,0.028497012409989274,0.02375,0.10632756243297074,George Orwell,Keep the Aspidistra Flying
0.07375,0.22218520986009327,0.00125,0.04,0.155,0.0651232511658894,0.09443704197201866,0.08644237175216522,0.0175,0.0,0.01625,0.0,0.00625,0.01875,0.011825449700199867,0.23634243837441707,0.19287141905396402,0.00625,0.763657561625583,0.0379746835443038,0.01875,0.09760159893404396,George Orwell,Keep the Aspidistra Flying
0.03875,0.20196149654921902,0.00125,0.045,0.13,0.06411187795132582,0.10552124954594987,0.09208136578278242,0.02,0.00125,0.01125,0.0,0.00625,0.0125,0.01071558300036324,0.23374500544860152,0.18034871049763893,0.015,0.7662549945513984,0.025608427170359608,0.00875,0.10661096985107156,George Orwell,Keep the Aspidistra Flying
0.03125,0.1522478277295051,0.00125,0.02625,0.1025,0.07404608991310918,0.1044578768417076,0.11106913486966377,0.02625,0.00125,0.0075,0.0,0.005,0.01,0.012089157536834151,0.21836040800906686,0.15319229316207028,0.00875,0.7816395919909331,0.017378163959199094,0.0075,0.11239138647525501,George Orwell,Keep the Aspidistra Flying
0.04875,0.1621516273630871,0.0,0.0275,0.11625,0.07659325667511206,0.11284350029234068,0.09978561683882284,0.03375,0.00125,0.01125,0.0,0.00375,0.01875,0.01227830832196453,0.22568700058468136,0.17209121029039173,0.00375,0.7743129994153186,0.01929448450594426,0.015,0.10855583706879751,George Orwell,Keep the Aspidistra Flying
0.015,0.1309301843795318,0.0025,0.0225,0.10125,0.07499482079966853,0.10959187901388026,0.10648435881499896,0.02375,0.00125,0.01,0.0,0.01,0.02125,0.015537600994406464,0.21690490988191424,0.14957530557281956,0.0025,0.7830950901180858,0.015744769007665218,0.0075,0.11042055106691527,George Orwell,Keep the Aspidistra Flying
0.05875,0.18810866222450026,0.00625,0.0325,0.1475,0.06475311805911499,0.10029044934221766,0.10029044934221766,0.02375,0.00125,0.01,0.0,0.00375,0.01625,0.011617973688706646,0.22928412779771057,0.17204852212540578,0.0075,0.7707158722022894,0.02665299846232701,0.01375,0.10627028874081668,George Orwell,Keep the Aspidistra Flying
0.01875,0.13233287858117326,0.00375,0.015,0.14875,0.0738647437146755,0.11147924381212239,0.1077762619372442,0.03,0.0,0.01,0.0,0.01625,0.00875,0.013057883453517832,0.22178912492691483,0.16702397193529525,0.0025,0.7782108750730852,0.010524264275969596,0.01375,0.12239329565386864,George Orwell,Keep the Aspidistra Flying
0.05125,0.18238400603545832,0.00125,0.0325,0.12,0.06733308185590343,0.10807242549981139,0.0971331572991324,0.0225,0.00125,0.01125,0.0,0.00875,0.01625,0.014900037721614485,0.22218030931723878,0.17163334590720483,0.00375,0.7778196906827612,0.024330441342889475,0.0125,0.1041116559788759,George Orwell,Keep the Aspidistra Flying
0.03,0.15349417637271215,0.0075,0.0175,0.11375,0.06821963394342762,0.10669717138103162,0.10378535773710483,0.01375,0.00125,0.0125,0.0,0.01,0.02375,0.015391014975041598,0.2252495840266223,0.1572379367720466,0.0025,0.7747504159733777,0.021838602329450917,0.01125,0.11730449251247921,George Orwell,Keep the Aspidistra Flying
0.04375,0.18154761904761904,0.00375,0.02375,0.09625,0.053800366300366304,0.10668498168498168,0.08630952380952381,0.02125,0.00125,0.005,0.0,0.0125,0.0225,0.013736263736263736,0.22641941391941392,0.17513736263736263,0.00625,0.7735805860805861,0.019230769230769232,0.00875,0.1043956043956044,George Orwell,Keep the Aspidistra Flying
0.03625,0.170416884702599,0.005,0.01875,0.15,0.07012035583464155,0.11128553985696843,0.1029129600558172,0.025,0.0,0.00625,0.0,0.00625,0.01125,0.010116867259724403,0.22867608581894297,0.16274201988487702,0.0025,0.7713239141810571,0.019710448281876854,0.01875,0.11791383219954649,George Orwell,Keep the Aspidistra Flying
0.03625,0.1679563040509786,0.0025,0.03375,0.165,0.07388863601881353,0.10863298437262935,0.10453648915187377,0.02375,0.0,0.01125,0.0,0.00375,0.00875,0.013806706114398421,0.22849340009103322,0.1670459717796996,0.00375,0.7715065999089668,0.021089364284630558,0.03125,0.1137915339098771,George Orwell,Keep the Aspidistra Flying
