-0.92697483,3.4993155,5.2541785,4.234568,-2.7449174,2.0478537,5.0293803,1.243208,-3.7254262,2.244634,0.96326905,8.784438,1.5645863,2.230002,0.84044695,-6.7901087,6.915013,0.11078202,-7.9570465,-5.682875,1.3764716,-0.9031259,-2.3232708,-0.6449893,-0.37630084,4.180629,7.826764,-8.12466,2.935943,1.230001,7.273026,2.0132096,-0.68175066,-4.4594483,-1.0406649,-1.1104846,3.3223834,-3.714593,-1.587211,11.475745,0.5019927,0.3863828,-4.557236,0.4503,-0.030887894,-2.43066,1.4187136,-5.1801043,8.594316,-0.6157404
-2.867481,0.8823297,5.2561016,2.4246085,1.0562527,2.313751,3.1216261,-0.17123638,-2.4152749,2.880672,-1.6316371,8.182134,0.5256388,3.0267358,0.7542966,-8.13699,4.3398037,1.1792828,-5.6154776,-4.933838,0.04323241,0.016167056,-0.64787656,1.9747347,3.6598716,5.4201355,4.920461,-2.0276985,3.0027122,-0.7522003,7.2033153,3.3414445,-2.9802837,-1.5843762,0.85938895,1.2801248,0.7696227,-1.3530881,-5.428185,5.4974904,-0.33264494,-1.4485831,0.18815698,2.0508523,1.036177,-0.44132528,1.1212759,-6.9857364,7.1083612,0.9851462
-5.191184,-4.0277796,7.6137323,3.0867443,-3.1346116,1.6919742,5.1204157,-4.0380163,-2.9217422,3.9218967,-1.9697002,4.487198,-1.0041422,8.420349,-0.31000438,-9.823617,4.532791,-3.328379,-6.4082255,-2.9484582,0.8823522,-1.3451117,-2.750828,3.0951087,-0.31203017,7.030448,8.745339,-2.813617,-0.040690415,-1.6147366,6.923243,-0.68945616,-2.6491652,-6.2355504,-1.3001257,0.17331044,2.1587284,-4.7941413,-5.5216,8.582632,-2.3044388,-4.7345304,-2.1742291,3.7066774,-1.172659,-0.53580457,5.4893165,-11.752582,6.057661,-2.0287173
-3.7792952,-3.1643655,8.9413805,4.7320743,1.0013895,3.6472712,6.7078013,-1.455823,-2.368812,1.2654123,-4.6517315,4.5005093,5.208716,11.26127,-4.0718675,-13.75026,-0.63506234,1.6399113,-6.1087713,-0.9429076,1.356357,-2.6840427,-4.390222,-1.2213064,-1.7596183,11.773356,5.6003966,-4.1837993,0.3909735,0.416324,1.8584396,0.3439983,-1.1750112,-6.266029,-0.87306803,1.7541302,1.0671706,-2.4316669,-4.715222,8.949186,0.9642386,-3.372332,-0.24002314,11.496387,-1.0796891,-0.13376352,-1.6779747,-15.783759,6.7023864,-3.1478238
-8.447066,-6.607645,1.7182933,4.8889523,-0.2115684,4.321294,7.0012736,-2.6207092,-1.7439475,2.075275,-0.6408715,6.0967035,2.6355534,7.363901,-5.9787297,-10.973887,2.981909,2.954532,-5.6879244,-2.219952,-1.3423085,-2.9994235,-3.4756875,1.3112172,-0.1876984,9.457005,4.3422303,-0.6221581,5.494242,1.3663019,8.232,-1.3409892,-2.0655487,-3.7711372,-1.161439,3.5060444,3.285107,-3.4351168,-2.3630326,9.392448,0.42131302,-3.4445186,-0.82989335,6.002249,-1.7293376,-0.61085635,0.65043265,-13.238474,4.8920364,-5.546904
-0.88747096,-0.5764143,2.852565,5.1426992,-3.161246,3.2221453,4.4362516,-1.2477335,-2.818071,5.0998135,-1.3876401,5.0126705,1.8670919,12.114544,-5.002635,-9.439651,2.7741878,-1.5834706,-6.897326,-3.073352,0.9569857,-2.6419756,-7.0496793,1.006163,-0.09632592,6.72566,5.7369137,-1.9526125,-0.08258206,3.1894867,4.191348,0.81501573,-2.4475706,-4.365119,-3.161619,1.4389933,4.180113,-2.5557442,-2.6980538,11.500823,1.9755292,-5.715852,-1.740883,3.8417132,-1.5932487,1.2472318,3.5174696,-10.814679,4.2981405,-1.4999405
-5.352219,-4.6810665,1.787898,5.7051134,-0.9023119,0.2862895,3.295666,-4.373491,-1.6741332,-0.95516056,0.60381466,2.285987,5.1562586,9.607509,-5.818765,-9.979983,3.8703516,2.6674385,-5.9504943,-4.137266,0.49342275,-3.0280838,-3.099682,1.3844395,1.8184859,5.4220905,4.823264,-3.1539636,5.096145,1.6041013,6.769129,-2.2370265,-0.51422316,-4.6010942,-4.512029,3.3412285,2.85429,-4.628532,-1.2082461,8.7768135,-0.7115531,-4.3134623,-1.4639406,5.440486,-2.030979,1.5268005,0.22119607,-12.485903,2.714251,-4.494981
-4.4356475,-8.594248,0.644375,7.423491,-0.12031398,0.16835628,8.075243,-1.139369,-1.3514608,3.5810292,0.59408516,6.1047163,1.7541298,10.177721,-5.2437706,-9.465849,2.1720114,0.8090432,-3.4623637,-1.7376152,-2.8176844,-4.146319,-1.5726515,0.9693754,-0.67935514,8.706225,1.8301705,-0.38061985,6.5657706,2.817311,3.6605046,-1.9353102,-2.2977145,-2.4785473,-2.5634036,3.3701556,5.424458,-3.557907,-4.823101,10.312721,-0.42361516,-3.5800676,-0.34956768,5.4077435,-3.3692434,2.3909664,4.706995,-12.408511,2.0928926,-4.458714
-3.7051067,-0.5299692,4.14932,-0.30172643,0.66565406,-0.23270828,2.0695689,-0.49295148,2.3150754,3.289135,0.06513572,6.860663,-0.39851665,9.354574,-2.711817,-7.799931,2.8536599,0.040831793,-2.936038,0.63699234,-1.436661,-5.255606,1.2961243,1.1434696,-2.920492,4.297687,5.212541,-2.7226284,4.196917,4.3039536,0.9156482,-0.38954908,0.09271755,1.2287334,-2.1797192,-0.15575492,0.62745667,-6.2780275,-3.7146986,5.503988,1.1520057,-2.9847372,2.2350914,2.905547,-0.30128542,1.3886166,2.9441686,-11.075533,4.0900965,-2.8630714
-2.481747,-8.798057,2.2719011,4.129412,-0.027881347,-0.8477288,5.1348143,-0.19381179,-2.0327375,1.73933,-1.9867954,7.5636406,-0.89643055,7.6773643,-3.1556487,-9.14291,2.9145882,0.66562045,-4.1966243,-1.8861771,-3.323208,-3.7470357,-3.1277335,2.192526,-3.0758138,6.7136188,-2.0104802,1.5471545,6.3831706,1.4934512,2.987368,-1.8560547,-1.6179136,-1.3585267,0.7497868,5.444708,1.6753445,-1.9735773,-3.1022418,8.643155,-0.06596238,-1.88234,0.2791652,2.829073,-3.2213206,-2.2115195,-0.7819941,-9.217023,5.6423736,-1.490511
-3.8762941,-1.1629128,6.467492,1.0601951,-0.8710208,-1.167865,2.5596519,-1.5257591,-0.9626693,4.9900966,-5.0736933,3.76408,-0.18950869,5.7937818,-5.1547446,-8.487761,3.6549592,-0.4747706,-4.726767,-1.8108523,0.15945843,-1.3483795,-1.7650194,2.0259328,0.039884303,6.329086,3.8819897,-3.2539632,0.9348854,1.1901196,3.977497,-0.76655626,-0.1783371,-4.2500973,-0.615605,4.240249,3.386965,-2.0999932,-5.6834064,6.7307577,-0.5515379,-0.9565919,-0.059446186,4.3335233,0.29697034,0.976967,0.6987696,-10.9775715,4.291923,-1.6029067
-6.504378,-5.1577735,6.2137876,3.3874855,-1.0146668,0.24188423,3.6344354,-2.631594,1.2596539,1.2037183,-2.6005638,5.007794,-1.4804041,7.181192,-4.5597773,-9.856673,-1.6631533,-2.1483166,-8.015578,-2.2948046,-0.6497979,-3.5024176,-2.3994453,-0.0018266382,-4.094657,6.6280465,4.52089,-1.1878158,3.0832572,4.271042,2.5093691,0.934349,0.34393653,-4.531411,-0.6323781,4.557943,3.729622,-0.59637004,-4.9592805,3.5762432,1.3917857,-5.6006355,4.754768,4.9575434,-3.476928,-0.820926,-0.36290696,-8.808943,1.0811484,-5.5387545
-2.548451,-7.036225,5.917638,5.5004196,-0.21149734,-2.2284064,4.180906,-0.48355776,3.61903,1.1324414,-5.1024075,10.680834,-2.833454,11.376505,-6.2713885,-8.086863,1.8424181,-1.7414216,0.23502137,-0.41618353,-0.37479913,-2.6194344,-2.262609,-1.1910801,-4.8205333,7.3034134,4.1830645,-0.069364645,4.2624044,2.029026,3.7440822,-1.5848935,2.4589698,-2.7470944,4.712325,3.496203,3.8404448,3.3613982,-4.931795,5.8472805,2.3722637,-3.4539816,3.1715991,5.756082,-4.43041,-3.652017,0.7080609,-11.482621,0.45282716,-4.002136
-3.5048387,-8.148845,10.2641945,4.652811,-2.8547904,-3.655249,2.7436593,-5.5236497,1.6032422,5.1846337,-7.5590496,5.2378273,0.107189395,10.279537,-8.525228,-8.182169,-0.7237314,-2.0743215,-4.9055414,-0.21674165,1.6342756,-2.576482,-4.046778,0.53780925,-6.183655,4.833585,7.938378,0.86715597,0.8709712,4.6666064,5.862952,0.17734064,2.0111556,-6.541501,0.9718898,2.072946,1.5987699,-1.7274644,-2.0940053,10.223962,-2.4265523,-6.045492,0.3897935,6.477472,-2.877025,-1.6682514,-4.651794,-15.197922,3.5160909,-3.3872616
2.8379545,-0.32697713,5.3706865,8.230429,0.3864745,2.287353,2.2569156,1.0542352,-1.9587487,9.752169,-5.714565,11.163115,-0.39712766,4.915801,-0.999291,-5.5759635,1.7873855,-1.8508826,-2.66184,-6.3727827,-0.65233415,-4.1449084,-1.7032945,1.2313137,0.5909921,8.181661,4.3401694,1.4238108,3.6804023,-2.6143732,6.0917664,5.335864,0.6976394,-3.3332272,1.7638239,2.5647025,1.7636825,3.1261313,1.3045791,6.134633,3.6004243,-0.088798895,4.167512,-0.37121868,-0.64335865,-0.6027534,-0.06058469,-7.900197,1.8809059,1.3776482
2.3548768,-3.0319939,5.731727,8.268088,0.26370326,2.4167027,4.6919084,4.2143025,-0.23579146,6.55106,-5.294012,12.790607,-3.244842,4.1278143,-2.331461,-7.6757283,4.970021,-2.27278,-3.9457846,-4.132968,-1.918301,-1.431118,-0.27469543,-3.0070775,2.5320423,8.579978,5.011326,-3.003414,4.231842,0.44316247,5.927571,4.390729,4.234979,-1.9535059,0.10064577,-0.97577417,1.1333591,3.1526513,0.38031402,7.668825,-1.9674729,1.0380669,3.2063458,0.009316413,-2.6511817,-2.2197742,-2.149562,-6.87611,5.0315495,-1.6322025
2.2812586,0.6486628,8.122872,6.479259,1.5400994,0.48473895,3.5560205,1.7393339,-3.0290165,4.9728565,-9.345128,11.010668,-3.974084,1.0156054,-0.04668072,-8.180438,4.0727534,-3.6921391,-6.423611,-7.2922406,-4.820008,-1.0032353,-3.0409935,-0.36358887,3.9147577,1.8180251,5.4181066,-2.250545,0.79225445,-2.035592,7.5576935,5.5791483,-2.8095648,-1.2748123,-2.5710952,4.06118,-5.467812,2.0670424,-0.63120615,3.9931664,-0.1281885,0.39004835,3.6322975,-0.9681504,-0.8572776,0.45541176,-1.7486906,-7.691632,2.6420138,1.5324183
1.0903808,-1.7358506,1.8587313,5.8564167,0.279216,0.083802335,4.432887,-0.55730444,-0.42207122,2.448344,-8.258533,5.4251194,-4.3810096,2.1501255,-3.9208097,-9.701937,1.6760001,-3.713613,-3.7997425,-4.408564,0.558767,-2.8354604,-2.1358182,-1.9458228,5.750261,4.4289675,3.7261245,-1.9610918,-3.2495692,-3.5994368,6.4614005,5.6745844,-0.61601174,-3.5510042,-0.7820257,2.9061081,-1.0817914,3.8659794,-0.2694099,6.758876,0.97875774,-1.6863738,2.366188,0.7941709,-2.1927228,-0.36753875,-0.83056605,-9.188925,-0.39291653,0.32050675
-1.4578975,-2.190918,2.7263985,5.743033,-1.2239945,1.1185617,3.2953937,-1.7318866,-1.1631471,2.3800685,-2.6524372,11.636872,-3.0718806,4.492166,-4.876957,-7.2652674,4.8486853,-0.67363846,-6.195639,-4.091449,-4.730627,-0.45475924,0.14448388,-2.280348,2.5992737,4.8436923,5.1574745,-0.6147679,0.5356297,-4.496207,7.3457584,2.2907276,1.5675552,-2.6201153,0.2483186,0.41441813,-0.8291779,3.2565894,-0.7747448,8.797511,0.083145045,0.14308538,0.07456998,-0.45132807,-1.537566,-0.4457374,-0.5139549,-7.9555073,-2.3155055,-0.33379665
1.8499522,-4.548246,3.465203,4.8516636,-0.88912433,3.765395,4.468404,1.3114349,1.6068394,0.6610886,-1.9006945,12.605159,-2.899426,6.3309445,-4.11984,-7.1063266,7.809718,-2.567463,-7.525012,-3.4461823,-4.6590242,3.155873,2.9762275,-2.1599634,2.788484,5.0963254,0.82831484,-1.0884267,3.4207084,-2.8321905,8.770223,4.4789634,0.43009177,-1.3043635,0.83991987,-0.30275235,-0.1569945,2.4572818,-0.93021685,10.148164,1.403583,-0.33233872,2.1766121,2.3841612,-2.0535004,-3.417165,0.05670355,-3.330823,-0.954305,-0.41133514
2.0778518,-3.2829604,3.2821596,4.480713,-1.6972246,3.9637084,1.530779,0.7156382,-1.0429688,3.7327535,-1.2512325,11.067672,-1.1965493,7.1523046,-4.491622,-7.484663,2.6620078,-2.6636813,-4.867704,-2.0913649,-3.7564461,-1.7148547,3.0202968,-0.33736715,-0.6251763,4.7826557,2.8019252,-2.1899729,3.8769925,-2.1594372,5.902013,4.9168277,-3.9254718,-2.0777566,1.7749963,-2.5539727,1.8358842,2.152806,-0.19959429,9.472128,1.9937369,-4.5508733,2.8255143,1.0593883,-3.7158103,1.9153761,3.355479,-8.596359,-0.061700236,-4.4270377
-2.36125,-0.9839752,2.5897908,4.3024983,-0.88402027,0.56241655,3.4152925,0.34629026,-0.22680068,5.089928,-5.5549703,13.570187,-4.361393,2.8817794,-2.6657069,-6.0656257,3.842392,-3.374793,-6.37977,-6.9772897,-5.1350307,-0.1315822,3.4303977,-2.081206,0.7677492,4.9659524,2.8983035,-1.2171925,2.5802193,-2.7229147,8.622765,5.6905084,-1.7590721,-2.7483726,-0.8139621,-0.13878466,-1.663653,5.0853047,-2.8115356,8.14638,0.08111719,-0.82307136,0.5062485,2.878921,-6.1355166,-3.0722744,-0.43653652,-9.505968,-1.2814293,-0.16328806
-0.8132586,-0.8743809,3.2629468,5.980718,-1.776247,2.0273519,5.510322,5.3829937,0.44464162,1.3737285,-3.821017,13.25907,-3.7334626,5.2388406,-3.1845927,-6.5402246,3.795077,-4.3896074,-6.699026,-4.688304,-0.8032716,-0.8392742,0.22745095,0.121707365,-0.7751432,0.9989902,3.8714585,-3.3544118,2.5443375,-0.5626129,10.489488,3.4058704,-2.2801526,-1.8296694,3.253691,0.9740206,-1.1008776,3.7575035,-0.16172902,5.768388,-0.25977528,0.21008532,-0.17360123,1.0198075,-6.123018,-1.1672033,-1.9485809,-9.8666725,1.2839628,-0.6922828
-2.4364257,-2.5969386,3.1653278,9.259705,0.9582611,2.3269565,4.865876,0.32445586,-1.5169318,-0.55127174,-3.2109804,11.543704,-0.764172,4.077749,-4.27548,-6.9619737,6.531814,0.43745485,-9.516476,-4.6277213,-3.813308,-0.7455456,0.86865467,-3.341955,1.3497412,4.2156267,3.7627597,0.33911934,-3.0068643,-4.125865,8.039537,4.0592856,1.094558,-2.3552,-1.9102651,5.372153,0.22360547,-0.607585,-0.47842553,9.038903,0.6552252,0.122543596,1.805026,-0.4720108,-2.3846729,-0.38767025,-2.0976925,-4.341434,-1.0469545,-2.9356344
-3.1250927,-2.8979163,-0.0078795375,5.508631,-0.81235534,0.3223147,-0.29780397,2.9245806,2.4189048,1.9799606,-6.429594,9.596572,0.8780941,8.877857,-8.9262495,-6.535471,2.7873378,-1.3601882,-0.6281505,-6.3248806,-9.544068,-1.3825003,-0.8509235,-0.28535515,-0.8066441,6.0254717,6.6961813,-0.89077044,3.163161,-1.6584911,4.38115,3.8148355,1.5726334,-2.9437046,-1.3042358,6.3526335,1.0235142,3.6737463,1.0314615,7.084016,-2.1759765,-5.5482445,7.444175,0.7857341,-4.543255,0.12788121,-1.8136455,-10.550636,0.9604265,-1.3268131
-0.698444,-4.8551702,3.9340305,9.669297,0.6341833,0.3221053,0.48413298,5.7408967,-0.7613045,8.918748,-7.0122833,9.766351,1.6453469,8.912773,-5.8016553,-6.539642,5.6259665,-6.1742887,-2.1800268,-5.8187313,-4.713687,-3.5094833,2.2048037,-1.5093771,0.37852785,3.534495,4.815808,0.81549436,2.1640217,-3.9899611,6.6201215,2.6521246,-1.1016533,-3.7965462,0.54857534,3.8460698,1.0080094,3.3078318,0.7010819,7.897016,-1.0552734,-5.1912336,4.733675,0.43221483,-4.271809,2.0820625,-1.1404837,-8.224487,2.3527,-1.3738619
0.48417932,1.127227,0.7216182,7.9130416,0.57566446,5.6947393,1.7072582,2.9845588,-1.441966,4.207452,-5.3896446,6.900718,-2.5397215,4.317978,-2.361293,-5.441435,4.317684,-5.9045663,-5.888357,-3.784094,-1.3231425,1.5738626,2.575108,1.1794947,4.894352,5.1009116,6.054451,-5.252392,-1.4725631,1.0795877,8.86617,4.0248857,-5.4746213,-1.9990993,2.2120633,2.9102185,-0.08890495,-1.3062878,-0.31329167,10.017271,2.1748567,1.2500856,1.7711123,2.6327155,-2.1247084,0.5109917,-0.27509794,-10.947526,3.709516,-0.8842672
-1.8146632,-0.05608119,5.542372,6.8960714,0.9099867,-0.8429773,3.3174157,3.1514359,-4.8573294,2.1233563,-7.947748,8.778262,-6.796104,0.9416132,-0.6657878,-6.6438575,1.239661,-4.918153,-8.833295,-5.0649385,-2.451137,-1.5073502,-2.388567,-1.1689084,4.2057443,3.1420665,5.969145,0.64300066,-0.9442764,-6.418782,10.763113,5.153257,-2.3831525,-5.819754,-1.7649572,5.61976,-4.966372,1.6268666,-1.4478915,4.8720856,-1.5453144,-2.7863586,0.2398592,1.3252525,-1.8211638,0.4852744,-1.4215529,-5.141159,3.842711,-1.836553
0.59695095,-1.2094946,1.9430199,6.8726325,1.6310111,0.11870907,1.347197,5.116712,-0.15603958,7.5968127,-7.22432,10.44242,-2.4445825,3.8847392,-5.4463797,-6.0104795,2.8574967,-3.0278325,-3.1767352,-4.4485316,-4.4611053,-0.9975751,6.351545,-2.3359945,4.4172544,5.2725196,3.9214926,0.8303913,-1.0323012,-2.5229192,5.3915706,1.7674146,-2.8372183,2.2019286,0.89900583,0.926478,-6.062857,0.7316748,-3.539084,9.508084,-2.6483645,-3.7953033,2.0110636,0.072791465,-6.268622,-1.1945004,-0.16735978,-7.8164463,2.6906648,-2.681088
0.88804764,-2.2079887,2.903014,6.8372774,0.94473773,-1.5171618,1.0770999,5.209152,0.28604367,7.8378963,-5.781184,5.950448,-2.9392638,3.615069,-5.0079217,-7.531344,0.85236865,-4.6630383,-4.0859537,-3.6499307,0.20596139,0.9889865,7.6600204,-1.1228347,1.0099179,3.143837,3.0613832,0.73038363,-0.95369697,-3.833342,6.5953126,2.0511324,-3.696638,3.261194,2.6860332,2.3181043,-2.3737683,1.6680825,-3.1633854,7.248664,-3.6212113,-2.3349643,0.4419371,-0.7457925,-4.7916594,-2.4638395,-0.062236078,-6.537945,4.0923285,-1.7361925
-0.5786959,-0.53282857,-0.41534284,8.581954,2.4808364,-1.5488691,0.9854342,4.7505326,0.77756685,5.7378335,-8.138447,10.127522,0.10304602,5.7655225,-5.7869344,-5.651195,1.9198695,-5.40199,-1.9241937,-1.3296075,-2.2616394,-0.112588875,3.5598593,0.24482703,-0.48936945,1.6160634,0.4933513,-1.3016887,0.44836026,-5.9525013,5.222556,2.3896255,-5.079684,5.410788,1.7536709,5.2298517,-2.1435282,2.1790442,-2.0694802,7.1228724,-2.7610488,-0.66058975,3.7387178,-2.313608,-5.0376444,-0.30273724,-0.21211338,-9.737129,4.719154,-1.2897674
-2.553458,-4.154867,1.8152264,7.3846006,3.602625,-0.7110595,3.4420924,1.3035711,1.9020977,2.8426068,-5.5397787,5.5410767,-2.61402,4.192907,-2.0298696,-5.1620445,1.3605781,-5.0361753,-4.9635673,-3.7804835,-0.4619146,-1.9557574,5.1075935,-0.3749137,-1.6149082,0.8533382,1.0929143,0.8420615,1.6290193,0.092523,4.629649,2.0014207,-2.9910169,1.947607,-0.84775215,4.548114,-3.3488483,1.6847912,-1.4432836,3.456681,-3.9537473,-2.6393764,3.4909499,-2.4732609,-2.7527022,-4.9783087,-2.849565,-4.936094,1.7827103,-3.275175
-0.115777016,-2.9443238,6.8474436,9.5606165,3.8317235,-0.4158411,5.4071846,5.276337,1.1934661,2.2209034,-7.974883,6.4168096,-4.901646,2.398688,-4.7261415,-5.013808,4.188178,-7.7912383,-3.613054,-3.5459044,0.98114663,0.22245336,0.5645025,-2.69015,4.5716085,5.7074113,6.3283367,-3.760339,-1.629543,-2.5534456,6.777902,4.6105886,-2.145732,-0.09556967,2.4371583,4.9458685,-3.5872827,2.1999311,0.36528113,6.4846907,-3.4624772,0.7860822,3.5700753,3.5859008,-4.726036,-5.831748,-3.9237926,-3.8802657,6.868506,-2.4441972
-0.09508632,-0.5656918,2.7990015,6.109321,0.8666594,-2.9964726,1.9982766,0.44026744,0.37612024,1.4838607,-6.018104,5.3719172,-3.9100842,0.7764117,-6.749898,-4.79721,3.2699454,-3.4436724,-4.7061577,-6.7204404,-0.3295197,-4.6374936,-1.0699786,4.2454634,7.3653917,3.4774797,5.767444,2.6151137,-3.5930228,-4.665154,8.666031,5.589692,-3.2923706,-1.6837313,-1.8817695,3.9313965,-2.275703,2.5725946,-3.8867857,3.21597,-2.3859138,-4.1766057,2.9206421,4.490036,-6.2618027,-5.216585,0.52149117,-8.286617,2.1361756,-3.2898295
3.34955,1.9013133,2.8539,3.217473,-0.579507,-4.4321485,0.2249224,4.545064,-0.26047444,-2.478328,-4.4733515,-1.2298757,-2.966691,-0.74394107,-4.1830745,-2.9218218,2.271386,-3.8032506,-1.4177933,2.7543786,-4.6342216,-0.055078045,-1.2908716,-5.4492493,0.7288036,4.3213596,1.2022103,0.091347784,2.7814236,1.5564576,1.5482773,3.3060954,0.25533253,0.061363418,-1.683145,6.3717585,0.94758743,-3.3609233,-4.332525,-0.6037822,0.26286379,1.3484439,5.2184587,-3.1350079,2.2558727,-5.5618668,-2.5888155,-0.68461514,-0.30034944,1.9220849
0.4077098,1.5583131,1.4318513,9.835208,5.236267,-2.105174,4.384769,0.6170801,-1.9011215,-2.0295684,-8.331124,5.082609,1.2483206,-0.30257478,-4.0564427,-1.8683622,5.9177804,-3.8594306,0.5695857,0.8385377,-3.9969368,3.7079973,1.8309194,-7.8529105,1.1297908,1.4769951,1.9088671,-0.57486445,1.0973356,-2.731286,2.9885473,5.639915,-0.75170344,-2.6348999,-3.2600954,3.5783985,-0.6375394,-5.5586805,-0.16167057,5.968998,-2.9676244,-2.7753482,0.9157405,-5.270184,7.874494,-3.8414285,-5.2419534,2.5012062,-3.0592597,0.16701087
0.65856403,1.9530314,-0.22631887,10.287268,4.288922,-3.5094244,5.818665,-0.46822098,-1.1391461,-5.405417,-6.1486588,3.0670488,1.4991239,-0.13932149,-5.4576263,-4.057923,4.6166134,-5.3833075,-2.3390968,1.8075463,-4.2117367,6.098253,-0.9513368,-4.0784698,-1.2531102,3.1954236,3.217847,0.65407795,2.4719863,-3.496769,4.156989,6.9789777,-0.68600434,-1.6310045,-2.9194899,5.6253877,2.2281468,-4.4014606,-0.26313436,4.9951587,-2.1161566,-1.4802715,3.921461,-3.4729495,4.5703597,-5.053738,-5.0601163,2.2184825,-5.5831337,0.118792415
2.3123608,3.7600434,-1.1376424,8.486065,1.5511434,-2.4499266,4.1874943,4.8758636,-2.4555228,-3.7770576,-6.55019,8.113963,-1.9864677,0.12602499,-4.464359,-4.778978,3.0922217,-5.0669045,0.5989692,0.83827895,-9.050863,8.089599,-0.8680637,-2.9371803,-1.8618429,2.7656744,2.342735,-1.242948,5.5760803,-5.987687,2.5700665,8.324948,-1.329403,-3.4936566,-0.9401211,3.8373456,0.88451254,-7.3889704,-0.397609,6.8150153,0.7282303,-1.2826176,4.559562,-3.7018363,7.696463,-1.5115467,-5.3275833,0.82320863,-2.8147926,1.1720728
3.982356,1.9749115,1.1490936,7.4349136,2.0828307,-2.616471,2.5049345,2.900339,-1.6510444,-4.2487936,-6.9125185,2.321054,1.5172795,0.30250996,-5.973499,-4.723852,7.0359178,-4.3022256,0.030165989,-1.1087885,-9.5014105,5.711705,-2.0300386,-4.52817,2.0698662,2.2627273,1.5698484,-1.8449336,3.7751513,-3.9739442,3.9657853,5.7971096,-0.50999755,-1.5379747,-4.609032,2.827047,0.2591244,-5.6835527,-0.1341137,4.10362,1.7063208,1.1331877,4.842873,-2.71419,5.70615,-2.3080707,-5.609181,0.22616972,-2.601254,-0.06837883
0.6743562,0.3745963,1.9899304,11.706516,4.728405,-2.3671331,5.889976,2.1983154,0.8161371,-7.496969,-5.35494,5.2078395,3.6587474,1.1067244,-6.229304,-3.142846,6.2083845,-6.6293225,-1.0216647,0.5478108,-7.23423,3.519551,-0.16259362,-4.454526,0.71159375,3.771231,3.7048867,-0.9746595,1.526012,-6.03715,5.4457335,5.5618844,-1.538942,-4.4539704,-0.69672334,2.8203692,1.5666157,-5.025787,0.41314775,7.434658,0.22292669,-1.3104048,4.8055363,-0.4587924,5.1666703,-3.252911,-3.7088637,0.96961915,-2.8391447,0.6313447
2.6579182,1.9895252,0.2730438,9.459702,4.626457,-0.43998167,3.6767051,1.9141113,-1.9086928,-3.5790422,-6.917766,5.2695413,2.7033865,-0.3718085,-4.706894,-4.321747,5.5463986,-5.489605,-0.6514935,-1.5602037,-4.202584,4.5567455,-0.5796898,-6.037838,0.05515596,1.2399259,3.1043873,-2.3453217,3.073175,-4.5763407,4.3345184,6.1572475,-3.0612714,-1.0604218,-3.5428543,1.2153059,1.6546793,-4.2320285,-2.6757364,6.2599645,0.02355053,-0.84271425,1.4930092,-0.21420497,3.9965193,-3.4180048,-2.9014466,-0.17842647,-2.6378412,-1.23977
2.457258,2.7981925,0.77534705,10.67472,2.68446,0.4949206,4.8577204,2.4767308,-3.4939628,-3.6821463,-5.485861,5.8366957,2.3753834,0.12781376,-5.4333267,-4.420464,4.310634,-6.016522,0.108329006,-2.634198,-5.5842614,6.0141573,-2.162492,-3.4874086,0.68434596,4.0867076,2.6978028,-1.4941314,4.435701,-5.1053443,3.5743394,6.5283985,-0.54950356,-3.0579393,-1.3192624,0.6679626,1.2737894,-4.9738503,-0.94115865,6.0783787,1.7934164,-2.052524,4.116399,-0.82834864,5.411737,-4.983862,-4.8449454,-1.2722435,-0.1907047,-0.8101172
1.5535866,2.3632271,0.46664777,9.665021,2.5726078,-1.7363002,4.886901,0.20707975,-0.75421464,-6.022294,-6.5455003,4.823066,1.5415443,-1.0254544,-7.690678,-3.5343745,7.286164,-5.6185536,-1.6638296,0.53134423,-6.2671223,2.3399913,-0.23463367,-4.507779,-0.43465173,3.343698,1.9503987,-0.0898732,2.434247,-3.8344157,3.7278478,4.8400173,-0.64094234,-1.6208568,-4.2277856,3.5305872,2.9928074,-5.362807,-0.3509757,5.206796,-1.4315488,-3.6893706,4.267252,0.5735002,4.4110045,-4.6574354,-4.707776,0.98731387,-2.3632576,0.6149846
