action descriptiveness,action feature,descriptiveness,dynamism,number,pass voice,past tense,present tense,pronominal_replacement,real modality,Author,Novel
0.5588235294117646,0.34671532846715325,0.3086956521739131,0.17894736842105263,0.043478260869565216,73.48235294117647,0.926605504587156,0.07339449541284404,0.4334975369458128,538.8705882352941,George Eliot,Adam Bede
0.5240963855421686,0.32342007434944237,0.4611111111111111,0.1756613756613757,0.027777777777777776,91.3132530120482,0.7699115044247787,0.23008849557522124,0.48126801152737747,605.9879518072289,George Eliot,The Mill on the Floss
0.49700598802395207,0.31800766283524906,0.3463414634146342,0.1789924973204716,0.029268292682926828,58.01197604790419,0.7876106194690266,0.21238938053097345,0.42896935933147634,679.5688622754491,George Eliot,The Mill on the Floss
0.4870466321243524,0.28484848484848485,0.4225941422594143,0.1694468832309043,0.01673640167364017,54.031088082901555,0.5670103092783505,0.4329896907216495,0.46412556053811665,630.3626943005181,George Eliot,Adam Bede
0.55625,0.27217125382262997,0.4686192468619247,0.15094339622641514,0.012552301255230125,86.56875000000001,0.5348837209302325,0.46511627906976744,0.4323040380047506,625.21875,George Eliot,The Mill on the Floss
0.5629139072847682,0.2485380116959064,0.49626865671641796,0.14353612167300378,0.02238805970149254,142.31788079470198,0.7241379310344828,0.27586206896551724,0.3542168674698795,487.94701986754967,George Eliot,The Mill on the Floss
0.4186046511627907,0.32727272727272727,0.17543859649122806,0.16602316602316597,0.07017543859649122,18.97674418604651,0.4090909090909091,0.5909090909090909,0.4571428571428572,142.32558139534885,Oscar Wilde,"Vera; Or, The Nihilists"
0.29069767441860467,0.26881720430107525,0.3972602739726027,0.208232445520581,0.0547945205479452,65.19767441860465,0.8571428571428571,0.14285714285714285,0.5575757575757576,297.01162790697674,Oscar Wilde,The Picture of Dorian Gray
0.42857142857142855,0.25925925925925924,0.4461538461538461,0.16666666666666666,0.023076923076923075,62.07142857142858,0.7727272727272727,0.22727272727272727,0.48,319.2244897959184,Oscar Wilde,The Picture of Dorian Gray
0.5625,0.26627218934911245,0.4872881355932204,0.1629327902240326,0.01694915254237288,129.0625,0.36082474226804123,0.6391752577319587,0.3551912568306011,590.0,Oscar Wilde,Intentions
0.4693877551020408,0.323943661971831,0.5116279069767442,0.17073170731707318,0.046511627906976744,16.89795918367347,0.2692307692307692,0.7307692307692307,0.5825242718446603,168.9795918367347,Oscar Wilde,The Importance of Being Earnest A Trivial Comedy for Serious People
0.5714285714285714,0.2777777777777778,0.5319148936170213,0.1232394366197183,0.08510638297872342,36.17142857142857,0.5714285714285714,0.42857142857142855,0.4946236559139785,132.62857142857143,Oscar Wilde,The Importance of Being Earnest A Trivial Comedy for Serious People
0.5625,0.29508196721311475,0.28888888888888886,0.12799999999999995,0.06666666666666667,11.90625,0.5,0.5,0.4943820224719101,154.78125,Oscar Wilde,The Importance of Being Earnest A Trivial Comedy for Serious People
0.4680851063829788,0.28947368421052627,0.31666666666666665,0.1631944444444444,0.016666666666666666,0.0,0.46875,0.53125,0.45454545454545453,199.40425531914894,Oscar Wilde,The Importance of Being Earnest A Trivial Comedy for Serious People
0.6044776119402985,0.29889298892988925,0.43654822335025373,0.14596949891067543,0.025380710659898473,111.64179104477613,0.788235294117647,0.21176470588235294,0.44662921348314605,527.7611940298508,Oscar Wilde,The Canterville Ghost
0.84375,0.3033707865168539,0.744186046511628,0.12213740458015268,0.0,71.625,0.5789473684210527,0.42105263157894735,0.38571428571428573,131.3125,Oscar Wilde,The Importance of Being Earnest A Trivial Comedy for Serious People
0.7288135593220338,0.3359375,0.5882352941176471,0.1362586605080832,0.044117647058823525,32.64406779661017,0.2558139534883721,0.7441860465116279,0.5723270440251572,380.8474576271187,Oscar Wilde,Lady Windermere's Fan
0.7058823529411764,0.2696629213483146,0.5435897435897435,0.12750000000000003,0.030769230769230767,91.92156862745098,0.29411764705882354,0.7058823529411765,0.36065573770491804,563.0196078431372,Oscar Wilde,Intentions
0.47727272727272724,0.32307692307692304,0.425531914893617,0.16,0.0425531914893617,9.863636363636363,0.38095238095238093,0.6190476190476191,0.5436893203883495,138.0909090909091,Oscar Wilde,"Vera; Or, The Nihilists"
0.6575342465753424,0.2981366459627329,0.380952380952381,0.12784588441331002,0.03809523809523809,22.821917808219176,0.5192307692307693,0.4807692307692308,0.5606694560669455,422.20547945205476,Oscar Wilde,The Picture of Dorian Gray
0.6935483870967742,0.33204633204633205,0.34,0.1680216802168022,0.03333333333333333,34.09677419354839,0.8586956521739131,0.14130434782608695,0.4208494208494209,596.6935483870968,Oscar Wilde,"The Happy Prince, and Other Tales"
0.5714285714285714,0.2807017543859649,0.5081967213114753,0.15000000000000002,0.02459016393442623,28.607142857142854,0.36,0.64,0.48739495798319327,324.2142857142857,Oscar Wilde,Intentions
0.3,0.19424460431654675,0.48,0.18108651911468818,0.06,16.022222222222222,0.7258064516129032,0.27419354838709675,0.49238578680203043,360.5,Oscar Wilde,The Picture of Dorian Gray
0.40625,0.3611111111111111,0.4705882352941177,0.18879056047197637,0.0784313725490196,32.875,0.6571428571428571,0.34285714285714286,0.6165413533834586,197.25,Oscar Wilde,The Picture of Dorian Gray
0.8,0.5833333333333334,0.36,0.16129032258064516,0.12,66.0,0.6666666666666666,0.3333333333333333,0.6323529411764707,113.14285714285714,Oscar Wilde,The Importance of Being Earnest A Trivial Comedy for Serious People
0.5421686746987951,0.371900826446281,0.5633802816901409,0.18281938325991193,0.0,31.084337349397586,0.6666666666666666,0.3333333333333333,0.601123595505618,256.4457831325301,Oscar Wilde,The Picture of Dorian Gray
0.5,0.41666666666666663,0.28571428571428575,0.15325670498084293,0.0,20.2,0.55,0.45,0.5420560747663551,121.19999999999999,Oscar Wilde,Lady Windermere's Fan
0.6235294117647059,0.21200000000000002,0.3823529411764706,0.11243386243386246,0.049019607843137254,52.98823529411764,0.4423076923076923,0.5576923076923077,0.30612244897959184,516.635294117647,Oscar Wilde,Intentions
0.7500000000000001,0.3913043478260869,0.33333333333333337,0.1276595744680851,0.13636363636363638,34.9375,0.4411764705882353,0.5588235294117647,0.5384615384615384,244.56250000000003,Oscar Wilde,"Vera; Or, The Nihilists"
0.726027397260274,0.36301369863013705,0.6153846153846153,0.1477732793522267,0.0641025641025641,39.83561643835616,0.4791666666666667,0.5208333333333334,0.5737704918032788,368.47945205479454,Oscar Wilde,Lady Windermere's Fan
1.0,0.4385964912280702,0.4324324324324324,0.1126126126126126,0.0,28.0,0.1875,0.8125,0.5066666666666666,182.0,Oscar Wilde,Lady Windermere's Fan
1.222222222222222,0.40243902439024387,0.7272727272727273,0.11894273127753305,0.06060606060606061,37.55555555555555,0.42105263157894735,0.5789473684210527,0.5147058823529412,162.74074074074073,Oscar Wilde,The Importance of Being Earnest A Trivial Comedy for Serious People
0.45,0.27272727272727276,0.2638888888888889,0.14388489208633098,0.08333333333333333,61.65,0.68,0.32,0.3333333333333333,102.75,Oscar Wilde,"Vera; Or, The Nihilists"
0.4536082474226804,0.1888412017167382,0.4971098265895954,0.14477611940298507,0.04046242774566474,60.123711340206185,0.32727272727272727,0.6727272727272727,0.3371647509578545,360.7422680412371,Oscar Wilde,Intentions
0.5483870967741935,0.3269230769230769,0.5483870967741935,0.12916666666666668,0.0,22.387096774193548,0.3157894736842105,0.6842105263157895,0.6352941176470588,179.09677419354838,Oscar Wilde,Lady Windermere's Fan
0.7142857142857143,0.4109589041095891,0.42857142857142855,0.15441176470588241,0.0,19.761904761904763,0.2857142857142857,0.7142857142857143,0.5714285714285714,138.33333333333334,Oscar Wilde,Lady Windermere's Fan
0.5,0.304635761589404,0.38842975206611574,0.15081967213114755,0.049586776859504134,48.641304347826086,0.7049180327868853,0.29508196721311475,0.508130081300813,437.77173913043475,Oscar Wilde,The Picture of Dorian Gray
0.2608695652173913,0.16326530612244897,0.45299145299145294,0.17523809523809525,0.017094017094017096,33.0,0.8194444444444444,0.18055555555555555,0.4823008849557522,420.75,Oscar Wilde,The Picture of Dorian Gray
0.3295454545454546,0.31182795698924737,0.4090909090909091,0.22166246851385382,0.07575757575757576,0.0,0.7666666666666667,0.23333333333333334,0.5975609756097562,317.4545454545455,Oscar Wilde,The Picture of Dorian Gray
0.6428571428571429,0.3383458646616541,0.44680851063829785,0.14989293361884368,0.0425531914893617,19.0,0.8333333333333334,0.16666666666666666,0.5052631578947369,256.5,Oscar Wilde,The Picture of Dorian Gray
0.32432432432432434,0.24242424242424243,0.449438202247191,0.167420814479638,0.0,17.513513513513516,0.3888888888888889,0.6111111111111112,0.5459183673469388,385.2972972972973,Oscar Wilde,The Picture of Dorian Gray
0.630952380952381,0.32919254658385094,0.5483870967741935,0.15584415584415587,0.0967741935483871,64.0,0.7407407407407407,0.25925925925925924,0.4945652173913044,329.14285714285717,Oscar Wilde,The Picture of Dorian Gray
0.689655172413793,0.33472803347280333,0.3958333333333333,0.15384615384615385,0.036458333333333336,151.58620689655174,0.5068493150684932,0.4931506849315068,0.32394366197183094,331.5948275862069,Oscar Wilde,The Soul of Man under Socialism
0.2916666666666667,0.1917808219178082,0.3571428571428572,0.13483146067415724,0.2,43.0,0.5769230769230769,0.4230769230769231,0.48148148148148145,150.5,Oscar Wilde,"Vera; Or, The Nihilists"
0.5185185185185185,0.34426229508196726,0.3295454545454546,0.1741935483870968,0.03409090909090909,23.777777777777782,0.9444444444444444,0.05555555555555555,0.5191256830601093,245.70370370370372,Oscar Wilde,The Picture of Dorian Gray
0.5310344827586208,0.2391304347826087,0.4065934065934066,0.14201762977473065,0.018315018315018312,105.24137931034483,0.5833333333333334,0.4166666666666667,0.36363636363636365,673.5448275862069,Oscar Wilde,Intentions
0.620253164556962,0.19959266802443992,0.3494897959183674,0.11524434719183077,0.022959183673469385,333.39240506329116,0.7297297297297297,0.2702702702702703,0.24177949709864602,782.1898734177215,Oscar Wilde,Intentions
0.5444444444444445,0.31309904153354634,0.33962264150943394,0.1715919923736892,0.056603773584905655,148.46666666666667,0.9385964912280702,0.06140350877192982,0.4094707520891365,550.2,Oscar Wilde,The Canterville Ghost
0.4351851851851852,0.3051948051948052,0.37272727272727274,0.18980667838312826,0.03636363636363637,39.02777777777778,0.9090909090909091,0.09090909090909091,0.5111111111111111,382.47222222222223,Oscar Wilde,The Picture of Dorian Gray
0.9500000000000001,0.35185185185185186,0.7142857142857143,0.0970873786407767,0.10714285714285714,0.0,0.15384615384615385,0.8461538461538461,0.4166666666666667,167.20000000000002,Oscar Wilde,Lady Windermere's Fan
0.9767441860465117,0.44680851063829785,0.5,0.13650793650793652,0.021739130434782608,32.79069767441861,0.42105263157894735,0.5789473684210527,0.5779816513761468,142.09302325581396,Oscar Wilde,The Importance of Being Earnest A Trivial Comedy for Serious People
0.46511627906976744,0.27397260273972607,0.38095238095238093,0.12835820895522385,0.09523809523809523,33.69767441860465,0.43478260869565216,0.5652173913043478,0.5190839694656488,146.02325581395348,Oscar Wilde,"Vera; Or, The Nihilists"
0.4444444444444444,0.39436619718309857,0.28846153846153844,0.18749999999999997,0.0,8.0,0.23333333333333334,0.7666666666666667,0.6363636363636364,200.0,Oscar Wilde,Lady Windermere's Fan
0.44680851063829785,0.3134328358208955,0.40816326530612246,0.16433566433566427,0.04081632653061225,9.659574468085106,0.38095238095238093,0.6190476190476191,0.5420560747663551,135.2340425531915,Oscar Wilde,"Vera; Or, The Nihilists"
0.4473684210526315,0.25757575757575757,0.3333333333333333,0.1310344827586207,0.20370370370370372,34.81578947368421,0.5454545454545454,0.45454545454545453,0.47572815533980584,127.6578947368421,Oscar Wilde,"Vera; Or, The Nihilists"
0.26785714285714285,0.21428571428571427,0.5957446808510638,0.18241042345276878,0.02127659574468085,0.0,0.7,0.3,0.6178861788617886,291.42857142857144,Oscar Wilde,The Picture of Dorian Gray
1.0,0.5,0.6129032258064516,0.1354581673306773,0.03225806451612903,32.47058823529412,0.5,0.5,0.6124999999999999,162.3529411764706,Oscar Wilde,The Importance of Being Earnest A Trivial Comedy for Serious People
