AdjTurnover,AgreementPB,AppealConstruction,ComplicatedByApplication,ComplicatedByHomogeneous,ContiguityPB,ControlPB,CoordinationPB,InsertConstruction,InterjectionConstruction,IntroConstruction,Nominative,NotSeparatedSentences,Vocative,advphr,comphr,nomphr,participle,simlphr,syntaxNonFreePhrases,verbalAdverb,verbphr,Author,Novel
0.28,0.20068359375,0.01,0.04,0.35,0.05517578125,0.12255859375,0.080078125,0.09,0.0,0.08,0.0,0.0,0.0,0.00830078125,0.24267578125,0.20654296875,0.17,0.75732421875,0.02392578125,0.26,0.111328125,Virginia Woolf,Orlando
0.12,0.17677824267782427,0.01,0.04,0.17,0.06589958158995816,0.11506276150627615,0.09623430962343096,0.03,0.0,0.03,0.0,0.0,0.0,0.005230125523012552,0.23535564853556484,0.19560669456066945,0.03,0.7646443514644351,0.014644351464435146,0.06,0.11401673640167365,Virginia Woolf,The Waves
0.07,0.13926940639269406,0.0,0.04,0.19,0.06735159817351598,0.11073059360730593,0.09931506849315068,0.06,0.0,0.05,0.0,0.0,0.02,0.010273972602739725,0.2363013698630137,0.158675799086758,0.03,0.7636986301369864,0.01598173515981735,0.08,0.136986301369863,Virginia Woolf,Mrs Dalloway
0.07,0.23276723276723277,0.01,0.08,0.21,0.04395604395604396,0.0969030969030969,0.08691308691308691,0.15,0.0,0.02,0.0,0.0,0.01,0.007992007992007992,0.23676323676323677,0.2077922077922078,0.03,0.7632367632367633,0.03296703296703297,0.02,0.11788211788211789,Virginia Woolf,To the Lighthouse
0.12,0.18984962406015038,0.0,0.0,0.24,0.07424812030075188,0.09022556390977443,0.10150375939849623,0.04,0.0,0.05,0.0,0.01,0.01,0.013157894736842105,0.24154135338345864,0.16823308270676693,0.01,0.7584586466165414,0.014097744360902255,0.05,0.11842105263157894,Virginia Woolf,The Voyage Out
0.08,0.18093385214007782,0.0,0.06,0.25,0.04377431906614786,0.11186770428015565,0.09046692607003891,0.12,0.0,0.03,0.0,0.0,0.03,0.007782101167315175,0.22568093385214008,0.1828793774319066,0.03,0.77431906614786,0.021400778210116732,0.05,0.12062256809338522,Virginia Woolf,Monday or Tuesday
0.12,0.1896551724137931,0.0,0.02,0.27,0.0625,0.10452586206896551,0.07866379310344827,0.06,0.0,0.05,0.0,0.0,0.02,0.003232758620689655,0.23814655172413793,0.20905172413793102,0.02,0.7618534482758621,0.01939655172413793,0.07,0.10129310344827586,Virginia Woolf,The Waves
0.0,0.09479305740987984,0.01,0.01,0.16,0.06275033377837116,0.12283044058744993,0.12550066755674233,0.04,0.0,0.0,0.0,0.0,0.0,0.010680907877169559,0.22429906542056074,0.14686248331108145,0.0,0.7757009345794392,0.021361815754339118,0.04,0.13885180240320427,Virginia Woolf,The Voyage Out
0.06,0.15412186379928317,0.01,0.02,0.28,0.053763440860215055,0.12992831541218638,0.09050179211469533,0.03,0.0,0.07,0.0,0.0,0.01,0.0062724014336917565,0.2410394265232975,0.17473118279569894,0.01,0.7589605734767025,0.026881720430107527,0.06,0.12544802867383512,Virginia Woolf,The Voyage Out
0.08,0.14243614931237722,0.0,0.03,0.17,0.06385068762278978,0.12278978388998035,0.10805500982318271,0.03,0.0,0.01,0.0,0.0,0.0,0.008840864440078585,0.22986247544204322,0.15520628683693516,0.02,0.7701375245579568,0.02848722986247544,0.08,0.12573673870333987,Virginia Woolf,The Voyage Out
0.07,0.21910695742471442,0.0,0.04,0.15,0.04984423676012461,0.10384215991692627,0.10799584631360332,0.04,0.0,0.0,0.0,0.0,0.02,0.005192107995846314,0.23572170301142265,0.1921079958463136,0.0,0.7642782969885774,0.028037383177570093,0.04,0.09865005192107996,Virginia Woolf,Orlando
0.11,0.18701298701298702,0.02,0.04,0.17,0.04935064935064935,0.10303030303030303,0.10735930735930736,0.11,0.0,0.02,0.0,0.02,0.02,0.011255411255411256,0.23722943722943723,0.18528138528138527,0.05,0.7627705627705628,0.02683982683982684,0.12,0.10995670995670996,Virginia Woolf,Orlando
0.19,0.2651201325600663,0.01,0.07,0.25,0.04722452361226181,0.09030654515327258,0.08036454018227009,0.08,0.0,0.01,0.0,0.01,0.02,0.014913007456503728,0.24855012427506215,0.21706710853355426,0.05,0.7514498757249378,0.02236951118475559,0.08,0.09610604805302403,Virginia Woolf,Orlando
0.04,0.1875,0.0,0.04,0.18,0.05122950819672131,0.10758196721311475,0.10040983606557377,0.04,0.0,0.02,0.0,0.0,0.03,0.009221311475409836,0.24180327868852458,0.17008196721311475,0.01,0.7581967213114754,0.027663934426229508,0.05,0.11782786885245902,Virginia Woolf,The Voyage Out
0.05,0.15037593984962405,0.0,0.03,0.17,0.06265664160401002,0.11904761904761904,0.11027568922305764,0.04,0.0,0.04,0.0,0.0,0.0,0.002506265664160401,0.23809523809523808,0.16040100250626566,0.01,0.7619047619047619,0.010025062656641603,0.03,0.13408521303258145,Virginia Woolf,The Voyage Out
0.15,0.19642857142857142,0.0,0.06,0.16,0.05357142857142857,0.11764705882352941,0.07773109243697479,0.08,0.01,0.02,0.0,0.0,0.0,0.007352941176470588,0.23319327731092437,0.20588235294117646,0.04,0.7668067226890757,0.011554621848739496,0.13,0.10609243697478991,Virginia Woolf,The Waves
0.21,0.15625,0.01,0.08,0.15,0.09375,0.08669354838709678,0.10786290322580645,0.11,0.0,0.07,0.0,0.01,0.02,0.010080645161290322,0.21875,0.15625,0.03,0.78125,0.024193548387096774,0.1,0.11895161290322581,Virginia Woolf,Mrs Dalloway
0.18,0.15579357351509251,0.03,0.06,0.13,0.0379746835443038,0.124634858812074,0.09444985394352483,0.04,0.0,0.01,0.0,0.01,0.0,0.005842259006815969,0.24245374878286272,0.17916260954235638,0.04,0.7575462512171373,0.034079844206426485,0.13,0.11879259980525804,Virginia Woolf,Mrs Dalloway
0.03,0.17018779342723006,0.0,0.04,0.24,0.03755868544600939,0.13497652582159625,0.0903755868544601,0.04,0.0,0.0,0.0,0.0,0.01,0.002347417840375587,0.24413145539906103,0.18544600938967137,0.01,0.755868544600939,0.02112676056338028,0.11,0.12910798122065728,Virginia Woolf,The Waves
0.13,0.1276207839562443,0.0,0.02,0.18,0.0829535095715588,0.11121239744758432,0.11577028258887875,0.13,0.01,0.03,0.0,0.0,0.0,0.010938924339106655,0.22242479489516864,0.16773017319963537,0.01,0.7775752051048314,0.008204193254329991,0.13,0.12215132178669097,Virginia Woolf,To the Lighthouse
0.10204081632653061,0.12857142857142856,0.01020408163265306,0.0,0.20408163265306123,0.05204081632653061,0.1346938775510204,0.10510204081632653,0.08163265306122448,0.0,0.02040816326530612,0.0,0.01020408163265306,0.0,0.011224489795918367,0.2357142857142857,0.15,0.030612244897959183,0.7642857142857142,0.01020408163265306,0.14285714285714285,0.14489795918367346,Virginia Woolf,To the Lighthouse
0.09,0.18191056910569106,0.0,0.05,0.22,0.046747967479674794,0.10873983739837398,0.09857723577235772,0.03,0.0,0.01,0.0,0.0,0.05,0.01016260162601626,0.2306910569105691,0.18800813008130082,0.02,0.7693089430894309,0.019308943089430895,0.14,0.10873983739837398,Virginia Woolf,The Waves
0.12,0.1873170731707317,0.0,0.04,0.2,0.05951219512195122,0.10439024390243902,0.09170731707317073,0.04,0.0,0.03,0.0,0.0,0.0,0.004878048780487805,0.24097560975609755,0.20390243902439023,0.03,0.7590243902439024,0.016585365853658537,0.07,0.11121951219512195,Virginia Woolf,The Waves
0.09,0.10673575129533679,0.0,0.01,0.25,0.07150259067357513,0.11606217616580311,0.13367875647668392,0.05,0.0,0.02,0.0,0.01,0.0,0.013471502590673576,0.21243523316062177,0.14093264248704662,0.0,0.7875647668393783,0.011398963730569948,0.08,0.12953367875647667,Virginia Woolf,The Voyage Out
0.03,0.1325136612021858,0.0,0.02,0.11,0.06557377049180328,0.1092896174863388,0.11885245901639344,0.03,0.0,0.03,0.0,0.0,0.01,0.017759562841530054,0.22131147540983606,0.14344262295081966,0.0,0.7786885245901639,0.031420765027322405,0.04,0.12021857923497267,Virginia Woolf,The Voyage Out
0.09,0.12065439672801637,0.01,0.04,0.24,0.0736196319018405,0.1165644171779141,0.09713701431492842,0.03,0.0,0.01,0.0,0.0,0.04,0.011247443762781187,0.2280163599182004,0.15644171779141106,0.03,0.7719836400817995,0.009202453987730062,0.11,0.11860940695296524,Virginia Woolf,To the Lighthouse
0.18,0.1867043847241867,0.0,0.03,0.24,0.06647807637906648,0.1074964639321075,0.0884016973125884,0.15,0.01,0.05,0.0,0.01,0.01,0.011315417256011316,0.2340876944837341,0.1782178217821782,0.08,0.7659123055162659,0.03253182461103253,0.14,0.10961810466760961,Virginia Woolf,Orlando
0.1,0.18911174785100288,0.02,0.03,0.19,0.038204393505253106,0.1279847182425979,0.10028653295128939,0.02,0.02,0.0,0.0,0.0,0.0,0.0066857688634192934,0.23782234957020057,0.17765042979942694,0.03,0.7621776504297995,0.02005730659025788,0.06,0.10792741165234002,Virginia Woolf,The Voyage Out
0.03,0.14002333722287047,0.0,0.01,0.15,0.06301050175029171,0.11551925320886815,0.10501750291715285,0.06,0.0,0.03,0.0,0.0,0.02,0.010501750291715286,0.21353558926487748,0.1411901983663944,0.01,0.7864644107351225,0.019836639439906652,0.02,0.11901983663943991,Virginia Woolf,The Voyage Out
0.18,0.20735155513666353,0.01,0.06,0.18,0.07822808671065033,0.09613572101790764,0.09142318567389256,0.05,0.0,0.02,0.0,0.0,0.02,0.00942507068803016,0.23751178133836004,0.1998114985862394,0.03,0.76248821866164,0.01413760603204524,0.07,0.10273327049952875,Virginia Woolf,The Waves
0.24,0.144853875476493,0.01,0.04,0.29,0.07560355781448538,0.11054637865311309,0.10609911054637865,0.08,0.0,0.02,0.0,0.0,0.01,0.011435832274459974,0.22299872935196952,0.16200762388818296,0.02,0.7770012706480305,0.01905972045743329,0.18,0.12134688691232529,Virginia Woolf,The Voyage Out
0.04,0.14673913043478262,0.02,0.04,0.1,0.059782608695652176,0.11005434782608696,0.11820652173913043,0.03,0.0,0.02,0.0,0.0,0.02,0.006793478260869565,0.2296195652173913,0.16576086956521738,0.0,0.7703804347826086,0.020380434782608696,0.04,0.12228260869565218,Virginia Woolf,Mrs Dalloway
0.13,0.17115384615384616,0.01,0.05,0.21,0.06538461538461539,0.10096153846153846,0.09711538461538462,0.09,0.0,0.04,0.0,0.01,0.01,0.014423076923076924,0.21634615384615385,0.15673076923076923,0.01,0.7836538461538461,0.023076923076923078,0.06,0.10192307692307692,Virginia Woolf,Mrs Dalloway
0.1,0.1882804995196926,0.0,0.07,0.2,0.0845341018251681,0.07780979827089338,0.09510086455331412,0.12,0.0,0.06,0.0,0.0,0.01,0.01633045148895293,0.21517771373679154,0.19212295869356388,0.04,0.7848222862632085,0.02881844380403458,0.07,0.08741594620557157,Virginia Woolf,Monday or Tuesday
0.11,0.19843924191750278,0.01,0.1,0.14,0.03678929765886288,0.10925306577480491,0.10144927536231885,0.03,0.0,0.03,0.0,0.01,0.01,0.007803790412486065,0.22408026755852842,0.18283166109253066,0.0,0.7759197324414716,0.008918617614269788,0.11,0.12151616499442586,Virginia Woolf,The Waves
0.32,0.16709183673469388,0.03,0.08,0.2,0.06186224489795918,0.10778061224489796,0.09311224489795919,0.13,0.01,0.03,0.0,0.0,0.01,0.00510204081632653,0.23469387755102042,0.16262755102040816,0.01,0.7653061224489796,0.03443877551020408,0.25,0.11607142857142858,Virginia Woolf,Mrs Dalloway
0.13,0.16958424507658643,0.01,0.09,0.17,0.061269146608315096,0.1050328227571116,0.10065645514223195,0.07,0.0,0.02,0.0,0.0,0.03,0.015317286652078774,0.2286652078774617,0.16301969365426697,0.01,0.7713347921225383,0.022975929978118162,0.06,0.11816192560175055,Virginia Woolf,Mrs Dalloway
0.06,0.17210682492581603,0.0,0.05,0.17,0.06726013847675569,0.11770524233432245,0.09495548961424333,0.06,0.0,0.03,0.0,0.0,0.0,0.011869436201780416,0.2334322453016815,0.17705242334322452,0.02,0.7665677546983185,0.026706231454005934,0.03,0.10979228486646884,Virginia Woolf,The Voyage Out
0.06,0.16855203619909503,0.0,0.07,0.18,0.04524886877828054,0.10067873303167421,0.10407239819004525,0.11,0.0,0.0,0.0,0.0,0.0,0.013574660633484163,0.23868778280542988,0.18891402714932126,0.01,0.7613122171945701,0.011312217194570135,0.05,0.11990950226244344,Virginia Woolf,The Waves
0.17,0.1513157894736842,0.01,0.05,0.23,0.05263157894736842,0.12911184210526316,0.08963815789473684,0.07,0.0,0.03,0.0,0.01,0.02,0.008223684210526315,0.23190789473684212,0.17516447368421054,0.07,0.7680921052631579,0.015625,0.13,0.11513157894736842,Virginia Woolf,The Voyage Out
0.05,0.13318284424379231,0.02,0.05,0.14,0.04853273137697517,0.11851015801354402,0.10045146726862303,0.04,0.0,0.04,0.0,0.0,0.02,0.007900677200902935,0.2054176072234763,0.136568848758465,0.04,0.7945823927765236,0.01580135440180587,0.05,0.11963882618510158,Virginia Woolf,Monday or Tuesday
0.08,0.13233724653148346,0.0,0.03,0.24,0.06296691568836713,0.11739594450373532,0.11419423692636073,0.13,0.0,0.09,0.0,0.0,0.02,0.0064034151547491995,0.22732123799359658,0.192102454642476,0.01,0.7726787620064034,0.010672358591248666,0.09,0.11205976520811099,Virginia Woolf,The Waves
0.15,0.1769983686786297,0.02,0.07,0.19,0.07422512234910278,0.09543230016313213,0.08564437194127243,0.1,0.0,0.08,0.0,0.0,0.01,0.021207177814029365,0.23083197389885807,0.15905383360522024,0.07,0.7691680261011419,0.018760195758564437,0.11,0.12153344208809136,Virginia Woolf,Mrs Dalloway
0.13,0.15806451612903225,0.0,0.06,0.14,0.05806451612903226,0.0989247311827957,0.110752688172043,0.09,0.0,0.02,0.0,0.0,0.02,0.011827956989247311,0.22688172043010751,0.17956989247311828,0.01,0.7731182795698924,0.023655913978494623,0.1,0.10967741935483871,Virginia Woolf,The Waves
0.05,0.18213866039952997,0.01,0.05,0.15,0.06462984723854288,0.09753231492361927,0.09870740305522914,0.04,0.0,0.04,0.0,0.0,0.03,0.01410105757931845,0.23266745005875442,0.1692126909518214,0.0,0.7673325499412456,0.023501762632197415,0.06,0.12220916568742655,Virginia Woolf,Orlando
0.06,0.13981042654028436,0.02,0.05,0.15,0.06990521327014218,0.10900473933649289,0.11255924170616113,0.02,0.01,0.04,0.0,0.0,0.0,0.015402843601895734,0.2037914691943128,0.1552132701421801,0.0,0.7962085308056872,0.03672985781990521,0.06,0.11848341232227488,Virginia Woolf,Mrs Dalloway
0.03,0.1150990099009901,0.0,0.03,0.09,0.0594059405940594,0.1311881188118812,0.11633663366336634,0.04,0.0,0.02,0.0,0.0,0.0,0.0049504950495049506,0.21534653465346534,0.1349009900990099,0.0,0.7846534653465347,0.01485148514851485,0.09,0.13242574257425743,Virginia Woolf,The Voyage Out
0.14,0.14992272024729522,0.0,0.06,0.2,0.05641421947449768,0.11978361669242658,0.10278207109737249,0.11,0.0,0.05,0.0,0.0,0.0,0.0077279752704791345,0.22642967542503864,0.16460587326120557,0.03,0.7735703245749613,0.023183925811437404,0.2,0.13446676970633695,Virginia Woolf,To the Lighthouse
0.13,0.15081967213114755,0.01,0.05,0.13,0.06229508196721312,0.11693989071038251,0.10382513661202186,0.11,0.0,0.02,0.0,0.0,0.0,0.006557377049180328,0.21420765027322405,0.15081967213114755,0.01,0.7857923497267759,0.02185792349726776,0.03,0.12459016393442623,Virginia Woolf,Mrs Dalloway
0.06,0.19863680623174293,0.0,0.09,0.2,0.055501460564751706,0.11100292112950341,0.0866601752677702,0.07,0.0,0.02,0.0,0.0,0.0,0.007789678675754625,0.23076923076923078,0.2103213242453749,0.02,0.7692307692307693,0.0311587147030185,0.11,0.10516066212268745,Virginia Woolf,The Waves
0.01,0.10209424083769633,0.0,0.02,0.13,0.06544502617801047,0.11780104712041885,0.13219895287958114,0.05,0.0,0.01,0.0,0.0,0.0,0.010471204188481676,0.2369109947643979,0.13612565445026178,0.0,0.7630890052356021,0.015706806282722512,0.03,0.14397905759162305,Virginia Woolf,The Voyage Out
0.11,0.17893544733861835,0.0,0.01,0.17,0.05549263873159683,0.11778029445073612,0.09626274065685164,0.01,0.0,0.01,0.0,0.0,0.0,0.0056625141562853904,0.22650056625141562,0.16308040770101925,0.01,0.7734994337485843,0.026047565118912798,0.07,0.12231030577576443,Virginia Woolf,The Voyage Out
0.12,0.20051858254105445,0.0,0.08,0.2,0.06482281763180639,0.10717372515125324,0.0898876404494382,0.13,0.0,0.02,0.0,0.0,0.0,0.010371650821089023,0.23336214347450301,0.21694036300777875,0.03,0.766637856525497,0.011235955056179775,0.15,0.11063094209161625,Virginia Woolf,The Waves
0.02,0.19183168316831684,0.01,0.01,0.19,0.0594059405940594,0.1150990099009901,0.09282178217821782,0.04,0.0,0.03,0.0,0.0,0.01,0.012376237623762377,0.2376237623762376,0.19183168316831684,0.01,0.7623762376237624,0.024752475247524754,0.03,0.12376237623762376,Virginia Woolf,The Voyage Out
0.2,0.18674698795180722,0.02,0.1,0.17,0.06454388984509467,0.10929432013769363,0.0783132530120482,0.08,0.0,0.04,0.0,0.02,0.01,0.013769363166953529,0.22805507745266781,0.1729776247848537,0.04,0.7719449225473322,0.03614457831325301,0.14,0.11101549053356283,Virginia Woolf,Mrs Dalloway
0.13,0.1792086889061288,0.02,0.04,0.27,0.0504266873545384,0.12102404965089217,0.08688906128782002,0.06,0.0,0.06,0.0,0.0,0.0,0.007757951900698216,0.2342901474010861,0.1978277734678045,0.05,0.7657098525989139,0.009309542280837859,0.11,0.11559348332040341,Virginia Woolf,Orlando
0.07,0.1522956326987682,0.01,0.03,0.23,0.060470324748040316,0.11310190369540873,0.09854423292273236,0.03,0.0,0.05,0.0,0.0,0.03,0.011198208286674132,0.23628219484882418,0.17245240761478164,0.01,0.7637178051511758,0.027995520716685332,0.11,0.11982082866741321,Virginia Woolf,The Voyage Out
0.04,0.14829931972789115,0.0,0.01,0.1,0.061224489795918366,0.11428571428571428,0.11972789115646258,0.03,0.0,0.02,0.0,0.0,0.01,0.017687074829931974,0.2272108843537415,0.14965986394557823,0.01,0.7727891156462585,0.0326530612244898,0.03,0.12380952380952381,Virginia Woolf,The Voyage Out
0.12,0.15577889447236182,0.01,0.02,0.16,0.06030150753768844,0.11557788944723618,0.11055276381909548,0.04,0.0,0.04,0.0,0.0,0.01,0.013819095477386936,0.22989949748743718,0.14195979899497488,0.02,0.7701005025125628,0.02512562814070352,0.03,0.11557788944723618,Virginia Woolf,The Voyage Out
0.05,0.19625,0.0,0.06,0.17,0.04375,0.125,0.10125,0.08,0.0,0.01,0.0,0.0,0.0,0.0075,0.24125,0.165,0.01,0.75875,0.01875,0.04,0.12875,Virginia Woolf,The Waves
0.01,0.18298555377207062,0.01,0.02,0.18,0.03691813804173355,0.12199036918138041,0.1187800963081862,0.04,0.0,0.01,0.0,0.0,0.0,0.006420545746388443,0.23113964686998395,0.1781701444622793,0.0,0.7688603531300161,0.024077046548956663,0.01,0.11717495987158909,Virginia Woolf,The Waves
0.11,0.18363463368220742,0.0,0.03,0.2,0.05518553758325404,0.11322549952426261,0.09800190294957184,0.04,0.0,0.01,0.0,0.01,0.02,0.004757373929590866,0.2302568981921979,0.17887725975261656,0.0,0.7697431018078021,0.021883920076117985,0.14,0.12464319695528069,Virginia Woolf,The Voyage Out
0.0,0.11722141823444283,0.0,0.0,0.17,0.085383502170767,0.1085383502170767,0.1287988422575977,0.05,0.0,0.02,0.0,0.0,0.0,0.015918958031837915,0.21852387843704776,0.16353111432706222,0.0,0.7814761215629522,0.00723589001447178,0.03,0.12301013024602026,Virginia Woolf,The Voyage Out
0.4,0.22216573462125064,0.0,0.04,0.31,0.041179461108286734,0.10879511947127606,0.08083375699034062,0.17,0.0,0.07,0.0,0.02,0.01,0.0071174377224199285,0.2470767666497204,0.20386375190645653,0.09,0.7529232333502797,0.02338586680223691,0.26,0.09811896288764616,Virginia Woolf,Orlando
0.06,0.15988372093023256,0.0,0.02,0.23,0.04844961240310078,0.11337209302325581,0.09883720930232558,0.05,0.0,0.01,0.0,0.02,0.0,0.006782945736434108,0.24031007751937986,0.17732558139534885,0.0,0.7596899224806202,0.01744186046511628,0.02,0.11046511627906977,Virginia Woolf,Monday or Tuesday
0.01,0.1206896551724138,0.0,0.07,0.1,0.07053291536050156,0.09717868338557993,0.12695924764890282,0.06,0.0,0.02,0.0,0.01,0.02,0.012539184952978056,0.21630094043887146,0.13949843260188088,0.0,0.7836990595611285,0.018808777429467086,0.01,0.11598746081504702,Virginia Woolf,The Voyage Out
0.12,0.19597550306211722,0.03,0.14,0.22,0.05074365704286964,0.10061242344706911,0.0831146106736658,0.14,0.0,0.01,0.0,0.01,0.01,0.00699912510936133,0.22134733158355205,0.19772528433945757,0.01,0.778652668416448,0.02799650043744532,0.07,0.0831146106736658,Virginia Woolf,Monday or Tuesday
0.01,0.12788906009244994,0.02,0.02,0.15,0.0662557781201849,0.11093990755007704,0.11093990755007704,0.07,0.0,0.01,0.0,0.01,0.02,0.009244992295839754,0.23728813559322035,0.1325115562403698,0.01,0.7627118644067796,0.026194144838212634,0.03,0.13405238828967642,Virginia Woolf,Mrs Dalloway
0.02,0.15576923076923077,0.0,0.01,0.26,0.05,0.11634615384615385,0.10096153846153846,0.02,0.0,0.06,0.0,0.0,0.02,0.0057692307692307696,0.23461538461538461,0.1673076923076923,0.01,0.7653846153846153,0.032692307692307694,0.02,0.125,Virginia Woolf,The Voyage Out
0.05,0.18206521739130435,0.0,0.07,0.17,0.06159420289855073,0.10054347826086957,0.09148550724637682,0.08,0.01,0.07,0.0,0.01,0.04,0.016304347826086956,0.23007246376811594,0.18297101449275363,0.03,0.769927536231884,0.010869565217391304,0.1,0.10960144927536232,Virginia Woolf,Orlando
