ROOT,acl,acl:relcl,advcl,advmod,amod,appos,aux,aux:pass,case,cc,ccomp,compound,conj,cop,csubj,csubj:pass,det,discourse,expl,fixed,flat,flat:foreign,flat:name,iobj,mark,nmod,nsubj,nsubj:pass,nummod,nummod:entity,nummod:gov,obj,obl,orphan,parataxis,punct,xcomp,Author,Novel
0.1011948664994837,0.006490632836701578,0.003245316418350789,0.010768549933618528,0.07582239268328662,0.035108423071249444,0.004425431479569258,0.002655258887741555,0.0004425431479569258,0.07021684614249889,0.03894379702020947,0.006490632836701578,0.0,0.04764714559669568,0.0030978020356984804,0.002507744505089246,0.0002950287653046172,0.0222746717804986,0.0005900575306092345,0.0,0.006490632836701578,0.004277917096916949,0.0016226582091753946,0.002212715739784629,0.009883463637704676,0.019619412892757045,0.03142056350494173,0.08201799675468358,0.0041304027142646405,0.007670747897920047,0.0,0.006195604071396961,0.03171559227024635,0.07508482077002508,0.0010326006785661601,0.021832128632541675,0.2501843929783154,0.012391208142793922,Булгаков,Морфий
0.07501602906603975,0.0023509296858303056,0.006625347296430861,0.013250694592861722,0.06967300705278906,0.04637743107501603,0.00577046377431075,0.0023509296858303056,0.0012823252831801668,0.06860440265013892,0.046163710194486,0.008121393460141057,0.0,0.05321649925197692,0.005984184654840778,0.004915580252190639,0.0,0.017738833083992305,0.00021372088053002778,0.0,0.004701859371660611,0.0,0.00021372088053002778,0.010472323145971362,0.009403718743321222,0.023723017738833084,0.030775806796324003,0.10279974353494337,0.0017097670442402222,0.0017097670442402222,0.00021372088053002778,0.00577046377431075,0.03633254969010472,0.0822825390040607,0.0,0.023723017738833084,0.2214148322291088,0.01709767044240222,Булычев,Древние тайны
0.07769145394006659,0.0031076581576026637,0.00732519422863485,0.009322974472807992,0.07569367369589346,0.03462819089900111,0.007103218645948946,0.003329633740288568,0.00022197558268590456,0.06748057713651498,0.038179800221975584,0.011320754716981131,0.0,0.0486126526082131,0.004661487236403996,0.0028856825749167593,0.0,0.02064372918978912,0.0006659267480577136,0.0,0.006881243063263041,0.0,0.0,0.006437291897891232,0.01021087680355161,0.026415094339622643,0.021087680355160933,0.11143174250832408,0.0008879023307436182,0.0028856825749167593,0.0,0.0057713651498335185,0.025527192008879023,0.07058823529411765,0.0006659267480577136,0.024195338512763596,0.2599334073251942,0.014206437291897892,Булычев,Древние тайны
0.07858105074090704,0.003592276605298608,0.005612932195779075,0.011674898967220475,0.0673551863493489,0.03188145487202514,0.004265828468792097,0.004265828468792097,0.000898069151324652,0.0698248765154917,0.03524921418949259,0.010327795240233499,0.0,0.0491692860350247,0.004041311180960934,0.005163897620116749,0.0,0.01796138302649304,0.000224517287831163,0.0,0.007633587786259542,0.0,0.0,0.007184553210597216,0.012348450830713965,0.025594970812752582,0.02828917826672654,0.10058374494836102,0.002469690166142793,0.000449034575662326,0.0,0.003816793893129771,0.03165693758419398,0.07858105074090704,0.000224517287831163,0.02469690166142793,0.2602155365963179,0.016165244723843737,Булычев,Древние тайны
0.08266414737836561,0.003778932451582428,0.007321681624940954,0.011572980632971186,0.08337269721303732,0.0396787907416155,0.004251299008030231,0.0030703826169107226,0.0004723665564478035,0.059990552668871044,0.04274917335852622,0.007085498346717053,0.00023618327822390176,0.050070854983467174,0.0051960321209258385,0.00401511572980633,0.00023618327822390176,0.02149267831837506,0.000944733112895607,0.00023618327822390176,0.007321681624940954,0.0,0.0,0.0007085498346717053,0.014170996693434105,0.02456306093528578,0.0266887104393009,0.10321209258384506,0.000944733112895607,0.0011809163911195087,0.0,0.002834199338686821,0.03164855928200284,0.06920170051960321,0.0,0.02432687765706188,0.25035427491733586,0.014407179971658007,Булычев,Древние тайны
0.0796722057819258,0.004097427725927612,0.007284315957204644,0.017072615524698385,0.07944457090826315,0.04712041884816754,0.002503983610289096,0.003869792852264967,0.0013658092419758707,0.06737992260414295,0.04393353061689051,0.005918506715228773,0.0,0.053266560437058956,0.0068290462098793536,0.004325062599590257,0.0,0.0257227407238789,0.0011381743683132257,0.00022763487366264513,0.006373776462554063,0.0,0.0,0.00045526974732529026,0.007511950830867289,0.021625312997951285,0.02845435920783064,0.09355793307534714,0.002048713862963806,0.00045526974732529026,0.0,0.004552697473252903,0.03596631003869793,0.08445253812884133,0.0,0.0186660596403369,0.22922831777828365,0.015479171409059867,Булычев,Древние тайны
0.07382408774520144,0.002952963509808057,0.006116852984602405,0.015819447373971736,0.08669057160936511,0.0413414891373128,0.0012655557899177389,0.003585741404766927,0.0004218519299725796,0.0641214933558321,0.04471630457709344,0.01223370596920481,0.0,0.05863741826618857,0.0069605568445475635,0.004640371229698376,0.0,0.016241299303944315,0.0008437038599451593,0.0002109259649862898,0.007593334739506433,0.0,0.0,0.0004218519299725796,0.009069816494410462,0.028685931238135415,0.026154819658299938,0.09365112845391267,0.002109259649862898,0.001054629824931449,0.0,0.002320185614849188,0.03480278422273782,0.07171482809533854,0.0,0.019616114743724954,0.24256485973423328,0.019616114743724954,Булычев,Древние тайны
0.08323424494649227,0.0030915576694411414,0.007609988109393579,0.011890606420927468,0.08109393579072532,0.039001189060642094,0.002140309155766944,0.002140309155766944,0.000713436385255648,0.07443519619500595,0.04209274673008324,0.009274673008323424,0.0,0.04827586206896552,0.0047562425683709865,0.004518430439952438,0.0,0.019024970273483946,0.000713436385255648,0.0,0.007134363852556481,0.0,0.0,0.00023781212841854935,0.009036860879904875,0.02544589774078478,0.026872770511296076,0.09084423305588585,0.001426872770511296,0.0016646848989298453,0.0,0.005469678953626635,0.0356718192627824,0.07990487514863258,0.00023781212841854935,0.016409036860879904,0.24780023781212843,0.0178359096313912,Булычев,Древние тайны
0.08029364533149805,0.0020646937370956643,0.005047029135122735,0.015829318651066758,0.08419362239045652,0.031199816471667814,0.0013764624913971094,0.0018352833218628125,0.0006882312456985547,0.05345262674925442,0.04037623308098188,0.014911676990135353,0.00022941041523285156,0.05230557467309016,0.006423491626519844,0.005964670796054141,0.0,0.02638219775177793,0.0011470520761642578,0.0,0.0055058499655884375,0.0,0.0,0.0004588208304657031,0.01032346868547832,0.034870383115393436,0.02477632484514797,0.10162881394815325,0.0027529249827942187,0.0013764624913971094,0.0,0.004817618719889883,0.042211516402844686,0.06354668501949988,0.00022941041523285156,0.02018811654049094,0.24478091305345262,0.01881165404909383,Булычев,Древние тайны
0.0780205082478823,0.0042353990191707535,0.0051270619705751225,0.01649576460098083,0.0840392331698618,0.034329023629068214,0.0020062416406598305,0.003789567543468569,0.00044583147570218456,0.06464556397681677,0.038118591172536784,0.010254123941150245,0.0,0.053276861346411054,0.006687472135532769,0.004681230494872938,0.0,0.023851983950066876,0.00022291573785109228,0.0,0.004012483281319661,0.0,0.0,0.0008916629514043691,0.010477039679001338,0.025635309852875612,0.022960320998662506,0.09942041908158716,0.001560410164957646,0.0008916629514043691,0.0,0.0060187249219794915,0.03611234953187695,0.07891217119928667,0.0,0.020954079358002677,0.2456531431119037,0.016272848863129737,Булычев,Древние тайны
0.07892576521637153,0.003635510730620382,0.006567374223056174,0.0118447285094406,0.0836167468042688,0.034244165591650055,0.005746452445174153,0.002345490793948634,0.001055470857276885,0.06403189867479771,0.0425706579101677,0.010085610413979125,0.00023454907939486337,0.05054532660959306,0.005394628826081858,0.005394628826081858,0.0,0.022047613463117156,0.0009381963175794535,0.00011727453969743169,0.005629177905476721,0.0,0.0,0.002697314413040929,0.008561041397912514,0.02415855517767093,0.030139556702239945,0.09897971150463235,0.001524569016066612,0.0014072944763691803,0.0,0.005629177905476721,0.03459598921074235,0.0732965873108948,0.0005863726984871585,0.021695789844024864,0.24522106250732967,0.01653571009733787,Булычев,Древние тайны
0.08860506884853322,0.0055877070445020955,0.003392536419876272,0.010776292157254041,0.06645380163639993,0.05108760726401916,0.005388146078627021,0.001197365795250449,0.0013969267611255239,0.07942526441827978,0.03831570544801437,0.006984633805627619,0.0,0.046896826980642584,0.003791658351626422,0.004589902215126721,0.0,0.019157852724007184,0.001197365795250449,0.0,0.00578726801037717,0.0,0.0003991219317501497,0.004390341249251646,0.008581121532628218,0.015765316304130913,0.045100778287766916,0.08501297146278187,0.002195170624625823,0.0015964877270005988,0.0,0.009578926362003592,0.0317301935741369,0.07483536220315307,0.0,0.02354819397325883,0.24885252444621833,0.008381560566753142,Булычев,Кладезь мудрости
0.07814244250948872,0.003348961821835231,0.008037508372404554,0.013619111408796606,0.06764902880107167,0.042866711319490956,0.005581603036392052,0.0020093770931011385,0.0017861129716454567,0.08015181960258987,0.03951774949765573,0.008037508372404554,0.0,0.05782540745702166,0.005135074793480687,0.005135074793480687,0.0,0.01629828086626479,0.0008930564858227283,0.0,0.004465282429113641,0.00022326412145568208,0.00044652824291136416,0.002902433578923867,0.007144451886581827,0.0212100915382898,0.04308997544094664,0.08885912033936147,0.002455905336012503,0.0017861129716454567,0.0,0.006921187765126144,0.03974101361911141,0.08149140433132396,0.00044652824291136416,0.01808439383791025,0.23241795043536503,0.012279526680062514,Булычев,Миллион приключений
0.0854075158613958,0.0026842362127867253,0.006588579795021962,0.018301610541727673,0.07296242069302099,0.03709126403123475,0.004636408003904344,0.0026842362127867253,0.001708150317227916,0.07174231332357248,0.03733528550512445,0.007076622742801367,0.0002440214738897023,0.04880429477794046,0.0019521717911176184,0.0061005368472425575,0.0,0.01268911664226452,0.0012201073694485115,0.0,0.005856515373352855,0.0,0.0,0.0019521717911176184,0.007076622742801367,0.0212298682284041,0.026842362127867253,0.10224499755978526,0.0019521717911176184,0.001708150317227916,0.0,0.006832601268911664,0.03831137140068326,0.08223523670082968,0.0004880429477794046,0.020497803806734993,0.24914592484138604,0.014397266959492436,Булычев,Миллион приключений
0.07904245709123758,0.0038392050587172538,0.007904245709123759,0.015356820234869015,0.06616982836495032,0.043134598012646796,0.004968383017163505,0.0040650406504065045,0.0018066847335140017,0.08468834688346884,0.04042457091237579,0.007452574525745257,0.0,0.054426377597109304,0.006097560975609756,0.005645889792231256,0.0,0.017615176151761516,0.0006775067750677507,0.0,0.0020325203252032522,0.0,0.0,0.002258355916892502,0.008355916892502258,0.023261065943992774,0.03026196928635953,0.10140018066847335,0.0024841915085817524,0.002258355916892502,0.0,0.005420054200542005,0.03342366757000903,0.08830171635049684,0.00045167118337850043,0.015356820234869015,0.23012646793134597,0.011291779584462511,Булычев,Миллион приключений
0.08156606851549755,0.0032626427406199023,0.0074574691214169195,0.014914938242833839,0.0701468189233279,0.055231880680494054,0.005826147751106968,0.0037287345607084597,0.003495688650664181,0.08389652761594034,0.03985085061757166,0.0072244232113726405,0.0,0.053833605220228384,0.004660918200885575,0.004194826380797017,0.00023304591004427873,0.017245397343276625,0.00046609182008855747,0.0,0.0065252854812398045,0.0,0.0,0.0016313213703099511,0.006758331391284083,0.02377068282451643,0.04008389652761594,0.08599394080633885,0.00559310184106269,0.0023304591004427873,0.0,0.005826147751106968,0.03099510603588907,0.08296434397576323,0.00023304591004427873,0.018876718713586576,0.21883010953157772,0.012351433232346772,Булычев,Миллион приключений
0.09517353579175705,0.0027114967462039045,0.0032537960954446853,0.011117136659436009,0.07836225596529284,0.03443600867678959,0.002440347071583514,0.0016268980477223427,0.001898047722342733,0.07510845986984815,0.04202819956616052,0.007592190889370932,0.0,0.051247288503253795,0.004067245119305857,0.004609544468546637,0.0,0.01843817787418655,0.00027114967462039046,0.00027114967462039046,0.004609544468546637,0.0,0.0,0.0008134490238611713,0.014370932754880694,0.01654013015184382,0.020336225596529284,0.10113882863340563,0.0027114967462039045,0.0027114967462039045,0.0,0.003796095444685466,0.03389370932754881,0.07863340563991324,0.0,0.021691973969631236,0.2532537960954447,0.010845986984815618,Булычев,Миллион приключений
0.10816640986132511,0.0030816640986132513,0.0030816640986132513,0.009244992295839754,0.07550077041602465,0.03420647149460709,0.0036979969183359015,0.002465331278890601,0.0021571648690292757,0.06964560862865947,0.03697996918335902,0.004006163328197226,0.0,0.05331278890600925,0.0030816640986132513,0.004006163328197226,0.0,0.017565485362095533,0.0012326656394453005,0.0,0.004622496147919877,0.0,0.0003081664098613251,0.0012326656394453005,0.011093990755007704,0.01201848998459168,0.019106317411402157,0.08936825885978428,0.004622496147919877,0.0012326656394453005,0.0,0.003389830508474576,0.033281972265023115,0.07457627118644068,0.0006163328197226503,0.026194144838212634,0.2785824345146379,0.008320493066255779,Булычев,Миллион приключений
0.09439050701186623,0.003505933117583603,0.0037756202804746495,0.010517799352750809,0.06930960086299892,0.04341963322545847,0.002696871628910464,0.006472491909385114,0.0010787486515641855,0.07011866235167206,0.034519956850053934,0.0048543689320388345,0.00026968716289104636,0.04557713052858684,0.005393743257820928,0.006202804746494067,0.0,0.021305285868392664,0.0008090614886731392,0.0,0.0056634304207119745,0.0,0.0,0.0010787486515641855,0.011596548004314994,0.019147788565264293,0.023732470334412083,0.09466019417475728,0.0010787486515641855,0.00026968716289104636,0.0,0.0024271844660194173,0.031014023732470336,0.0779395900755124,0.0005393743257820927,0.02885652642934196,0.26618122977346276,0.011596548004314994,Булычев,Миллион приключений
0.1006614897900489,0.0020132297958009777,0.004314063848144953,0.009778544722461893,0.058383664078228356,0.04285303422490653,0.004026459591601955,0.0028760425654299686,0.0011504170261719873,0.06787460454414726,0.03249928098935864,0.004889272361230946,0.0002876042565429968,0.04256542996836353,0.004314063848144953,0.003738855335058959,0.0,0.02272073626689675,0.0011504170261719873,0.0,0.0028760425654299686,0.0,0.0,0.0002876042565429968,0.008915731952832903,0.014092608570606844,0.028760425654299683,0.1000862812769629,0.0025884383088869713,0.0011504170261719873,0.0,0.004314063848144953,0.03825136612021858,0.06873741731377625,0.0005752085130859936,0.03192407247627265,0.2827149841817659,0.008628127696289905,Булычев,Миллион приключений
