-2.9026363,4.9159408,3.1486576,-0.33856162,3.3678906,-0.10088788,4.0093203,1.8084927,2.2212188,-0.55154973,-1.2318004,1.1848704,4.2872667,6.8983636,-2.2598336,-4.8654075,1.4981844,2.932441,-6.6975055,-8.9438925,3.4605415,-0.5809376,-3.9246337,3.434364,5.837166,7.579302,3.5342557,-1.823209,6.8517737,-0.23558281,3.8710458,1.0040876,-1.3991597,0.7136231,2.9191763,4.604544,2.0050366,-0.8736477,-4.4096403,-0.79622,1.360251,-1.9863931,0.43047255,6.651255,-1.8881491,0.74252164,-2.8129888,-4.239823,5.2910066,-0.58386034
-6.650726,3.9625866,1.9000369,-0.16959669,3.586797,0.076459445,6.5640388,-4.509521,5.09851,0.4280656,-3.4772787,0.20906687,0.2415986,9.295745,-4.0593457,-9.205821,2.9050984,3.6132743,-7.856765,-11.341637,5.7414513,-1.8817369,-5.2949543,5.525284,6.464516,13.820958,1.4916888,0.6098849,5.357701,2.1287925,7.979586,-2.9003632,-1.0890609,2.184303,1.9517629,6.869242,4.9207206,-1.0383744,-2.0638123,2.7754958,2.42815,-6.6587987,-6.8629327,2.84133,-8.511116,1.80843,-3.1878448,-7.491153,2.6803236,-5.0552945
-4.1828628,4.814886,4.8062954,1.5859146,3.4233704,4.159881,14.700054,-2.826242,6.230361,-4.3952975,-8.676304,1.756238,2.7123573,10.534536,-6.204552,-7.6570725,1.7252179,2.8577108,-11.088392,-11.784297,2.580121,-7.181324,-5.999503,4.268324,4.7760315,16.590267,2.5891945,1.7181205,0.7381784,2.95619,7.1723948,-2.3503585,-3.451102,0.36426347,-6.0518146,10.565609,5.52673,-1.0705631,0.44089702,-3.2420003,4.968382,-1.8408004,-7.090348,7.593692,-0.104730904,1.9352971,-2.6560159,-4.0281997,0.3495625,-8.607831
-2.1467078,0.40312883,-2.8112648,4.5651526,2.8490903,3.425693,14.511694,-1.3555493,2.5845768,-0.37742448,-6.635033,8.566259,2.41263,5.94415,-7.006836,-9.812924,1.4936956,4.069489,-12.421186,-10.233553,2.9930756,-2.9203799,-5.9324346,6.237745,5.3486543,12.638912,0.23482238,1.7594602,7.689295,2.1579914,6.1991324,-0.67756546,-5.1783543,0.016289921,-0.4886916,8.663175,5.6912255,-1.0354575,-1.5219046,1.1955277,5.9992795,-5.375167,-4.0282803,3.4505208,-3.6504712,1.7607108,0.400986,-6.7021303,-1.1053368,-11.465061
-0.06720418,5.5246315,-1.037232,1.9107264,3.4695303,4.3176885,9.017904,-1.7444497,3.266838,-3.5890253,-2.6082175,-0.07692243,0.9728362,10.69878,-2.341337,-9.377121,0.6514341,-0.2238024,-7.4518514,-9.887136,4.640002,-2.1643584,-6.5530567,1.1109409,6.9428053,16.577406,-1.2122289,-0.7257781,4.2847743,3.600911,6.1569433,-1.1106567,-2.1198096,1.4013789,-2.757816,6.4878883,7.938464,-0.018114053,1.5977514,2.7277324,3.1581228,-6.887768,-5.6407146,3.406109,-3.9841704,5.9506564,3.3507915,-7.7617764,-1.1384593,-4.1100683
-1.7464471,2.7859106,-2.3589122,4.4141674,-0.16436385,2.772358,10.566929,-3.472547,1.9965837,0.7647483,-4.5404463,5.766208,1.9031733,6.9319406,-4.8156624,-10.468521,4.370541,2.2567713,-6.3793893,-11.171478,4.1616573,-2.6993546,-3.247082,6.9494495,6.765912,12.110758,-1.400364,0.95257336,5.822438,0.5159674,5.67562,-2.3164377,-3.571039,-2.3175693,-4.2419415,7.8059273,5.7113533,-2.7881746,0.7819413,0.6990357,2.4963741,-4.945262,-3.0860581,3.5457695,-0.43877065,0.81675315,-1.9663378,-5.0678887,-2.87867,-9.543947
-2.1778417,-0.3856969,2.1058283,5.199145,1.4249196,4.8036036,14.266052,-2.5964131,2.7488759,0.6462961,-4.417166,9.320563,-0.62965566,7.655816,-4.7004366,-10.7494135,1.9481845,4.098481,-7.589611,-9.50629,-0.69699055,-5.4611845,-1.1980467,4.477431,3.5882366,14.09214,-1.6821071,0.233601,7.6989455,1.1692079,4.036864,-0.17716376,-4.09778,-0.20944236,-1.9901168,8.762231,6.8603644,0.5258408,-1.041582,1.0226941,3.6817842,-5.0778904,-4.891563,0.6749233,-5.689623,3.9778926,4.2354646,-7.026328,-0.729302,-7.0255804
-5.281943,4.316485,0.9858114,1.2139312,2.3114333,3.56931,7.251644,-0.7723964,5.501488,-2.3291123,-0.2615732,4.7469068,-0.38038862,8.768457,-3.2619436,-8.814241,-0.16399086,5.020425,-4.0514784,-3.2852175,-0.71973807,-7.075663,-2.01373,2.7551038,3.0212448,9.494183,0.15316068,2.1953652,4.5271482,3.425674,3.0837512,-5.0392437,-1.4803418,3.1542747,-2.1547234,8.336061,0.8954999,-1.5272032,-1.3637393,-1.4274687,1.3757685,-5.798912,-3.4402745,0.6157793,-2.2004223,-0.08067166,-0.57949984,-6.9462023,3.846054,-4.382037
-1.5929229,-2.9201798,1.3939992,2.5229154,1.2406728,-0.18879472,9.29011,2.789779,2.720067,-2.2304635,-6.5214453,5.5491786,-0.967513,6.635725,-7.554604,-9.617219,1.7011968,3.36908,-7.8984823,-6.250435,-2.0305598,-7.2479486,-1.1544129,4.42025,1.7363359,10.829855,-0.7438429,0.3970853,4.1524696,1.8116482,3.5518978,-0.50693285,-5.4843073,1.9822379,-1.7606727,8.355617,2.9575708,-0.30741164,0.11826723,-3.3936987,5.4086275,-6.0929155,-2.8516414,3.3874745,-6.267129,0.68340564,-0.8239548,-5.675028,4.5493217,-3.8031874
-3.2660935,5.5385685,1.373268,-0.5027745,2.3851564,0.53799266,5.894144,0.91065645,4.193034,-0.592097,-6.3352137,1.8989774,0.56986046,6.3149405,-6.2117033,-5.2307086,0.6471865,2.4318123,-4.329883,-4.6224437,2.0399783,-1.1904396,-5.2070804,4.6988635,3.3652048,11.131478,-0.48040682,0.9754399,4.1552625,0.28434193,3.4960272,-3.0042264,-1.5686826,-1.4612125,0.3272242,10.898035,5.5993114,-0.24893476,-0.66138107,0.5337215,0.8274018,-4.691393,-4.7032733,3.5407846,-2.1215017,1.3422449,-4.462761,-6.040216,2.0399685,-4.290414
-4.847571,2.5010624,5.085059,1.5106922,0.9423641,-1.7137253,6.5779967,-1.101056,7.636003,-3.4371917,-7.3575873,2.9982905,-1.7728379,5.5392704,-6.120038,-8.461202,-4.7312355,1.3289218,-9.771009,-8.309793,0.421912,-4.268193,-2.944471,0.50924224,1.4964988,9.924625,-1.0402652,-1.2247717,2.237145,5.616787,3.9584866,-1.0030893,-0.19946733,1.533503,-1.3724376,7.5119367,7.763077,0.6593075,-0.7832404,-2.87669,1.6964277,-4.9478483,-2.9566226,-1.6030183,-4.9581504,-0.98718184,-4.2218885,-6.2381554,-1.3838918,-10.43111
-5.079192,-0.85548186,4.1010256,3.823092,-0.62473994,-0.9161023,5.764312,1.9775985,10.903218,-5.422557,-8.976378,6.859188,-4.8256335,10.329307,-6.4327283,-8.196541,-2.5309122,3.2029207,-3.7178288,-4.912112,0.46946344,-4.7682714,-4.53333,-1.9851143,-2.1662621,12.926109,0.35620385,-1.8239588,3.3929224,1.0203547,5.5455256,-0.057506602,-3.283729,2.2325351,1.8645741,6.069457,8.344294,-2.7914348,3.8660364,0.38743624,2.715923,-1.9907317,-2.5885434,3.0897515,-7.2466335,2.69669,-0.24561538,-7.1616225,0.084599204,-9.297946
-3.6753378,1.164684,0.37962395,-1.65441,-0.010756984,-1.3953102,9.159797,-2.066295,7.4923096,-4.652184,-8.723495,0.61511654,-1.0382708,7.139811,-13.383915,-9.048193,-1.0876986,1.3918673,-5.5641923,-5.0706625,3.9564471,-5.065855,-3.3472118,-2.4411304,0.69004846,16.054321,-0.18888065,3.9408262,2.5709183,7.897082,11.766553,-4.9132695,-1.3527088,-0.75942785,-0.79043114,7.9913387,7.439764,-0.67702097,5.390904,0.11311768,2.0996873,-4.9169183,-5.8450565,3.172718,-7.6537075,1.6999615,-7.6214986,-8.184453,0.19495808,-10.537761
2.917014,0.74763054,4.322496,1.3098513,4.5155463,2.323684,1.0304722,3.5561397,4.319078,1.2759153,-7.4513593,-0.6192224,2.8342352,9.852833,-1.4074332,-4.863957,-0.22914031,2.2774422,-3.172792,-5.1493797,2.4800065,-3.3323214,-3.8283012,-3.1363688,1.5328187,14.817463,3.167352,-3.7969325,2.020268,-3.645499,5.8687305,4.1773267,-2.6920404,1.9461465,4.947516,9.093564,4.021135,4.7937427,-0.26386526,0.37928808,8.318357,-5.965296,1.8900257,5.066749,-3.5708332,3.4799206,-0.12030631,-6.424754,3.1356125,-0.93868107
2.2007504,0.32566836,0.5013734,4.0770044,4.4949074,1.3684132,3.5386846,5.0063124,4.9153934,0.8414715,-10.325248,0.07811886,3.1103868,8.659314,-2.2642243,-7.0859766,3.8066235,1.9622636,-1.8288889,-4.477815,-0.94816893,-1.2572669,-1.7107829,-5.6532173,6.9165106,14.972908,3.350187,-7.0452704,3.347185,-1.3474596,5.3620677,0.91751695,-1.3305275,4.22824,4.9900956,8.072027,6.062472,1.9862844,-2.7483194,-1.5171841,1.9792312,-2.0332105,2.0157645,4.285271,-2.1146889,2.786907,0.605788,-2.8213012,3.4691048,-6.1160517
-0.5612199,4.876994,2.292828,-0.07603582,3.8676693,0.9688867,0.34288064,4.9410744,0.96280235,2.0765984,-10.727943,-4.24017,1.8960377,8.658446,-4.3940763,-5.6227326,2.7297149,1.6229292,-2.4984555,-7.172367,-0.56927085,0.65866625,-1.9987837,-3.785533,8.158002,10.687269,8.236364,-8.169936,2.875873,2.3255348,4.926161,1.2075399,-1.1489726,2.4115553,3.684059,10.293029,-0.30545965,2.401025,-0.5518669,-2.6852977,4.828938,0.9846495,4.7711515,3.1686027,-3.2644038,1.4822211,-2.6249423,-9.878889,4.3222046,1.3625221
2.1633697,3.3389773,-1.2695462,2.0725868,5.322915,-1.2825922,0.41134387,4.024579,1.04277,1.2129356,-9.904187,-1.2972528,-3.170322,7.9490857,-4.9944615,-4.5674763,0.58222556,0.79464257,-4.4040446,-4.898977,1.8551413,-1.9870402,-2.9799542,-1.2167451,7.1424775,9.9096775,4.0673537,-3.6252534,-0.6691768,2.335714,5.9191775,6.6465116,-0.9336986,0.9801401,-0.01425704,8.239026,3.2625074,3.5451596,-1.6442558,0.3360523,4.349236,-0.62755924,-0.48411945,2.4902265,-4.7588615,3.3502824,-3.7422335,-7.184745,-0.20312342,-2.2624629
0.9354041,-0.45846024,-1.7290233,6.4198675,2.2071056,-1.2272744,2.7693148,2.698654,1.399307,-1.0419022,-7.823312,2.8313358,-0.9736819,9.295605,-3.0795658,-6.460737,2.709518,3.4979007,-6.48689,-6.0694556,-0.5084348,0.04466736,0.17244175,-0.30505678,8.024562,12.2564535,4.6315885,-3.7115061,2.8492222,0.6352531,4.167899,0.71501285,-0.08092359,1.9847871,2.3001802,6.8375497,3.1289093,-0.5238936,-2.326384,2.4146187,2.3661373,-3.2411165,1.7440125,4.061471,-3.3183744,4.6684155,-3.166303,-6.123667,1.2991133,-3.2716732
1.0922052,-1.4639417,3.336277,4.7586145,5.164954,-2.0731127,2.5485954,6.6498313,1.2182777,-3.4703624,-5.6993656,3.517207,-2.9693658,8.848477,-0.95439965,-5.7312026,5.4393983,1.8143467,-5.16009,-4.4923897,-1.1152989,2.9669187,2.958415,-2.5084338,7.622794,8.430032,2.5836966,-6.8840857,5.7362714,-0.6186506,6.5558567,1.5435015,-1.8450177,3.2306838,2.9867787,7.542911,4.7005777,-2.7825394,-5.054558,0.46472424,1.2041007,-4.1406207,2.54529,6.997621,-7.0357294,2.710344,-2.0975988,-5.3176584,-0.5452427,-3.266804
1.8860799,0.7522673,0.96799463,2.464136,4.264883,0.8978551,1.6914935,3.476006,4.4639354,-2.19522,-3.2538826,2.9188156,-1.5508904,8.986593,-2.2476828,-6.143767,0.4541603,-0.52986217,-5.906292,-6.627492,-0.60604936,0.9826291,4.9275146,-1.0058928,4.1932034,11.779129,0.5472979,-2.8660805,5.2063613,1.2008308,4.509462,-1.3475212,-3.2487063,4.16322,3.7157104,4.759491,4.210663,-0.44953096,-5.0287414,1.7512726,2.1171143,-5.524745,-1.9628975,5.2568192,-4.053214,3.5679722,3.3628094,-7.858247,1.6192993,-3.28808
-3.5433497,2.8409266,-0.47172472,3.1017141,3.024659,-3.339684,1.1791857,5.5650635,0.33837563,0.7474679,-9.626423,1.740084,-0.14934734,10.656409,-3.0265746,-6.8716984,0.40696153,3.2693284,-5.1107793,-7.7292905,-1.9719138,1.847979,0.9450575,-3.836803,4.7933083,8.423269,2.5091546,-4.666824,3.5711372,1.074933,6.5122643,2.3010347,-3.207038,4.2057023,3.0232942,7.282341,5.675824,1.0880145,-2.680645,0.647157,2.79241,-3.276174,1.0483809,7.173481,-4.5368595,2.8456888,-0.37613726,-8.602015,0.17575921,-2.3578138
-1.7076833,2.2993197,-1.9778275,3.2014298,4.725268,-1.008074,3.6927242,8.727841,1.5130999,0.8098454,-7.0167956,2.515645,-2.5959327,9.947472,-0.84000444,-5.4967747,2.712538,0.23445742,-4.5566063,-8.767345,1.1470101,-0.1775667,0.7534288,-3.7448075,5.395696,9.916733,3.0714548,-6.3123784,4.6644526,-1.7960688,9.050747,-1.4611965,-3.8018856,2.510882,3.7793343,6.4997897,4.1133766,-1.1808375,-1.3371903,-1.8231915,-0.39018944,-0.8687338,-0.8176146,3.8979387,-6.3035293,2.6508398,0.900253,-8.264343,2.4835546,-5.8669634
-4.1561284,-0.0509283,-1.0018678,6.250462,3.0499382,-1.1276367,3.2719135,4.2704115,-0.027227053,-1.7294075,-9.97958,5.395868,-1.9571629,5.727718,-2.7050977,-3.625118,6.4571357,-0.16142692,-6.920541,-8.4487705,-1.100914,3.5078843,-1.1275369,-1.5328367,10.510997,11.388332,4.2819295,-4.2051067,3.1959562,1.1162076,4.250762,3.1055455,-0.41835654,1.916601,-0.5642286,9.58405,4.7285533,-2.5580168,-3.3793898,3.008537,1.405975,-3.3779314,4.600121,3.981478,-2.3246355,4.265785,-1.9022703,-5.8947606,-0.34746382,-6.6590714
-2.719139,3.5945935,0.29371157,5.472599,4.331295,2.6287735,1.014459,3.0239415,3.5260854,-3.2153091,-8.955336,7.016704,0.4714996,8.357893,-11.323581,-7.576622,2.7216706,-0.7427876,0.3333586,-5.536695,-7.9577813,-2.7754838,-0.5063416,0.5345882,2.3446236,13.986383,1.2781259,-2.9236333,4.724472,0.597432,4.5692167,0.99953836,-3.1467147,-0.7279522,1.471148,7.352732,7.04366,0.42828882,4.4705563,-2.0837605,1.9802988,-4.779494,1.4877315,2.0348773,-4.524247,2.6731253,-1.6542268,-7.857047,-0.3406264,-9.44101
-2.254655,0.662199,4.106827,5.6227245,6.695189,2.9436667,3.35317,7.030767,3.9968185,2.0418599,-12.362526,1.9071739,0.51490504,10.206622,-7.6207056,-6.611444,2.962947,-3.5787296,1.7148649,-8.095357,-3.1078308,-1.8899484,-0.043183986,-3.0040712,5.3076186,13.982539,0.26990086,-4.18763,4.8029537,-2.5904992,5.4732113,-1.1689194,-5.103663,2.9241908,2.5023897,4.1262746,5.887107,-0.458023,1.8385746,3.432118,3.6425695,-5.7139735,0.23912312,2.3322568,-4.320762,7.0738554,1.4561749,-6.075061,1.3921592,-7.066229
3.4217222,5.400134,-1.0138677,2.488025,10.5049715,5.29253,1.4689125,4.345536,0.9406309,3.298348,-8.545276,3.400501,1.0263965,7.90367,2.5632782,-4.7124577,4.430842,-2.770857,-3.5221558,-8.625595,-0.58561474,2.6057532,-1.9813823,0.83025503,9.003309,9.003585,1.3554231,-3.3732734,2.1955771,1.442333,7.565634,0.7476581,-5.300026,2.8960168,2.9478765,11.286109,4.353691,0.033839807,-3.9278517,4.5190573,-1.9074892,3.2223535,-1.282522,7.290228,-2.9142716,2.4145942,-1.8472332,-7.444238,3.9679496,-2.558174
-4.2453246,2.9700887,-0.94505006,1.3410037,3.7068393,-3.0364244,2.7793565,7.099882,-0.11947051,5.8203535,-12.082342,-3.2794647,0.6347754,7.018406,-5.367955,-3.4158225,-0.04685335,-0.7629321,-5.634968,-6.7118063,1.2950723,2.8740685,-4.051323,-2.3264763,9.875036,11.518566,8.075404,-2.2445045,-0.922037,-1.2772992,5.285052,5.688179,-2.8406727,0.839703,2.4602976,5.623891,2.1462731,1.1290765,-3.616451,0.4046157,4.0778847,2.0483217,2.5340111,4.873786,-5.169211,-3.583286,-3.376446,-10.517498,3.2478585,-2.007592
-1.6647259,0.9068839,0.44167644,-0.14012763,5.9021115,0.22805133,-0.70811856,7.5248256,-1.5059276,1.5882161,-11.03471,4.6746135,-2.8768108,8.34405,-7.602043,-3.5637476,3.1762483,3.4481702,-2.3245769,-7.6381755,-6.9659753,-1.9008654,-0.6520756,-4.106915,7.8567615,11.642139,3.792994,-1.0699698,2.0154407,3.0827596,6.672108,1.9135214,-4.034391,6.0966578,4.7394514,4.689441,-1.3586717,-1.1961488,-4.478641,1.1430279,0.58277243,-2.2484636,-0.5206367,5.917361,-3.5008068,5.3126125,1.5357597,-6.1943164,4.4375772,-1.9446688
-0.70565426,1.8354422,2.3137047,-1.6680034,6.168657,-0.7497374,3.0761714,5.260622,-1.7986966,2.5192509,-9.362881,2.2892413,-4.0944724,7.257732,-6.431506,-2.808931,-0.13690999,2.138804,-2.630781,-6.1173835,-2.3286235,-1.8124001,0.1571119,-1.483763,6.169189,9.483284,-1.0869808,-1.5685197,2.7598317,-1.6436155,6.912914,1.1944736,-5.4233017,8.444497,2.7083042,4.459128,-0.23464099,-1.5446146,-3.5003495,3.4274576,-2.3515468,1.5189306,-0.14262955,2.9524145,-6.77098,5.888712,1.4419924,-5.3832083,6.4904733,-3.4370809
-2.9168859,1.1532332,1.7706145,0.953288,6.128974,3.032726,-0.30105573,5.3659363,-3.783322,-0.020152673,-7.426744,1.8439662,-2.6937175,9.586907,-8.812363,-2.411745,1.1738334,-1.0964462,-0.10174442,-5.819216,-5.882304,-2.478076,0.38266766,-1.0735217,3.2959752,10.081622,-0.8035178,-1.2468523,3.3499353,-3.057972,7.3822284,0.51207453,-5.406277,4.1465473,1.3943764,7.770538,-0.80418646,-1.3154384,-2.651897,1.3201163,-0.15699859,0.56845444,3.1136177,0.5248339,-2.2756948,7.5268316,2.5337057,-9.548049,7.877728,-4.6726975
-3.9203024,-0.42280257,0.49913707,1.0250403,5.87427,-0.17708457,3.2292652,1.6487789,-0.3841319,-0.9730504,-10.079545,1.942937,-4.5333734,7.5948887,-4.50201,-2.9490051,1.6646935,0.42239618,-2.0846994,-4.2295356,-3.3065789,-2.4831285,1.8312603,-2.479063,2.4823313,6.325779,-1.7780825,-2.5253823,2.820605,-0.0817979,5.4549274,1.8345824,-4.739963,5.432549,2.5034227,3.880266,-1.9324425,0.90047514,-0.8889299,-0.17601016,-1.7200451,-0.21009372,4.3826604,-2.2730954,-4.8045926,-1.3120929,-1.9289535,-7.5289817,3.0535767,-5.8532968
-2.581609,1.4609472,2.0416732,-0.09311153,6.4326515,0.42826903,3.5880413,4.770588,2.0257182,1.6548047,-12.079687,-3.3106365,-3.4003727,6.2608232,-6.776113,-0.97843397,4.4453697,-1.5485563,0.034203447,-4.8127966,-1.2589033,-0.5673397,-3.0347013,-4.354458,9.483622,10.934558,4.912682,-6.8351536,2.0842617,0.0693066,9.350046,5.3612165,-4.756374,4.695639,5.603693,5.951651,3.4134288,0.7416919,-0.17143679,0.49373952,-2.1523669,5.1507373,2.4255776,3.4215276,-4.190197,-0.3104198,-2.0129209,-3.8598747,4.7279162,-5.339746
-1.450154,1.9278194,3.2389967,-3.6609242,4.828776,-4.256969,-0.37546742,1.3672787,2.186064,3.8338604,-8.214118,-0.5909808,-5.2474785,7.637356,-7.162534,-2.0471117,2.9671333,1.8793166,-0.53851056,-7.6315904,-4.0049367,0.4482686,-6.972287,-0.00071218587,13.010009,8.232919,3.088452,0.47942916,-1.7910502,0.92643034,10.003733,5.784427,-3.1907716,0.57359624,1.6694645,6.1206994,4.053859,2.6601973,-1.641363,0.71732485,1.9878167,0.5021997,0.10464463,0.7408269,-5.553798,-1.8561547,-0.10294406,-11.2248745,-2.0845068,-4.7800617
3.0075736,3.653816,3.8434508,1.7463357,1.1731752,0.39754438,-0.40766132,6.3573856,0.54035956,-1.3931271,-4.546984,-0.42349988,-0.103116065,-1.8895804,-4.436085,-1.9376775,-1.24302,-2.06775,1.4109844,3.4201047,-4.4803376,-2.0897167,-0.19971271,-1.0513808,1.3977777,2.6900928,1.1812824,-1.1303298,2.492923,0.3794202,2.4044418,3.7124028,0.12789227,2.3799012,-1.454513,6.478165,4.3137207,-7.3445787,-1.1164598,0.48308444,-0.07026295,2.5762923,4.596167,-5.799803,0.5947485,-4.3126225,-2.777948,-1.5607586,-0.04016026,1.6494719
-1.147988,1.8657947,-1.746001,2.4429312,5.5388103,1.6929122,3.855972,0.4302833,-4.868073,-6.8292603,-8.822262,0.8387865,3.0687184,-2.0869944,-4.8966856,0.53026265,7.14218,-4.6343617,2.1479905,2.0739431,-1.4935781,0.46209294,3.8878772,-8.80738,0.3256703,5.975434,5.135348,-5.418989,6.3631144,-1.8657407,0.6143738,7.3250813,-0.22403473,-0.99479854,-1.4500984,4.1441646,-0.047170036,-7.4533844,-4.289337,4.9593854,1.3318009,-2.0417123,7.729097,-0.34448105,1.1990343,-2.4427896,-4.6120515,-3.6248813,-1.4907031,2.8330169
0.31029356,2.3299658,0.42706174,1.8425933,3.0234811,0.25690556,2.6997006,-2.5784676,-4.6589193,-7.1242537,-7.034875,0.7857595,1.6219226,-1.9725065,-5.3710823,-2.0783246,7.326134,-6.974359,-1.0486143,2.928287,-2.9775896,-0.24113895,2.9028394,-4.0446887,-0.89331144,7.2949586,5.3330255,-7.0206337,4.898003,-2.6992035,2.239011,9.0013075,0.90473026,-1.3759426,-3.62716,4.9467044,3.9448018,-6.8929152,-4.9715605,3.6768801,0.85865766,1.3814976,10.669384,-3.2326474,-0.716384,-2.7246468,-3.319018,-3.444104,-3.0371394,0.7578313
1.4070162,4.4331965,-0.537739,4.2878866,6.4372163,1.5449176,1.4855838,4.1383877,-3.2332315,-7.552199,-3.2753594,1.7334762,1.4859681,-1.8630134,-5.9107356,-1.9775417,5.299976,-6.020315,0.78582567,0.8692859,-4.6551495,1.8357263,6.043799,-5.127481,-2.1291704,9.084956,5.7717047,-5.538975,7.325217,-5.7919755,-0.7381871,7.0300937,1.2910749,-2.134904,-1.8764914,6.097006,3.0440917,-8.317114,-4.507234,1.205702,7.8784804,2.0824096,7.047867,1.3701009,-1.850987,-2.641189,-4.5480704,-7.168891,-1.1756783,3.802226
2.9626203,3.026479,1.0793984,2.3467348,2.9801168,0.56889546,0.71011335,2.4755285,-3.7509701,-5.1655684,-5.63084,-0.24731201,1.9887769,-1.5934048,-3.974174,-1.8831975,7.5025234,-5.3892674,1.2626237,1.9071858,-5.7532763,1.8266087,3.3263404,-2.6641903,2.7467892,6.3643804,4.7514443,-7.207941,6.4540615,-2.4217906,2.6141584,2.9603622,0.33492696,-1.6913236,-3.293959,5.665138,4.3926206,-9.774107,-2.8231654,0.39895484,4.469071,1.3844066,7.2714243,-1.8164783,2.498282,-0.31965628,-4.3945975,-3.467247,-2.4900622,3.7876766
-0.7050313,0.6935231,-0.7693827,3.1272845,4.8817525,1.9529247,2.6226478,0.83801967,1.3353509,-7.3388543,-6.8201385,1.5456909,0.07751987,-0.13911878,-7.2979007,-0.84903073,8.748111,-6.2140613,-1.6166965,-1.166125,-3.7140076,-0.4762379,3.681808,-5.8201065,1.0794524,6.841158,7.514697,-7.8633647,4.178046,-4.8881564,4.6303434,5.7862425,1.0724152,-3.5309603,-1.618202,3.797194,4.526709,-10.024151,-2.8922267,5.93889,2.8087015,2.5396497,9.663239,1.5412631,0.96871,-2.4656038,-4.4729815,-4.2822194,-3.368877,2.3742812
0.15857655,1.880114,1.5918654,2.311925,3.6411803,2.3632286,1.2013903,-0.6162404,-4.0083156,-5.082685,-5.769771,-0.578617,0.075591214,-1.6444741,-3.1973073,-1.7936152,6.440705,-4.086075,1.0182182,-1.7052037,-2.1690638,1.4677949,1.2952712,-6.9436297,0.8030007,6.5501404,4.409705,-6.87375,6.5282907,-4.252624,2.2375748,4.3050814,-0.268104,-1.3230181,-2.4117074,3.8428347,4.5830235,-8.470587,-5.868229,4.388642,1.110263,1.3067064,7.592641,2.479886,2.4410589,-1.190429,-0.39007512,-4.8613567,-1.7016304,0.46803704
1.6168076,2.2008781,1.6843473,1.613103,5.801917,4.0769525,2.5636637,0.907105,-3.1265485,-7.6038356,-6.1241884,-0.05850509,3.625847,-2.1761289,-2.4211438,-2.197903,5.9804864,-6.850321,-0.37763444,-3.300305,-2.005795,0.5508188,1.8520048,-4.6670704,1.4080074,7.4233565,5.0631585,-5.64436,6.149799,-4.7486067,1.5920057,6.1419015,-0.8216141,0.09792417,-0.8341172,4.9691405,6.29884,-7.3574805,-4.720895,2.0974128,5.032902,1.1720004,4.820068,1.3465116,0.8406665,-1.2452252,-2.9133651,-5.635628,-1.3448488,1.4169687
0.34780958,1.983353,0.61948115,4.2086535,2.173842,0.34202087,3.5427947,0.5481375,-1.469734,-6.9489746,-6.7525725,1.3769709,0.30228087,-1.4027686,-6.829022,-0.86260355,7.776224,-6.085385,-0.1674632,0.016325317,-3.927222,-0.36566496,0.63973904,-4.222193,2.9041266,5.8651066,4.2155,-5.8135605,3.7378552,-2.2092097,1.5399015,4.875878,-0.6902026,0.0064606573,-3.4100306,4.563926,6.22284,-7.1020403,-4.2062106,2.9108505,1.8167051,-2.7741797,8.056549,0.19671366,0.46123275,-3.2099922,-3.5249693,-4.968223,-2.0853949,2.4342465
-0.30986422,3.4557016,3.4082348,2.2412088,1.2765845,-0.28348258,1.3615631,3.1505978,1.5482795,-0.43815252,-3.9311113,-0.5272145,2.4301944,0.8206293,-4.163638,-2.1087785,3.3706677,-2.1508682,-1.5020709,0.4359517,-1.5423503,1.7038493,1.0211304,-2.2151372,2.314476,3.373456,3.3325922,-4.4965663,4.0556903,-4.665534,1.0031737,2.7225866,0.942729,0.67777,0.8759846,6.2796836,4.241461,-7.6901193,-4.4371285,1.2224064,2.3704042,2.467726,6.4639025,1.6283411,2.1011417,-3.218472,-4.341358,-4.242184,-0.5499892,1.89013
