-0.34390262,0.29756492,2.2537982,0.57168394,-0.68707275,-2.5750134,0.09109,2.735448,2.8300107,-2.3760154,0.5824653,2.019763,-0.50952566,-0.47941393,-3.3200333,1.5508406,-0.68654954,-1.9267782,0.93466693,0.8870604,-1.9881572,-3.3848572,-0.4885335,-5.366431,0.85135454,3.6187532,1.8853925,-1.2210983,2.8494968,-2.7455645,0.85506195,0.37406895,0.9113537,-2.7104108,0.9817956,1.9093119,0.37915066,-0.024186863,0.19354431,0.7953316,-1.1042564,-3.949779,0.104768746,-2.256168,-0.2178643,-3.1000197,-2.154935,-1.1725196,-2.2813175,0.5081739,-1.4237735,2.4964023,-3.6804173,-3.4479742,1.7009192,-1.0613621,0.6777889,-3.0696084,-0.2542385,-0.6779401,-0.39165375,-0.40756613,1.7801223,1.6970242,-2.1129806,0.04772636,-1.6623906,1.9167472,-2.092288,1.2727482,1.1362873,3.9215488,-1.8630719,-0.6707409,-0.55161154,-0.5153557,-1.629794,0.8626392,2.164454,-1.84356,1.3474119,-0.96002907,-1.1243222,1.7290411,-0.8623583,0.65121615,1.6265231,-0.9752177,1.1501756,-0.39070624,2.8217015,-2.0629926,0.09303201,-1.6498749,0.548681,0.31552196,-0.806264,-3.0725327,0.1266616,1.3381026
-1.2772121,-0.32627594,0.32537118,1.5177059,0.9230832,-1.648192,0.8472794,0.05709262,0.99174243,-3.085669,-1.8231308,-0.7438983,0.6655597,0.27453667,-4.1163273,0.5273475,-0.91647625,-1.4903431,-2.300093,2.5481322,-0.5883654,-3.2353382,-1.3054715,-2.4457178,-0.40113276,1.7242758,-1.6542865,-0.6512432,2.7685692,0.35407934,1.7306596,0.6331562,0.3645868,-1.0373242,2.0155396,1.3072172,2.0434566,-1.7506684,-3.1877944,-1.5829563,-4.128419,0.48277006,0.44169918,-0.71789646,1.0818615,-2.0354717,1.6890901,-0.78139436,-0.62133646,-0.17594422,0.4121528,2.833404,-2.6961915,-0.96444464,1.0566955,1.0649903,1.2856071,-2.076673,1.6532358,-1.6174927,0.42249024,1.0263066,-0.7714867,1.7119126,-0.52314085,1.6649208,2.2806609,2.4693487,-2.5547206,2.893683,-0.58802104,2.2983406,1.1329178,-0.40800607,0.058805734,0.54718393,2.0418339,0.5844701,-0.06090308,1.7422383,3.36624,-3.480531,0.57214624,-0.06514598,-1.506721,2.1771004,1.9394118,2.2810895,-0.22096097,-2.1029751,-1.675609,-4.3333154,1.902155,-1.9439985,-0.5826345,0.769035,-0.16883752,0.86574006,0.1188176,0.36294904
0.35933915,-0.23906149,0.9063655,1.352615,0.8162295,-2.570801,-0.60401005,-0.32570282,2.3838859,-1.6004883,-1.6977525,0.7435951,0.3548166,1.5893908,-3.8665879,0.17872058,-0.9455352,-0.4542229,-1.1470829,0.72168523,-1.0849953,-2.970049,-3.4558747,-0.77564573,-1.300567,2.8107579,-1.1158828,-1.2363824,3.4415967,0.31119028,-1.2160968,0.2048295,0.9647424,1.8448126,1.0154355,2.2819645,2.995317,-2.583003,-2.7660959,-0.6471429,-3.4881938,-0.31726485,-1.3105472,-0.17425694,0.36841062,-2.2244763,1.5600704,-0.29074958,-0.4031621,-0.39991274,3.3930933,1.8859895,-3.3614993,-1.2517178,-0.27668142,1.6875622,1.4161555,-1.3612188,1.4923874,-1.204331,-0.072952636,0.67825675,-1.1108049,1.292237,-2.0992827,3.2058175,2.2702525,2.3368285,-2.186424,2.1788409,0.28610444,1.7793075,1.7856896,-1.5923282,-0.17086764,0.7382321,3.4853425,1.2244399,1.3129914,-0.74969596,6.6357894,-3.8227117,-1.6290295,-0.07889385,-0.46698028,3.0168133,1.2772689,1.4679443,1.8519913,-1.0820352,-0.4127733,-4.01154,1.9258939,0.7920314,0.2247135,-0.50522083,1.394572,1.2083471,1.1974005,-0.5825479
0.39596015,-1.6951865,1.2202264,0.83064204,1.3647426,-2.038114,1.2890683,0.5180289,0.07765358,-1.091286,-0.19524208,-1.0962006,-0.1311169,0.8592855,-2.546159,0.9631378,-1.7792584,-1.5687423,-1.1943343,1.7266378,-0.46972486,-3.5738688,-1.1978892,-2.23676,0.39480737,3.114848,-1.7073574,-0.45854723,4.0147943,1.9772586,0.79917294,0.29516876,1.0305282,0.035509612,0.8546886,1.279138,2.5222893,-2.590147,-1.5317837,-0.9512258,-2.9601548,-0.16127518,1.805888,-0.18460025,-0.53953725,-3.0365767,0.9915756,-0.09597548,0.78414667,-0.3017763,1.0573653,1.854912,-3.6863246,-0.47956637,0.40678495,0.26304743,1.7939056,-1.9010973,-0.24793693,-1.0531019,0.36520073,0.68815064,-0.20527367,1.020446,-1.7715237,3.65038,2.3107035,1.9530667,-1.6551354,2.2409892,-1.225341,0.91336775,1.372984,-1.1657467,0.6393141,1.0286375,0.87440044,0.5487811,2.55765,1.570545,3.577257,-4.999803,1.6461679,1.5956032,-0.7660546,2.93201,-0.16912442,1.6593248,0.38567474,-0.6586181,-1.0808655,-3.8637626,0.7659446,-2.0586524,-0.56515145,-0.38352576,-0.5793639,1.7282983,-1.1880848,-1.1115735
-0.84575796,-0.0035667457,1.1508361,0.7524232,-0.41287678,-2.1855896,2.045622,0.90917736,0.5862762,-2.104245,-0.4449357,-0.5605269,0.9946101,0.6078308,-2.2478216,0.26518714,-0.58791435,-1.6520927,0.35387945,0.7464151,-0.63454753,-3.8049295,-0.54835004,-2.188586,-0.7628826,3.2015533,-0.33880135,0.7839324,2.5720065,-0.2981814,0.5245678,1.796247,0.09527189,-0.07215325,2.6100047,0.58640355,1.0724936,-1.1585085,-2.6498182,0.22895654,-1.6077757,0.35477242,-0.34487325,-1.2165898,1.1517837,-2.5656352,0.9569101,-1.1214712,0.16517402,0.9838628,0.1963631,2.680639,-2.2490878,-2.4284866,0.32662368,-1.0477948,0.7048727,0.3593949,0.11204631,0.86123735,1.2081933,0.034509357,0.35182244,0.2284323,-1.7301943,2.107396,1.863639,3.1012993,0.12659197,2.4020143,-0.9786786,1.58025,0.8163202,-0.38571227,1.2217251,0.2500579,2.7032943,0.9933636,-0.29737896,-0.143141,4.3883977,-3.9858246,0.185708,1.5572492,-1.3906275,2.8698347,-0.38176265,1.8738927,-0.45186993,0.61873513,-0.51712,-3.16159,0.16458134,-0.56552535,-0.8526866,-0.24780594,-0.8590389,1.6509776,0.4081984,-0.93300354
1.0148388,-0.73122114,1.0311695,1.6029725,0.016433615,-1.3101931,2.1296427,-0.6941462,0.8797568,-1.9320312,-0.92119837,0.20638478,0.9000868,1.0326414,-2.3236246,-0.5472417,-0.99737436,-2.0153263,-0.7773551,3.3583307,-1.0666054,-3.1815906,-1.4189622,-2.6075673,0.3178116,1.2777644,0.020750543,-0.5221722,2.295065,-0.74842435,0.7340592,1.0514119,0.061291195,-0.09075783,1.9364479,0.92147774,1.5299388,-1.2046757,-1.9983785,-0.59365404,-2.7220027,-0.07439822,1.5545102,0.5633493,1.2665238,-2.1441672,1.1945368,-0.442334,0.350114,1.819835,-0.52326196,2.0677102,-3.025155,-1.726265,0.44559246,1.844757,0.6938009,-2.2441201,-0.7167389,-1.0592989,0.35398784,1.6952361,-0.24656978,0.6388258,-1.0139152,3.1413198,2.8358302,3.1118028,-0.02687254,4.340039,-1.2487546,1.5358721,2.4245057,0.023036094,-0.62445885,0.62314063,1.5597454,-0.65282524,0.8948043,1.3324567,3.837977,-4.2893243,2.1082573,1.3840855,-1.5030373,3.4160008,0.3824896,2.2006814,0.31833664,-0.7573333,-0.7405492,-2.2870548,1.5776398,-1.1977735,-0.112775825,0.5063457,-0.417183,1.969426,-0.40680265,0.41460836
0.78469497,-0.26310176,1.5384098,0.68207705,-0.03667836,-1.7208076,0.67214155,1.1860628,-0.17751169,-0.012380183,-1.5174094,-0.7749321,-0.36639002,2.3537169,-2.3042405,0.1059602,-0.5295092,-2.8210015,-0.036246777,0.5370534,0.47217,-2.0286038,-0.06097515,-0.60374427,1.2740473,1.9423791,-0.10698196,-0.15981048,4.0958514,1.6853381,2.2331164,2.4095485,-0.7599096,-0.43996003,2.3072765,0.9275121,3.053582,-2.6719065,-1.1745644,0.656987,-1.7820709,1.5728042,0.65711224,-0.6545842,1.197152,0.05298991,1.5987871,-1.2935348,2.9007394,-0.34383398,1.0293708,1.6863706,-1.6661608,0.6680686,-0.2587428,0.17283438,0.8198131,-0.60858536,-0.14943132,-1.3228288,1.2493685,1.4890858,1.2280914,2.7640374,-0.2155989,1.9331566,2.8817718,0.93508935,-1.6207131,3.8904836,-1.1977671,2.642455,1.3223424,0.033324324,0.023374658,-1.0463428,3.6198235,0.071514234,0.14111926,-0.25335443,5.43962,-4.5067635,-1.1733135,0.061255064,-1.4013773,3.2557282,-0.13724537,0.047071014,0.37409568,-2.5000036,-0.66821176,-2.3018818,2.6929054,-3.1231163,1.9842874,0.7151897,0.73798966,0.9310605,-0.84589577,-0.47050053
1.3168414,0.24061224,0.9138975,3.5085535,0.8379213,-1.0717678,1.4308465,2.2836716,2.6557035,-0.8325128,-0.75783104,1.5936502,1.1257936,-0.43656102,-1.3547583,-0.07019968,-1.1077853,-2.316714,-1.5201257,0.79502386,-2.793794,-3.0076833,-0.54502356,-2.8262262,2.4461834,-0.24609977,0.042550046,0.7031877,3.7349522,0.59593856,-0.46401826,2.3063843,0.5977889,-0.054214228,1.6309154,0.5353751,1.4144696,-1.468891,-1.7933885,1.7710141,-0.9802128,0.47710836,-0.15475668,-1.7436924,1.8378589,-3.5169606,-2.2524066,-0.63115263,-0.9459549,0.19619326,-1.9695271,2.6042864,-3.8707855,-0.8421266,-1.9583545,1.6594275,-0.28537077,-0.96896,-1.6641039,-0.9843773,3.004453,-1.7297053,-0.74458367,0.110839605,-1.1306999,1.3745676,-1.0065908,3.3936927,-1.0169816,3.426982,-0.009823889,2.035204,2.2819552,-0.8632193,-0.15968832,-0.17817439,2.7620206,1.2217683,-0.23350474,1.6722074,4.0833187,-3.854979,-0.15318856,0.10423667,-2.3693073,1.0887113,0.0009684398,0.87114704,-1.0532813,-1.4529138,-3.3493352,-3.5774493,-0.31309202,0.5821369,-0.64037293,2.3638632,1.2347007,1.8486992,1.5629841,0.4626016
2.332649,-0.3524431,1.01594,3.1197011,1.8072563,-0.36977276,2.4616852,2.247189,2.6388226,-1.7760018,-3.2105567,2.7025545,0.7458111,1.0986916,-1.4247975,0.26831648,-1.4534708,-1.2279372,-0.5971167,-0.92155826,-3.634514,-1.3065184,-1.4203359,-1.3955305,1.1429199,0.8965236,-0.71163666,-0.9866965,1.986648,0.25427964,-1.0111144,0.46086726,0.2899411,1.822165,3.114706,1.1691933,1.3704139,0.064461544,-1.4384363,-1.141388,-1.6793259,-3.122475,0.9738749,-1.6535422,0.5704915,-4.214322,-0.565252,-1.2836359,-1.3269048,-0.24036658,1.3858736,4.492836,-2.9145892,-1.3555262,0.4191614,0.20588799,-1.4230492,-1.1197886,-0.14822571,0.40385103,1.4227288,0.90482974,-1.0753583,2.0211184,-0.6250627,1.6180365,2.1814961,2.9873254,-0.090186104,3.2217796,-0.9272758,2.4018195,3.4482682,-0.16786875,0.4426616,1.6586856,2.7220285,1.343042,-1.0917577,1.2304223,3.154393,-5.938393,0.55581635,-1.3625143,-1.8387998,2.409176,1.0767534,-0.26434287,2.405764,-0.18905535,-1.4103674,-0.73194593,0.75281084,-0.40767518,-0.88552374,-0.16896574,1.6360114,1.7622701,0.8027289,0.0115704425
1.4857587,0.7097086,1.178406,0.17406392,2.775088,0.91456306,2.7860315,0.72162384,0.88156927,-0.08610123,-1.6923362,2.4993382,2.8880312,2.363597,-1.5093073,-0.027783407,-2.203853,-0.50012344,-1.1693262,-1.4318765,1.6120344,-2.2436488,-1.4773858,-0.31537017,-0.363002,4.3688226,1.7625244,-2.567748,2.2374012,-2.2190437,-0.72828,-0.68224967,0.7387425,1.1449609,3.674505,1.2820156,3.6367297,-4.2303963,-0.9885095,-2.2575507,-2.8875809,0.3673876,-0.5569161,-0.70011055,1.9359616,-0.14080349,0.46591002,-1.7078416,0.23127331,-3.547836,1.3721248,2.6038077,-1.6607282,-0.21631789,0.66382074,-0.7576894,-1.064458,-0.72866845,1.7011284,-0.56645954,0.9487826,2.4651906,1.420965,3.001561,-0.9612879,2.6599302,2.3380206,2.6092227,-2.4136314,1.0109439,-0.09628989,1.6155784,4.684485,-1.1611415,0.4732037,0.4563449,5.0610437,0.5494384,-0.37059677,1.3430015,4.600449,-4.630306,0.75824237,-2.8330083,-0.2106434,6.6117725,1.9566787,2.7567687,1.5150543,-1.8041487,-0.1016834,-2.8003643,1.4699185,-0.495138,-0.3856771,-2.4817646,1.10289,-0.29040083,-0.21072687,-4.24162
-0.14865363,0.113044105,1.2405384,2.0956638,1.6982387,-2.3172655,1.1147194,2.313743,1.1377964,1.4848928,-0.16223027,0.06849637,0.8804748,0.7464243,-3.5252736,0.59175205,-0.43296805,-2.05183,0.041159134,1.3717537,-2.2367487,-6.429987,-0.85499585,-3.1488242,-0.44784796,3.6211638,-1.3720466,-0.36933646,4.3524995,-0.22575279,-0.9018873,0.5065451,1.6919341,-0.6283826,0.93705493,0.8458263,0.60433155,-1.2943455,-1.1687427,-0.039342046,-1.9735259,-0.6476076,-0.39905962,-1.9734367,-0.49528334,-2.2261953,-1.852223,-2.6727495,-0.16334169,1.9580865,-0.798671,2.080297,-3.7244859,-0.48946851,-0.48164952,-1.4300947,-0.5147656,-3.3014326,-0.13773856,-0.7141085,1.0303683,-0.51264507,-0.13657917,-0.67499936,-1.2695999,2.6214948,1.9327296,2.336686,1.0525943,2.5614543,-1.7019317,1.8132836,0.2531521,-0.085690156,-1.1882684,1.2939317,2.092954,-0.2479561,-0.9906082,-0.5393373,4.393641,-3.1309774,0.60533816,1.3955728,-2.609722,2.4695473,0.05984424,0.87304133,-0.12248223,-2.1526241,-0.34192187,-4.1062326,-0.3407874,-0.82601285,-0.98483133,0.71136945,1.0817561,2.6043377,-0.2536715,-1.5581565
0.98483944,-1.2419968,2.4772685,3.5175369,-0.00102519,-2.0791142,2.8213885,1.726404,-1.8271732,-1.0450572,-1.3418514,0.3685248,0.93377435,0.4004241,-2.1040711,0.55647075,-1.4480486,-0.66370356,0.3313886,-1.6993406,-2.149443,-3.7348833,-1.6082978,-4.1200294,0.96635985,-0.12346278,0.09461024,0.64564824,3.1040967,0.07430297,-2.162675,0.97992855,-0.0049091913,0.66167396,1.5096306,2.1014934,-0.6926131,-1.5469717,-0.9388912,0.7081704,-3.7328267,-0.5192732,-0.79257035,-1.200349,0.87826467,-3.006087,-0.6824722,-2.9058185,-0.95801955,0.4131092,-1.4048879,2.1636004,-3.3161862,-0.35468644,-0.17926963,-0.6366393,1.4947654,-3.5162694,-0.38671872,0.5881811,0.8489729,-0.25785398,0.35560185,-0.054532204,0.10636195,-0.6607435,1.3427045,1.752582,-0.8549065,2.7102032,-1.456334,1.75541,1.4440423,0.86895555,-0.4510643,0.8205831,1.6640972,0.08078455,-0.44345522,2.0074437,3.4204965,-3.2560146,1.1190503,1.5881187,-1.6009908,3.199062,-1.3662981,-1.1629052,2.0128107,-1.5275712,-0.9098585,-3.8105605,-0.7364678,-1.5439359,-0.501042,0.86977047,1.1651213,1.7879953,1.9841459,-0.8087142
1.1449243,-0.1473196,1.9101146,2.2466335,1.0232793,-1.4939765,1.4039322,0.56019324,0.53481066,-1.3828691,-0.7236397,0.20052573,1.4171339,1.2893274,-2.872721,-0.08891354,-2.10042,-1.729905,-0.9426803,0.3810621,-2.1172183,-3.7170534,-2.7801917,-3.0288606,2.1082542,2.2481766,2.271683,0.22087431,2.7209592,-0.01564049,-0.29260898,0.07130245,2.189006,-0.5764361,1.7623472,1.3226291,0.5141974,0.085361585,0.37603903,1.7401888,-1.4011626,-1.3400918,-0.22014873,-1.0353303,1.6154513,-1.8321621,1.1514527,-2.29625,0.511476,-0.041661516,-0.42537042,2.1420162,-2.9662423,-1.7230434,1.0884477,0.074607685,0.2430954,-1.6075932,0.50556535,0.85484314,3.9299705,-0.42782354,0.68174946,0.23020297,-0.71167785,2.9188778,2.0978541,3.3080254,-0.65129536,1.4036475,0.1113671,2.132211,0.05110828,-0.41435593,-2.0817502,0.12720804,2.8992982,0.6660701,-1.0639708,1.6531792,4.4644637,-4.5353084,-0.44749722,0.8134613,-0.36023253,2.630959,-0.4665493,-1.2998856,1.3343794,-1.9035171,-0.7591477,-2.602585,0.48050806,-1.7812736,0.8664768,1.6323144,-0.32906505,0.9932308,0.38484988,-0.4242198
0.8064523,0.4210137,-0.2501526,1.9299283,1.8369209,-0.6778898,0.7726716,0.09698443,0.41977885,-1.2745627,-1.1395917,-0.5491785,2.128212,1.9022981,-2.293277,0.5873906,-0.15102291,-1.9250602,-1.0272777,0.035863623,-1.4297796,-3.9058993,-1.3006579,-3.5637374,2.4969587,2.4592087,0.13687743,0.019064065,2.8267088,0.35298187,-0.32258552,-0.5453349,1.2573128,0.23205684,0.25385284,0.6711139,0.5232075,-0.6761581,-0.532395,0.9080187,-2.08201,-0.6369773,1.313219,-1.6765826,2.1345298,-2.7892258,-1.0135806,-1.6981989,-0.33462772,0.68795997,-2.0910225,1.7085088,-2.2091498,-1.1559881,0.49788982,0.64719695,1.2254844,-2.3766267,0.9504499,0.14923356,1.7921956,-0.77308434,0.93379384,0.9391473,-2.2077997,3.4458897,1.9702089,2.7962048,-0.36853394,3.179464,0.23071162,2.6451905,3.430552,-1.8751365,-1.299608,0.21422611,3.0057797,-0.03709191,-2.367606,3.356651,3.7182453,-3.5159583,0.5592708,1.1290116,-1.748084,2.840179,1.1604319,-1.1666707,0.91522104,-2.1903539,-2.9597979,-4.641128,0.6014175,-1.0073345,-1.3232738,0.32233933,0.36705425,2.5167801,-0.7580495,-1.1630664
2.5244508,0.5447694,0.9151767,3.6735249,1.4683902,0.650711,0.3020747,3.455368,1.3182236,0.13880974,-2.0747466,-0.18383929,1.597622,1.9480067,-0.9358751,-1.1213363,-3.2259786,-1.8949802,-0.64454013,0.69080585,-1.2254521,-4.6183925,-1.5862664,-1.3024069,1.038148,4.0386214,0.67666984,-1.1454612,3.1377962,-0.77490675,0.022911582,0.9619838,1.0022439,-0.156156,2.5190513,2.2687292,1.8317678,-1.663144,-0.16726172,1.422736,-1.7388027,-1.7144486,1.7379793,-2.200821,1.5434506,-1.2066221,-0.90949893,-2.0183077,2.252866,0.9251112,1.3908445,1.208018,-1.5177613,-1.5970737,0.9843805,0.6325175,-1.3182166,-1.3432752,-1.0401994,1.5277423,2.6781833,0.3117319,-0.30071896,-0.537678,-0.8731167,3.3349514,3.44544,3.8720412,-0.41307995,0.9715779,-0.485099,3.5273964,0.8340992,-1.2145883,-0.26948145,0.8973348,3.22371,-0.26584378,0.2037295,0.39111456,5.232381,-4.854581,-1.0750054,-0.7098,-0.08699122,0.6892458,-0.25448823,0.36795115,2.2583287,-1.7500603,-0.3327326,-1.3977646,1.0268879,-0.27688593,-2.8429258,1.3402746,0.72918606,1.1454773,0.31072494,-0.60486513
-0.0381241,-0.35584113,1.8041124,2.6930928,1.3986149,-0.6703679,2.062786,4.204078,0.39307064,-0.08361464,-1.0342128,-1.5881202,1.4154695,-0.29168382,-2.0774746,0.7784127,0.5321664,-1.2377418,0.05896567,-0.39915982,-2.3279557,-4.71314,-0.5904675,-2.6807535,0.34555185,2.7252326,0.22497155,-1.1233851,4.3292394,-0.1277217,-0.26039582,0.93936425,-0.77145314,0.5963506,1.5534656,1.3896922,0.033427637,-1.7719662,-1.8460408,0.9359419,-2.762182,-1.4886131,0.6218818,-3.0312548,0.83415794,-2.7205331,-0.3328111,-2.7152462,-0.712309,1.4132936,-0.700853,1.178349,-1.340928,0.5037791,0.3178664,-0.79821116,1.2938156,-3.114383,-0.65493006,0.105075575,0.72404885,0.99388194,-0.56360537,-0.55149937,-0.6562749,-0.14674953,1.9453604,3.0888934,-0.8701165,1.7592545,-0.24990205,1.8681202,2.4150815,-1.9663982,-2.0095508,0.6209325,1.5762061,0.8968435,-0.40352052,1.205347,2.614693,-2.4733436,0.41030094,-1.1690797,0.61580306,1.3772544,0.7895855,-0.78687346,1.4606062,-1.6337119,-0.66547775,-1.3862165,-0.95758295,-1.9165306,-0.5780351,0.45334083,1.1146091,0.111749254,0.9860047,-2.3114352
1.5919993,-0.26612723,2.1929684,1.8816278,-2.1930163,-2.136807,2.9848316,2.9260476,0.35066462,-0.6682061,-3.6357303,0.8156941,2.943439,1.8695322,-1.5035156,-1.0493388,-3.565968,-0.84660214,-0.63546485,-0.5944142,-2.499825,-3.4887238,-1.0331472,-1.9732786,1.7126848,3.758736,2.2338207,-0.36636397,2.4988792,-1.1780574,1.7412354,-0.2508178,-0.731463,0.23045287,1.6165532,1.0848765,3.2492833,-3.381339,-1.103514,-2.5322804,-1.9348686,-0.7824334,2.2373114,-0.3559068,2.7483652,0.55637795,0.70508534,-2.0700474,0.212382,0.736678,1.8424163,2.8402743,-2.7725012,-0.33493587,2.8872783,-1.0820823,-1.5925249,0.21031778,0.085438505,1.6323706,1.8006033,2.0730155,0.9114503,3.8841918,0.1759106,3.0926852,4.2173424,5.223448,-1.9762839,1.5704032,-1.4319758,0.6640252,2.4490821,-0.70576346,-2.1988971,-0.26497543,3.0387118,-0.3953005,-0.77744555,-1.189066,2.0567422,-2.3920732,1.053521,-1.6860714,-0.16635458,2.2977016,1.1389931,1.17161,1.9374498,-0.9027944,-1.3783712,-2.3699734,0.3230469,-2.4594977,-0.5187969,-0.9656965,-0.4662194,1.5821615,-0.99446946,0.5387454
1.0711442,0.347773,0.36658147,1.9103901,-0.0069368016,0.108443916,2.5967367,2.4151337,-0.0056690574,-1.6137857,-4.5910735,0.9105756,1.7023609,1.3454442,-3.099525,-2.0328476,-2.460977,-1.0411607,-0.35222656,-2.4313028,-0.35863915,-1.3054923,0.36901006,-0.57727635,-0.9823396,4.7142916,1.7832892,-1.571419,1.4779395,-2.8163104,2.3187182,-0.13323188,-0.59723926,1.3806008,4.2502317,1.535164,5.7698708,-4.4103203,0.04762098,-1.3987327,-1.8290933,-3.3570733,1.4279577,-2.1965497,2.8524942,0.8975658,0.47287282,-2.863672,0.9387862,-2.3735108,4.104842,2.2965493,-3.001946,-1.4944342,3.4377942,-1.0904409,-1.7776508,0.47592387,0.17464034,1.6316679,0.86503786,3.3322392,-0.3104806,2.2022827,-0.47618863,4.0668907,4.913988,5.153554,-2.0164483,1.6294986,-0.14491491,1.0707233,3.7818384,-1.5440311,-0.33816734,1.9003856,3.514402,0.43760648,0.7240706,0.7340417,3.385611,-2.8899329,-1.3339328,-2.5670078,1.8206506,1.1990558,3.2970946,3.448029,2.206036,-0.36963004,-0.61087143,-0.79782134,0.6711294,-0.23095955,-2.787489,-1.0965543,0.8488852,0.5664459,-0.048062317,-1.3500489
1.1881407,-0.09448426,2.336839,1.2094673,0.79459035,-2.2088184,1.6764038,2.134555,0.79756486,-0.2792866,-0.686495,1.4456817,2.0567605,1.4293654,-3.2824066,1.0502156,-2.3243306,-2.1619875,1.9584031,-1.4084094,-1.5175941,-4.0498877,0.993027,-3.4912138,0.60908955,3.5767894,0.12433241,-1.0684752,1.5406687,-1.6035147,0.76448363,-2.0006006,0.21789466,0.05248895,1.004426,0.8720826,3.4558127,-5.0165844,0.46107182,0.223104,-1.3854758,-1.060369,2.849685,-0.30302328,1.9789708,-1.1064535,1.3928328,-2.6368937,-0.08025396,-1.3770671,0.6353614,2.2492156,-2.70058,0.69283706,1.7621988,0.04609981,-3.2300947,-1.6137801,0.2055762,-0.4073685,2.231338,3.4811754,1.2928965,1.3885853,-0.7188287,1.9440024,1.3966101,4.5200686,-0.60217327,1.3578466,-0.35564733,2.7137392,1.7429475,-1.2590951,0.05908739,0.0782326,1.043224,-0.06043421,-0.733714,-1.5767722,3.2300646,-4.5112953,2.2612202,-1.5233736,0.5015146,1.1485099,2.6512082,1.153165,0.9792173,-2.3600454,0.7082317,-1.981937,1.2111666,-1.650729,0.87242824,-1.6264795,0.4141606,-0.12433583,0.38774163,-0.43239403
2.6122208,0.86418223,2.7677395,2.094127,2.4220102,-1.4307146,2.754934,1.9801961,0.8449006,-0.6489985,0.10598768,1.0397165,3.4216344,0.44786584,-3.9438071,-0.06234249,-0.70877004,-3.6378489,-0.22026053,0.6791026,0.16080438,-1.1291969,0.56075937,-0.34643894,0.14545336,3.569692,-1.9381758,-0.7591139,1.3339475,-0.6901125,0.61255246,0.39765164,1.346541,0.74238586,4.3742237,1.4396423,4.565935,-4.5059943,-0.7419044,-0.40384978,-2.204507,-2.080057,0.13868883,-0.42495158,1.3571047,-2.363561,0.34110785,-1.8808973,0.12430653,0.46122178,2.4901211,3.8717628,-3.4689066,-2.1286764,0.94151294,-0.54635894,-2.493334,-0.89223284,-0.5774577,2.8412557,1.7590878,2.4832242,1.3225527,1.6642008,1.0269558,0.69594175,1.368597,3.0279841,-2.627839,1.4014356,-0.7532865,2.8959708,1.898811,-0.17252466,0.40262124,-0.33482635,1.2909361,0.48351085,1.3753102,-0.14173518,4.8093653,-6.240371,0.5733417,-1.4494697,-0.46921408,0.40392575,3.0687358,1.7780939,0.5673027,-2.9377089,0.52066195,-1.537421,-1.0271386,-0.71864945,-0.88803387,-1.2399731,-0.6891588,0.729748,-0.09817996,-0.6968149
1.2391368,0.0951569,1.6879218,-1.6904199,-0.5825017,-1.0973619,-0.43484113,-0.5940011,1.5606961,-0.66185915,0.16220444,2.5512888,-1.935006,1.3888929,0.94559264,3.1394398,-0.85298246,0.24974637,-0.004277938,-1.8048551,-2.8225703,-0.6225441,-0.2727002,0.69880354,5.9199877,1.2406665,-0.45087683,0.31390092,2.250957,-0.544431,0.7259652,3.8768656,-0.35917386,-1.4224863,-1.4279239,3.3117328,-4.2843137,0.29314095,-2.4846945,2.2300448,-1.4132946,-1.3413988,1.9980282,-1.6466058,-0.94152105,-3.1952806,-5.0824194,-1.8119652,-1.5326942,-1.4188931,-0.9133851,2.421343,-2.3679366,-0.44991866,-0.77385736,0.17758748,-2.1475196,-0.13307251,0.17693919,-1.6481696,4.229788,0.12679309,-0.9009416,-0.36183506,-3.3544452,0.48910335,2.3224282,1.1116172,-3.7604504,3.2224762,0.6434885,-0.05994757,0.1276881,0.7208997,-0.40689653,-0.21899027,1.2509637,-0.113011986,1.9327053,-0.8921424,-0.5295889,-0.647338,-0.3269882,2.9945228,2.562789,1.6056145,-0.04664274,1.1541219,2.8862221,3.2917445,-1.9985565,1.1447976,-0.8856771,0.15699576,-0.4533745,-0.31281593,0.2286792,-0.5280434,-0.6296345,-0.9678141
2.595714,0.9956374,1.1716716,2.650899,-2.299904,-3.940602,2.2221541,0.9252993,1.0156509,-0.0004262441,-1.1233267,1.9084439,-3.6510456,0.2571669,-0.21840595,1.1675726,0.11287198,0.23780084,-2.8193526,-1.0047098,-1.4029033,-0.3960319,-3.1698842,-0.28363428,4.841427,0.51837564,-0.9288888,0.30364835,0.85364807,0.37575567,2.586881,1.6041011,-0.65000916,-0.40575778,-1.5382111,2.8387613,-1.6306692,1.0418165,-2.8865995,0.8748747,-0.8336664,-0.36991486,1.4576905,-0.93334925,2.050419,-2.7903779,-3.6141977,0.0025253845,-3.4080157,-0.19431666,-0.52553684,2.6874142,-3.3072402,-0.36355847,1.1060579,0.30397567,2.293155,1.1441818,-0.1461051,-1.298045,0.3281784,0.39739862,1.9413565,1.6368791,-4.588723,1.8311281,-0.73999494,0.41648254,-1.191062,2.9850404,0.72704124,1.3198093,1.5040497,0.46903768,1.0896183,-0.2034663,-0.702451,0.6677677,1.8805459,-0.0433313,1.4738872,-1.946888,-0.3381799,2.388924,0.45263773,1.1369108,-0.19401132,1.009407,2.061592,2.3397923,-2.8497095,1.6333189,-1.5720036,-1.1921699,0.17464007,0.911013,-0.55916363,0.31833524,0.48866552,-0.17244291
