1.7348653,3.1844249,2.236849,2.338104,1.3148793,-1.4649427,-0.6677313,3.207692,0.17321934,-1.5717351,-2.0175884,0.2487404,-0.25964466,0.65413177,-1.011014,-0.020660922,0.96016943,-1.4554924,0.8376315,-0.49957365,-2.8222685,-1.2458816,-1.8127562,0.07787798,0.51527756,1.1064427,1.7560143,-2.7479117,0.50031006,0.50851846,2.2595441,1.6920358,-1.8280845,-0.14095658,3.3265214,1.5065541,0.54371625,-0.013693334,0.7265435,-0.19345702,-1.5964924,-1.3808327,0.37386027,-0.5087952,0.002501638,-0.12866387,-0.35908595,-1.4429712,0.72952825,2.1290917,-2.413156,0.7230064,-2.2133777,-1.0067842,0.9126939,-0.80697954,0.7971032,-3.027732,0.22327323,-0.9847225,1.1921535,1.9818974,0.99043554,2.8941946,-1.1711601,2.115306,1.5351005,2.238877,0.09742,0.32872477,-0.21403915,2.206339,-0.16867086,-0.18394986,-1.7238278,-1.8315618,0.51590145,1.7027777,-2.5857422,0.013521962,-0.3831937,-2.8891294,-1.1165735,0.0074493233,0.8815183,1.4767715,2.3203208,-0.38589263,-1.3794739,-1.2817446,-0.13211927,-2.0088599,2.0935009,-2.2650166,-0.7395414,0.14800227,1.657518,0.5403508,0.9344718,-1.5831919,1.6359677,1.1440431,1.3865216,1.5697653,1.1597804,-0.20470862,-1.0250007,-0.8172807,1.0324013,-0.4004304,-0.47132176,2.5013475,-0.6732189,0.40857738,-0.41415125,4.549132,2.685905,4.480492,-1.8801833,-1.434657,-1.9230609,-1.808118,1.410489,-1.3534158,-1.9275664,-2.6390705,-1.3046796,-1.5219198,2.9185586,-1.705327,-0.09422763,0.593357,-1.3924072,-1.1536875,1.9953731,3.273418,-0.28924426,1.053337,0.7188631,-2.8253703,0.48309746,1.6319424,-1.4290584,-0.07223387,-1.057839,1.5990876,2.1141005,2.1746345,1.8924296,3.3901973
1.0078943,1.7889761,-0.44123688,2.499456,0.08615969,0.34448162,1.7963456,3.0328064,0.9932486,-2.2484536,0.085144125,-1.0402025,1.1795082,2.5781467,-1.1177922,0.6848716,1.5281516,-0.54750437,-0.85014063,-1.6923655,0.11114492,-2.1587954,-1.3420506,-1.1115797,-0.5710416,0.6849262,1.5995003,0.4220774,2.1311252,1.0193645,0.95834875,0.49595737,-1.2923394,-0.2614611,0.120532945,1.7712299,-2.8260012,-1.3469415,-0.7444567,0.3749672,0.13530716,-1.047846,1.1317321,0.09430808,0.7616125,-2.1570044,0.43956667,-0.44232634,-0.5255223,-0.036881708,-1.6214416,1.3498086,-2.5072203,1.4354343,-0.20427197,0.0857942,-0.05892191,-3.1703591,-1.436488,-1.2665496,1.1116929,-1.8831671,0.45366165,-1.4732503,-1.0573877,0.5452399,0.6580821,1.1205,-1.489888,2.030865,1.5838389,0.62854856,-1.8256137,0.5586932,-2.2230968,-0.70215404,1.423971,0.82960916,1.2716898,-0.9172825,1.185204,-2.8908207,-1.326553,3.1883416,-1.8496995,3.2267845,0.22432283,-0.35003617,-0.9511943,-1.0652424,1.3408402,-2.389204,-1.2553537,-1.3766739,-0.16215862,1.0012704,-3.9860945,-0.30824646,2.2468379,-0.10879862,3.1324594,-1.7125612,3.325609,0.21819037,0.93669385,-0.88100195,-1.7175772,-0.23683722,0.29376304,1.2756716,1.9206074,-0.049846556,0.84691703,0.14523515,-0.7400515,1.34968,2.6734898,1.3095137,-0.46756223,-1.1151935,0.101467215,1.5262941,0.41169488,-0.79828626,-0.17362125,0.815171,1.3704478,-0.3111249,2.5254545,-1.609191,-0.4055903,1.2177194,2.5397673,-1.6125902,0.615005,1.6688328,-0.27167904,-0.6700696,0.51007557,-0.93755734,-0.22126138,1.4511476,-1.5017595,-0.05804646,0.31758356,0.5877968,0.36964038,0.0359505,1.3799622,2.4975834
1.3072332,2.0598116,-0.90708447,0.47881135,0.09198636,1.9122016,-0.3351725,0.22721192,-0.6567213,-1.7399038,3.740201,-2.795069,0.7665791,1.9412559,-2.5106604,-3.327578,1.9552714,-1.6758702,0.14872712,0.9772414,0.7250654,-3.6987107,0.2685172,-0.97304666,2.2519479,2.8707929,-1.9390424,-0.053475082,4.103122,-0.004406549,-0.16835386,-0.68447644,-2.1650147,1.9283338,0.8347065,2.9744718,-0.60715115,-1.7107192,1.8272789,2.2480114,-2.5363514,1.4042681,0.015123642,-0.35470086,2.2804487,-2.771698,0.6833315,0.36724183,-0.051513012,-0.6456789,-1.9112304,0.53546214,-2.5594435,1.033089,1.4167409,-0.012406492,0.6991549,0.2557358,3.7762947,-1.7624629,-0.19358726,-1.891465,-1.757122,-1.6379839,1.2184961,3.6187472,-2.7373438,-0.75030375,-0.8701964,0.41550452,-3.44571,1.9679482,0.8503863,3.2075706,1.1781783,-2.539582,-0.8102143,0.5232728,1.502969,1.3753387,3.2614248,-2.0396013,-1.0752112,3.4131877,-1.8864204,-0.20913987,-1.5616769,-3.3196254,-1.0448265,1.6060916,1.0695202,-2.557465,2.6015258,-3.7473946,-2.7746332,-1.4385518,0.5401472,-0.30997607,2.3636649,-2.633094,0.18014085,0.028731693,1.668118,-0.78818464,1.2941393,2.1504662,-0.57727945,-0.7630207,1.6421291,0.44080406,1.1311779,3.3106952,1.5361261,2.2741876,1.4638002,3.5362935,-0.56501937,2.7380576,1.1157289,2.3750722,1.1047356,2.327019,-1.4920986,-1.301015,-0.59007585,-0.7236541,1.8172976,-1.5245088,0.34913415,-1.5708779,-3.016213,2.6591842,0.91394055,-2.9578924,2.2247987,0.7722272,-0.67166394,1.7857434,0.53416187,-0.82481337,-0.44004175,2.648337,-1.6824158,3.945907,1.2728249,-0.32058135,2.2948325,0.2333199,1.5134082,1.3798699
2.705341,2.5744226,0.30043262,0.46514803,-1.9195126,-2.338691,4.0127616,3.1129594,-0.08330428,-3.529288,-0.40416732,0.7387053,-1.2151965,0.5261782,-2.630397,-2.4068875,-1.0399183,-3.1499434,-1.7944231,1.4271145,0.8132264,-0.92377657,-2.5194557,-2.203928,2.0017521,2.067792,1.222915,-3.4784396,2.9350777,-0.09475845,0.6752551,2.6835585,-1.6005898,0.8635811,1.2584646,1.5703405,1.2844048,-1.5110183,-3.663608,1.3705523,-0.6561648,-1.6146742,-0.85612875,2.050266,2.7466643,-3.6016984,1.3534448,0.25002095,-0.27813613,1.1659769,-0.0651636,0.124918826,-0.9313492,-1.0085666,0.012221758,-1.7595348,-2.0415576,1.0978454,0.09723503,-2.0776687,1.9145995,1.6222461,-0.727039,-0.37296113,0.0131671345,1.0360518,0.45093957,-0.40203583,-1.0722715,-0.9981775,-0.2175829,0.5925158,1.3617797,-2.0359616,-1.9339027,-0.60244095,2.2728708,-0.8334634,-0.49985468,-0.7137358,-1.6200458,-0.21228535,0.018208357,-1.6430326,-1.238991,2.5572274,1.6326369,0.1624908,-1.1802328,-1.0286359,-1.69112,-1.2770635,-1.0561576,-1.2696376,-2.28667,-0.6270064,-0.67768025,-2.5678566,2.6831882,0.96967626,2.561087,1.892568,1.2224118,1.2179192,0.75880325,0.1541157,-0.42261022,1.126648,-0.75824344,0.21478938,0.38403717,-0.42433688,2.2294457,-1.902921,-1.1093937,1.2934024,2.2089047,2.2878578,-3.469455,-3.1460145,2.2362208,-1.5031469,0.5323253,0.83037955,-0.33937916,-1.6489584,-2.7809353,-3.6354525,4.2116075,-1.2745776,-2.2834234,-0.29519045,-2.5847151,0.75709915,2.0081873,2.0255272,-1.2461392,2.1178665,-0.4870339,-1.5878123,-1.9657264,1.9669489,0.44260097,-0.7042424,2.598422,0.534313,2.384754,1.2024832,4.3550854,3.5763693
-0.99902195,3.1427696,-1.7744766,0.88081104,0.15896463,-0.97467434,-0.45280102,0.9369341,0.88783604,-1.185592,3.7588873,-1.0719993,0.5885373,1.3056011,-4.5489388,-1.4423752,4.9290357,0.15157688,-2.3162594,0.56239384,1.0479084,-4.7083,-0.5851582,-0.34690928,2.7796588,0.9622701,-1.3212858,0.33651868,4.7620044,0.70499766,-1.4823879,1.1681645,-0.4619837,-0.79234976,3.9451227,1.0343492,-2.2485268,-2.3161502,0.54642254,1.005468,-3.9339738,-1.3898451,-0.96851987,1.2548366,2.75741,-4.928568,0.33347443,1.7491391,-1.4468179,-1.5826728,1.0933276,1.2134721,2.2548723,-2.428336,-0.75635356,-0.84352106,-1.2352655,-0.69285995,0.21005864,-1.484657,-0.302192,-1.1378781,-1.266272,-3.2537503,0.18616937,5.4264784,-1.5058706,-0.8766512,-0.94526166,-0.2116085,1.1321124,2.5122674,2.4643426,1.3248352,0.3680306,-0.9278937,2.30532,0.90341824,2.1328304,2.0361679,3.47732,-1.1589276,-2.5731778,4.858979,-2.156101,-0.06587838,-3.3657827,0.3308816,-1.2462811,1.0925316,2.084013,-2.4052103,-1.5864481,-2.9082282,-1.3421587,-0.7319641,-3.883435,0.69966537,-0.2527547,-1.563613,2.3943117,-1.6711749,4.464188,0.46710768,-0.3021829,2.6292598,0.22590424,1.755675,-2.1729593,-4.4451976,-1.1865793,1.5823759,-0.46946335,1.0985413,0.27338064,1.3445456,1.5195099,0.645883,0.22968768,2.528842,3.212365,-0.39972696,-1.8446803,-3.4116395,4.1592107,2.8989575,0.4667231,-1.7261826,0.5527206,-1.9063408,-2.1400266,1.5373658,-1.5923626,-0.28629428,0.91936266,0.8208971,-0.92371345,3.9359725,2.0607169,-1.7174697,-3.214118,3.0705757,-2.9353428,0.6445749,0.83523816,0.69566166,3.0712392,1.2491702,1.0954319,1.6730576
0.9482621,1.2739682,1.9722592,1.9094307,0.9279989,-0.7168349,0.672562,0.6540564,0.68167317,-1.6231097,-1.4222112,0.018600067,1.6339768,-0.0015554235,-1.8798347,1.0132126,1.5219979,-1.9812222,-1.2516203,-1.6197506,-1.6047788,-1.8476082,0.11347326,-3.5949008,1.0003642,2.040353,0.6860828,0.6500958,-1.2704952,-1.3812245,0.39392057,-0.28079328,-1.3428011,0.04540329,1.1112559,2.4131274,-2.2381172,-0.3204469,-0.3013258,0.39622766,-1.5785575,-0.24007477,0.4146938,-0.2875061,0.5922097,-0.6462232,-0.7176667,-0.4607856,0.53822094,0.55061036,-0.45876673,1.3562155,-0.33327162,-0.8417776,1.1871185,0.545632,0.93656224,-1.9199436,0.29677123,0.25963265,0.70836955,1.1720858,0.30822164,0.095039204,-3.2231283,0.52855825,2.416133,2.8885434,-0.86234355,1.608912,1.238592,0.54917276,0.64937085,0.3036224,-1.3805708,-1.3294677,1.0416515,-0.78263205,0.2755059,-0.49769935,0.36281168,-2.722952,-0.23502663,2.2037258,-1.3632535,2.380678,0.6761234,0.9656953,0.25789002,-0.9402216,-0.5634413,-1.9937907,-0.63502187,-2.3193727,0.59974444,1.3429269,-0.9915248,-0.7248221,-0.35445267,1.8670763,2.0093951,0.0061417706,1.9833301,0.3564899,1.4789612,-0.81644076,-1.5321823,-0.26859483,-0.590959,-0.27645287,0.7392779,1.4887532,-0.07518496,0.2536151,-1.0858516,1.9737493,-0.10571568,0.7337133,-1.4234194,-0.37147623,1.0207771,-1.0749862,0.8848972,-1.8064045,-1.9020667,-0.19514906,-1.3619472,-0.94300926,3.1579666,-1.7620422,-0.8201158,1.2961115,-0.68834704,-0.12304301,1.4577502,0.48680362,-0.7894242,-1.2950929,-0.14685169,-1.9753346,-1.0850664,0.6871092,-0.9008013,0.74467516,0.059556242,0.17032158,-0.0748432,1.3005964,1.3599819,1.4292526
2.146512,4.3521476,2.0800772,5.006803,-5.0660386,0.15825889,5.4092836,0.9540718,0.038305275,-2.4139762,-3.2714057,-2.074278,0.057340913,0.7636088,-4.376811,-1.1664462,3.5155385,-5.3026767,-1.4549766,-1.0564545,-1.9748708,-5.7195153,0.21379866,-6.4127426,3.5139022,2.45857,0.3240126,-2.5794604,4.730604,-0.7410979,-2.6072898,0.33538106,-4.4691887,1.2365555,2.9109633,2.0853164,1.3404322,-1.0781528,3.1388094,2.1193259,-3.0719643,-0.80136865,-1.2273629,-0.18963954,-0.22907417,-4.480942,1.9310738,2.926731,2.5083816,1.923226,-2.2339315,-0.7271291,2.9642942,1.6048728,3.4371674,5.286622,-2.1466713,1.0063155,3.0048544,1.4547957,1.3742049,1.7880096,1.964637,0.36901775,2.4535558,-1.2720257,-3.2401803,-1.1608659,0.013866344,1.343072,-3.2341332,0.18011163,3.228765,0.7199542,1.6071764,-1.695654,0.79797566,-0.971865,0.34849015,1.3776579,-1.4783951,-2.199534,-2.601504,1.3272573,-3.2798681,2.5186942,0.3891197,-3.0927207,-1.5633681,-0.1174089,-2.2774844,-0.36652383,3.7053864,-1.5393593,1.8995143,-0.28606457,-1.8058017,2.6192122,1.4097439,1.0032257,2.6345398,0.480503,4.210522,-0.5819564,2.6113195,-0.2442757,-1.9586917,-3.1330302,-0.8298064,-4.7513914,-4.81905,-0.44184223,2.6046402,2.148026,-1.5715575,3.4600477,-0.8371819,1.1237786,-1.5044831,1.5883974,2.5146518,-0.03697524,-0.053423885,-1.2782068,-0.11300661,-3.3258154,-2.7280734,-3.331696,0.39209813,0.07198834,-4.03868,1.3191527,-3.4024603,0.02630706,1.5892657,1.2312096,-3.4052916,4.255015,1.7274262,0.23362538,-0.931218,5.055382,-1.1198331,8.903121,1.4700918,0.12892401,1.7689209,0.54096675,2.0630772,5.6604652
2.6768744,0.6579885,2.008671,1.3622903,0.2676936,-0.015170391,0.93984747,3.5306818,-1.324398,-0.92214817,0.011366089,1.5370595,-1.1853448,-0.21656193,0.82953495,-0.43091965,2.7130895,-2.4850862,-1.4893034,-3.496121,0.105216265,-1.3260025,-2.8600729,-1.4950296,-1.7470148,1.4784899,2.2976468,-3.1825516,0.42065728,1.8377471,0.6731755,1.0754216,-1.13077,0.72580343,-0.21473058,3.9511135,0.12702866,-0.5166609,-1.0526217,-0.67398953,-0.2021041,0.80974716,1.4447279,-1.4162813,2.442255,-1.3590957,0.33360103,-3.2464345,2.9186516,2.5340312,-0.17462434,-0.8840425,-1.7303541,1.4369482,-0.728734,-1.8662148,2.8216834,-0.6355559,0.26234883,-0.80588984,1.9007347,2.6250396,-0.23011225,1.8859882,-2.2793548,-0.15589777,-1.8945374,2.3373494,-2.085101,1.2613341,0.9415619,1.2817469,-1.3345392,-0.7125684,-2.8639336,-4.0361805,2.6133454,0.15266776,1.7251093,0.21666317,-0.85117865,-1.7050881,-1.1901879,3.182297,0.43127102,5.525379,2.4355972,0.010896539,-1.4064592,0.4846512,-2.7865493,-0.99924165,0.76240003,-0.947012,-1.5710666,-0.82974434,-0.48555258,0.5773898,1.2557964,-0.6750095,5.345412,-1.0106632,2.548531,2.9499097,1.0555614,-0.56739867,-1.7814337,-0.05643009,2.518608,0.6144367,-0.10590559,2.1240366,1.1523155,-0.267016,0.47047138,-0.07191179,3.3916483,4.4094615,-0.9999997,0.20781507,1.433858,-0.074421294,0.8039599,-5.029896,-2.339825,-2.2603524,0.056278866,-0.55667967,2.9627233,-0.010613995,-0.1141019,-0.36091438,-2.1749313,-0.5807244,3.973414,2.0791261,-1.8182975,-0.33520982,1.9077333,-3.0976708,-2.8785377,2.4886532,-3.2172294,-0.31921843,-1.2231401,-0.3997099,-2.6393712,0.7881076,2.005859,1.4023284
1.0675973,2.3178453,0.7497756,1.4461852,-0.7824934,-2.6982772,3.5365388,2.0733566,0.7001918,-3.496411,2.7050676,-0.930758,-1.1991658,0.07907065,-1.4909239,-0.2881089,0.43958956,-1.761965,0.38616368,1.1520089,-1.9230967,-4.1178203,-2.654601,-5.661122,0.701675,1.4888794,0.5388446,-1.1332792,3.138256,-0.49213648,0.53867847,-1.7745068,-2.319027,1.0350158,2.600191,1.6378729,2.1303,-0.76525676,0.9504252,-0.6585118,-1.5363643,-4.1589656,-0.2349643,-0.50388205,-2.8996701,-3.7668228,-1.4380772,2.263386,1.212754,0.7669139,0.28750363,0.7288948,1.4670688,2.336277,-0.16621363,0.29778448,1.311372,-0.43232676,2.7963037,-2.85473,2.2007942,2.0788677,-2.3069103,0.9541693,0.39695618,1.777778,-0.5858495,1.323783,-2.6496885,-2.957834,0.39623573,1.7011883,0.9870835,1.4365373,0.74623436,-1.203704,0.4890014,-0.29975045,-2.1897724,1.0753851,-0.010021552,-0.49868503,-0.59077513,-2.884291,0.85689807,0.17462043,-1.9031768,-0.4889279,-0.111776985,-0.34238765,-0.28811255,-1.7914906,2.0452645,-2.246031,-1.850752,-0.7395908,0.78104615,-0.88989854,-0.8732818,0.21958576,2.924767,-0.4859328,5.4275866,-0.3666056,0.70919955,2.3855753,-3.0614529,1.0855294,-2.4222598,-0.24866636,-2.128988,0.268328,1.0821162,-2.0429742,1.196188,1.2649484,2.8134801,4.0467525,0.7562343,-0.23176685,1.725809,-2.2864604,0.74901724,-2.6552143,1.8381948,-1.9118371,-3.698247,-3.7617247,1.1677258,-0.81168205,-2.5227456,4.310682,-2.608562,-2.538553,-0.96576047,1.1913418,0.22588816,5.2622375,2.7507224,-0.5372716,-1.4696925,2.0591655,-0.3430287,3.3301976,2.5563388,-1.8001573,5.3817997,1.1911732,1.47479,3.8374372
-0.117446676,2.5646915,1.8569517,0.45799083,-1.036218,1.1400335,-0.7084666,1.2149901,0.8262637,-1.2937188,-0.8759351,0.60112375,-0.5078235,0.9217317,-1.7848004,-0.71094483,0.84586084,-2.1946223,-1.0770925,-0.90225285,-0.6850216,-0.44607008,0.008297089,-0.78732985,0.37574062,1.653249,0.90689033,0.4342845,1.3220096,0.3105918,3.2508428,2.71312,-1.9357849,-0.09461924,0.67530584,0.42760256,-0.58267677,-0.61756766,-0.52840453,0.9588874,-1.1365052,0.7451174,-1.0442908,0.58413374,1.3714515,0.24336652,0.12926742,-2.0148263,0.08568267,0.82983446,0.14492661,-1.6176271,-1.6160169,-0.570035,-0.46396962,-1.3640976,-0.5088209,-0.69835377,0.85009587,-1.2486761,1.3649962,0.75779104,1.4764162,0.59849477,-0.1096342,0.5491384,1.3475736,0.677868,-0.118441336,0.5084771,1.5785846,0.4900401,0.5482805,0.90032566,-0.7284275,-1.3074714,2.4479144,0.14515395,0.9215728,-0.72343117,0.77023053,0.38267463,-0.0800397,1.6943452,0.6970932,3.2433748,1.7760844,0.3972223,0.87731284,0.013741531,-1.0794773,-0.6679107,-0.1322913,-2.2500842,1.1397965,-0.15858313,-1.3421086,0.08131325,0.6968379,-0.51190746,1.1219839,-0.25998273,1.4251374,0.12899001,0.36015156,0.08258132,-1.3946296,0.21144822,0.28208336,2.6725628,1.0480008,1.5497866,0.4083788,-0.65655047,-0.8131066,1.6597437,2.1333368,1.0123265,-0.10549378,0.16202202,-0.5131733,-0.023254493,-1.5898023,-0.46188104,-2.207051,-0.31413728,0.39610898,-1.3939799,-0.3648926,-1.1406538,0.27694336,0.09553638,-1.225494,-0.79317397,-0.2555948,1.5858032,-0.08282156,0.92797065,1.4550843,-0.13455845,-0.37125903,1.8772892,-0.94891024,-0.6195059,1.0118659,0.5500896,1.0071917,1.1904279,2.7976792,-0.23540078
-1.9208217,2.0076864,-1.3276881,-3.6745915,0.8486671,4.214104,-0.19823669,-1.914641,0.48625234,-1.412573,-5.126168,2.273435,4.5850306,1.5625749,-1.278485,-6.369323,-5.060997,5.4019237,-5.090203,-3.6070824,-0.56866735,2.0388775,-1.1225055,-3.144728,2.402498,7.7399764,4.2339354,-1.0995606,2.060403,-1.2504652,5.8691792,1.6860236,-2.3485417,0.65650827,1.0657153,2.185296,2.2406793,-3.0542653,-0.35267398,7.311737,4.39002,0.64029855,-3.168963,1.1317606,1.6085776,-0.6116351,2.869599,-3.6642118,-1.3527138,2.3453367,1.6419271,-0.082811445,-7.275803,-2.510121,5.1028914,2.8351154,-7.3555593,-2.14037,2.5234613,-1.1034048,4.091038,0.80914855,-3.011161,-1.2335314,-3.075923,2.990944,0.53042686,2.743413,-1.3353349,1.711866,1.972551,6.9847407,-2.2774303,0.03197874,-2.5706701,-1.0449358,1.265668,0.82650477,1.6963329,-0.94719195,-2.2150824,-2.487986,-3.770154,-0.38064197,-0.8379361,10.275612,8.23047,6.168563,5.212001,3.028218,-4.708945,3.585444,0.077682704,-0.9377558,-5.6872964,-0.42546132,-3.1042688,-1.2550298,-0.42573088,-0.6211024,3.315923,0.17604652,0.9009719,2.450668,-1.618247,6.2774377,-1.450478,2.619282,0.82323676,3.5401332,0.5926221,3.1183407,-1.4581609,-3.0159771,1.7909342,3.1497118,-3.2776031,-4.872043,1.7368647,-2.5539904,1.6878241,1.1105194,-3.5160131,0.25520313,-2.2247837,-0.41644505,-3.1227078,-0.5300551,-1.7781258,1.039153,1.5303867,-3.1486418,-1.0726814,-2.9743183,2.25493,-1.2230805,1.4009658,0.18110093,1.1233352,-0.8924183,-2.8620846,1.9632347,-1.3578358,-1.887874,-1.6700786,-2.7882922,-1.1831707,0.8317064,1.1133382,-0.76421607
-1.1581758,1.176832,-0.39167398,-0.41392252,-1.3449788,1.7669051,0.9682133,-0.2718566,-0.88351905,-1.2524022,-2.4854207,4.577362,1.7530684,3.1006927,0.044877946,-2.1348584,-2.6541173,1.5288842,-4.120542,-2.7746556,-1.3573186,-0.18438663,-2.0520575,-3.1968257,0.793073,3.8981369,2.7001348,-1.2773011,0.096075535,-1.021197,4.241396,0.87580174,-1.2780886,0.4620689,0.059228826,2.8558457,1.3805007,-0.44386962,-1.0281379,4.6835456,4.009148,-0.8973988,-1.6012832,2.2543507,0.95865345,-1.9888295,0.67368233,-1.8600973,-0.41045946,2.2874842,2.3881276,1.1194537,-2.7828317,-1.3548839,2.2148225,0.91222596,-6.2764745,-0.88499254,1.1123071,-0.062127832,0.55063975,-0.6975842,-4.485196,0.0893217,-2.0706856,0.92546105,2.5326507,1.5349362,0.5812084,0.5811835,2.602891,4.050603,-0.14751954,0.5911287,-2.2556965,-1.8034593,-0.64417523,2.6249306,1.7872651,-1.0522949,-2.2022953,-1.3440992,-2.5896835,0.5309399,-0.4734743,4.709604,4.9705725,1.4922816,3.697476,4.534131,-3.2603865,2.0957365,-0.3568506,-1.2052239,-4.848677,2.062741,-2.8083715,-3.2093244,-1.0884061,-0.9276228,5.1956525,1.5147874,2.3085287,1.8299451,1.5762125,4.5111904,-1.3817898,3.5589046,0.0076427106,0.5410882,1.4774458,2.6860795,-1.1855521,-2.760763,0.49686,1.1734139,-1.7346188,-2.7331288,3.1071243,-1.051624,5.560708,2.6460307,-3.0297441,1.4566737,-2.9508789,-0.30057523,-0.002242115,-1.1722633,1.1129812,-0.22914524,1.8450618,-3.3331828,-1.3647256,-1.3639631,0.19679391,-0.040433865,0.22797479,-1.0058435,1.8635985,-2.7231185,-3.555729,1.1067208,-2.455933,-3.34455,1.0878205,-0.3368296,-0.6237165,2.5955503,-1.3081155,-0.6404754
-0.57912534,1.460711,-3.3680952,-1.0656793,0.85762453,4.4479136,-0.09435379,-1.8679769,3.7432895,-1.0875127,-4.025636,2.8734467,4.6671915,0.68142986,-1.2829542,-6.296577,1.4174296,3.7146175,-5.853446,-4.1114006,-1.0926999,0.6516868,-2.4908636,-1.2047482,2.139566,5.8475685,4.2994623,-0.22809336,2.7003744,0.02797683,4.014693,0.32924807,1.2594993,-0.8467691,1.3227912,1.1242597,0.47870904,-1.6060209,-1.7849753,5.8805833,1.080372,-0.4753713,-0.8688183,3.9033868,0.6020783,-2.6970613,-0.4739336,-2.6084874,1.1350188,1.7142028,-1.0888116,-1.728151,-2.1085448,-0.2734783,3.4028742,3.1686795,-7.288669,0.81309944,2.0533824,-1.5765237,0.609815,-0.38673225,-2.8401034,-1.5045756,-2.0047028,1.1551272,1.9471841,0.9640496,2.5952146,-1.3646593,1.3892784,4.8632774,0.8631342,2.318357,-3.6949127,-2.7012832,0.16410899,0.87725943,1.252307,-1.524867,-2.8674324,-3.2999651,-5.6332436,-1.7107396,-0.78386265,7.6517677,6.8945613,4.139451,7.570135,2.8286552,-3.7048604,0.07048034,-1.155981,-1.7413982,-4.827363,-1.1792245,-4.807662,-5.3626637,1.3351142,0.15081306,3.7751834,1.4562287,2.4044714,1.5434351,2.7845123,7.1534343,-2.5021925,0.34224716,1.3561507,1.517176,-0.055274148,3.3954628,0.89054507,-5.352755,0.47307795,3.513716,-2.1321237,-4.128399,3.2527432,-1.9553012,5.5926247,1.3330046,-1.5826547,1.8599739,-2.7247677,-3.244896,-4.2975497,0.16319978,0.7590232,0.5365736,1.637548,-3.2368846,-2.198968,-1.3153846,-0.0038661566,0.10758249,-0.4800564,-1.1200361,-0.41958696,-2.3272746,-2.405109,0.9600271,-1.6909819,-2.615856,-1.989723,-2.1435652,0.15202613,1.3362265,1.8907832,-0.4699585
-1.8518122,-1.7395884,-3.307809,-1.4702325,-0.044753026,3.0481453,2.3827322,-2.4173179,2.1981812,0.77197206,-3.055461,2.0195851,5.6122413,3.1040282,-2.5047293,-5.1768136,-1.3194027,3.7107046,-5.0543585,-2.5317252,0.7689204,-2.4492521,-0.5594512,-3.5040793,4.2141914,6.5198584,1.3842313,1.0393261,3.779138,-3.036946,5.654777,1.841247,-0.345925,2.7545524,0.90211195,-0.7416471,2.527727,-3.798853,-3.1681042,4.997154,1.4286671,-0.10297716,-0.8528246,2.300159,0.46750504,-2.2202096,-2.1213748,-3.2121928,1.473963,-0.49883705,1.6905301,-0.30690902,-1.3080992,-0.85963804,3.1952603,0.4367024,-6.117157,1.1449318,5.0791245,1.4410261,0.8177349,-1.5617143,-3.2410014,-1.4477788,-2.5230103,2.9359446,0.7430941,-1.1390009,1.6435044,-1.532207,1.4802155,4.026286,0.88472,3.414355,-2.8594792,-1.2796869,-2.3035517,2.0145915,1.7513835,-0.41473415,-1.625599,-1.6892571,-3.754859,-1.8904513,-2.1392882,6.324023,3.8607967,5.1994414,7.490026,3.1530583,-1.6003491,1.99475,0.28880668,0.3277413,-6.2031913,0.33480138,-4.052591,-4.6240287,-2.4676294,-2.435055,3.8733456,0.01072737,2.1316795,-1.593117,1.7992077,5.1072125,-1.770229,-0.20464785,0.099707946,1.4637892,0.26393852,1.935853,-0.821061,-6.6265297,1.7554529,1.9878837,-2.2216744,-2.148788,3.1544282,-0.95402193,5.346201,3.0269475,-3.8621316,1.431831,-3.8597076,-3.5923874,-1.5464183,-4.711578,-1.242868,-1.1856633,-2.8437755,-4.119136,-2.3619492,-2.6968286,0.92663264,-0.12000492,-0.0023789294,-1.1932867,0.033949338,-1.7488251,-2.2420564,1.9623758,-2.2241945,-1.9280895,-0.09213897,-2.621744,-0.53224,-0.7770855,1.5849857,-0.83020157
