2.0693424,3.6768804,0.7216733,-1.5626093,-3.7408412,0.6715248,2.5521832,-1.2757286,0.4642931,-3.150254,-0.30667847,3.372141,1.6293057,0.8137314,-4.10948,-3.0533404,-0.83382535,1.6479084,0.44970798,-3.0582738,2.2092912,-3.6694276,0.027046874,-2.2653115,2.4155703,4.102134,-1.5606052,-1.1511587,7.5724297,0.6881234,1.9916575,0.35866022,-4.6048985,-0.18932688,2.8027072,4.226744,-0.48398623,1.5713987,-4.05792,3.7483335,-0.83960366,0.16207148,1.7704793,-2.6022205,-2.9356163,-2.5587633,0.301729,-0.285626,-2.5322812,1.1070424
-1.1983565,3.3384237,0.66953826,3.3110158,-6.8373194,0.07754155,3.119582,-2.9818075,0.65296024,0.61323977,-1.8727283,4.719401,0.53887814,-0.56191707,0.54011637,1.1111007,-0.41733843,-1.3791144,-0.050150994,-5.843974,-0.4769344,-3.4676285,-0.6274739,-4.9681964,1.9429547,2.0657034,-0.6544495,-0.28667378,3.5880113,-2.1488693,1.1744279,0.7711888,-3.524903,-0.6218319,-1.1028702,2.9255397,-3.8864222,3.2944226,-0.6987116,3.1728241,-1.2546265,-0.20600657,-0.058705304,-6.196952,1.2149557,-8.1251955,1.384834,-4.070561,-6.5136905,3.2737734
-1.2782123,4.5044184,1.9203808,1.965113,-6.0170794,1.5062364,0.84880584,-2.2338557,2.5974014,-0.3196971,1.1148238,6.2217665,-0.43720952,-1.1349062,0.11412633,2.2636442,-0.96898997,-2.9749637,0.5499275,-5.934769,2.12065,-4.483271,0.4012053,-3.7815545,4.5748706,3.3580017,-1.0429144,-0.78428435,3.599685,-0.73617685,1.3725209,-1.5107561,-3.1464455,0.45339876,1.8316827,1.3444963,-1.897826,2.4814198,-0.04778116,3.5097296,-1.4551295,-1.4556986,0.14863594,-4.8994937,4.0505676,-5.529507,2.4252083,-3.4947567,-4.69785,3.5332963
-3.1217666,5.23043,0.5584725,1.3464366,-9.272158,1.4310906,4.5153584,-3.6859128,0.04803376,-1.3730022,0.6812957,7.799653,1.4042838,2.3104174,-2.3395057,-1.9588202,0.85719454,1.1602525,0.16637197,-6.5045385,3.100718,-2.3860743,1.7266092,-7.3320146,4.92261,6.157101,-0.5186431,-3.7277374,2.5789416,3.403037,1.4351739,-5.0758758,-1.8657241,-3.01757,4.115039,3.3603005,-4.015993,7.9633636,0.23880234,3.3230922,-1.597272,-1.5192642,-1.256799,-4.7890687,3.0383475,-8.023895,3.757313,-5.895987,-5.2655215,2.8093162
-0.03195269,2.8600326,-1.2966075,-1.83914,-2.9148757,0.7430415,-0.047236726,-1.9794375,-0.70303136,-2.2604861,-1.603429,2.5336897,0.23113391,1.6901449,-1.9232032,-3.142354,-2.333221,0.21761231,-0.08168199,-3.7427573,-1.748637,-2.8626769,0.2968861,-4.2237587,-0.89682704,3.4508324,-3.5361118,-3.0201252,5.2718287,1.9330405,3.8289769,-0.67080057,-1.3040382,0.023890834,1.7977568,4.766175,-2.9578176,0.050735034,-3.7610626,3.1026614,-1.8005384,-0.66796404,0.6381735,-3.662468,-2.4343016,-1.5916758,2.8591266,-4.3559756,-1.7414626,3.6797898
-0.3384968,1.0515716,-1.7232927,0.528628,-2.6357815,0.2651229,2.4342096,0.35776567,-1.1019095,-1.309399,-1.6629792,4.485624,-0.47300178,-1.6616515,-0.8227872,-3.921775,-1.855006,0.9261303,2.228038,-5.2112436,-1.6262189,-1.7210304,-0.41820344,-4.421215,1.3934999,3.2072055,-1.3931941,-3.5933738,4.7825003,0.953446,2.8155646,0.8017824,-2.2355082,0.1984223,2.2686129,3.8260274,-3.3223965,0.8889553,-4.4764786,0.49423176,-1.563076,2.0986187,2.7152202,-4.948203,-0.84282875,-6.428442,2.2753074,-7.323924,-1.4120365,2.0162714
2.8350525,5.020032,-0.998605,-2.1266065,-1.0664952,1.213769,1.96567,0.6444673,1.0330275,0.0879543,2.4704368,5.03734,1.1214979,-0.28187558,-5.2044373,-0.89336514,-2.2146757,0.42930418,0.04197201,-2.7890887,2.5554864,-5.0496964,0.08923074,-5.86078,2.2990499,2.271437,-2.6572263,0.07171797,7.5189075,0.6278657,1.899509,-2.023213,-1.7947643,-0.4897181,2.9790533,2.1914437,-1.715355,0.0043142424,-7.471999,5.7679334,-1.5259792,0.013831577,1.5826594,-2.7059007,-1.5032371,-0.6437947,2.6646202,-0.1649346,-0.6492145,0.98988646
1.8348105,5.5976467,-1.0407366,-1.0689814,0.6820751,1.1077788,1.6648071,0.9759701,-1.0094928,-2.724046,1.0666262,3.597492,-1.3567479,-0.3620663,-4.086247,0.5584758,-3.5202975,-0.040847298,-1.8405998,-3.08432,2.2472272,-6.5872803,-0.40094438,-2.9225118,1.2668494,0.9265974,-1.6225674,-0.6144277,6.1426935,0.4256633,3.1061234,-0.3915843,-0.23412289,0.88041365,2.0642278,2.013235,-2.4355054,-2.4513302,-6.0537267,3.6066668,-2.2609854,2.2776065,1.2293539,-6.490084,-2.0346766,-0.8424367,0.7726601,-2.2098186,-2.753111,3.1918752
2.2528872,5.3520255,-1.6191564,-2.2707598,-1.1603041,-0.9277714,1.6278901,0.053693872,1.0718606,-2.650697,-2.8762946,1.804361,-0.5390876,-1.305152,-4.9719214,-3.071257,-0.68976516,0.7922506,-1.4595546,-2.2577271,-0.36779594,-3.053604,1.6131936,0.5435216,3.3826456,0.2936902,-1.6150109,-1.288512,6.150237,-0.3191121,3.7262993,1.5232902,-2.1213205,0.33779114,-2.096631,4.6069803,-1.0009322,-1.8839415,-6.92568,2.2508624,1.1254303,-0.5650263,0.1615971,-5.3321614,-0.047482353,-0.16455321,0.3812259,-3.566354,-2.7492054,-0.9591439
1.6423239,2.4326046,-1.6204834,-1.8875288,-1.679838,-0.7536884,1.8733791,-0.5346364,1.0000106,-2.3556197,-1.3634678,2.7239017,1.3184941,-1.3725849,-3.0432413,-3.427677,-2.144616,-0.6444776,-3.018003,-1.9753971,-2.0064087,-3.6907144,0.24897122,-1.2361547,1.6092175,2.4129295,-0.031831466,-1.8628749,3.9984994,-1.2880976,3.770208,-1.8242257,-0.67486405,-0.7711005,-1.5204988,4.5461736,-2.5462208,-0.30673456,-5.0701303,0.7901166,-1.1487036,0.7025467,0.7309025,-1.2424934,0.67797273,-1.7111269,1.4277558,-4.2088866,-3.4269516,1.9325155
0.08342995,3.7371747,-1.3192878,-2.2548397,-2.6835973,-2.3413255,1.2413493,-2.3346589,2.301296,-1.283022,-1.6028436,0.91231316,0.26179177,-1.2093148,-1.9585571,-3.4925454,-2.9019592,0.5601182,-1.6730286,-1.9135971,-0.3526064,-3.5486462,-1.6130193,-2.6953588,1.3899633,5.3975377,-1.9625645,-3.0138447,6.924748,0.69556284,2.8539364,-1.3661011,0.07758501,-2.4014177,-1.848593,5.515137,-1.398863,-1.0825062,-3.670888,2.8976216,-0.6337842,0.07345128,2.123874,-3.4784243,0.51098853,-1.180394,-2.201678,0.4199954,-4.137953,-1.1519998
-1.0382292,3.6475267,-3.9741528,-2.3049796,-1.3417484,-0.7474087,3.5658376,1.1088638,0.562096,-1.5749449,-3.002507,2.9203436,-0.31948704,-1.2977774,-1.2246014,-4.2449083,-4.255854,-1.2368383,-1.520304,-3.8599577,-2.6237242,-1.9743979,-0.81874937,-2.9309459,2.8522005,5.294655,-1.5300297,-3.0525281,3.3238952,-2.259584,3.7713969,0.56227154,-2.3501153,-0.26930183,0.35724136,2.779511,0.6788406,-1.6475602,-5.8054185,0.8344544,0.11702917,-0.9805779,2.143561,-2.55647,2.3304605,-2.7000086,0.26640862,-1.8729154,-2.786572,-0.5102976
0.88163143,4.4543347,-1.364062,-1.2021247,-1.4670293,-1.3753176,0.27914008,0.18348488,-0.96298677,-2.8110046,-1.8849713,1.8407714,0.7203455,0.215394,-2.4429321,-2.2968,-3.6808913,-0.061525393,0.008306214,-3.4878457,0.038315263,-2.2249,0.24840501,-3.3124187,-0.3271476,3.3717315,-2.2280512,-1.3138027,5.7934484,0.79795146,1.564451,0.8727716,-0.7256065,2.4060411,2.407887,2.9123237,-0.04614981,-1.4971753,-5.172363,2.2870724,-1.8864702,0.32980624,1.068736,-5.4806767,-0.22770429,-3.5018651,0.43167466,-2.888275,-2.9520235,1.497502
0.09535301,6.2592793,0.28177935,-2.6047828,-4.0523996,0.1539989,1.0187395,-3.2054348,-0.5206504,-2.331478,0.6920105,0.6607946,1.3182377,1.3894364,-1.8016957,-0.69517,-2.165618,-0.8967745,-1.982014,-2.0723114,1.3716817,-5.6835017,0.86507165,-2.2775896,3.0225153,1.920935,-2.297838,-1.6741139,5.6671286,2.7563055,0.85543495,-1.4079596,-1.7229394,1.2543643,2.4032216,3.999867,-2.1946542,-1.5056065,-5.6630454,4.8786216,-2.8201551,-0.044364,0.25515375,-5.3754463,1.7100384,0.16523728,-0.06539187,-2.4343522,-3.8103428,2.2405787
0.7535768,6.516207,1.0563904,-1.705902,-4.3510265,0.09409173,-0.66181046,-1.7716138,1.8761723,-1.6291691,1.5320837,-0.14753267,1.3380585,-2.1189444,-2.2460608,-0.58004,0.44688147,0.3010848,-2.847715,-2.548024,4.414148,-4.8286796,1.1612148,-2.677426,2.5874095,1.8419905,-1.8300982,-0.048970073,5.860247,2.5277648,2.885658,0.49679852,-2.8438177,0.78044146,3.1133797,3.1897383,-0.8521143,-2.1304111,-4.872492,4.476329,-4.083215,-0.7022765,0.88761157,-4.6721168,1.282231,-0.8439701,0.2579762,-1.8385961,-2.21856,-0.03688806
-0.64214283,7.2585073,0.13766932,-2.8039787,-2.910225,-0.6154358,0.6533295,0.040470675,1.6141168,-3.2060902,1.8139465,-0.48106146,0.89540315,-2.2965565,-2.975194,-0.09453437,-0.9542156,0.04164037,-4.6642733,-1.2586851,2.8737695,-8.093978,1.6412112,-0.8158945,2.057005,2.1273344,-2.540016,0.28882322,5.8156247,-0.004204054,2.4020462,-0.15913028,-2.624878,1.0012518,2.2469437,3.6929948,-0.6145285,-4.4711204,-5.950443,5.3740196,-3.3219445,1.5173395,2.8876772,-4.124631,-0.18557785,-1.2628914,-1.6746631,-0.74959457,-2.2066414,0.95274043
1.9111806,4.331962,-0.83161324,-2.171715,-2.3541343,-0.5697957,0.3453256,-1.1885067,1.6387691,-1.9586858,0.28732944,0.37164524,1.6021415,-2.4358888,-4.4815927,-1.4794216,-2.0693533,0.80843544,-1.8482755,-3.9058554,1.891521,-4.635708,0.9689555,-2.4042087,2.0469844,2.402955,-1.757701,-0.85123837,6.9387803,1.2100822,2.71606,-1.1173183,1.041409,0.79066896,1.501514,3.2126625,-0.19984141,-2.293514,-4.1665483,5.1694827,-1.5460397,-0.5141515,0.30277073,-4.7245574,1.8558066,-1.3813684,-0.2564062,-1.435974,-2.6974604,-1.9235531
-0.970015,4.073467,-3.5989912,-1.0425483,-3.0394697,-2.605691,2.0647967,-1.8307611,-2.689794,-0.4482515,-1.36017,2.60469,0.64683676,3.877576,-3.2878194,-3.2957125,-0.70562655,0.3519366,2.681452,-1.0726386,-1.999153,-3.7692924,0.18229659,-4.601174,0.35933062,6.7458277,-1.9410676,-0.5779964,5.209358,1.2002672,3.0909789,-0.29050878,-1.5159703,1.5321848,0.15326221,2.6986473,-0.6288977,0.39501533,-1.8527862,1.46929,-0.3126859,-1.0045527,1.9134306,-3.4325137,0.6038469,1.0118979,1.299865,-1.0994841,-1.119585,1.3569447
0.5731662,5.116223,-0.33498797,-2.4329793,-4.1279616,-2.9690754,1.1152054,-0.3273457,-0.9107194,-1.2585549,0.65416175,1.3756051,0.5944346,0.8687347,-0.50379324,-0.9844214,-0.3743651,-0.08779823,-0.8653512,-0.59972,-0.404888,-1.6506885,0.750915,-4.4223337,0.6749712,2.086159,-1.9489076,-1.8716191,4.885946,-0.44623324,3.4313462,1.5695605,-2.0706441,-0.36122105,-0.8566152,2.5842497,-0.18350223,-0.82009685,-2.6317904,3.4703813,-1.9136877,-1.5568094,1.095762,-3.2855473,0.5757351,-2.050972,-0.9392529,-1.1698756,-2.2184758,1.3862188
-1.3927882,4.5878115,-2.8189812,-3.2720406,-3.7365153,-4.466375,1.3225085,0.23223625,-1.1846057,0.83821607,-1.4277688,0.8311616,0.5050289,3.6064782,-3.241071,-3.2593076,-0.3486067,2.0666013,-0.084960125,-0.100435704,-1.3640174,-3.4021394,0.8973234,-4.338187,-1.0178905,5.342202,-2.412469,-1.1069825,5.4263554,1.2064729,4.1504226,1.2641764,-1.9986944,-0.4870876,-1.6558813,0.79065156,-2.0998495,-2.7158213,-1.5011293,1.5301895,-3.3460445,0.30626026,1.310724,-6.5083675,1.5952411,-1.8357303,-0.6746338,-2.2811735,-4.9942408,2.5648558
0.13773543,3.8603241,-0.31734917,-1.1164505,-3.3439054,-2.6491697,-1.0788269,-3.114498,-0.817637,-1.2177843,0.71813434,-1.0627496,1.3965344,1.4842557,-1.382893,0.4246125,-1.1398553,-2.3679836,-3.9133244,-2.2278428,0.64902407,-4.744827,0.7929555,-2.1402001,0.48330614,2.8805385,-1.7196906,-0.3688984,5.615075,0.16604282,1.8668069,1.4384514,-1.0556257,-0.012366839,-0.2914638,3.099183,-2.8940232,-3.0971086,-2.9932604,3.2621648,-4.95869,-1.5993763,-0.13475503,-4.736676,0.15285994,-1.8264933,-2.8264625,-1.9022262,-2.772877,-0.98145944
0.35068706,3.5177703,-1.2554349,-1.0478654,-1.8731662,-2.7138944,-1.9754528,-1.0517513,-0.053594306,-0.8508114,-2.8237727,0.6841861,2.9838731,1.4685278,-2.79865,-2.1483147,-1.7954465,1.0468799,2.6400015,-2.829746,-1.4683613,-4.039442,-0.107600436,-2.7375138,0.02672518,3.0597813,-2.503272,-2.3723116,8.992399,1.1995034,3.4296877,0.056557957,-1.1998205,1.3854004,1.1269644,3.931044,-0.6376763,-2.6508768,-3.2138536,3.299666,-1.2298757,-0.20382762,2.8472254,-4.5371985,-1.2473772,-3.399084,2.097819,-1.7216349,-2.5316057,2.7592201
0.8979944,4.5222335,-1.1902002,0.18332994,-1.2547574,-2.1897526,-4.2070274,-0.620712,0.34198534,-1.8167325,0.13073534,1.1795585,1.287621,1.6222987,-2.4916973,2.6183348,-0.7198125,-1.56202,1.1748277,-1.6706694,-0.49343392,-3.3221498,0.54166734,-3.0291948,1.0527878,2.595776,-0.73122025,-1.8863103,7.769974,0.97301006,3.0751362,2.3323119,-0.26440066,0.6662532,0.5143505,1.3056874,-0.7220303,-3.661479,-0.8449955,3.9795334,-2.7964032,-0.45516258,2.730827,-6.275414,3.316053,-3.8510666,0.49674195,-1.4840115,-2.599056,1.5877391
-0.55387056,3.330042,-1.8298109,-1.07081,-2.3177028,-2.209872,-0.3212895,-0.18640396,0.9696018,-0.6832445,0.46918222,2.7090359,0.028068416,0.27231175,-0.36142966,-1.2280744,-1.2188731,-2.1880364,-0.44304782,-1.5417589,-0.17631823,-2.121067,1.3825203,-5.8033442,1.1056207,2.0554097,-2.7214918,-1.2626948,5.244685,-0.332673,3.6449552,-1.5479244,-1.6128883,0.13521671,-0.55500305,2.7996595,-2.3409011,-1.5211788,-1.8868202,0.91115975,-2.3773408,-3.279999,2.2816448,-1.2921556,0.960614,-5.8588905,2.112388,-2.5186381,-2.3173923,2.918435
-0.45867136,1.1210302,-0.8193839,-0.23925021,-1.8636032,-0.36219713,-0.5359176,0.35614634,0.5356201,-0.49128073,0.9815181,2.9931107,0.8170066,0.98380464,-1.2484633,-0.7148375,-0.15391205,-1.8329798,-0.60895574,-3.2031412,0.11743838,-4.3285155,-1.5731046,-1.4068123,1.3506801,2.9550593,-2.0351179,-3.6677902,5.598121,0.818104,4.2338643,0.6864901,-1.8605958,0.53819954,2.4029162,1.93987,-1.8053776,-1.8177702,-2.9593205,1.3400928,-2.4916308,0.42863962,0.9432857,-2.7903612,0.710542,-4.9582725,-0.9758441,-3.7812955,-0.95228785,0.43830803
-0.5251829,6.9756694,1.1622003,-1.8335721,-3.3097496,0.81168324,0.94275665,-0.8624385,0.47240677,-2.1124632,0.73734957,1.829872,2.1306548,0.29306638,-3.156183,-3.8619392,0.33766448,1.6335751,1.369027,-4.1003275,1.2971315,-6.266867,0.10594229,-3.4879756,1.4243927,2.5264456,-3.0884192,-2.1471283,5.251773,2.508589,1.6312481,0.5972738,-2.4862187,1.0908864,1.8185867,4.3329406,-2.8988469,-0.2676061,-4.041232,1.7854885,-1.0246091,-0.7387693,0.8333018,-4.3197265,-1.3128622,-2.420527,0.8232348,-1.9316939,-1.9977392,-0.26360568
-0.8770558,6.2211313,0.49703786,-1.5049089,-3.1665616,0.39739358,0.06091461,0.6632665,0.3811088,-1.8382946,-0.2540568,1.4074675,0.07654929,0.05770664,-2.9871633,-1.934775,0.07410572,0.48416102,-0.9273783,-1.8602571,0.54562163,-2.9520152,0.48859027,-1.8323075,1.6189964,2.1120715,-2.616752,-2.050922,4.8856254,0.68941593,2.4974031,1.4490633,-2.4519231,1.4247773,2.3850846,3.7057583,-1.1373543,-1.2510564,-4.8558726,2.711063,-2.1237864,0.06585503,1.7801591,-2.9948273,-1.6933955,-1.5636084,0.014777557,-1.9377103,-0.7651188,-0.41553393
-0.7023332,5.957012,0.88637084,0.116566755,-3.9399004,0.47651365,0.5875867,0.019623857,-0.83127224,-2.392881,0.45441142,2.7196755,0.54308367,0.078312576,-2.7642643,-2.2780833,0.32624185,0.8457222,-2.217012,-1.864602,1.5151343,-3.2715142,1.1681604,-1.9976981,1.2513676,1.3696326,-3.6822934,-0.24973951,4.7748904,0.45829454,3.3000805,0.56709105,-3.479175,1.4038056,1.6165999,3.9892662,-0.8366378,0.5643329,-3.746019,2.5891452,-2.1894996,-0.26907784,1.1471963,-3.3582294,-0.3639317,-2.8251474,-0.699669,-1.7094029,-1.5121765,1.383939
-1.1132302,1.9736558,1.2992258,1.1465378,-1.5291847,0.6307195,0.8594503,-2.365098,-0.2064774,-1.1769077,0.04420556,1.4378872,-1.5988768,-1.2218416,0.3633245,-1.2795122,-0.73133636,-4.1385026,-4.6545143,-2.5256758,2.1796796,-1.2424014,1.339201,-5.156699,1.4008788,2.3285146,-1.0515983,-0.99848175,3.924392,-0.19893697,6.055607,-1.0375624,-1.5086437,0.07583423,1.8985022,3.698083,-3.3476655,1.2045438,-0.2059452,2.7586145,1.145878,-2.347354,1.9866092,-0.57907164,-3.0298517,-5.60627,-1.2716451,-2.687438,-1.1966809,1.5747108
-1.9966582,6.9132853,-0.17177482,-0.35099477,-4.0503006,-0.08961878,1.2660259,-2.516409,1.1440192,-3.820445,1.5337316,1.3811154,0.26462457,0.8853343,-2.9863443,-2.1147165,-0.4395146,-1.4174238,-1.8190917,-2.4589512,1.7994831,-6.2520123,0.43297228,-3.7240021,1.992933,2.7207208,-3.889113,-1.9629945,3.0507638,0.76005256,0.667945,-1.7128211,-1.1255889,1.6077698,1.2035934,3.545013,-1.6934669,-0.29843494,-1.4672341,1.7078295,-2.5147884,-2.1971226,-0.9512627,-3.6847134,0.4268476,-1.9072448,0.33256254,-1.690501,-3.343511,1.017811
0.62700206,5.968677,-0.89768386,-1.6684586,-4.016588,-0.46745902,0.6802927,-1.4999679,1.2788731,-1.5687232,3.12378,-0.15782566,0.6974677,-2.25071,-5.455206,-2.3228047,-1.9560149,-0.716554,-3.7234676,-4.719836,3.3764582,-8.029355,1.4248142,-4.481452,-1.7278032,5.3387904,-4.6888433,-1.2428209,5.9060903,2.08594,2.8224068,-0.17163156,-0.937103,0.13994347,0.8761912,2.804098,-2.5853565,-1.322374,-1.5665576,6.507342,-3.5122294,-0.38307616,-2.9382687,-6.4589124,-0.51541734,-2.1912205,0.09457268,-0.9707691,-4.813396,-0.6294096
-0.3110488,5.0977345,-0.36517856,0.6906233,-4.1944222,1.7793138,-0.46980593,-2.1887443,-0.005766658,-1.431903,2.186378,1.0412139,-0.12980863,-1.6206274,-2.2576818,-0.35647923,-2.2849553,0.14803658,-1.3506513,-3.403461,3.1773872,-6.151257,1.3636231,-2.7452073,0.2609967,4.5354733,-2.212654,-2.1292915,6.4502068,3.3879352,1.6240262,-0.9151195,-0.14619112,0.1691862,1.559894,1.9106646,-2.5140457,-1.7842861,-3.2116892,4.3525777,-4.406054,-0.37141186,1.120028,-6.603951,-0.6585559,-2.575906,0.85705495,-2.2141263,-3.0102646,0.8386098
-0.90727735,6.3769126,-1.8671273,-3.1829813,-6.2801294,1.4867349,2.1980274,-0.37497267,2.6917546,0.041298874,5.44999,2.740627,1.8946846,-1.1461767,-2.463101,-1.0016403,0.08404421,0.49833313,-0.44090685,-3.8795307,5.923735,-7.3253865,1.3001634,-6.390885,3.1988888,4.5166545,-2.0858328,-2.321588,6.4985847,5.69747,1.8431695,-2.5715687,-2.0631952,-2.4763808,2.9035664,3.856359,-3.724829,-2.3868475,-1.794781,8.109696,-2.7879548,-0.07052454,-0.32689342,-2.568486,-1.4633437,-2.6870368,2.386035,-3.5173366,-2.7164595,3.162237
1.0807623,7.3704453,-2.246733,-2.561477,-3.3923132,-0.35102203,1.7649615,0.013300661,1.0268134,-1.7151217,5.4173155,1.7754657,1.0066125,-2.4419339,-2.3337064,-0.17963365,-0.14691007,-0.8237067,-2.8125815,-2.2910903,6.8837194,-7.9763017,3.1031013,-4.979262,3.1015203,3.723825,-1.9772089,-1.1800245,5.98533,3.9399414,2.7502983,-2.3357427,-1.1501644,-0.62302214,4.9432015,1.9588504,-0.22125149,-3.8086817,-1.9705701,7.0610485,-2.0609846,0.5199673,-0.049512144,-3.2781415,0.38420498,-1.5697328,0.87973917,-2.3812788,-2.4864032,3.1121283
-0.67181325,5.990113,-1.3615044,-2.7333987,-5.78534,0.2821762,1.4089441,-3.49785,-0.15669927,-0.40649375,4.878465,4.0272074,0.29936174,-1.335324,-0.0659283,0.97440773,1.1084477,-2.4779508,-2.1052208,-5.2567306,5.328003,-5.768893,2.1856816,-6.2436113,4.041698,4.0574007,0.12413234,-2.5609324,4.411352,4.7214284,1.7201158,-1.0147743,-2.8651826,0.0027102132,3.4544418,1.6808933,-2.841866,-1.4626598,-1.6791762,5.6522884,-5.196554,-0.0066295457,-1.5466776,-5.2864885,0.83596915,-3.7064443,0.5389006,-3.6874626,-2.7659097,3.1092973
-1.4403542,3.0985649,0.45714977,-0.5413207,-5.243429,-0.89349324,1.6751469,-0.49443403,-2.040879,-0.39947823,-1.7494259,0.9135264,1.0517989,-0.054929916,-1.2672318,0.25612473,-3.4082348,2.570928,1.3549247,-5.108288,0.690364,-2.1204758,1.7125212,-3.9058084,0.604931,2.8503811,0.56125224,-0.40992406,7.114828,2.6158717,2.6822164,1.0738087,1.0771341,1.3725662,0.34906104,2.8846457,-3.228542,-0.22851518,-4.945454,3.2865257,-3.5209577,0.94117945,0.5650557,-5.679495,2.9856672,-3.8372483,0.7322675,-5.050458,-2.3897853,2.7694824
3.9397206,4.9210067,4.6047573,2.7289405,0.5037125,-1.182817,0.66746163,0.6515468,1.9703331,0.5092487,3.0368702,0.5828737,2.0492473,-0.83884513,-4.2514024,-4.7987328,3.9145234,-1.5671314,-2.2809165,3.8112748,2.5806456,-0.29344317,0.16239026,2.1094737,3.310773,2.9404814,3.8783338,-2.5261517,3.6587775,-0.8870932,1.5189137,0.8448719,-2.4580677,-1.3836979,1.7145983,2.7766075,0.9280246,-2.631047,-0.8805056,-0.63481647,-2.097613,-0.8994743,2.6776798,2.4240062,3.0380442,-1.3778934,-3.6954253,-2.0452044,1.0345381,-2.5679643
1.5771686,4.9114175,3.8802462,3.2551582,-1.0791494,-4.0763965,-1.492445,5.560713,-1.8971753,1.741125,-3.4607332,1.9168348,1.191574,3.6078036,-3.9788043,-4.371377,2.5770051,0.10187837,0.033857863,0.044418044,-2.2165854,2.465679,2.2483566,0.12275716,1.6646316,4.4421797,2.9814808,-0.008791767,2.2865515,-1.8199865,5.8570533,6.1817,-2.7522612,-2.0671585,-2.4054046,0.60403466,3.2913342,-3.6900067,0.5682269,-1.7377564,-0.29182374,-0.06739496,4.2539396,-0.8174492,6.4989424,-2.0055861,0.64009565,-5.910028,1.6446913,5.296483
0.6938466,0.73176336,2.3155746,1.9312638,0.46494526,-3.5486786,-1.6574943,3.37857,-0.6688688,-1.126009,-2.694926,2.0144048,-1.0032573,1.2097046,-1.2810147,-2.307526,3.0735626,2.154037,1.6443449,-0.34505507,-3.5474515,-0.6884932,2.4924128,-1.3925959,1.507657,4.273236,3.736015,-2.2697868,3.6033034,-2.4471307,4.5620584,7.0094266,-0.6173127,-1.7814684,-2.4639304,2.2339795,4.070485,-3.9230335,1.3717302,0.22499758,0.5014516,0.29178667,3.95422,0.12580188,2.8549376,-2.6836739,-2.6367722,-5.1235404,0.40782422,1.5371326
1.9469832,6.206322,5.1463213,3.3658268,-2.6200325,-0.081951216,2.4602373,2.301081,-0.61017466,1.3414706,4.3324366,0.36454973,3.309526,-2.0767314,-4.6274877,-5.442959,5.7769446,1.3668118,-2.5970109,-2.0684721,3.3234475,0.8696591,1.8016838,-1.5912412,5.380668,2.6722941,5.0709953,-1.1440579,1.3839797,-2.0028896,5.2203536,3.8782542,0.6779165,-3.3668654,0.64139533,3.6711411,2.127464,0.23148796,1.6196955,1.6224794,-0.47562695,1.2625251,2.7682137,1.8248885,2.9621792,0.6855915,-2.8153727,-5.302743,1.6521327,-0.41426414
1.9531647,2.5405853,1.6189638,0.26086172,-1.368146,-3.3621018,1.8446119,1.9748713,0.24346603,1.0784538,0.7226181,3.9836297,-1.7528623,1.5019634,-0.9880453,-2.3761036,1.0927376,-0.75979865,-2.2309413,-0.010879239,-0.91858184,0.577132,0.62234324,-1.795077,1.7831422,1.989973,2.0232656,-0.2822248,4.541618,-0.21513961,5.2349634,3.7434342,-0.64589703,-3.348953,-1.9693477,3.691418,2.9184093,-2.5711548,0.43597993,0.69029564,0.65325075,0.5682081,1.7222224,0.18690464,3.5385032,-1.3213189,0.26674116,-3.3235114,0.927043,1.5489486
1.8970364,6.248968,2.6552114,1.7901022,0.29663983,-4.172813,0.65078,3.7226896,0.34613347,-0.84924597,-0.52863127,-0.4151105,2.155983,1.127553,-3.1842165,-4.5692105,2.948033,-0.31698358,-1.9578604,0.8011826,-1.3239983,-0.8235659,0.15346895,1.6976626,3.397216,3.8086338,2.6830409,-1.902011,3.0319524,-1.5039073,5.196953,5.5658116,-1.2226284,-3.4253366,-2.1658506,-0.72693574,2.8544624,-4.9031997,-0.17685631,-3.1575327,-1.8889332,3.101187,3.187564,-2.544914,4.40257,-0.59116316,-1.3125268,-5.3758817,0.9327866,2.7802534
