-1.1833335,5.2605176,-0.16321826,-0.7890603,0.34786034,-0.4134921,-1.9191362,0.21308835,0.7988792,-0.24256827,-0.8809854,-0.6056528,0.8906121,-1.6253885,-1.9707371,-1.9988362,0.33254406,-0.71478075,-1.6003588,-0.69890344,-0.09155793,-1.4659753,0.13891327,-0.9879493,0.5818908,2.8033533,-0.5627998,-1.0642982,2.0810769,-1.0660329,2.4371274,-1.9998662,0.1110948,-0.6562809,0.7053383,2.3088694,0.36385828,-2.4534657,-1.5435125,1.5890458,-0.8007104,-0.37962228,-1.5538465,1.4890388,0.8692853,-2.3656635,-0.1665404,-1.4534572,-0.49660566,-2.1446774,-0.18487965,0.26215678,-1.5251156,-0.5944889,3.7933733,-0.8905504,0.08941664,-0.43028295,1.5348445,-1.1096632,0.88506424,-1.6169934,1.5533202,-0.48091558,-1.5608327,1.5097814,0.39201126,3.017288,-1.8815562,3.1247585,-0.2063975,0.8009976,2.797834,0.39245385,0.7226055,-1.4299772,1.025155,-0.9186485,0.69062096,1.8049768,0.1759559,-0.41763538,-0.3191078,1.3802594,-0.57124865,1.1473104,0.34510717,2.9781451,-0.5404094,-1.4416587,0.29814622,0.28539348,0.95072657,-0.5440255,-1.5895166,-1.3644729,-0.62460375,-1.0720811,0.12305091,-2.8723638,1.1466274,-0.21804099,0.40725443,0.9079352,1.8822587,2.8962502,-0.7005168,-1.3161705,-1.5442723,0.97168857,-1.5773026,1.5942417,-0.8340591,-1.0029747,0.17898516,2.2764301,0.4436328,-1.7665826,0.028895346,-1.8243104,2.4462144,-0.4662825,-0.31400177,-0.45178333,0.59076554,-1.5994372,-0.397129,0.7817669,0.9153463,-2.2701921,-2.362369,1.7817177,-0.9689479,-2.338628,2.501335,-0.86436504,0.048167966,0.4252275,-0.4200616,1.096565,0.07751988,-0.19602524,-0.86326134,-2.0636077,0.75473654,-0.6272843,0.13664445,-0.11279542,1.7811629,-0.33865544
-0.7289125,2.9009886,1.267666,0.022506302,1.8927656,-0.21659917,-2.8102465,-0.6116469,1.0547664,2.283314,0.6923658,-1.7229949,1.1453409,-1.1309465,-1.1453614,-1.7373079,0.39095432,-0.22764456,-0.28092474,-0.63073856,0.13751511,-1.8410138,-1.4436771,-1.5051469,1.0250326,0.73226255,-1.0189853,-0.61817706,2.5725105,-1.0033458,1.09239,0.46151495,-0.99444556,-1.2462786,0.87574536,2.1360104,0.13815555,-2.9795544,-1.2897608,2.255763,-0.6524206,1.4683828,0.72686416,1.7297084,1.4893037,-3.251878,-0.81393164,-0.83691317,1.5504786,-2.6758413,-1.470205,0.16552797,-1.9692235,-0.08796239,3.1482875,-0.6180317,-1.1964473,-0.91526496,0.11650842,1.3767608,-0.09440808,-0.24083468,0.021487195,-0.1709806,-1.5993521,2.0822914,2.0809305,0.03686536,-2.1656346,1.556469,1.6191754,0.9563114,0.8095254,-0.6550867,1.7368227,-1.6976249,0.8914741,0.3497222,-0.3419765,-0.000610396,0.82099557,-2.250744,2.0521703,1.6938936,-1.2419165,0.9265492,-0.29395157,-0.19315062,0.83285743,-0.1954816,1.3007302,1.4512339,0.92804295,-1.7139521,-1.262423,-0.72143114,-1.3076524,-0.63340104,0.69079655,0.05992979,-0.21875545,0.35996446,0.9602031,1.2816435,1.1627772,2.9446971,0.41117063,-1.1780114,-1.1079911,-0.7181336,-0.4215043,1.476334,0.31750265,-1.2999268,0.122043565,2.188087,2.679511,0.09702912,-1.4444896,-2.5598042,1.0904132,-1.2004764,0.5443103,-2.8748343,-1.0468615,0.21635456,-0.9795543,-0.11508383,1.0713512,-1.7111868,-1.1587476,1.9059627,0.08271101,-1.8167424,2.2862988,1.3551944,-0.2909797,2.0926292,0.8747873,-1.9460267,-1.0744505,-0.1730807,0.24768902,-1.757758,-0.16963768,-1.4137623,1.2715299,1.0606804,1.2427416,0.39210802
-0.41442508,-0.32698724,0.9400221,-0.058724247,2.7119389,-0.08118445,-2.9635417,1.9659315,0.5746716,0.56253314,-0.98152626,-1.8358518,0.45172235,-0.13017337,-1.4691494,-0.64504766,1.4820516,-1.8631788,-0.19822524,-0.75754964,-0.9236303,-1.791669,-0.45901865,-2.5524294,0.6521877,-0.52966636,-0.8603574,-1.3486831,3.650458,0.4023074,1.1576632,-0.7549407,-1.7292298,-0.17966253,1.9557664,2.0478315,0.28261265,-2.63205,0.06511428,2.3742974,-3.3397415,-0.04970381,-1.5792651,-0.37695566,-1.5257163,-2.0717492,-0.30978495,-0.97371376,2.0735667,-2.00223,-1.1873941,1.5291657,-2.3157034,0.6655409,2.882522,0.7100092,-1.762454,0.18378626,0.5571626,-0.589701,-0.02112666,-0.86059415,0.28816116,-1.6327294,-2.553603,0.095722884,0.6492982,1.8288611,-0.8376196,1.8888379,2.6982844,2.0858068,1.5615692,0.39001372,0.6516493,-2.5332978,1.4001557,-0.2406845,-1.3791114,-1.900835,-0.31730708,-3.2034488,0.2877582,1.9476113,-0.5625547,1.7036996,-0.20186271,-0.88719606,-0.7547115,-1.7897478,1.461293,-1.3386319,0.5629924,-1.0879164,-0.50871676,-0.115587175,-0.4991999,1.0399425,0.78497374,-0.9083173,2.546578,1.0349094,-0.56568545,0.2342475,2.2881675,0.15239674,0.25541034,-0.94659054,-0.50985056,0.53929067,-0.812775,0.33784133,-0.9101771,-1.6796441,-1.9367627,3.8774366,1.3094627,0.16772178,-1.5577006,-0.7956938,0.27548763,-0.8683548,0.8040454,-1.6242291,-0.35256746,1.054361,-0.60182714,-0.062114783,2.350326,-1.2735476,-2.8757372,2.7257469,-0.71641695,-0.7453533,2.0293643,1.4328108,0.98123485,0.9599772,1.1858046,0.34965765,0.5338578,0.09815894,1.4053605,-1.6328573,0.28143495,-0.75971055,0.97848827,1.7861955,2.272538,0.13390094
-0.20648596,2.2017899,0.6784596,-0.21268277,1.2732619,2.249894,-2.2001507,1.769463,1.5539004,1.439334,0.9806259,-1.477821,-0.5541752,-0.25470734,-3.5794077,-0.2993336,2.897083,-1.3452045,0.9093362,-0.6795263,-1.1936343,-2.400942,-0.12526129,-1.4690738,2.4304106,1.7410613,-0.7386621,-1.0847877,3.318692,-1.1916722,3.3749652,-1.2289946,-1.3622203,-0.7285367,0.5423758,1.4109361,0.3892175,-1.4570287,1.5572789,4.5308547,-1.6579546,-0.32613125,-1.1051296,-0.11004869,0.2892956,-2.624508,-0.38252562,-1.4839078,1.0252776,-0.8285124,-0.5640786,1.469765,-2.1939113,1.3739651,3.4164221,0.22421752,-1.0623796,-1.496157,2.1407619,-0.36464047,-0.4935181,-0.5175419,0.6663296,-0.21965669,-3.198792,3.4599903,-1.5862235,-0.7519489,-1.8483709,3.0579827,2.007442,1.3108139,1.7627397,0.24251172,0.9119788,-1.5254449,1.8466274,0.7749009,-0.5520014,1.7921332,-0.81322306,-2.609487,-0.8816148,1.9711667,-0.9601602,0.8668767,0.9733184,1.3667134,-0.85423255,0.011898506,-0.24724221,-1.2064918,0.8775985,0.65924954,0.17567004,0.039447576,-1.3454576,1.4311911,1.9491758,0.54261065,-0.1607097,1.7964895,0.77119464,1.509539,2.3495843,1.2547721,-0.8799732,-2.2141805,-0.8679138,-1.3645148,-3.1733809,1.6560476,0.28284124,-1.3273578,-1.2771381,1.1971697,0.21298061,-0.16449976,-1.366364,0.23344661,0.8838419,-0.9065059,-0.5672694,1.9163488,-1.8737085,-1.2307717,-0.8601917,0.36018357,0.6102529,-2.1740162,-1.1904963,2.4996789,-0.03700742,-1.0931945,0.8383201,1.2449973,1.4227848,2.118518,0.7420559,0.24077693,-1.5401582,1.1610601,-2.1955075,-0.6873823,-1.5953858,-2.5340247,0.06263785,1.418857,2.5203147,0.8332064
-0.33967364,1.8574644,-0.22634159,-1.4082597,-1.1236222,0.17851631,-2.716445,2.156862,0.64990103,1.753819,1.3900378,-2.3021538,-0.20376427,1.225525,-3.1064157,-0.32159448,1.6979958,-1.244573,-0.8406956,0.46671614,-1.1276172,-2.538887,1.170309,-1.9044089,0.89791316,1.3736055,-1.4971176,0.0027610646,3.8476677,0.14949937,2.0170739,-2.2798817,-0.40116817,-1.853483,0.079348914,2.7839484,-0.16974325,-2.0431907,-0.59707993,2.4125981,-1.2893226,0.26073423,-0.005733134,-0.6968128,0.11558316,-1.4433972,-0.48245,-0.6341759,1.7163212,-1.4490407,-0.56461483,1.1116575,-2.8664367,1.0783244,2.704074,-0.055761334,-1.0837468,-0.19907352,1.5375878,-0.3312946,-0.43440065,-0.70920485,-0.6405317,-0.38236085,-2.8186018,3.9188538,0.8974718,1.2575654,-2.3304746,2.774348,2.4247067,2.9969556,2.4550192,1.2133296,1.9952959,-0.4373468,2.1844587,2.1460192,-0.46962196,0.82307595,-0.3527613,-1.7855805,-0.9864389,1.2022841,-0.24749607,0.15973686,-2.1675096,-1.2600081,-0.5182071,0.65862036,1.5253472,-0.27678105,-0.88224614,-1.333549,0.08615549,0.35305154,-1.3158668,0.5751563,0.11792789,-0.060234357,-0.044431068,1.3623238,1.7654623,1.298719,2.2622778,2.5590203,1.4401757,-1.6431922,-1.996148,-0.2787514,-1.6849447,0.39929596,-0.73138726,-2.6724505,-0.12024978,1.2025005,-0.64910245,-1.0754969,-1.5482125,0.37344196,1.2868158,-1.0009669,-0.08760875,-0.93064487,-1.7688707,-1.666869,0.10564716,-0.07447844,0.6783446,-3.9568574,-1.1675003,3.256625,-0.48788786,-2.2157385,1.2973047,2.665952,2.5803516,2.3845665,0.9453025,-0.065710716,-1.6760291,0.95196074,-0.21194144,-1.439656,-2.2652156,-0.59762716,-0.33486584,1.1211598,0.5549353,-0.39301783
-1.0453061,1.6079161,-0.18846066,0.30553466,-1.25514,1.0118284,-1.5699532,1.4630507,1.2148921,1.6614256,0.77653146,-1.3771832,1.5883776,-1.050256,-3.08684,-1.0978389,1.5573853,-2.5125875,-1.903698,-1.5240102,-0.7334195,-1.8156465,0.038391266,-1.6811662,2.324234,1.1591122,-1.0128175,-0.5689162,1.7082503,0.92190474,2.5418434,-0.79504895,-0.7786749,-0.9500573,-0.067334615,2.1092277,-0.5241888,-2.4349148,-0.6269989,2.3602195,-1.0156082,0.83364946,-0.078968614,1.8071512,0.6572358,-2.5110035,-0.4510397,-1.1208757,0.71235615,-1.1271054,-0.016733011,1.7969081,-1.8164461,-1.1020497,4.3628654,0.47548175,-0.22583976,-1.2147907,-0.08925341,-1.0702606,0.5988458,-2.803044,-0.92110825,0.75560856,-2.0166404,1.9779923,-1.1187145,-1.0436023,-1.0172474,0.8384522,1.126243,2.2109714,1.3294243,1.2746912,1.0436709,-2.2948833,2.9074783,1.3050747,-0.22630817,0.22974728,-0.852808,-2.095724,-0.23076618,1.0798941,-0.8418785,1.874013,-1.1377095,-0.03034533,1.7408631,-0.57009673,1.024257,-0.14167261,1.5783669,-0.7094402,-0.23305443,-0.26081756,-1.7864362,1.09309,0.20964645,0.7460018,-0.3760608,0.6746266,-0.2595131,-0.22826256,2.7198849,2.0562468,1.8530123,-0.8510063,-0.84876895,0.22164606,-0.022009976,0.62329113,-0.86712354,-2.0635748,0.06055769,3.1536186,0.3122244,-0.011801346,-1.0052905,-0.022656055,1.6971492,-0.9840988,0.18023072,-0.48761973,-0.410131,-0.7689794,0.084076695,0.33793035,1.1625946,-2.316906,-2.08429,3.4492383,-0.5545786,-0.87917626,2.8531547,-0.016347094,1.2439913,1.6878052,-0.47428066,0.99368376,-0.64852047,0.5028846,-1.4381124,-2.4068463,0.02122531,-0.26041147,0.8016849,1.436752,0.9098981,1.0790898
-0.15642491,4.118854,0.8524298,1.1452152,0.8124341,1.6630757,-1.7340783,-0.4206867,0.2981653,0.36159402,-1.1719878,-1.6323997,0.3957121,-0.31017074,-2.4352245,-2.682325,1.9077581,-1.244017,0.47845012,-0.12441038,-1.022468,-2.186431,2.2010653,-1.6996461,0.043581456,0.6020132,-0.87688696,-0.6912239,2.1627889,-0.6009256,1.5868313,0.03270989,-1.8004879,1.6411148,0.37817308,0.9056238,0.8888664,-2.4829454,-0.0069882367,2.85526,-1.0835546,1.4107052,-0.47154808,0.07839277,1.7536297,-2.6340144,0.14835913,0.33629775,2.1749492,-0.37800553,-0.019042248,0.84408724,-2.7844455,-0.51636547,2.4706674,-0.53264815,-1.1853861,-0.22835578,2.3110223,0.6349278,1.3398652,-2.032663,-1.0072021,-0.520102,-1.1370009,1.5392767,-0.05180666,1.0294644,-2.1141815,1.607572,0.6622004,0.11496137,0.890562,0.96440417,0.43361977,-0.5222898,0.3893761,1.378842,-0.5302127,1.5235753,-0.02460084,-1.7214596,-0.4208854,0.2467608,0.10890985,1.2085878,0.6298611,1.103024,-0.735527,-1.6427332,0.4673378,-1.006802,1.1656637,-0.13933635,0.13679706,-1.2688866,0.06088126,-0.723806,0.8559598,-0.7153098,-0.13980448,1.0771569,0.8570462,-0.18803279,2.4051867,1.5617741,-0.70618564,-2.0331018,-0.50362295,-0.5198368,-0.87600636,2.251748,-0.9780479,-1.3978621,0.7157793,2.9051638,-1.0070657,-0.70300674,-0.8195227,0.24364124,2.4977932,-1.6465175,-0.024512244,0.25245264,-1.1718725,-0.38650408,-0.77685827,-0.25753766,0.54170865,-0.6575276,-1.7526475,1.2579354,-2.5518944,-1.5760309,3.147599,0.44485942,0.2681175,2.2461507,0.90066946,-0.27428535,-0.64013356,-0.62957615,-2.0593796,-0.9654201,-0.75720376,-0.41584226,0.38811576,1.5565057,1.9863497,1.9231849
-0.65176773,0.4087412,-1.4317768,-1.2621906,0.9577407,0.64218813,-1.5504981,1.0439123,1.2392194,3.0536273,0.7887985,-0.52893007,1.1829623,-0.45258674,-1.3431714,0.56555855,1.3530122,0.4198842,-0.666063,-1.6841878,-0.022624955,-1.7693027,0.73631734,-0.08982895,2.7001438,0.28070465,-1.0298865,0.39668873,1.7013266,0.6532604,1.9829764,1.1992259,-1.405708,-1.1727839,0.17892145,1.2535422,-0.72723675,-2.3660948,-2.3568347,2.7927837,-0.3282247,-0.5581528,-2.6110873,-0.45853105,0.76989305,-1.4993422,-0.03205747,-1.2215567,-0.46201992,-1.1795614,-0.7542175,2.2114599,-2.598189,-1.0862019,3.3165503,0.3126287,-1.0088681,-1.1511916,-0.058202513,-1.4459097,1.6882832,-1.8049996,0.18951005,-1.0095153,-2.761028,4.1110573,0.14032389,-0.43720803,-2.2754745,1.7122923,3.3642097,1.7487199,1.301715,1.4787484,0.8172156,-2.7716177,2.8790967,0.27339497,-0.7322107,1.2524785,0.019771902,0.28823084,-0.4712368,2.5210729,-0.1501557,2.8055418,-2.272266,1.5845265,1.2588781,0.5055209,-1.0102855,-1.3411437,0.9258435,-1.4907471,-1.0542539,-1.0911891,0.03271286,-0.26580712,-0.6150597,0.40142694,-0.21649878,2.5509958,0.4131717,1.6649226,1.4417026,2.51608,-1.8034669,-0.7244247,-1.0033387,1.145084,-2.18808,1.6097139,0.21177493,-0.96933335,-1.6274331,1.1242934,0.6927676,-1.4018914,-1.1035681,1.3271811,0.009280081,0.09500773,2.268382,-0.9912608,-2.0435333,0.53967416,0.7296516,0.5313607,2.7141683,-2.0994413,0.13439533,1.856257,-1.007103,-0.53962535,0.5106526,-0.14878237,-0.15988842,0.9775446,1.0176761,0.62959117,-3.0088782,-0.71525234,-1.397791,-1.2361268,-0.7488838,-2.280479,-0.807181,0.3709891,-0.09864399,1.3878082
-1.74051,0.21641186,-2.502234,-1.5143906,-0.27941868,-0.87845105,0.5431369,1.0486537,2.1829693,0.49040276,1.0203254,-0.78262764,-0.7946129,0.060242504,-1.7550248,-0.2113732,1.8597825,-0.5258636,-2.3934908,0.033010405,-0.67059946,0.1634574,0.30197826,-1.215698,2.7714686,-0.42150518,0.18528183,0.10218659,1.1609237,0.58964026,-0.32102537,0.59298897,-1.7993475,-1.248181,-0.43589437,1.9889553,-1.3770245,-1.2897625,-1.420839,3.0557213,0.10311264,-0.20314105,0.38559783,0.67184067,1.8072844,-2.7739263,0.1657703,-2.053409,-0.20458536,-1.0146887,0.70857674,0.37923878,-1.5381197,-0.20120253,2.3349185,1.8072557,-1.2593799,0.23578133,0.037943803,0.028609727,1.1920944,-1.033523,-0.66823953,-1.0752742,-1.8125945,3.1697757,2.2372112,0.06783961,-1.3676423,1.2519503,1.343072,1.4182005,3.2079082,2.330794,0.54360896,-3.5913413,1.1905432,0.52957135,-0.6254564,1.1533738,-0.1250301,0.26890564,1.1208916,3.0468678,0.111323126,2.6066308,-2.7334046,0.007447399,2.8136623,1.5542626,-0.3550955,-0.8027181,0.49263573,-1.5671936,0.81528497,1.0595982,-1.8652362,-0.35070398,0.59716976,0.39704698,0.27999,1.8965209,2.0425537,2.226832,0.76558465,2.4224086,-0.33082655,-0.7196958,-1.3088698,-1.9117501,-0.945981,2.7016034,-0.5498441,-0.32788047,-0.526632,1.3551629,-0.49709007,1.7898417,0.45270747,0.6637162,0.27111354,0.8183551,1.2664573,-2.3675733,-1.9825244,0.6682023,0.8900758,-0.17050017,1.4530292,-2.7788877,0.6099348,0.9520266,-0.73508096,1.1454906,0.09363404,2.6140242,0.04456134,0.39650568,1.4326556,-0.0052574864,-1.4104135,1.8236431,-1.1863692,-1.4984483,-1.1263853,-0.43733022,-0.9287671,0.75528413,1.4693785,1.1158912
-0.4911477,-0.21313454,-0.24585016,-0.48700124,-1.321321,0.9239034,-2.212042,2.3325558,1.2186891,2.9254215,0.46820793,-0.5609326,0.6607305,0.40586916,-2.40765,-0.7191385,2.1034193,-1.1193215,-1.1494061,-0.10694854,0.9782779,-2.1570525,1.585724,-1.6623297,3.2171273,-0.27685446,-0.8476781,-1.1794903,1.9818023,-1.7156588,1.3715923,-1.9047025,-2.7312944,-1.302577,0.36589134,2.6418428,0.34986195,-4.069097,-0.12486297,1.8470043,-1.4426743,-0.19984603,-0.5777242,-1.1936185,1.6636425,-1.6686702,-1.126896,-2.2243865,1.9917545,0.2975099,0.09105375,0.8683706,-2.1802056,1.2224255,3.1926086,0.9315167,-2.1307864,-1.003247,0.7956538,-0.17116655,-0.11643879,0.17027411,0.6159001,-2.1180038,-2.1342475,1.8257928,1.320665,-0.3830008,-0.5737514,2.7587202,1.3982303,1.6105723,3.2413788,3.1635008,-0.13138345,-1.6970694,2.4566803,1.231155,0.16621664,0.57979786,-1.2747669,-0.8103905,-0.9775699,2.8218822,0.99810296,0.5956224,-0.9034893,-1.135347,-0.15192789,0.41674864,0.29909074,-1.0320023,0.05930865,-1.6850607,-0.32475817,1.4986594,-1.249486,-0.019745827,1.2982917,1.5597686,-0.46935627,0.9220823,0.9014208,2.3565977,1.6574455,0.9870577,-0.3198069,-1.2113328,-1.1708663,-1.132512,-1.4874578,0.2541085,-0.56376106,-0.9623126,-0.74377453,1.4580209,0.47525224,-0.46099025,-2.112707,0.33000618,0.7019171,0.43449593,0.1817661,-1.122817,-1.1859384,-1.5385296,0.10237803,-0.16620988,3.163056,-2.826533,-0.22825392,1.5524046,-1.797881,-0.95902365,0.8943079,1.4849614,1.287592,2.256683,0.5261799,-0.118707396,-0.30319273,0.9509864,-1.4439981,-0.52511305,-1.4505899,-2.2763858,-0.7325706,0.64018786,0.92500836,2.2525187
0.3948179,1.5940325,0.54486614,-0.51081055,0.6774421,0.26624656,-2.243355,1.3615525,0.47136435,1.2326363,-1.4556378,-1.8830698,1.2472504,-0.6698277,-3.4978096,-0.61185104,0.7115978,-1.0353868,-0.75555414,-0.021631405,0.82230854,-0.51966375,0.09406737,-0.81211656,2.5706081,1.5256237,-0.043769646,-0.8917809,3.8347766,-0.6330344,2.2904928,-0.5311735,-1.8909632,0.47919825,-0.022047432,1.3558815,0.28604883,-3.3495536,-1.0321865,0.28072658,-1.847566,2.2171497,-0.3062767,-1.9191656,-0.27621117,-1.6052833,-0.12576774,-1.8839165,0.6695873,0.93996155,0.093676716,-0.5910157,-2.1818979,0.07973691,3.0271897,-0.7175157,-1.1257313,0.2412755,1.7576406,-0.65801084,0.06505515,-0.10490305,0.6235919,-1.079869,-1.8311323,3.1493945,1.0433285,0.49823296,-0.28148896,3.741371,3.0600002,3.2179165,1.172743,0.579199,0.83222926,-2.0651696,1.3848342,0.6991536,-0.66526836,0.3055255,0.19424921,-0.89204645,-0.5378915,1.384587,-0.8271469,0.18426391,-0.10950883,0.79584867,0.16209956,-1.2227544,2.021511,-0.5676454,-0.20050044,-0.5215338,-1.9004724,-0.42929268,-1.2595736,-1.512747,2.0859597,-1.0218507,-0.18143354,0.13104865,1.1227639,0.79597664,0.61862016,1.9044853,1.01931,-0.40578926,-1.4397807,-0.5650677,-2.574079,1.3307382,-0.10166152,-1.2994627,-0.3635487,1.0008906,1.5623262,1.5355687,-1.6373923,-0.59760314,-0.58915627,0.27783525,-0.55471843,-1.9077003,-1.1351225,-0.6349191,-1.1186231,1.7380488,0.98371935,-0.7174893,-1.8339685,0.72868204,-0.07874195,-1.726915,1.3410164,0.5863849,0.5014957,2.2430434,0.80780864,0.8253051,0.1037796,0.34153268,-0.8800604,-1.7253599,0.26751447,-0.88019466,0.52247626,0.5271035,0.2633751,2.3442936
-0.18069501,2.2080622,1.2722507,-0.4272126,1.485171,-0.9347505,-1.5833957,1.8939723,0.63689494,-0.08092605,-0.009499926,-2.7275128,0.13486926,-0.431868,-1.6798722,1.6413255,1.8845214,-1.6221188,-0.455767,-1.1292914,1.2616597,-1.2257166,-0.23696947,-1.8662634,0.82839733,-0.18422113,-2.1725004,0.3196884,1.9569222,-1.0864533,1.9776742,-0.288201,-2.1351109,0.5215928,-0.09908869,2.135684,-0.0703011,-1.7588328,-1.1720103,2.1719167,-1.5508655,-0.10487273,0.6207081,0.28585353,0.4277835,-2.864497,0.09077669,-0.023306385,0.25365412,0.3372081,-1.1648071,1.0607395,-1.7441902,0.23904768,1.3662137,-0.04107602,-0.032437976,0.9621947,-1.4116771,0.6625442,-0.03688578,-0.6506565,0.5277806,-0.7411203,-3.270559,2.275413,0.9469304,2.1714444,-1.3588591,1.322002,1.0401989,-0.11189073,2.1014078,0.3127418,1.2024748,-1.3226323,2.0060146,0.7527965,-0.62463915,-0.10462711,-1.5013081,-2.708098,0.28556493,0.84927016,-0.29035258,2.1382763,-0.8695036,-0.17280962,-0.69762653,-0.24300002,0.88603365,-0.35608417,-0.03984714,-0.9397008,-0.35920343,-0.101140186,-0.35448584,-0.04603163,-0.13421498,0.6046816,0.79134405,0.5742112,0.31583497,0.51282567,1.8029791,0.9655789,1.0307684,-1.5413963,0.5026777,1.0722582,-0.22810829,1.7504016,-0.6596519,-1.0672988,-0.52824104,2.507148,0.79851985,-0.65292966,-0.90404373,-0.43642598,0.14146775,-0.7748308,1.0080562,-1.436384,-0.67045116,0.5596508,-0.9406391,0.5784276,2.2287052,-2.9187965,-2.1428716,2.7579088,0.18103212,-0.52193886,1.8681853,0.5156428,1.0379003,1.3246711,0.39367652,-0.8380374,-0.35961464,0.4636971,-1.7108383,-1.123948,0.6271946,-0.18828525,0.36653116,0.24498107,0.89204407,1.6164299
-0.16216964,1.3773754,0.10255932,-1.0816927,0.5974657,-0.45775238,-0.45937285,1.6234821,2.4467154,1.3672336,-2.31147,-1.2397555,-0.46513715,0.82541096,-4.0422673,-2.763169,0.49908575,-2.6627252,0.13938062,-1.3492119,0.41360512,-3.9150965,-0.98132086,-2.3487194,0.033557996,1.3193926,-0.9175876,-1.4923494,0.44305766,-1.2623389,-0.20290291,0.5007918,-0.8061885,-0.3733589,1.6012716,0.81682193,0.9043175,-3.0148041,-1.4295323,4.321248,-0.54053503,1.7919459,-1.6928328,1.2066407,-0.22141397,-0.6135434,0.07506182,0.52033323,0.35865486,-1.3038285,-1.4823649,0.25261757,-2.8789976,0.118166044,3.2117217,-0.3081446,-0.3020565,1.1569797,-0.03753974,-0.053999443,-0.31954768,-1.3882821,0.15464328,-1.6939692,-2.3681583,2.664261,1.9465559,1.5891942,-1.6474965,0.26658353,1.9658335,0.5815127,1.841144,-0.22900091,1.7464101,-3.530708,1.405891,0.06759806,-0.45800164,-0.2098445,0.6447793,-0.0056803683,-0.40553454,2.5609586,-0.81957823,4.675671,1.2834092,2.4243731,1.6750207,-1.9171617,-0.9832474,1.4054971,-0.4547623,-1.2419914,0.71104693,-1.9906712,-0.4613336,-1.0832065,1.4056563,-0.760766,0.9646169,0.1416529,-1.1960796,0.43301547,2.2476666,-0.16188845,-1.2784656,-0.1910448,1.1326714,0.31052166,-1.320064,0.32181478,-0.40554854,-1.8992071,-1.1891547,3.2635105,2.408587,0.34270808,-0.69507873,-1.3600006,2.1572902,-0.69051754,0.35309088,-0.7590756,0.79623127,-1.4990057,-2.8579538,0.51386297,1.0281594,-1.3812717,-4.756877,2.3366656,-1.4780382,-0.90381634,2.0148606,2.0654593,0.55039704,0.9691523,0.35754,0.84578377,0.49420688,-1.276316,-0.42123267,-1.8611963,0.6411935,0.9637983,-0.44502565,0.29877353,1.0174702,2.225735
-0.25658783,3.8499084,-0.002640989,-0.96989274,1.1969354,1.4892704,-0.42839283,0.4346866,-0.64490926,0.54113734,-2.345493,-0.42597157,-0.19213305,-1.0236369,-1.8374817,-1.7634776,2.6302457,0.5764788,-0.9078696,2.192998,-0.41663188,-3.1064708,0.07196196,-1.7154192,1.9063785,1.5286819,-0.017819235,-0.06105532,-1.207735,0.60937977,2.336098,2.0568783,-0.11367054,-0.60411435,0.3346514,1.3290204,-0.8333874,-3.6104565,0.52173465,3.315334,0.65514,0.29556915,-1.7725477,1.3317376,1.74332,-0.4848104,-0.5275107,-1.1691893,2.4421406,-0.7226712,-1.5097901,2.346832,-2.7763073,0.16770175,2.5978625,-0.32656288,-1.8129412,0.25129268,0.02675696,0.7395167,2.796392,0.82337844,-0.56271863,-1.2386168,-4.0392594,1.6979378,1.3371847,0.3705194,0.20892951,0.25406432,-0.3181932,0.16610956,1.5126426,0.26739785,1.1564727,-3.3397164,2.664208,-1.7036284,-0.71883386,-1.200142,-1.0294142,-2.2547312,-1.1916733,0.85414004,0.069337584,4.3612328,-0.07956397,2.0770311,1.4788803,-1.5135468,-0.19641894,0.49775574,0.16141376,-0.38191262,0.40684006,-1.7371118,-2.3183277,1.3232726,0.23580126,0.05808102,-1.2297367,0.37021556,0.018337455,0.69849604,2.262526,1.9252605,-0.8259126,-1.8144033,0.4907966,0.06958799,-1.2632285,-1.5382698,0.6387978,-3.500505,-0.70248806,3.8554094,1.4376748,-0.38131604,0.777932,0.4682693,1.0420243,-1.8955169,0.09376965,-2.46834,-0.09587736,-2.1872869,-3.6899831,0.36249357,0.9077221,-1.0939474,-3.2741535,2.1024318,-1.7875968,-0.35147882,1.6305964,2.4460819,1.4645879,0.79409194,-0.22074722,-1.362893,1.9601688,-2.2606978,-0.76383144,-2.0718145,-0.37174284,-0.480236,1.1068629,2.4904022,1.6930312,0.5106916
