1.5851215,1.6309732,-4.6110077,1.3528287,1.6671473,0.30795217,-1.7533052,2.8991168,1.3193033,-2.2078118,-0.8183008,3.081506,-0.08225966,-4.1425953,1.6786351,-1.0340413,-1.616663,1.6697236,2.4517558,4.714307,-2.4659896,1.2562569,2.255384,-1.7229893,6.7429366,0.19629408,-0.57995343,2.233891,-1.7245096,-2.9063778,-0.44761834,-1.042272,0.38999546,0.26338044,0.40402213,-2.8786864,2.5098197,-0.013388921,1.4406509,2.5133126,1.691135,-1.0484906,1.5483983,0.45885065,4.6091323,-4.2707796,-2.0718253,0.10281657,3.1956372,-1.931265,-1.664374,1.5416118,-4.1852756,0.8686599,-3.2128024,4.5477076,0.15383728,1.7992227,-1.0187916,-1.1280128,3.4165847,-3.8707547,-1.8831949,0.32505825,-6.6268334,-0.013547677,0.62437344,1.2247324,-0.20895198,-4.8504996,-2.331959,0.9847228,-4.9183416,-2.3300009,0.5797064,-0.6801537,1.036595,4.945656,-1.1237904,-2.7107055,1.7940253,-2.7996066,2.4607325,1.0131083,6.3248396,4.7483,4.135116,-1.4840101,-3.1007648,-4.331565,4.5398684,-5.252738,-1.244768,0.11511664,1.125112,2.2761648,-0.30818328,-0.43966937,-5.960677,-1.252892
0.92396855,1.4694414,-1.2081448,4.0926714,2.4622183,-0.17412628,-1.5041058,0.6724378,-2.0586805,-1.9682041,-2.5926485,3.7606952,-3.139567,-2.7622292,0.61872095,-2.0464866,-2.6320994,0.5080152,3.5774708,5.1509485,-3.4870234,0.15632628,5.295036,1.6395767,4.056895,-3.8780973,0.40157473,0.8638997,-4.8812885,-5.765786,-4.685768,3.8141606,2.0361009,-0.003521873,-1.4710679,-3.2878368,2.781744,0.22336578,2.822081,6.410425,2.3549616,-3.556301,-0.85393786,2.748217,6.6603913,-2.284874,-1.0523409,3.0409756,4.7863626,-4.328122,0.37731302,3.9784238,-3.3504918,0.9244664,-3.6535542,3.1698437,0.6606605,2.5810661,0.5650154,-2.250236,6.154315,-5.324298,-5.234758,-0.46040606,-3.4425104,2.6303642,-0.44555053,-2.5695057,-0.124949396,-6.6039486,-5.2228227,-0.24727291,-7.2907577,-0.30761525,1.0850956,-0.48693958,-0.2065208,4.4772067,-7.0930586,-1.756623,3.3132641,-1.5772853,3.3216345,1.1029824,10.251538,4.5835004,4.634763,-1.2074866,-2.7558353,-4.9326653,4.746635,-3.59332,-2.3812528,-0.2944566,3.6935208,3.265273,1.0937799,-0.3742432,-4.728178,0.17413393
-0.17634392,1.3319215,1.782365,4.480552,2.4098241,-1.7865947,0.08231642,1.893019,-0.09386355,-4.665822,-0.49090365,5.2686157,0.35367295,-1.7264582,-0.49627963,-2.9754505,-1.041375,2.5112867,3.9056358,3.8289535,-2.2598774,-1.8042135,2.69078,1.4336497,4.9274154,-3.589893,1.1124297,2.2404892,-3.9300334,-4.1188617,-1.1300993,1.1549492,3.182396,0.68252194,-0.5673275,-4.3279686,3.9562118,1.7101243,1.1382796,5.0001335,3.9788928,-3.8253605,-0.5154919,1.0934685,5.3157096,-4.619911,-0.080960855,5.4194765,3.635619,-2.891244,-1.0105925,2.020256,-4.593857,-1.4034526,-3.4512763,3.101624,-0.6700103,4.9090657,2.4043157,0.4588066,4.4028873,-4.655142,-6.259469,2.3897147,-2.774132,3.2103326,-2.4848738,-2.7074163,-0.6613213,-8.511844,-5.5000563,0.35786885,-6.9820414,-3.1398747,-0.9492191,-0.78779936,0.6333173,3.4773164,-3.7953086,2.4180782,3.0652158,-0.5503615,2.0161593,0.59697133,9.1479435,6.3882623,3.3246326,-2.2698636,-5.2949343,-6.231115,3.4348598,-7.033639,-2.9158273,-1.8768274,2.0715342,2.8583667,0.796083,-2.447277,-5.0517874,-4.5771995
1.0583797,-2.715688,0.04417337,1.6197472,-1.8279531,-3.4114485,0.3002383,4.0653505,-3.2735794,-1.5567385,-1.8711793,3.776735,-0.20684436,-3.4466996,0.54893285,-1.7516671,-3.2894723,1.3391753,7.3995624,2.378666,-3.0728495,0.32481244,3.7772138,2.6823115,2.8128223,-2.592121,-1.495167,0.7980396,-3.4516356,-1.8339936,-2.2018309,1.1464263,2.9410992,0.94999117,-1.2244328,-4.4568777,0.44411403,-3.2847064,2.9192107,5.362735,3.5341325,-6.3961644,0.3568186,2.8029754,4.1667895,-0.96050197,-1.8653181,1.6847996,2.3779922,-4.5249243,0.8391684,0.89705503,-4.1104183,1.283492,-3.342858,2.6511507,0.77017343,1.346846,-3.0092642,-2.333577,8.454511,-6.247625,-3.9111981,-1.7778113,-9.038504,3.4929242,-0.31552747,0.5322445,-3.2871895,-8.600725,-2.8636386,2.1806357,-7.613266,3.1656172,1.4924692,-0.8728241,1.4059496,7.052575,-4.731609,1.9367977,1.542838,-2.1219351,0.44271126,1.4414121,10.111597,1.5612607,8.422494,-2.2082386,-3.2703297,-5.3874917,5.6408567,-2.999637,-0.7972925,-1.8714631,-0.5781417,2.3010206,1.2786859,1.180658,-3.0904844,0.5160692
-0.6351791,0.49810308,-2.0956788,2.166821,0.32613635,-2.5362988,-0.74062234,1.9421244,-2.8280208,-0.4967641,-4.3004074,2.224786,1.0065615,-4.168716,0.18251576,-2.1849647,-2.749546,1.6333101,4.6340256,0.26732415,-1.4531523,-0.9504361,3.2761154,3.0620267,3.1973171,-2.1442568,-1.5853195,-1.7511781,-2.0635996,-3.2601683,-1.4127433,3.3786201,0.31414482,2.4196143,-1.9049752,-3.7866597,1.9039899,-1.1332313,3.263885,5.7810144,1.8347092,-6.3637614,-0.99722534,2.9199932,3.556387,-2.6405025,-1.2557856,0.40143198,1.8023869,-3.7815006,-1.205416,0.11503029,-5.434679,0.5185267,-5.257835,4.3507857,0.6359008,0.6146147,-1.3515273,-2.7621777,5.9383106,-6.5562983,-2.6972954,-1.8668582,-10.1349,4.739673,0.37039542,2.856859,-2.4202108,-5.6129446,-3.3757474,0.4304034,-8.161602,1.352769,-1.1669012,1.0094792,2.1077573,5.4096084,-4.320901,2.2290869,4.268597,-2.72372,0.64016855,3.548439,7.419768,3.0450907,9.625174,1.310922,-4.679816,-2.8418689,3.61849,-3.817936,-0.9252277,-1.0277444,4.6049676,7.3975844,-2.3875551,-2.9187412,-6.07375,0.9393582
-1.5430156,-0.52721167,-0.083657965,3.6521358,3.4635828,-2.8689501,-1.0432658,1.3661255,-1.5460498,-2.3514159,-3.1482863,1.0797527,-0.9248845,-0.69813925,0.06267306,-1.7389216,-1.4686353,1.2198793,4.657075,2.1314445,-0.33722472,-0.45940197,3.2519755,3.1505053,4.0341167,-3.7661872,-0.37598255,-0.2674696,-4.3515196,-3.1731274,-0.92841166,3.644545,3.04531,1.7572463,-1.9103692,-4.3535166,0.09613996,-2.8031507,1.8202256,4.3257437,4.8043666,-7.0231557,-0.9290106,4.062441,3.5357263,-3.5485413,-2.8920026,3.584084,5.3993244,-4.8113446,-2.3310697,2.639755,-3.7294722,-1.2662545,-4.3881254,4.0325885,-0.048136834,5.256752,2.265717,-3.1144342,4.506929,-5.3218646,-3.3941798,0.85321534,-6.7596354,2.6849363,2.2198584,-1.3335285,-1.7023867,-7.2568808,-3.737138,0.41792673,-5.6966844,-0.4003068,0.1801293,0.5603338,-1.3967919,5.862673,-4.7065525,3.254589,2.6631143,-2.4144847,0.971752,1.4110999,9.149746,6.263712,7.206874,0.7760976,-5.704175,-5.82274,2.5373359,-6.063782,-1.1030302,-5.078393,4.291078,6.170529,-1.0097334,-1.9389216,-5.978367,-1.8213776
-0.12855604,-0.9267671,-3.5521145,2.5560167,2.075049,-1.7824597,-2.1867945,3.8031929,-0.8055303,-0.7638916,-3.230953,0.80087084,0.28358963,-3.5942626,-0.37182066,-0.040296916,-2.594468,2.9808762,4.424211,2.9791076,-1.7998909,0.3709098,6.0492725,4.4125805,4.4044843,-3.8032591,-0.5581759,-0.021481428,-3.0152798,-2.9923413,-1.2962911,2.3092673,1.7616721,-0.51379824,0.6710176,-3.331389,3.594564,-1.159585,2.163057,4.758472,1.9959897,-4.9948854,-0.7485068,3.2228713,2.6149802,-2.4292266,-1.7831181,0.53064907,2.3696404,-3.324353,-0.7867497,1.2000331,-5.6018386,1.0419924,-4.1211934,3.3145726,2.1294892,1.0868156,-1.2913677,-1.7689068,2.6684256,-5.9766555,-2.4044063,-0.21874148,-5.558282,1.9573681,0.39666498,-0.60553277,-1.3947021,-3.818515,-3.9262855,1.4086652,-5.7825694,1.043989,-0.058655597,1.2625585,-1.0618888,4.2316637,-2.2652345,3.2872405,2.6742651,-0.3647357,-0.4658638,1.7303394,7.467465,5.2933435,5.3613067,-0.44557285,-3.2436996,-1.2126541,2.672533,-3.455594,-1.1434444,-1.7481011,3.9723496,4.834466,-0.7517671,-2.848796,-6.095507,-0.43172863
-1.2828467,-1.5081917,-0.76726687,0.33637512,-0.7271149,-1.8498319,-0.8862706,3.0487356,0.9203522,-3.0999868,-0.89639765,1.6644934,1.1060537,-1.6685233,-2.8324375,-3.0232568,-0.4534338,2.2731261,4.711219,-0.007175698,-2.5445333,-2.5830936,3.0126333,0.74888664,3.236141,-2.9904058,-1.3092881,-0.56578255,-2.4076905,-3.9218805,-1.8614448,4.063229,2.669947,0.16843066,-0.5843779,-4.3995147,-2.310054,-0.5389642,3.2083454,3.5309808,2.5218058,-3.873765,-0.67702115,2.5471137,5.733602,-2.9313276,-4.2412496,2.170491,3.4180706,-3.8243496,-2.0920293,1.0419297,-2.4055955,-1.6513083,-4.6311526,4.387952,1.6870996,3.7733233,0.09950722,-1.6263372,5.1671834,-3.0363426,-2.6483302,0.06663573,-5.131881,2.0313463,0.10373978,1.242186,-3.6528196,-5.554693,-2.1920469,0.8965202,-6.882078,0.7865027,0.41624346,3.2012691,0.51042783,5.893611,-5.0321455,1.7549766,2.7559729,-1.1120875,0.97474164,1.439981,8.481689,5.339257,7.862614,1.907688,-4.3240075,-3.794096,3.809125,-4.6701064,-2.7079833,-3.8441935,2.900444,2.551953,0.76972365,-2.78587,-5.9529386,-0.2233327
0.753351,0.6574047,0.25570124,1.8956765,2.0635557,-2.9397547,-2.5493045,1.4765558,-2.0820765,-2.686481,-0.7243738,2.6548214,-1.0746026,-5.17423,-2.1070938,-1.3536266,-1.4082534,1.0680596,4.5673428,2.0610902,-3.4593022,1.8718461,4.43504,0.86213523,6.336145,-3.7566156,2.006741,2.4638631,-5.7421794,-2.545823,-3.636435,0.81015086,3.4621742,2.8827405,-1.281508,-4.216934,-0.4833088,0.21055754,2.291112,2.6629343,3.5177183,-3.6510653,-1.5225315,3.5842197,5.46986,-3.8085911,-3.863891,2.4124918,3.3301053,-3.8072753,-0.76599175,2.8786085,-1.9816909,0.32221523,-3.2663367,4.8683224,1.3864193,4.824566,0.471023,-2.2975674,5.3412976,-5.541824,-5.144452,1.5401419,-2.3917642,0.29878074,0.3710234,-1.9734871,-1.0845187,-6.302299,-3.3014514,2.0249727,-6.6189656,-0.82116455,-0.16023508,-1.6559497,-3.1416018,1.1693932,-2.0312006,-0.00021013741,5.523017,-1.5315148,0.7831024,1.70351,8.163617,7.419712,5.4614925,1.6610336,-2.1221821,-4.1972685,3.6682782,-5.1041994,-1.1110896,-1.7877697,3.3239048,3.3994324,-0.61676437,-2.3756633,-6.2508316,-4.5900617
0.32180238,-1.2201681,-1.6339359,1.660224,1.6550201,-1.1987444,-0.07436276,3.5895,-0.62816817,-2.4816868,2.5345232,6.9854918,-2.615453,-0.13277987,-3.5438166,-4.4246783,-4.2020307,1.9548877,3.077528,-1.5991173,-4.3798,-0.03048916,2.1643176,2.5432482,3.8210266,-4.859368,0.85829115,2.7450202,-3.3779533,-3.6433885,-3.8759534,2.0941968,1.8417809,-4.3660326,-3.4671052,-3.384009,-0.49653304,-1.4558138,2.628147,1.2034391,4.131743,-6.998416,-0.8461437,2.3839352,6.523422,-2.8373914,-4.618755,0.99284464,2.6190636,-5.64365,-4.4021554,5.1639953,1.9057151,0.13007137,-3.9094453,0.27334368,0.076520145,3.4861147,-1.481929,-2.988378,5.664246,-8.792222,-5.6305428,2.2119403,-6.90077,4.2570634,-3.4315531,-4.199056,-2.399069,-6.3275175,-2.3623657,1.7509824,-8.18039,-4.066037,1.1370181,-2.2835245,-1.8146598,5.543585,-3.1620555,0.4511413,3.6964533,-4.845752,-0.99172425,-0.98794764,10.466675,5.2396774,7.221738,-0.44045863,-5.400801,-6.1088505,3.2087119,-6.2045755,-0.6765329,-1.678146,3.120732,1.5669904,3.0077846,-3.7614052,-9.233311,-2.6758966
-3.8453622,-0.4198753,0.17302607,0.57349735,2.639254,-2.654673,1.2502497,1.6820673,-1.4037998,-1.5358291,-2.0009272,4.1217,-0.55149525,-2.360965,-2.1531613,-0.4545643,-2.7473807,0.35587204,5.3537583,2.1508732,-1.7463666,-0.47032192,5.3740306,2.3361645,4.030386,-4.932192,-1.0727874,0.10576249,-3.4571445,-3.5639246,-3.7409315,3.872372,3.09426,0.26809815,-0.42312074,-2.677368,1.52918,-0.5151398,2.5955598,4.495927,1.8172004,-6.6013036,-2.8051012,1.139893,4.2985096,-3.4691718,-3.497411,2.0136058,3.3586972,-4.4607015,-0.8653438,1.0744065,-2.6716242,0.7395273,-4.2637725,3.6476643,0.61599964,3.1734076,-0.060346242,-0.87973905,2.990013,-6.729794,-5.4429502,-1.947033,-5.370605,3.4104514,-0.046466447,-1.6681795,-3.107623,-6.133579,-5.785397,0.5220325,-6.1663947,1.7525654,0.21774316,-0.2952186,-2.1359591,4.570415,-4.3722363,0.9276837,1.8179398,-1.9965377,0.7122722,0.63013583,9.248399,3.9843562,2.6484501,-0.07294658,-3.1021936,-3.1461208,2.5373735,-6.632663,-1.1187061,-1.6275167,3.4954746,2.7662687,-0.3547851,-2.3890731,-3.765631,-1.886091
-0.70574886,-1.8389423,-0.38316777,0.04149764,-1.9375937,0.8315411,0.9942831,2.6110165,-2.4122915,-2.2808049,-0.4188373,1.3636038,0.47239697,-1.0408453,-1.2526737,-0.040521823,-2.076382,1.6015658,5.549814,4.1012177,-2.6137521,-0.109410785,4.787255,3.5271926,0.83920753,0.14162982,0.11879353,0.4202858,-0.3639524,-2.5447452,-2.4536798,0.86999446,2.7722352,0.6498973,-0.0395711,-1.129843,0.37089428,-3.5800445,6.5425878,3.5330708,4.53758,-4.537057,-1.6947224,3.715114,2.4245775,-2.7316365,-3.3003194,1.787869,3.4802454,-2.395106,0.67844754,-0.558726,-4.652565,3.2686434,-4.0579944,4.3244314,1.7219927,1.328556,-3.52028,-1.6518711,5.6591873,-4.482371,-2.0242188,0.7497641,-8.307037,7.580308,-0.33086237,1.3024346,-2.245934,-7.475537,-5.229498,-1.2903321,-8.712376,4.4715457,-0.2673275,-1.6624652,-1.0685965,6.6017194,-3.836372,1.0713843,2.4275768,-2.5873141,-0.75594544,-0.79252374,8.367508,2.2439015,5.313734,-1.7616104,-4.8191776,-2.9211566,4.8334885,-2.2501945,-2.160996,-2.8537166,3.0517187,3.98327,0.47408545,-0.24205458,-3.8742487,-3.7453978
0.5646817,-0.76447487,-0.37257504,-0.72286975,-0.86901224,-2.2734888,-0.6316465,4.6245213,-2.1977727,-3.4401042,-2.1497066,0.15626366,-1.9673603,-1.6469424,0.29271474,-0.39180928,-0.39069965,0.1869776,3.6051133,4.9587755,0.99205625,1.2705641,4.9228816,3.124042,6.6605625,-3.8737442,-0.5217803,0.20311822,-2.8765383,-5.4359193,-2.0438368,3.8711283,0.035710555,0.057965323,-2.1815917,-2.0845187,1.9822272,-1.8896189,1.7467312,4.9948807,4.395515,-4.5548754,1.310351,0.40657213,3.9498894,-4.4528713,-2.8032706,2.0031285,3.1599567,-4.1234155,-3.0638313,1.6091884,-2.8854713,1.1026003,-3.5016973,3.6833754,1.4726442,1.2082503,1.2965938,-0.7459669,6.0389137,-3.8827999,-3.7319295,-1.2865186,-5.631749,4.696172,1.780885,-2.1748111,-1.662939,-6.0139074,-4.0981593,1.8508526,-6.400237,0.72577393,0.22650915,-0.01208262,-1.3859048,5.89885,-4.0186663,1.9306452,3.0236952,-0.082191885,2.5339932,3.13653,4.983108,6.3979483,7.242261,-1.2159973,-5.542174,-5.688609,4.485608,-3.3002071,0.28022292,-1.6212153,3.8929229,2.4335158,-0.4197596,-1.6391107,-4.883649,-0.6319002
1.4285969,1.0176809,-0.7354824,1.1837826,-1.4094253,-0.9531853,-0.7239578,2.6903362,-2.0198352,-2.8223479,0.73395205,1.6435817,0.2349092,-1.5556319,-2.0530882,-0.3016095,-2.7706275,1.360541,4.7988315,0.3169471,-0.21304461,-1.0652692,2.6320558,2.772497,2.7569013,-2.4149566,-1.2351204,2.1824017,-1.6737143,-6.8235927,-1.9305434,1.4055125,1.2046295,-3.3227842,1.7396126,0.20192051,1.002239,-1.5131446,-1.3397044,2.9712064,3.2263203,-5.3343472,-0.61075234,5.422647,1.670224,0.08660247,-3.1096842,4.135353,1.5805123,-0.35975158,-1.5588368,-0.16901536,-2.4590862,-1.4764977,-4.6766477,4.5984883,-2.041665,3.0894175,2.7855067,-0.2675125,2.9510818,-5.275175,-3.5880246,2.2840145,-4.922772,3.1041152,-1.2667918,-1.545684,-2.7916977,-6.08026,-5.72678,-1.1478993,-3.3793223,0.6338801,0.2347353,-0.06640351,0.31307784,4.510367,-4.389336,1.8028352,1.8254193,-1.5633179,-0.27135438,1.8442187,5.9222426,3.3319054,3.3358207,1.4704757,-4.603118,-3.5030496,2.7269108,-4.198837,-0.10958211,0.5886665,3.232338,3.235,-0.5909701,-6.5813713,-6.287778,-5.084106
1.4421707,2.9961698,-1.8824824,-0.56058514,0.46593404,-2.8149307,-1.9632604,1.6862321,-1.8992718,0.62485164,-2.5001109,0.5469346,0.18361114,-2.3668475,-2.020568,1.2765124,-3.6981528,2.2006874,0.74613607,-1.1319615,-1.3406637,-1.63917,2.9637754,1.4214705,1.4235638,-2.7743442,-2.13224,2.1705768,-3.4654438,-6.187296,-1.2807415,1.5304334,-0.03408535,-3.2729275,0.6945271,0.22181904,2.133537,-1.1986958,1.2618377,3.895429,3.3485134,-1.7999421,1.7552489,4.296217,1.0380495,-1.3745453,-3.1365643,3.6518347,1.2038939,-1.9879495,-2.749651,0.5620335,-0.8123092,-1.4210037,-7.9638877,3.8898249,-1.760973,0.66881716,2.2855573,-0.21073048,6.9418416,-5.096457,-5.5644054,-3.240625,-3.2260048,3.6363573,-0.30816945,-1.6103364,-2.3838105,-6.3578286,-2.1893091,0.7364916,-2.6031768,0.6705922,-1.918367,-2.5782788,0.74725723,7.535389,-3.8035438,1.3904859,6.303552,0.9473124,-1.0788517,2.223648,9.594999,4.1916523,7.0312395,1.4830555,-3.1828249,-3.3652945,2.3674436,-1.2819117,-0.5035572,1.929199,2.837569,2.3284712,-4.4290643,-3.5629563,-8.540199,-0.9124176
0.14936808,-0.3482313,0.34546202,3.4875069,0.8795042,-1.7833819,-1.2264661,1.0082394,-1.7084076,-2.0613754,-3.323722,2.0550606,-0.5484993,-1.4264278,0.3842586,-0.162482,-1.1140918,1.5128497,1.7835681,-0.63804334,1.6227673,-1.111724,2.4215896,1.5859324,3.7709742,-1.5461779,-1.3938192,1.3390943,-2.5642803,-4.4724293,-2.5524151,0.76463926,-0.0904832,0.35916463,1.989804,-2.3422754,0.50446105,1.7328968,-0.1534332,3.494722,3.5588305,-2.0388262,-0.5368402,5.166806,4.223624,-2.4684627,-2.7225134,-0.97055024,0.6541298,-2.9677684,0.63184035,1.4851755,-5.653787,1.7848701,-3.0805194,2.8340387,0.61948186,1.0545747,0.8808569,0.51518875,5.4837494,-4.716439,-2.4662511,-1.0563599,-5.8136673,0.5642428,0.84782875,-0.77514064,-0.7564372,-5.8561487,-3.735614,-0.23837343,-5.197225,-0.40412775,0.61497945,-0.04147632,-0.07520119,4.1499696,-1.7390354,1.9518695,2.6371355,-2.6840203,0.008069449,0.9719635,4.677644,3.2257574,6.8330264,1.608127,-5.9154963,-2.3315592,4.0083723,-4.885171,-2.7862954,0.23359083,1.153333,4.0834227,0.20945993,-1.5082285,-6.501285,-1.7425892
-0.50410163,0.90243655,-2.3966305,3.4088597,-0.800255,-0.17477089,0.8837337,3.6731777,0.9641837,-1.7514105,-1.4170244,4.0346217,1.6485469,-2.0702205,1.3426375,0.47730535,-0.80443,1.0778397,2.9488573,3.9764051,0.11961164,-0.5189278,3.2519526,2.5417914,-0.7472589,-1.883454,-1.0236461,0.29767323,-1.9393827,-1.8964094,0.3575714,1.5635018,0.54041934,-1.2662321,0.12193652,-2.3011527,1.2528162,1.2163348,1.1492845,2.6782362,3.1012487,-2.6450949,-2.1113386,2.6258414,2.7192068,-1.2168272,-2.5323775,-0.19557294,0.32806778,-2.563788,0.88100475,-0.64648217,-2.9188178,1.2747605,-3.2371,2.6512587,-0.1476775,-0.6917643,0.44605237,-1.3487198,1.7407709,-5.2107115,-1.6348518,-1.0267656,-5.0603604,3.0199015,0.0016229082,0.08631807,1.0516214,-5.431695,-2.9474883,-0.47413513,-5.3677864,1.624514,-1.5590945,-0.41787428,-1.0594089,1.925956,-1.6314287,3.7295477,-0.067137085,-0.1964061,-0.68496644,1.4866143,5.9218597,4.407149,4.777207,0.7850936,-3.889524,-0.94673324,2.9693797,-2.2190864,0.09196544,-2.0670464,2.783128,5.1261945,-1.8985718,-2.9375784,-5.969037,-1.9602491
-1.3256212,-0.309727,0.41696137,4.3566203,-0.883046,0.07826608,-0.8760224,-0.18874484,-1.1406866,-1.4452852,-0.69913197,1.5789332,-1.174332,-4.4333396,-0.0172273,-5.606066,-2.2875597,2.3560247,2.508863,2.5013998,-4.9006014,0.9057704,2.4991088,2.3482237,4.1169467,-0.2860772,1.5913548,-1.6242944,-6.222779,-0.45326453,-4.829585,0.13907813,2.9156,3.1442144,-1.7594047,-2.3360472,-0.37852824,-0.95094496,2.6815012,0.36538926,2.4455116,-0.9569879,-2.8677855,1.6392509,1.9575344,-4.5644937,-4.3588147,0.5385788,3.8028347,-3.2313945,-0.7464015,1.3016441,-2.8879914,1.3518776,-2.2437851,-0.28325972,0.52110106,2.1900756,-0.68382627,0.99110746,3.653877,-5.7936535,-3.3574383,1.0318416,-3.0042915,3.018591,-0.7699677,0.4059647,0.86374354,-5.426065,-2.6424093,1.1730839,-4.7698083,0.99616295,-2.383248,2.3936844,-0.37683517,1.7815822,-2.618749,5.4451323,2.6747115,-4.146971,1.3116927,2.1712832,8.335433,5.4794908,2.3491347,-1.7589685,-0.6509073,-4.5748215,4.07901,-2.9296415,-1.5584468,-2.7835815,0.3825455,-0.10622642,-1.2012969,-3.019854,-2.9711354,-0.7496615
1.2498332,-0.32498407,-2.4567761,3.826845,-1.7574873,-0.7199876,1.7120351,4.24258,-0.8930268,0.685279,-0.029265678,-0.40596482,-2.3954456,-4.0222135,0.74742734,-1.8799796,-0.38290566,2.346283,5.0424066,2.5942905,-1.5977701,4.8122964,1.6576498,2.4905918,4.618988,1.3963711,-1.2981529,-0.5975462,-4.3154826,-1.0767931,-3.2730033,0.92589253,4.1684937,1.2370542,-1.4878104,-0.3336989,1.5452063,-0.29906628,1.9209974,1.562979,3.341259,-2.0022533,-3.829681,1.3541858,3.8579323,-2.3728845,-5.5256133,2.2235765,0.9124049,-2.07351,0.76714826,3.0686626,-2.074302,3.8137517,-1.5869443,1.6054533,-0.6984423,4.203923,-0.84181374,-1.0409678,2.2508957,-6.396134,-3.544006,1.2936045,-4.17613,1.2846092,0.87844056,0.39504516,-0.65022516,-3.623855,-1.4541014,-0.338053,-4.6811666,-0.77770436,-3.4268246,1.843937,3.4813242,4.2104235,-2.2199585,4.908004,3.5389946,-1.5644819,-1.5623964,1.7696272,7.583827,6.708468,2.8230832,0.5291077,-0.77931017,-3.9329643,3.982589,-5.103117,-0.8712922,-2.9245493,-1.7857697,-0.03749916,0.96554774,-4.9432573,-4.9233465,-1.6950731
-1.7995507,1.7351198,-1.2874305,2.1064034,-1.475608,-0.95551443,1.3611337,0.9930431,0.5884819,1.193924,-4.729792,0.37221974,-0.38823268,-3.4229999,1.1226293,-0.31730536,-0.58871907,3.39504,4.9642963,-0.32564414,-0.12226027,-0.3893224,3.0883536,3.6175623,2.5152016,-1.2565325,0.7488028,-0.45129347,-1.795659,-2.08604,-0.46358013,2.0451932,1.234957,-0.062262874,-0.3244823,1.5527409,1.9292122,-1.0034015,-0.89514625,1.5987157,0.30812198,-4.4695525,-1.1895132,1.5518188,2.293945,-0.27308562,-5.263129,1.6141839,0.9669907,-2.6152496,-0.8586616,1.2187141,-2.489659,0.7664991,-5.3673816,2.2858014,-0.6576496,1.3416157,-0.4722468,0.56047946,2.4772973,-4.8266983,-2.8305905,0.5984946,-1.6398326,2.6364596,0.4199345,0.5068475,-1.5279715,-3.1940787,-3.2875817,-3.0487785,-3.7097518,2.1894965,-1.3361883,-0.80854857,1.7556328,3.4277158,-1.4155555,0.9893795,2.5532246,-0.32215402,-1.2113665,1.2814643,4.308294,4.5395026,2.3252914,1.0624621,-3.0771601,-4.2827444,5.3783126,-5.3694253,-0.49483973,-1.8368856,2.101965,3.9703543,-1.9170036,-3.5569527,-4.3853717,-2.37684
-0.49907044,-0.7590937,0.27414683,1.517103,1.1858175,-1.8088175,2.8932307,3.0900304,-0.97002095,1.4652241,-0.08364397,5.1509304,-2.6240628,-3.5622132,-1.2098262,-2.2728097,-4.8233156,0.61812747,-0.54311436,1.6783103,-2.459793,1.1245682,2.9323742,0.3045807,5.388147,-0.86409396,0.8509719,4.038309,-5.015887,-3.5900052,-2.2018986,0.24247064,3.7290413,0.09360084,-1.426664,-1.1856788,0.95885867,-3.1448228,2.157291,4.3703923,3.942713,-2.475427,-1.6455735,0.7281704,6.2966847,-3.6036246,-2.431624,2.9972968,2.5880737,-2.2175875,1.6968501,2.7504652,-3.2867174,0.5349433,-2.725366,1.470159,-2.8296275,3.7261074,-3.376389,0.52837014,4.1023026,-4.470303,-8.642206,1.2532294,-3.5556774,2.361141,-0.9961604,-2.214948,-1.1637967,-6.0110826,-2.8697338,-2.3725622,-7.103839,-5.354171,-0.8434988,-2.6242588,0.998443,4.64503,-3.192207,-0.26588523,3.5831478,-4.038079,-0.65109825,1.9847372,5.5958786,7.112515,2.7106814,0.21553174,-4.9377623,-4.9844084,5.1565485,-3.0541127,-1.9153785,-1.0091043,2.8120492,0.16338502,1.6147767,-2.0484543,-3.1299167,-3.5121415
0.0073566246,-1.9938921,1.2700001,1.1448625,2.4261534,0.008154857,0.56514883,1.7041543,-2.8415377,-3.244168,-1.125139,1.6848848,-1.0747342,-2.2750432,0.47612777,-2.042105,-2.5222962,1.5609535,0.8481043,3.2229495,-1.7407557,0.27533466,4.145021,-0.28418225,4.7114673,-1.8034573,0.94553494,-0.07453286,-4.446992,-5.5687685,-1.4970505,1.2305478,1.7008066,1.4782774,-1.4344382,-1.4712831,1.0317277,-0.52229786,3.5991304,5.446924,7.1745296,-6.025801,-0.030329341,2.0326571,4.631127,-2.3149004,0.01041782,0.1462493,3.6364808,-3.2313108,-0.21694574,1.8548805,-2.121791,2.7799244,-3.4685726,3.5311651,0.37374392,0.31255257,-1.2143265,-1.5857682,3.9697483,-7.027822,-7.464504,1.2281864,-6.1031494,3.8465652,0.31119236,-2.03082,1.2465143,-7.0178456,-1.5778222,0.662249,-4.932828,-0.0017355224,-1.9457923,0.540793,-3.5213187,6.089853,-1.5817889,0.84468675,2.2490697,-2.7385576,0.21308069,-1.3160491,8.688191,7.0183935,6.3459806,0.2443789,-4.431655,-1.3814265,4.3717685,-2.5698836,-2.4997232,-0.54079735,2.4829774,0.21292493,-1.9226232,-2.177044,-4.176014,-1.2752731
